Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,55DC2023/12/23,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,9.71,42.39,25.69,21.55,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.81,0.00,0.00,35.33,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1030.00,0.00,0.80,1.09,10.20,0.00,200.00,1.71,1.30,29.40,71.46,92.06,59.49,19.82,19.83,300.00,300.00,100.00,200.00,0.00,10.42,51.77,51.77,0.00,0.00,0.00,11.86,24.80,24.01,300.00,300.00,200.00,200.00
21:00-21:15,55DC2023/12/23,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,9.71,42.39,25.69,21.55,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.81,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1030.00,0.00,0.80,1.09,10.01,0.00,200.00,1.71,1.30,29.40,71.46,92.06,59.06,19.69,19.68,300.00,300.00,100.00,200.00,0.00,10.28,54.12,54.12,0.00,0.00,0.00,11.86,24.80,24.01,300.00,300.00,200.00,200.00
20:45-21:00,55DC2023/12/23,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,9.71,42.39,25.69,21.55,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.81,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1030.00,0.00,0.80,1.09,9.61,0.00,200.00,1.71,1.30,29.40,71.46,92.06,58.26,19.42,19.42,300.00,300.00,100.00,200.00,0.00,10.14,55.22,55.22,0.00,0.00,0.00,11.86,24.80,24.01,300.00,300.00,200.00,200.00
20:30-20:45,55DC2023/12/23,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,9.71,42.39,25.69,21.55,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.81,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1030.00,0.00,0.80,1.09,9.01,0.00,200.00,1.71,1.30,29.40,71.46,92.06,56.21,18.72,18.74,300.00,300.00,100.00,200.00,0.00,9.94,56.22,56.22,0.00,0.00,0.00,11.86,24.80,24.01,300.00,300.00,200.00,200.00
20:15-20:30,55DC2023/12/23,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,9.71,42.39,25.69,21.55,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.81,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.00,0.00,0.00,0.00,0.00,1030.00,0.00,0.80,1.01,10.29,0.00,200.00,1.71,1.30,29.40,71.46,92.06,47.32,15.79,15.77,300.00,300.00,100.00,200.00,0.00,9.36,57.42,57.42,0.00,0.00,0.00,11.86,24.80,24.01,300.00,300.00,200.00,200.00
20:00-20:15,55DC2023/12/23,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.00,435.44,17.05,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,9.71,42.39,25.69,21.55,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.81,0.00,0.00,3.31,4.71,0.00,13.17,0.00,0.00,16.48,0.00,1.39,0.00,6.52,0.00,0.00,0.00,1030.00,0.00,0.80,1.01,10.01,0.00,200.00,1.71,1.30,29.40,71.46,92.06,42.83,14.26,14.28,300.00,300.00,100.00,200.00,0.00,8.97,60.54,60.54,0.00,0.00,0.00,11.86,24.80,24.01,300.00,300.00,200.00,200.00
19:45-20:00,55DC2023/12/23,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.00,435.44,34.09,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,9.71,42.39,25.69,21.55,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.81,0.00,0.00,3.31,4.71,0.00,26.34,0.00,0.00,32.96,0.00,1.39,0.00,6.52,0.00,0.00,0.00,1030.00,200.00,0.80,1.01,12.75,0.00,200.00,1.76,1.30,29.40,71.46,92.06,40.83,13.60,13.61,300.00,300.00,100.00,200.00,0.00,8.59,62.86,62.86,0.00,0.00,0.00,11.86,24.80,24.01,300.00,300.00,200.00,200.00
19:30-19:45,55DC2023/12/23,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,76.00,435.44,47.35,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,9.71,42.39,25.69,21.55,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.81,0.00,0.00,4.42,4.71,6.32,26.34,0.00,9.14,32.96,0.00,1.39,0.00,6.52,0.00,0.00,0.00,1030.00,200.00,0.80,1.01,11.34,0.00,200.00,1.76,1.30,29.40,71.46,92.06,37.82,12.61,12.61,300.00,300.00,100.00,200.00,0.00,8.30,62.33,62.33,0.00,0.00,0.00,11.86,24.80,24.01,300.00,300.00,200.00,200.00
19:15-19:30,55DC2023/12/23,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,76.00,435.44,75.76,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,9.71,42.39,25.69,21.55,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,3.87,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.81,0.00,0.00,35.33,4.71,14.05,26.34,9.68,18.27,49.44,3.82,6.97,0.00,6.52,0.00,0.00,0.00,1030.00,200.00,0.80,1.01,10.08,0.00,200.00,1.76,1.30,29.40,71.46,92.06,35.83,11.94,11.94,300.00,300.00,100.00,200.00,0.00,8.01,58.50,58.50,0.00,0.00,0.00,11.86,24.80,24.01,300.00,300.00,200.00,200.00
19:00-19:15,55DC2023/12/23,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,76.00,435.44,104.17,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,9.71,42.39,26.39,21.55,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.81,0.00,0.00,35.33,4.71,26.07,26.34,29.06,36.54,49.44,16.35,66.82,0.00,13.04,0.00,0.00,0.00,1030.00,200.00,0.80,1.01,9.60,0.00,200.00,1.76,1.30,29.40,71.46,92.06,34.83,11.60,11.61,300.00,300.00,100.00,200.00,0.00,7.73,52.96,52.96,0.00,0.00,0.00,11.86,24.80,24.01,300.00,300.00,200.00,200.00
18:45-19:00,55DC2023/12/23,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,155.00,0.00,0.00,75.00,0.00,76.00,435.44,123.11,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,9.71,42.39,26.39,21.55,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.81,0.00,0.00,4.42,4.71,26.07,26.34,29.06,36.54,49.44,16.35,66.82,6.41,13.04,0.00,0.00,0.00,1030.00,200.00,0.80,1.09,9.00,0.00,200.00,1.76,1.37,28.88,70.92,92.06,62.61,20.87,20.87,300.00,300.00,100.00,200.00,0.00,9.57,47.83,47.83,0.00,0.00,0.00,11.86,24.80,24.97,300.00,300.00,200.00,200.00
18:30-18:45,55DC2023/12/23,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,0.00,0.00,76.00,435.44,137.98,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,9.71,42.39,26.39,21.55,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.81,0.00,0.00,4.42,4.71,26.07,26.34,29.06,36.54,49.44,16.35,66.82,6.41,13.04,0.00,0.00,0.00,1030.00,200.00,0.80,1.09,8.80,0.00,200.00,1.76,1.37,28.88,70.92,92.06,56.81,18.93,18.94,300.00,300.00,100.00,200.00,0.00,8.92,39.60,39.60,0.00,0.00,0.00,11.86,24.80,24.97,300.00,300.00,200.00,200.00
18:15-18:30,55DC2023/12/23,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,0.00,0.00,76.00,435.44,140.35,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,9.71,42.39,26.39,21.55,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.81,0.00,0.00,4.42,4.84,26.07,26.34,29.06,36.54,49.44,16.35,66.82,6.41,13.04,0.00,0.00,0.00,1030.00,200.00,0.80,1.09,8.50,0.00,200.00,1.76,1.45,28.88,70.92,92.06,50.76,16.93,16.92,300.00,300.00,100.00,200.00,0.00,8.31,33.79,33.79,0.00,0.00,0.00,11.86,24.80,24.97,300.00,300.00,200.00,200.00
18:00-18:15,55DC2023/12/23,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,0.00,0.00,76.00,435.44,140.35,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.00,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,9.71,42.39,26.39,21.55,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.81,0.00,0.00,3.31,4.84,22.12,26.34,29.06,27.41,49.44,16.35,6.97,6.41,13.04,0.00,0.00,0.00,1030.00,200.00,0.80,1.09,8.10,0.00,200.00,1.76,1.45,28.88,70.92,92.06,42.73,14.25,14.24,300.00,300.00,100.00,200.00,0.00,7.95,28.70,28.70,0.00,0.00,0.00,11.86,24.80,24.97,300.00,300.00,200.00,200.00
17:45-18:00,55DC2023/12/23,0.00,104.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,0.00,0.00,76.00,435.44,140.35,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.03,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,9.71,42.39,26.39,23.20,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.81,0.00,0.00,3.31,4.84,13.90,26.34,29.06,18.27,49.44,16.35,1.39,0.00,13.04,0.00,0.00,0.00,1010.00,200.00,0.80,1.09,8.00,0.00,200.00,1.76,1.37,28.88,70.92,91.52,35.34,11.78,11.78,0.48,0.10,100.00,1.00,0.00,7.92,28.96,28.96,0.00,0.00,0.00,11.86,24.00,24.01,300.00,300.00,1.00,200.00
17:30-17:45,55DC2023/12/23,0.00,104.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,0.00,0.00,76.00,435.44,123.11,0.00,320.00,0.00,0.00,117.17,104.74,270.11,0.33,0.00,0.00,0.00,0.00,0.00,341.26,0.00,0.00,18.14,92.00,57.96,123.67,418.77,125.59,9.71,42.39,26.39,23.20,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,4.53,0.00,0.00,0.00,0.00,0.00,54.57,0.00,14.81,0.00,0.00,3.31,4.84,7.03,13.17,9.68,9.14,32.96,3.82,1.39,0.00,1.10,0.00,0.00,0.00,1010.00,200.00,0.80,1.09,7.90,0.00,0.03,1.76,1.37,28.88,70.92,91.52,32.50,10.84,10.83,4.85,0.97,100.00,2.00,0.00,7.57,25.50,25.50,0.00,0.00,0.00,11.86,24.00,24.01,1.00,1.00,2.00,1.00
