genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
55,0,0,0,6.64458025,0,0,0,10.8110475,,2.2003696,0,4.4442486,3.2668999,0,0,0,13.318932,5.1531216,0,8.3416025,3.1655624,260.80006535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,1.2426612,2.3637064,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,0,,,17.5732425,,1.2891736,,0.0860574,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,4.0862514,
56,0,0,0,6.64458025,0,0,0,10.8110475,,2.2003696,0,4.4442486,3.2668999,0,0,0,13.318932,5.1531216,0,8.3416025,3.1655624,260.80006535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,1.2426612,2.3637064,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,0,,,17.5732425,,1.2891736,,0.0860574,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,4.0862514,
57,0,0,0,6.5541135,0,0,0,10.4462325,,2.2003696,0,4.4442486,3.2668999,0,0,0,13.318932,5.1531216,0,8.3416025,3.1655624,260.80006535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,1.2426612,2.3637064,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,0,,,17.5732425,,1.2891736,,0.0860574,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,4.0862514,
58,0,0,0,6.5541135,0,0,0,10.4462325,,2.2003696,0,4.4442486,3.2668999,0,0,0,13.318932,5.1531216,0,8.3416025,3.1655624,260.80006535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,1.2426612,0.6007287,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,0,,,17.5732425,,1.2891736,,0.0860574,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,4.0862514,
59,0,0,0,6.5541135,0,0,0,10.4462325,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.318932,5.1531216,0,8.3416025,3.1655624,260.80006535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,1.2426612,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,0,,,17.5732425,,1.5372214,,0.0860574,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,4.0862514,
60,0,0,0,6.5541135,0,0,0,10.4462325,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.318932,5.1531216,0,8.3416025,3.1655624,260.80006535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,1.2426612,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,0,,,17.5732425,,1.5372214,,0.0860574,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,4.0862514,
61,0,0,0,6.5541135,0,0,0,10.4462325,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.318932,5.1531216,0,8.3416025,3.1655624,260.80006535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,1.2426612,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,0,,,20.4354975,,1.5372214,,1.0579998,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,4.0862514,
62,0,0,0,6.5541135,0,0,0,10.4462325,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.318932,5.1531216,0,8.3416025,3.1655624,260.80006535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,1.2426612,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,0,,,20.4354975,,1.5372214,,1.0579998,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,4.0862514,
63,0,0,0,6.5541135,0,0,0,10.4462325,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.318932,3.4327216,0,8.3416025,3.1655624,279.74426535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,1.2426612,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,0,,,20.7521325,,1.7363346,,1.0579998,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,4.0862514,
64,0,0,0,6.5541135,0,0,0,10.4462325,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.318932,3.4327216,0,8.3416025,3.1655624,279.74426535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,1.2426612,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,0,,,20.7521325,,1.7363346,,0.0860574,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,4.0862514,
65,0,0,0,6.46634725,0,0,0,10.4462325,,1.1001848,0,4.4442486,3.2668999,0,0,0,13.318932,3.4327216,0,8.3416025,3.1655624,279.74426535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,1.2426612,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.1941675,,1.7363346,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,4.0862514,
66,0,0,0,6.46634725,0,0,0,10.4462325,,1.1001848,2.370797,4.4442486,3.2668999,0,0,0,13.32028555,3.4327216,0,8.3416025,3.1655624,279.74426535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,1.2426612,0,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.1941675,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
67,0,0,0,6.46634725,0,0,0,10.4462325,,1.1001848,4.741594,4.4442486,3.2668999,0,0,0,13.32028555,3.4327216,0,8.3416025,3.1655624,227.96976675,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,1.2426612,0.6007287,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.5108025,,1.7363346,,0.9516936,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
68,0,0,0,6.46634725,0,0,0,10.4462325,,1.1001848,4.741594,4.4442486,3.2668999,0,0,0,13.32028555,3.4327216,0,8.3416025,3.1655624,258.8440767,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,1.2426612,2.3637064,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,0,,,21.8274375,,1.7363346,,0.9516936,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
69,0,0,0,6.46634725,0,0,0,10.4462325,,1.1001848,6.0510164,6.6684222,3.2668999,0,0,0,13.32028555,3.4327216,0,8.3416025,3.1655624,258.8440767,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,1.2426612,2.7501892,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,0.8887725,,,22.142505,,1.7363346,,0.9516936,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,4.0862514,
70,0,0,0,6.46634725,0,0,0,10.4462325,,1.1001848,6.0510164,6.6684222,3.2668999,0,0,0,13.32028555,3.4327216,0,8.3416025,3.1655624,258.8440767,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,1.6546783,2.7501892,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,1.77895575,,,22.6488075,,1.7363346,,0.9516936,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
71,0,0,0,6.46634725,0,0,0,10.44487125,,1.1001848,6.0510164,6.6684222,3.2668999,0,0,0,13.32028555,3.4327216,1.54236225,8.3416025,3.1655624,258.8440767,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,2.4831191,3.2234906,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.6663175,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.155225,4.4514976,0,8.5703046,4.0862514,
72,0,0,0,6.46634725,0,0,0,10.44487125,,1.1001848,6.0510164,5.6246454,2.5793526,0,0,0,13.32028555,3.4327216,1.54236225,7.14573915,3.1655624,258.8440767,,,7.6827322,25.024142,,,,0,,0,,3.4958858,21.4133403,,,,,,,2.4831191,3.2234906,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.6663175,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
73,0,0,0,6.46634725,0,0,0,10.44487125,,1.1001848,6.0510164,5.6246454,2.5793526,0,0,0,13.32028555,3.4327216,1.54236225,7.14573915,3.1655624,258.8440767,,,7.6827322,25.024142,,,,0,,0,,3.4958858,21.4133403,,,,,,,3.3115599,3.2234906,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.6663175,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
74,0,0,0,6.55546375,0,0,0,10.44487125,,1.1001848,6.0510164,5.6246454,2.5793526,0,0,0,13.32028555,3.4327216,3.0819074,7.14573915,3.1655624,258.8440767,,,7.6827322,25.024142,,,,0,,0,,3.4958858,21.4133403,,,,,,,4.13889905,3.2234906,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.6663175,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
75,0,0,0,6.55546375,0,0,0,10.44487125,,2.2003696,6.0510164,6.6684222,4.90105,0,0,0,13.32028555,3.4327216,6.1666319,7.14573915,3.1655624,169.3043154,,,7.6827322,25.024142,,,,0,,0,,3.4958858,21.4133403,,,,,,,4.13889905,3.8676286,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.6663175,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
76,0,0,0,6.55546375,0,0,0,10.44487125,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,169.3043154,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.83419675,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
77,0,0,0,6.64323,0,0,0,10.44487125,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,169.3043154,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.83419675,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
78,0,0,0,6.64323,0,0,0,10.44487125,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,169.3043154,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.83419675,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
79,0,0,0,6.64323,0,0,0,10.44487125,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,169.3043154,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.83419675,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
80,0,0,0,6.64323,0,0,0,10.44487125,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,169.3043154,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.83419675,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
81,0,0,0,6.64323,0,0,0,10.62864,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,169.3043154,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.83419675,,,23.0281425,,1.7363346,,0.4117256,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
82,0,0,0,6.64323,0,0,0,10.62864,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,169.3043154,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.83419675,,,23.0281425,,1.7363346,,0.4117256,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
83,0,0,0,6.64323,0,0,0,10.62864,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,6.1666319,8.3416025,3.1655624,177.0240769,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,3.3115599,1.9338143,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.6663175,,,23.0281425,,1.7363346,,0.4117256,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
84,0,0,0,6.64323,0,0,0,10.62864,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,6.1666319,8.3416025,3.1655624,177.0240769,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,3.3115599,1.7195684,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.6663175,,,23.0281425,,1.7363346,,0.4117256,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
85,0,0,0,6.7323465,0,0,0,10.62864,,2.2003696,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,6.1666319,8.3416025,3.1655624,177.0240769,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,3.3115599,2.1494605,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.6663175,,,23.0281425,,1.7363346,,0.4117256,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
86,0,0,0,6.7323465,0,0,0,10.62864,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,177.0240769,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.83419675,,,23.0281425,,1.7363346,,0.4117256,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.0862514,
87,0,0,0,6.7323465,0,0,0,10.62864,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,177.0240769,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.83419675,,,23.0281425,,1.7363346,,0.4117256,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.7672933,
88,0,0,0,6.7323465,0,0,0,10.62864,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,177.0240769,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.83419675,,,23.0281425,,1.7363346,,0.4117256,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.7672933,
89,0,0,0,6.82011275,0,0,0,10.62864,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,177.0240769,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.83419675,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.7672933,
90,0,0,0,6.82011275,0,0,0,10.62864,,3.4524204,7.2794436,6.974451,5.1587052,0,0,0,13.32028555,3.4327216,6.1666319,8.44394485,3.1655624,177.0240769,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.9662382,11.0385649,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.83419675,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.7672933,
91,0,0,0,6.82011275,0,0,0,10.62864,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,6.1666319,8.3416025,3.1655624,184.7438384,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,3.3115599,3.2234906,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.6663175,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.7672933,
92,0,0,0,6.82011275,0,0,0,10.62864,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,6.1666319,8.3416025,3.1655624,184.7438384,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,2.4831191,3.2234906,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.6663175,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.7672933,
93,0,0,0,6.82011275,0,0,0,10.62864,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,4.62426965,8.3416025,3.1655624,184.7438384,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,2.4831191,3.2234906,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.6663175,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.7672933,
94,0,0,0,6.82011275,0,0,0,10.62864,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,3.0819074,8.3416025,3.1655624,184.7438384,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,2.4831191,3.2234906,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.6663175,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.7672933,
95,0,0,0,6.82011275,0,0,0,10.62864,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,3.0819074,8.3416025,2.6036582,184.7438384,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,2.4831191,3.2234906,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.6663175,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.7672933,
96,0,0,0,6.82011275,0,0,0,10.62864,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,3.4327216,1.54236225,8.3416025,2.6036582,184.7438384,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,2.4831191,3.2234906,0,0,8.737355,2.8055115,15.52422795,20.0418075,0,,,0,34.92918,2.6663175,,,23.0281425,,1.7363346,,0.3020446,0,,,3.5657985,7.0757225,4.4514976,0,8.5703046,4.7672933,
