Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,54DC2025/05/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,107.00,88.90,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,81.37,124.58,130.79,418.77,150.34,21.94,44.30,27.68,45.53,148.30,0.00,51.83,80.77,98.41,7.19,32.26,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.79,38.10,42.15,48.81,35.00,10.95,59.50,38.36,66.82,0.00,13.04,2.10,0.00,0.00,960.00,0.00,1.02,5.06,10.80,0.00,200.00,3.79,6.39,0.00,0.00,0.00,37.01,12.33,12.33,300.00,300.00,100.00,200.00,0.00,16.33,45.34,45.33,4.80,8.49,0.00,16.68,12.00,28.77,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,30.06,200.00,200.00,21.66
02:45-03:00,54DC2025/05/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,107.00,88.90,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,81.37,124.58,130.79,418.77,150.34,21.94,44.30,27.68,45.53,148.30,0.00,51.83,80.77,98.41,7.19,32.26,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.79,38.10,42.15,48.81,23.33,10.95,59.50,38.36,66.82,0.00,13.04,2.10,0.00,0.00,960.00,0.00,1.02,5.06,10.40,0.00,200.00,3.79,6.39,0.00,0.00,0.00,36.49,12.17,12.17,300.00,300.00,100.00,200.00,0.00,15.33,44.66,44.67,4.80,8.49,0.00,16.68,12.00,28.77,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,30.06,200.00,200.00,21.66
03:00-03:15,54DC2025/05/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,107.00,88.90,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,81.37,124.58,130.79,418.77,150.34,21.94,44.30,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,30.82,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.79,38.10,42.15,48.81,23.33,10.95,59.50,38.36,79.38,0.00,13.04,2.10,0.00,0.00,960.00,0.00,1.02,5.06,9.60,0.00,200.00,3.79,6.31,0.00,0.00,0.00,36.00,12.00,12.00,300.00,300.00,100.00,200.00,0.00,14.67,43.00,43.00,4.80,8.49,0.00,16.68,12.00,28.77,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,30.06,200.00,200.00,21.66
03:15-03:30,54DC2025/05/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,107.00,88.90,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,81.37,124.58,130.79,418.77,150.34,21.94,44.30,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,30.82,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.79,38.10,42.15,48.81,23.33,10.95,59.50,38.36,79.38,0.00,13.04,2.10,0.00,0.00,960.00,0.00,1.02,5.06,9.00,0.00,200.00,3.79,6.31,0.00,0.00,0.00,36.00,12.00,12.00,300.00,300.00,100.00,200.00,0.00,15.00,42.34,42.33,4.80,8.49,0.00,16.68,16.00,28.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,30.06,200.00,200.00,21.66
03:30-03:45,54DC2025/05/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,107.00,88.90,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,81.37,124.58,130.79,418.77,150.34,21.94,44.30,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,30.82,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.79,38.10,42.15,48.81,23.33,10.95,59.50,38.36,79.38,0.00,13.04,2.10,0.00,0.00,960.00,0.00,1.02,5.06,8.40,0.00,200.00,3.79,6.31,0.00,0.00,0.00,34.50,11.50,11.50,300.00,300.00,100.00,200.00,0.00,14.33,41.66,41.67,4.80,8.49,0.00,16.68,18.00,28.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,30.06,200.00,200.00,21.66
03:45-04:00,54DC2025/05/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,107.00,88.90,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,81.37,124.58,130.79,418.77,150.34,21.94,44.30,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,30.82,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.79,38.10,42.15,48.81,23.33,10.95,59.50,38.36,79.38,0.00,13.04,2.10,0.00,0.00,960.00,0.00,1.02,5.06,7.60,0.00,200.00,3.79,6.31,0.00,0.00,0.00,34.01,11.33,11.33,300.00,300.00,100.00,200.00,0.00,12.67,42.00,42.00,4.80,8.49,0.00,16.68,25.10,28.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,30.06,200.00,200.00,21.66
04:00-04:15,54DC2025/05/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,107.00,88.90,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,81.37,124.58,130.79,418.77,150.34,21.94,44.30,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,30.82,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.79,38.10,42.15,48.81,23.33,10.95,59.50,38.36,79.38,0.00,13.04,2.10,0.00,0.00,960.00,0.00,1.02,5.06,7.20,0.00,200.00,3.65,6.24,0.00,0.00,0.00,38.51,12.83,12.83,300.00,300.00,100.00,200.00,0.00,11.67,40.34,40.33,4.80,8.49,0.00,16.68,25.10,28.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,30.06,200.00,200.00,21.66
04:15-04:30,54DC2025/05/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,107.00,88.90,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,81.37,124.58,130.79,418.77,150.34,21.94,44.30,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,30.82,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.79,38.10,42.15,48.81,23.33,10.95,59.50,38.36,79.38,0.00,13.04,2.10,0.00,0.00,960.00,0.00,1.02,5.06,7.20,0.00,200.00,3.65,6.24,0.00,0.00,0.00,37.01,12.33,12.33,300.00,300.00,100.00,200.00,0.00,11.00,38.34,38.33,4.80,8.49,0.00,16.68,25.10,28.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,30.06,200.00,200.00,21.66
04:30-04:45,54DC2025/05/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,107.00,88.90,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,81.37,124.58,130.79,418.77,150.34,21.94,44.30,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,30.82,10.43,0.00,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.79,38.10,42.15,48.81,23.33,10.95,59.50,38.36,40.09,0.00,13.04,2.10,0.00,0.00,960.00,0.00,1.06,5.06,7.20,0.00,200.00,3.65,6.24,0.00,0.00,0.00,36.49,12.17,12.17,300.00,300.00,100.00,200.00,0.00,11.00,37.00,37.00,4.80,8.49,0.00,16.68,25.10,28.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,30.06,200.00,200.00,21.66
04:45-05:00,54DC2025/05/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,107.00,88.90,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,81.37,124.58,130.79,418.77,150.34,21.94,44.30,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,30.82,10.43,6.30,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.79,38.10,42.15,48.81,23.33,10.95,59.50,38.36,40.09,0.00,13.04,2.10,0.00,0.00,960.00,0.00,1.06,5.06,7.20,0.00,200.00,3.65,6.24,0.00,0.00,0.00,35.51,11.83,11.83,300.00,300.00,100.00,200.00,0.00,11.00,34.34,34.33,4.80,8.49,0.00,16.68,25.10,28.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,30.06,200.00,200.00,21.66
05:00-05:15,54DC2025/05/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,107.00,88.90,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,81.37,124.58,130.79,418.77,150.34,21.94,44.30,27.68,45.53,148.30,0.00,52.22,80.77,98.41,7.19,30.82,10.43,12.61,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.79,38.10,42.15,48.81,23.33,10.95,59.50,38.36,40.09,0.00,13.04,2.10,0.00,0.00,960.00,0.00,1.06,5.06,10.40,0.00,200.00,3.65,5.85,0.00,0.00,0.00,32.51,10.83,10.83,300.00,300.00,100.00,200.00,0.00,11.00,32.34,32.33,3.68,8.49,0.00,16.68,25.10,27.75,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,30.06,200.00,200.00,21.66
05:15-05:30,54DC2025/05/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,107.00,88.90,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,81.37,124.58,130.79,418.77,150.34,21.94,44.30,27.68,45.53,148.30,0.00,51.83,80.77,98.41,7.19,30.82,10.43,12.61,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.79,38.10,42.15,48.81,23.33,21.88,59.50,38.36,40.09,0.00,13.04,2.10,0.00,0.00,960.00,0.00,1.06,5.06,9.60,0.00,200.00,3.65,5.85,0.00,0.00,0.00,30.00,10.00,10.00,300.00,300.00,100.00,200.00,0.00,11.00,30.00,30.00,3.68,8.49,0.00,16.68,25.10,27.75,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,30.06,200.00,200.00,21.66
05:30-05:45,54DC2025/05/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,107.00,88.90,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,81.37,124.58,130.79,418.77,150.34,21.94,44.30,27.68,45.53,148.30,0.00,51.83,80.77,98.41,7.19,30.82,10.43,12.61,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.79,38.10,42.15,48.81,23.33,21.88,59.50,33.76,40.09,0.00,13.04,2.10,0.00,0.00,960.00,0.00,1.06,5.06,9.00,0.00,200.00,3.65,5.85,0.00,0.00,0.00,27.49,9.17,9.17,300.00,300.00,100.00,200.00,0.00,10.67,27.34,27.33,3.68,8.49,0.00,16.68,12.00,28.26,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,30.06,200.00,200.00,21.66
05:45-06:00,54DC2025/05/11,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,39.00,300.00,0.00,0.00,0.00,0.00,90.20,670.67,138.33,0.00,300.00,0.00,0.00,107.00,88.90,272.94,0.00,0.00,0.00,0.00,0.00,0.00,548.92,0.00,0.00,20.80,81.37,124.58,130.79,418.77,150.34,21.94,44.30,27.68,45.53,148.30,0.00,51.83,80.77,98.41,7.19,30.82,10.43,17.62,0.00,25.77,0.00,0.00,5.50,69.07,0.00,0.00,0.00,0.00,50.79,38.10,42.15,48.81,23.33,21.88,59.50,33.76,40.09,0.00,13.04,2.10,0.00,0.00,960.00,0.00,1.06,5.06,8.40,0.00,1.03,3.65,5.85,0.00,0.00,0.00,25.01,8.33,8.33,300.00,300.00,100.00,200.00,0.00,10.00,25.34,25.33,3.68,8.49,0.00,16.68,12.00,28.26,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,30.06,200.00,200.00,21.66
