timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,65DSBRPL2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8500,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,15.4300,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.4800,0.0000,0.0000,2.8900,23.2300,23.2300,24.1000,58.8800,11.5700,2.8900,5.7800,2.8900,5.7900,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7300,0.0000,0.0000,0.0000,0.0000,2.3400,2.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4000,1.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7300,84.2000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,24.1000,0.0000,0.0000,0.0000,0.0000,910.4546,-230.43,0.00,9.6311,0.00,670.3935
12,BRPL,65DSBRPL2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8500,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,15.4300,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.4800,0.0000,0.0000,2.8900,23.2300,23.2300,24.1000,58.8800,11.5700,2.8900,5.7800,2.8900,5.7900,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7300,0.0000,0.0000,0.0000,0.0000,2.3400,2.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,1.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6400,84.2000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,24.1000,0.0000,0.0000,0.0000,0.0000,902.2746,-223.43,0.00,9.5036,0.00,669.3410
13,BRPL,65DSBRPL2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8500,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,15.4300,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.4800,0.0000,0.0000,2.8900,24.1000,24.1000,70.6600,58.8800,23.5000,2.8900,5.7800,2.8900,5.7900,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7300,0.0000,0.0000,0.0000,0.0000,2.3400,2.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,1.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5700,84.0400,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,24.1000,0.0000,0.0000,0.0000,0.0000,950.4846,-262.43,0.00,10.2362,0.00,677.8184
14,BRPL,65DSBRPL2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8500,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,15.4300,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.4800,0.0000,0.0000,2.8900,24.1000,24.1000,70.6600,58.8800,23.5000,2.8900,5.7800,2.8900,5.7900,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7300,0.0000,0.0000,0.0000,0.0000,2.3400,2.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,1.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5300,84.0400,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,24.1000,0.0000,0.0000,0.0000,0.0000,950.2346,-259.43,0.00,10.2089,0.00,680.5957
15,BRPL,65DSBRPL2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4200,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,15.5900,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.4900,0.0000,0.0000,2.8900,24.1000,24.1000,70.6600,58.8800,23.5000,2.8900,5.7900,2.8900,5.7800,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7300,0.0000,0.0000,0.0000,0.0000,2.3400,2.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,1.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3700,80.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,24.1000,0.0000,0.0000,0.0000,0.0000,944.3746,-243.43,0.00,10.0253,0.00,690.9193
16,BRPL,65DSBRPL2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4200,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,15.5900,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.4900,0.0000,0.0000,2.8900,24.1000,24.1000,70.6600,58.8800,23.5000,2.8900,5.7900,2.8900,5.7800,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7300,0.0000,0.0000,0.0000,0.0000,2.3400,2.8500,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0400,78.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,24.1000,0.0000,0.0000,0.0000,0.0000,948.8246,-240.43,0.00,10.0375,0.00,698.3571
17,BRPL,65DSBRPL2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4200,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,15.5900,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.4900,0.0000,0.0000,2.8900,24.1000,24.1000,70.6600,58.8800,23.5000,2.8900,5.7900,2.8900,5.7800,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7300,0.0000,0.0000,0.0000,0.0000,2.3400,3.1300,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8000,76.4500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,24.1000,0.0000,0.0000,0.0000,0.0000,951.5846,-227.43,0.00,9.9514,0.00,714.2032
18,BRPL,65DSBRPL2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4200,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,15.5900,0.9600,0.0000,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.4900,0.0000,0.0000,2.8900,24.1000,24.1000,70.6600,58.8800,23.5000,2.8900,5.7900,2.8900,5.7800,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7300,0.0000,0.0000,0.0000,0.0000,2.3400,3.1300,0.0000,0.0000,4.1000,0.0000,6.9800,0.0000,1.6700,1.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6400,73.8000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,24.1000,0.0000,0.0000,0.0000,0.0000,952.3164,-210.43,0.00,9.8148,0.00,732.0716
19,BRPL,65DSBRPL2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4200,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,15.5900,0.9600,8.0200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.4900,0.0000,0.0000,2.8900,42.6600,43.0100,70.6600,58.8800,23.5000,2.8900,5.7900,2.8900,5.7800,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7300,0.0000,0.0000,0.0000,0.0000,2.3400,3.1300,0.0000,0.0000,4.1000,0.0000,6.9800,0.0000,1.6700,1.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4700,71.4300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,24.1000,0.0000,0.0000,0.0000,0.0000,993.7564,-256.43,0.00,10.5493,0.00,726.7771
20,BRPL,65DSBRPL2023/12/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4200,0.0000,15.1560,0.0000,0.0000,0.0000,0.0000,0.0000,15.5900,0.9600,8.0200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.4900,0.0000,0.0000,2.8900,53.7000,50.0100,70.6600,58.8800,23.5000,2.8900,5.7900,2.8900,5.7800,24.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.7300,0.0000,0.0000,0.0000,0.0000,2.3400,3.1300,0.0000,0.0000,4.1000,0.0000,6.9800,0.0000,1.6700,1.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2100,69.6000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,24.1000,0.0000,0.0000,0.0000,0.0000,1007.3964,-235.43,0.00,10.4875,0.00,761.4789
