timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,8.0000,19.2840,0.0000,0.0000,5.4638,0.0000,0.0000,18.7500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1600,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,0.9700,4.8300,2.9000,10.5800,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,7.3600,0.0000,0.0000,0.0000,12.0600,7.9100,6.9000,10.0000,7.1400,8.7900,8.0900,8.0800,19.3700,3.1800,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,809.1678,249.27,-12.28,9.3143,0.00,1036.8435
12,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,9.2625,19.2840,0.0000,0.0000,23.7209,0.0000,0.0000,18.7500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1600,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,0.9700,4.8300,2.9000,10.5800,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.4600,7.3600,0.0000,0.0000,0.0000,12.0600,7.9100,6.9000,10.0000,7.1400,8.7900,8.0900,8.0800,19.3700,3.1800,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,829.1874,224.26,0.00,9.2703,0.00,1044.1771
13,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,9.2625,19.2840,0.0000,0.0000,23.7209,0.0000,0.0000,18.7500,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2000,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,1.0000,4.8300,2.9000,10.5800,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.0600,7.7600,6.9000,10.0000,7.1400,8.7900,8.0900,8.0800,19.3700,2.8300,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,828.4574,264.58,0.00,9.6187,0.00,1083.4187
14,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,9.2625,19.2840,0.0000,0.0000,23.7209,0.0000,0.0000,18.8100,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2000,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,1.0000,4.8300,2.9000,10.5800,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.8700,7.7600,6.9000,10.0000,7.1400,8.7900,8.0900,8.0800,19.3700,2.9300,3.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,829.5474,228.64,0.00,9.3120,0.00,1048.8754
15,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,8.0000,19.2840,0.0000,0.0000,5.4638,0.0000,0.0000,18.8100,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2000,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,1.0000,4.8300,2.9000,10.5800,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.8700,7.7600,6.9000,10.0000,7.1400,8.7900,8.0900,8.0800,19.3700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,809.4078,208.97,0.00,8.9617,0.00,1009.4161
16,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,9.2625,19.2840,0.0000,0.0000,23.7209,0.0000,0.0000,18.8100,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2000,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,1.0000,4.8300,2.9000,10.5800,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.8700,7.7600,6.9000,10.0000,7.1400,8.7900,8.0900,8.0800,19.3700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,829.5974,184.47,0.00,8.9238,0.00,1005.1436
17,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,9.2625,19.2840,0.0000,0.0000,25.1163,0.0000,0.0000,18.8100,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,1.0000,4.8300,2.9000,10.5800,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.8700,7.7600,6.9000,10.0000,7.1400,8.7900,8.0900,11.6400,19.3700,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,850.2428,136.03,0.00,8.6792,0.00,977.5936
18,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,8.8627,19.2840,0.0000,0.0000,23.6842,0.0000,0.0000,18.8100,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,1.0000,4.8300,2.9000,10.5800,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.0600,7.7600,7.1400,10.0000,7.1400,8.7900,8.0900,11.6400,19.3700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,845.2409,127.97,0.00,8.5643,0.00,964.6466
19,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.8600,0.0000,8.8627,19.2840,0.0000,0.0000,23.6842,0.0000,0.0000,18.8100,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,1.0000,4.8300,2.9000,10.5900,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.0600,7.7600,7.1400,10.0000,7.1400,8.7900,8.0900,11.6400,19.3700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,845.1409,97.97,0.00,8.2994,0.00,934.8115
20,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,8.8627,19.2840,0.0000,0.0000,23.6842,0.0000,0.0000,18.8100,38.8500,0.0000,40.0000,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4400,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,1.0000,4.8300,2.9000,10.5900,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.0600,7.7600,10.0300,10.0000,7.1400,8.7900,8.0900,11.6400,19.3700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,872.2209,107.97,0.00,8.6257,0.00,971.5652
21,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,9.5271,19.2840,0.0000,0.0000,23.6842,0.0000,0.0000,18.8100,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4600,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,2.7000,5.1000,3.0600,10.5900,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.0600,7.7600,10.5200,10.0000,7.1400,8.7900,8.0900,12.2900,19.3700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,877.3988,77.97,0.00,8.4072,0.00,946.9616
22,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,9.5271,19.2840,0.0000,0.0000,23.6842,0.0000,0.0000,18.8100,38.8500,0.0000,41.4535,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4700,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,0.9700,4.8300,2.9000,10.6200,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.0600,7.7600,10.8400,10.0000,7.1400,8.7900,8.0900,12.2900,19.3700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,875.4288,62.97,0.00,8.2579,0.00,930.1409
23,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,9.5271,19.2840,0.0000,0.0000,23.6842,0.0000,0.0000,63.0600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0600,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,5.3600,10.4100,6.4800,10.6200,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.0600,7.7600,10.8400,10.0000,7.1400,8.7900,8.0900,9.0500,19.3700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,960.9853,0.97,0.00,8.4652,0.00,953.4901
24,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,9.5271,19.2840,0.0000,0.0000,23.6842,0.0000,0.0000,63.0600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0600,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,5.3600,10.4100,6.4800,10.6800,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.0600,7.7600,10.8400,10.0000,7.1400,8.7900,8.0900,9.0500,19.3700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,961.1153,-16.20,0.00,8.6016,0.00,936.3137
25,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,8.0000,19.2840,0.0000,0.0000,6.0000,0.0000,0.0000,63.0600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,50.0600,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,5.3600,10.4100,6.4800,10.6200,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.0600,7.7600,10.8400,10.0000,7.1400,8.7900,8.0900,5.3200,19.3700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,0.0000,0.0000,0.0600,0.0000,0.0000,0.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,949.1040,-6.38,0.00,8.3132,0.00,934.4108
26,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,9.5271,19.2840,0.0000,0.0000,25.1163,0.0000,0.0000,63.0600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,50.0600,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,5.5400,10.7700,6.7000,10.6200,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.0600,7.7600,10.8400,10.0000,7.1400,8.7900,8.0900,5.3200,19.3700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7700,0.0000,0.0000,0.6800,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,979.0375,12.45,0.00,8.5644,0.00,982.9231
27,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,9.5271,19.2840,0.0000,0.0000,25.1163,0.0000,0.0000,63.0600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,0.6000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0600,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,5.3600,10.4100,6.4800,10.7300,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.0600,7.7600,10.8400,10.0000,7.1400,8.7900,8.0900,5.3200,19.3700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7400,0.0000,0.0000,1.8300,0.0000,0.0000,1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,980.3375,7.44,0.00,8.5296,0.00,979.2479
28,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,9.5271,19.2840,0.0000,0.0000,25.1163,0.0000,0.0000,63.0600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,1.0900,0.0000,0.0000,0.0000,0.0000,0.0000,50.0600,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,5.3600,10.4100,6.4800,10.7300,36.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.0600,7.7600,10.8400,10.0000,7.1400,8.7900,8.0900,12.1900,19.3700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.7300,0.0000,0.0000,3.0000,0.0000,0.0000,2.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,989.6173,3.04,0.00,8.5683,0.00,984.0890
29,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,9.2625,19.2840,0.0000,0.0000,23.0233,0.0000,0.0000,63.0600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,50.0600,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,5.5400,10.7700,6.7000,10.7300,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.0600,7.7600,10.8400,10.0000,7.1400,8.7900,8.0900,12.1900,19.3700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6900,0.0000,0.0000,4.7900,0.0000,2.8700,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,996.2700,-48.94,0.00,9.0289,0.00,938.3011
30,BYPL,52DSBYPL2022/07/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3100,0.0000,9.2625,19.2840,0.0000,0.0000,23.0233,0.0000,0.0000,63.0600,38.8500,0.0000,49.9200,0.0000,0.0000,0.0000,101.2400,0.0000,2.4900,0.0000,0.0000,0.0000,0.0000,0.0000,50.0600,0.0000,0.0000,5.0900,0.0000,28.9900,48.6900,187.5400,59.1000,5.5400,10.7700,6.7000,10.7300,36.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,7.3600,0.0000,0.0000,0.0000,12.0600,7.7600,10.8400,10.0000,7.1400,8.7900,8.0900,12.1900,19.3700,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7700,0.0000,0.0000,7.0000,0.0000,6.3100,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1002.0899,-12.91,0.00,8.7536,0.00,980.4263
