timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6300,0.0000,9.5224,23.1360,0.0000,0.0000,3.1915,0.0000,26.8000,338.9400,0.0000,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,32.0800,2.9000,12.5900,7.7500,12.5300,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.0800,8.5600,0.0000,0.0000,0.0000,14.5900,9.6600,12.6300,11.6200,8.6300,10.9600,9.8000,5.6100,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,8.3400,0.0000,0.0000,0.0000,9.1200,9.2500,0.0000,0.0000,0.0000,0.0000,0.0000,6.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1321.9999,243.21,0.00,13.7738,0.00,1551.4361
12,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6300,0.0000,12.0000,23.1360,0.0000,0.0000,5.0000,0.0000,26.8000,338.9400,0.0000,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,32.0800,2.9000,12.5900,7.7500,12.5300,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.0800,8.5600,0.0000,0.0000,0.0000,14.5900,9.6600,12.5600,11.6200,8.6300,10.9600,9.8000,5.6100,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,8.3400,0.0000,0.0000,0.0000,9.1200,9.2500,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1326.3360,214.16,0.00,13.5564,0.00,1526.9396
13,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6300,0.0000,12.0000,23.1360,0.0000,0.0000,5.0000,0.0000,26.8000,281.9100,0.0000,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,32.0800,2.9000,12.5900,8.0000,10.7500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.5100,12.5600,11.6200,8.6300,10.9600,9.8000,5.6100,0.0000,3.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,8.5700,0.0000,0.0000,0.0000,8.9400,9.2500,0.0000,0.0000,0.0000,0.0000,0.0000,6.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1261.8060,214.16,0.00,12.9885,0.00,1462.9775
14,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6300,0.0000,12.0000,23.1360,0.0000,0.0000,5.0000,0.0000,26.8000,275.6200,0.0000,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,4.3100,26.7400,35.0900,0.0000,51.8400,32.0800,2.3400,10.8800,6.8900,10.7500,36.0600,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,15.5800,9.5100,12.5300,11.6200,8.6300,10.9600,9.8000,5.6100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,8.5700,0.0000,0.0000,0.0000,8.9400,9.2500,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1247.2260,233.53,0.00,13.0307,0.00,1467.7253
15,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6300,0.0000,12.0000,23.1360,0.0000,0.0000,5.0000,0.0000,26.8000,245.9700,0.0000,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,32.5300,2.9000,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,15.5800,9.5100,12.5300,11.6200,8.6300,10.9600,9.8000,5.6100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,8.5700,0.0000,0.0000,0.0000,8.9400,9.2500,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1230.0260,204.16,0.00,12.7968,0.00,1421.3892
16,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6300,0.0000,12.0000,23.1360,0.0000,0.0000,5.0000,0.0000,26.8000,245.9700,0.0000,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,32.5300,2.9000,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,15.5800,9.5100,12.5300,11.6200,8.6300,10.9600,9.8000,5.6100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,8.5700,0.0000,0.0000,0.0000,8.9400,9.2500,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1230.0160,214.16,0.00,12.7087,0.00,1431.4673
17,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6300,0.0000,12.0000,23.1360,0.0000,0.0000,5.0001,0.0000,26.8000,245.9700,0.0000,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,32.5300,2.9000,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,15.5800,9.5100,12.5300,11.6200,8.6300,10.9600,9.8000,5.6100,0.0000,3.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,8.5700,0.0000,0.0000,0.0000,8.7500,8.9600,0.0000,0.0000,0.0000,0.0000,0.0000,2.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1229.6761,233.53,0.00,12.8762,0.00,1450.3299
18,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6300,0.0000,12.0000,23.1360,0.0000,0.0000,5.3260,0.0000,26.8000,245.9700,0.0000,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,32.5300,2.9000,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.5100,12.5300,11.6200,8.6300,10.9600,9.8000,5.6100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,8.5700,0.0000,0.0000,0.0000,8.7500,8.9600,0.0000,0.0000,0.0000,0.0000,0.0000,2.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1228.9520,214.16,0.00,12.6994,0.00,1430.4126
19,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,5.3260,0.0000,26.8000,245.9700,0.0000,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,32.5300,2.9000,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.5100,12.5300,11.6200,8.6300,10.9600,9.8000,5.6100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,8.5700,0.0000,0.0000,0.0000,8.7500,8.9600,0.0000,0.0000,0.0000,0.0000,0.0000,2.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1185.2820,199.16,0.00,12.4471,0.00,1371.9949
20,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,5.3260,0.0000,26.8000,245.9700,0.0000,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,32.5300,2.9000,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.5100,12.5300,11.6200,8.6300,10.9600,9.8000,5.6100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,8.5700,0.0000,0.0000,0.0000,8.7500,8.9600,0.0000,0.0000,0.0000,0.0000,0.0000,2.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1185.2420,214.16,0.00,12.3147,0.00,1387.0873
21,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,5.3260,0.0000,26.8000,245.9700,0.0000,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,32.5300,2.9000,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,7.1100,12.5300,11.6200,8.6300,10.9600,9.8000,1.5100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,7.4100,0.0000,0.0000,0.0000,8.5700,8.9600,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1177.4620,214.16,0.00,12.2463,0.00,1379.3757
22,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,5.3260,0.0000,26.8000,245.9700,0.0000,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,32.5300,2.9000,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,7.1100,12.5300,11.6200,8.6300,10.9600,9.8000,1.5100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,7.4100,0.0000,0.0000,0.0000,8.5700,8.9600,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1177.4720,214.16,0.00,12.2464,0.00,1379.3856
23,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,5.0001,0.0000,26.8000,245.9700,0.0000,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,32.5300,2.9000,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,7.1100,12.5300,11.6200,8.6300,10.9600,9.8000,5.6100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,7.4100,0.0000,0.0000,0.0000,8.5700,8.9600,0.0000,0.0000,0.0000,0.0000,0.0000,2.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1181.1761,214.16,0.00,12.2790,0.00,1383.0571
24,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,5.3260,0.0000,26.8000,245.9700,0.0000,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,32.5300,2.9000,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,7.1100,12.5300,11.6200,8.6300,10.9600,9.8000,5.6700,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,7.4100,0.0000,0.0000,0.2700,8.5700,8.9600,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1181.9020,214.16,0.00,12.2853,0.00,1383.7767
25,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,5.3260,0.0000,26.8000,245.9700,0.0000,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,32.5300,2.9000,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,7.1100,12.5300,11.6200,8.6300,10.9600,9.8000,6.8100,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,7.4100,0.0000,3.2800,3.5700,8.3800,8.8100,0.0000,0.0000,0.0000,0.0000,0.0000,2.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1189.9620,214.16,-82.00,12.3265,0.00,1309.7955
26,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,5.3260,0.0000,26.8000,245.9700,0.0000,0.0000,50.0000,0.0000,0.0000,116.3500,0.0000,272.3600,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,32.5300,2.9000,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,7.1100,12.5300,11.6200,8.6300,10.9600,9.8000,19.6700,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,7.4100,0.0000,7.3876,8.2300,8.3800,8.8100,0.0000,0.0000,0.0000,0.0000,0.0000,2.9300,0.0000,0.0000,0.0000,0.0000,0.0000,1.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1213.3396,184.90,-50.00,13.4329,0.00,1334.8067
27,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,5.3260,0.0000,26.8000,245.9700,0.0000,0.0000,50.0000,0.0000,0.0000,95.0600,0.0000,272.3600,0.8100,0.0000,0.0000,0.0000,0.0000,0.0000,2.8600,0.0000,0.0000,5.8100,26.7400,35.0900,0.0000,51.8400,32.5300,2.9000,12.5900,7.7500,12.5900,41.6400,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.5100,12.5300,11.6200,8.6300,10.9600,9.8000,19.6700,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,6.6300,0.0000,12.6780,12.7900,8.3800,8.8100,0.0000,0.0000,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1210.0400,214.16,-29.00,12.4143,0.00,1382.7857
28,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,5.3260,0.0000,26.8000,245.9700,0.0000,0.0000,50.0000,0.0000,0.0000,66.5400,0.0000,272.3600,1.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,35.0900,0.0000,51.8400,32.5300,0.0000,0.0000,0.0000,2.9000,17.4300,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.5100,12.5300,11.6200,8.6300,10.9600,9.8000,19.6700,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,6.6300,0.0000,17.1797,17.6300,8.3800,8.8100,0.0000,0.0000,0.0000,0.0000,0.0000,6.8800,0.0000,0.0000,0.0000,0.0000,0.0000,6.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1128.6917,214.16,0.00,11.6546,0.00,1331.1971
29,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,5.0001,0.0000,26.8000,245.9700,0.0000,0.0000,50.0000,0.0000,0.0000,66.5400,0.0000,272.3600,1.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,35.0900,0.0000,51.8400,32.5300,0.0000,0.0000,0.0000,2.9000,17.4300,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.5100,12.5300,11.6200,8.6300,10.9600,9.8000,19.6700,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,6.6300,0.0000,19.2001,23.2100,8.3800,8.7200,0.0000,0.0000,0.0000,0.0000,0.0000,6.7700,0.0000,0.0000,0.0000,0.0000,0.0000,11.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1141.2562,202.16,0.00,11.8490,0.00,1331.5672
30,NDPL,42DSNDPL2022/08/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0500,0.0000,12.0000,23.1360,0.0000,0.0000,5.3260,0.0000,26.8000,245.9700,0.0000,0.0000,50.0000,0.0000,0.0000,66.5400,0.0000,272.3600,2.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,35.0900,0.0000,51.8400,32.5300,0.0000,0.0000,0.0000,2.9000,17.4300,0.0000,0.0000,0.0000,0.0000,0.0000,13.4800,8.5000,4.7600,0.0000,5.4600,0.0000,0.0000,0.0000,15.1300,8.5600,0.0000,0.0000,0.0000,14.5900,9.5100,12.5300,11.6200,8.6300,10.9600,9.8000,19.6700,0.0000,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,6.6300,0.0000,19.2001,29.0100,8.3800,8.7200,0.0000,0.0000,0.0000,0.0000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1155.9821,184.16,0.00,12.1319,0.00,1328.0102
