timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
31,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,8.6412,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.0500,4.5800,0.0000,48.4663,0.0000,0.0000,0.0000,71.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,66.6200,2.8800,0.0000,0.0000,6.5300,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,9.6500,0.0000,2.0700,3.6300,0.8700,6.5400,0.3800,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,9.1100,0.0000,12.0000,0.0000,0.0000,0.0000,56.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,18.0000,0.0000,8.0000,0.0000,0.0000,0.0000,3.2400,0.0000,0.0000,0.0000,0.0000,0.0000,885.7700,-132.83,0.00,9.4690,0.00,743.4710
32,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,8.6412,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.0700,0.0000,0.0000,48.4663,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,66.6200,2.8800,0.0000,0.0000,5.9700,36.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,9.6500,0.0000,2.1600,3.6300,0.0000,6.5400,0.3800,1.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,12.3600,0.0000,16.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,24.0000,0.0000,13.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,0.0000,0.0000,875.1298,-121.27,0.00,9.4762,0.00,744.3836
33,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,8.4112,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.0700,0.0000,0.0000,48.4663,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,66.6100,2.8800,0.0000,0.0000,5.9700,18.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,9.6500,0.0000,0.0000,3.6300,0.0000,6.5400,0.3800,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,0.0000,0.0000,17.7000,0.0000,21.0000,0.0000,0.0000,0.0000,53.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,27.0000,0.0000,17.0000,0.0000,0.0000,0.0000,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,872.5803,-155.11,0.00,8.6093,0.00,708.8610
34,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,8.4112,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.1700,0.0000,0.0000,48.4663,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,66.6100,2.8800,0.0000,0.0000,5.9700,18.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.0000,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,9.6500,0.0000,0.0000,3.6300,0.0000,6.5400,0.3800,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,0.0000,0.0000,22.0700,0.0000,25.0000,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,36.0000,0.0000,20.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,891.9798,-177.24,0.00,8.1824,0.00,706.5574
35,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,8.4112,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.1700,0.0000,0.0000,48.4663,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,66.6100,2.8800,0.0000,0.0000,5.9700,18.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.1400,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,9.6500,0.0000,0.0000,3.6300,0.0000,6.5400,0.3800,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,25.7600,0.0000,28.0000,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,43.0000,0.0000,24.0000,0.0000,0.0000,0.0000,8.1300,0.0000,0.0000,0.0000,0.0000,0.0000,914.6002,-200.24,0.00,8.5047,0.00,705.8555
36,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,8.4112,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.1700,0.0000,0.0000,48.4663,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,66.6100,2.8800,0.0000,0.0000,5.9700,18.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.1400,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,6.2200,0.0000,0.0000,3.6300,0.0000,6.5400,0.3800,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,0.0000,0.0000,29.9800,0.0000,31.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,51.0000,0.0000,28.0000,0.0000,0.0000,0.0000,9.3000,0.0000,0.0000,0.0000,0.0000,0.0000,929.2302,-214.13,0.00,8.7271,0.00,706.3731
37,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,8.1813,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.1700,0.0000,0.0000,48.4908,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,66.6100,2.8800,0.0000,0.0000,5.9700,18.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.1400,0.0000,0.0000,0.0000,11.8700,8.1200,0.0000,6.2200,0.0000,0.0000,3.6300,0.0000,6.5400,0.3800,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,34.0300,0.0000,34.0000,0.0000,0.0000,0.0000,48.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,57.0000,0.0000,32.0000,0.0000,0.0000,0.0000,10.4600,0.0000,0.0000,0.0000,0.0000,0.0000,947.1644,-231.49,0.00,8.9946,0.00,706.6798
38,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,8.1813,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.1700,0.0000,0.0000,48.4908,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,66.6100,2.8800,0.0000,0.0000,5.9700,18.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.1400,0.0000,0.0000,0.0000,11.8700,8.1200,0.0000,6.2200,0.0000,0.0000,3.6300,0.0000,6.5400,0.3800,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,37.8800,0.0000,36.0000,0.0000,0.0000,0.0000,47.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,63.0000,0.0000,36.0000,0.0000,0.0000,0.0000,11.2700,0.0000,0.0000,0.0000,0.0000,0.0000,962.8344,-238.51,0.00,9.1716,0.00,715.1528
39,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,8.1813,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.4200,0.0000,0.0000,48.4908,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,15.4000,30.8800,183.0300,66.6100,2.8800,0.0000,0.0000,5.9700,18.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.1400,0.0000,0.0000,0.0000,11.8700,8.1200,0.0000,6.2200,0.0000,0.0000,3.6300,0.0000,3.2600,0.5500,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,41.4600,0.0000,39.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,69.0000,0.0000,39.0000,0.0000,0.0000,0.0000,11.5700,0.0000,0.0000,0.0000,0.0000,0.0000,935.6543,-204.71,0.00,8.6897,0.00,722.2546
40,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,8.1813,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.4200,0.0000,0.0000,48.4908,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,15.8500,30.6200,183.0300,66.6200,2.8800,0.0000,0.0000,5.9700,18.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.1400,0.0000,0.0000,0.0000,11.8700,8.1200,0.0000,6.2200,0.0000,0.0000,3.6300,0.0000,3.2600,0.5500,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,44.7500,0.0000,41.0000,0.0000,0.0000,0.0000,37.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,75.0000,0.0000,43.0000,0.0000,0.0000,0.0000,11.4800,0.0000,0.0000,0.0000,0.0000,0.0000,950.2243,-208.26,0.00,8.8310,0.00,733.1333
41,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.9513,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,33.4200,0.0000,0.0000,48.4908,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,15.8500,30.5600,190.1600,66.6200,2.8800,0.0000,0.0000,5.9700,18.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.5700,0.0000,0.0000,0.0000,12.1500,7.3500,0.0000,0.3200,0.0000,0.0000,3.6300,0.0000,3.2600,0.5500,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,45.2700,0.0000,43.0000,0.0000,0.0000,0.0000,37.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,79.0000,0.0000,45.0000,0.0000,0.0000,0.0000,11.4200,0.0000,0.0000,0.0000,0.0000,0.0000,958.5643,-190.45,0.00,8.7572,0.00,759.3571
42,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.9513,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.4908,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,15.8500,30.5600,190.1600,66.6200,2.8800,0.0000,0.0000,5.9700,18.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.5700,0.0000,0.0000,0.0000,12.1500,7.3500,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,3.2600,0.5500,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,47.3600,0.0000,45.0000,0.0000,0.0000,0.0000,37.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,82.0000,0.0000,47.0000,0.0000,0.0000,0.0000,11.2900,0.0000,0.0000,0.0000,0.0000,0.0000,968.1143,-188.45,0.00,8.8161,0.00,770.8482
43,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.9513,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.4908,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,15.8500,30.5600,190.1600,66.6200,3.0900,0.0000,0.0000,5.9700,18.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.5700,0.0000,0.0000,0.0000,12.1500,7.3500,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,3.2600,0.5500,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,48.3300,0.0000,48.0000,0.0000,0.0000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,85.0000,0.0000,49.0000,0.0000,0.0000,0.0000,11.4000,0.0000,0.0000,0.0000,0.0000,0.0000,978.7343,-137.45,0.00,8.5011,0.00,832.7832
44,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.9513,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.4908,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,15.8500,30.5600,186.9600,66.6200,3.0900,0.0000,0.0000,5.9700,18.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.5700,0.0000,0.0000,0.0000,12.1500,7.3500,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,3.2600,0.5500,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,48.3300,0.0000,48.0000,0.0000,0.0000,0.0000,39.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,88.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.2800,0.0000,0.0000,0.0000,0.0000,0.0000,980.9143,-127.00,0.00,8.4366,0.00,845.4777
45,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.7214,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.4908,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,69.2100,3.0900,0.0000,0.8600,6.9100,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.5700,0.0000,0.0000,0.0000,12.1500,7.3500,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,3.2600,0.5500,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,48.3300,0.0000,49.0000,0.0000,0.0000,0.0000,41.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000,1024.0144,-173.56,0.00,9.1359,0.00,841.3185
46,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.7214,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.4908,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,29.0300,48.7400,183.0300,69.2100,3.0900,0.0000,1.7200,6.9100,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.5700,0.0000,0.0000,0.0000,12.1500,7.3500,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,3.2600,0.5500,2.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,48.3300,0.0000,49.0000,0.0000,0.0000,0.0000,44.0000,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000,1028.7144,-171.11,0.00,9.1535,0.00,848.4509
47,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.7214,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.4908,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,18.3300,34.5100,183.0300,55.4400,3.0900,0.0000,1.7900,6.9100,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.5700,0.0000,0.0000,0.0000,11.6100,7.3500,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,3.2600,0.5500,3.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,48.3300,0.0000,50.0000,0.0000,0.0000,0.0000,47.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000,996.1944,-130.24,0.00,8.5811,0.00,857.3733
48,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.7214,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.4908,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,18.3300,34.5100,183.0300,55.4400,3.0900,0.0000,1.7900,6.9100,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.5700,0.0000,0.0000,0.0000,11.6100,7.3500,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,4.2600,0.5500,3.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,48.3300,0.0000,50.0000,0.0000,0.0000,0.0000,51.6700,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000,1002.8544,-129.24,0.00,8.6252,0.00,864.9892
49,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.7214,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,16.6000,33.9700,183.0300,55.4400,3.0900,0.0000,1.7900,6.9100,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.5700,0.0000,0.0000,0.0000,11.8700,7.3500,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,15.9100,0.5500,3.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,48.3300,0.0000,50.0000,0.0000,0.0000,0.0000,54.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000,1021.8490,-158.24,0.00,8.9996,0.00,854.6094
50,BYPL,66DSBYPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7200,0.0000,7.7214,0.0000,0.0000,0.0000,0.0000,0.0000,11.5500,34.0000,0.0000,0.0000,48.5154,0.0000,0.0000,0.0000,52.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5900,0.0000,0.0000,2.3200,0.0000,16.6000,33.9700,183.0300,55.4400,3.0900,0.0000,1.7900,6.9100,24.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2500,0.5700,0.0000,0.0000,0.0000,11.8700,5.3300,0.0000,0.0000,0.0000,0.0000,3.6300,0.0000,4.2600,0.5500,3.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,48.3300,0.0000,50.0000,0.0000,0.0000,0.0000,59.3300,0.0000,0.0000,0.0000,0.0000,5.9725,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,0.0000,1013.6790,-143.24,0.00,8.8188,0.00,861.6202
