Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,61DC2022/09/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,107.00,74.45,271.94,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,28.59,10.53,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.44,53.21,58.64,22.08,14.80,42.15,39.51,29.06,27.41,49.44,14.00,34.86,11.53,3.30,0.00,0.00,0.00,950.00,0.00,0.82,10.50,8.31,0.00,200.00,20.00,10.78,0.00,0.00,0.00,50.60,16.86,16.87,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.98,5.82,1.60,25.20,1.12,0.88,3.89,1.30,0.21,7.44,0.49,1.92,4.28,0.00,7.03,7.82,33.92,33.92
21:00-21:15,61DC2022/09/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,107.00,74.45,271.94,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,28.59,10.53,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.44,53.21,58.64,22.08,14.80,42.15,39.51,29.06,27.41,49.44,14.00,34.86,11.53,3.30,0.00,0.00,0.00,950.00,0.00,0.82,10.50,8.53,0.00,200.00,20.00,10.78,0.00,0.00,0.00,51.69,17.23,17.22,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.98,5.82,1.60,25.20,1.12,0.88,3.89,1.30,0.21,7.44,0.49,1.92,4.28,0.00,7.03,8.12,33.83,33.83
20:45-21:00,61DC2022/09/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,107.00,74.45,271.94,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.44,53.21,58.64,18.77,14.80,42.15,39.51,29.06,36.54,49.44,15.28,34.86,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.82,10.50,9.92,0.00,200.00,20.00,10.78,0.00,0.00,0.00,53.00,17.67,17.66,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.82,5.82,1.60,25.20,1.12,0.88,3.89,1.30,0.21,7.44,0.49,1.92,4.28,0.00,7.03,8.32,31.73,31.73
20:30-20:45,61DC2022/09/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,107.00,74.45,271.94,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.44,53.21,58.64,18.77,14.80,42.15,39.51,29.06,36.54,49.44,48.88,34.86,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.82,10.50,10.08,0.00,200.00,20.00,10.78,0.00,0.00,0.00,53.42,17.81,17.81,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.82,5.82,1.60,25.20,1.12,0.88,3.89,1.30,0.21,7.44,0.49,1.92,4.28,0.00,7.03,8.36,32.15,32.15
20:15-20:30,61DC2022/09/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,107.00,74.45,271.94,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.44,53.21,58.64,18.77,14.80,42.15,39.51,29.06,36.54,49.44,48.88,34.86,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.82,10.50,10.27,0.00,200.00,20.00,10.78,0.00,0.00,0.00,54.32,18.10,18.11,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.82,5.82,1.60,25.20,1.12,0.88,3.89,1.30,0.21,7.44,0.49,1.92,4.28,0.00,7.03,8.59,32.54,32.54
20:00-20:15,61DC2022/09/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,107.00,74.45,271.94,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.41,0.00,0.00,0.00,50.76,26.46,34.44,53.21,58.64,18.77,14.80,42.15,39.51,29.06,36.54,49.44,48.88,46.48,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.82,10.50,10.63,0.00,200.00,20.00,10.78,0.00,0.00,0.00,54.58,18.19,18.20,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.82,5.82,1.60,25.20,1.12,0.88,3.89,1.30,0.21,7.44,0.49,1.92,4.28,0.00,7.03,9.23,32.63,32.63
19:45-20:00,61DC2022/09/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,107.00,74.45,271.94,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.41,0.00,0.00,0.00,50.76,28.81,34.44,53.21,58.64,15.46,13.45,42.15,39.51,29.06,36.54,49.44,48.88,80.18,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.82,10.50,7.80,0.00,200.00,20.00,10.78,0.00,0.00,0.00,55.61,18.54,18.53,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.82,1.60,25.20,1.12,0.88,3.89,1.30,0.21,7.44,0.49,1.92,4.28,0.00,7.03,9.68,33.01,33.01
19:30-19:45,61DC2022/09/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,107.00,74.45,271.94,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.41,0.00,0.00,0.00,50.76,28.81,34.44,53.21,58.64,15.46,13.45,42.15,39.51,29.06,36.54,49.44,48.88,80.18,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.82,10.50,7.49,0.00,200.00,20.00,10.78,0.00,0.00,0.00,56.31,18.77,18.78,0.02,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.82,1.60,25.20,1.12,0.88,3.89,1.30,0.21,7.44,0.49,1.92,4.28,0.00,7.03,10.20,33.27,33.27
19:15-19:30,61DC2022/09/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,107.00,74.45,271.94,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.41,0.00,0.00,0.00,50.76,28.81,34.44,53.21,58.64,15.46,13.45,42.15,39.51,29.06,36.54,49.44,48.88,80.18,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.82,10.50,7.40,0.00,200.00,11.16,10.78,0.00,0.00,0.00,57.81,19.27,19.28,0.07,0.01,1.32,200.00,200.00,200.00,3.89,15.81,5.82,1.60,25.20,1.12,0.88,4.00,1.30,0.21,7.44,0.49,1.92,4.28,0.00,7.03,11.10,33.71,33.71
19:00-19:15,61DC2022/09/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,140.35,0.00,320.00,0.00,0.00,107.00,74.45,271.94,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,15.84,12.00,39.41,0.00,0.00,0.00,50.76,28.81,34.44,53.21,58.64,15.46,13.45,42.15,39.51,29.06,36.54,49.44,16.55,80.18,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.82,10.50,7.38,0.00,200.00,11.16,10.78,0.00,0.00,0.00,73.33,24.44,24.45,0.14,0.03,3.27,200.00,200.00,200.00,3.89,15.81,5.82,1.60,25.20,1.12,0.88,4.00,1.30,0.21,7.44,0.49,1.92,4.28,0.00,7.03,12.04,33.99,33.99
18:45-19:00,61DC2022/09/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,146.79,0.00,320.00,0.00,0.00,107.00,74.45,271.94,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.19,0.00,62.24,28.59,10.53,12.00,39.41,0.00,0.00,0.00,50.76,28.81,34.44,53.21,58.64,15.46,13.45,42.15,39.51,29.06,36.54,49.44,14.00,46.48,11.53,2.20,0.00,0.00,0.00,950.00,0.00,0.82,10.50,7.31,0.00,200.00,11.16,10.78,0.00,0.00,0.00,74.25,24.75,24.76,0.25,0.05,5.10,200.00,200.00,200.00,3.89,15.81,5.82,1.60,25.20,1.12,0.88,4.00,1.30,0.19,7.44,0.49,1.92,4.28,0.00,7.03,12.75,46.42,46.42
18:30-18:45,61DC2022/09/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,146.79,0.00,320.00,0.00,0.00,107.00,74.45,271.94,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.19,0.00,62.24,28.59,10.53,12.00,39.41,0.00,0.00,0.00,50.76,28.81,34.44,53.21,58.64,15.46,13.45,42.15,39.51,29.06,36.54,49.44,14.00,46.48,11.53,2.20,0.00,0.00,0.00,950.00,0.00,0.82,10.50,6.81,0.00,200.00,11.16,10.78,0.00,0.00,0.00,75.67,25.22,25.22,4.81,0.96,7.29,200.00,0.07,0.15,3.89,15.81,5.82,1.60,25.20,1.12,0.88,4.00,1.30,0.19,7.44,0.49,1.92,4.28,0.00,7.03,13.18,46.72,46.72
18:15-18:30,61DC2022/09/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,146.79,0.00,320.00,0.00,0.00,107.00,74.45,271.94,0.72,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.19,0.00,62.24,28.59,10.53,12.00,39.41,0.00,0.00,0.00,50.76,28.81,34.44,53.21,58.64,52.99,13.45,42.15,39.51,29.06,34.35,49.44,14.00,34.86,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.82,10.50,6.67,0.00,200.00,11.16,10.78,0.00,0.00,0.00,76.86,25.62,25.62,11.48,2.30,10.09,2.51,0.53,1.07,3.89,15.81,5.82,1.60,25.20,1.12,0.88,4.00,1.30,0.19,7.44,0.49,1.92,4.28,0.00,7.03,13.68,47.25,47.25
18:00-18:15,61DC2022/09/24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,146.79,0.00,320.00,0.00,0.00,107.00,74.45,271.94,2.15,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.19,0.00,62.24,28.59,5.20,12.00,39.41,0.00,0.00,0.00,50.76,28.81,34.44,53.21,58.64,52.99,13.45,28.10,39.51,19.37,34.35,49.44,14.00,34.86,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.82,10.50,8.01,0.00,200.00,11.16,10.78,0.00,0.00,0.00,78.32,26.11,26.09,20.10,4.02,13.53,5.61,2.67,5.33,3.89,15.81,5.82,1.60,25.20,1.12,0.88,4.00,1.30,0.19,7.44,0.49,1.92,4.28,0.00,7.03,14.51,42.37,42.37
