Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,35IS2022/08/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,79.7400,590.4200,147.2200,0.0000,294.9999,0.0000,0.0000,115.6400,78.8400,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.2100,0.0000,0.0000,18.5100,42.3500,113.6800,119.0300,303.1900,115.5000,20.9400,40.7200,25.3400,33.2800,141.0500,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,28.4700,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,28.3000,0.0000,0.0000,0.0000,46.2200,30.7000,41.0600,38.0300,27.9700,35.2200,47.5800,30.6200,76.3900,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,10.5400,41.9700,0.0000,0.0000,10.3700,10.7300,0.0000,0.0000,0.0000,58.5500,19.5200,19.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,5.2900,2.8800,21.6600,1.0800,0.9000,3.7000,1.0100,0.4200,6.8900,0.4700,3.1200,4.1400,0.0000,4.4300,9.5900,19.9900,19.9900
85,35IS2022/08/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,79.7400,590.4200,147.2200,0.0000,294.9999,0.0000,0.0000,115.6400,78.8400,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.2100,0.0000,0.0000,18.5100,42.3500,113.6800,119.0300,303.1900,115.5000,20.9400,40.7200,25.3400,33.2800,141.0500,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,28.4700,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,28.3000,0.0000,0.0000,0.0000,46.2200,30.7000,41.0600,38.0300,27.9700,35.2200,47.5800,30.6200,76.3900,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,10.5400,42.8800,0.0000,0.0000,10.3700,10.7300,0.0000,0.0000,0.0000,61.6900,20.5600,20.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,5.2900,2.8800,21.6600,1.0800,0.9000,3.7000,1.0100,0.4200,6.8900,0.4700,3.1200,4.1400,0.0000,4.4300,9.7000,20.4900,20.4900
84,35IS2022/08/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,79.7400,590.4200,148.8900,0.0000,294.9999,0.0000,0.0000,115.6400,78.8400,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.2100,0.0000,0.0000,18.5100,42.3500,113.6800,119.0300,303.1900,115.5000,20.9400,40.7200,25.3400,33.2800,141.0500,0.0000,0.0000,0.0000,0.0000,0.0000,64.2800,29.4200,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,28.3000,0.0000,0.0000,0.0000,46.2200,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,34.3100,76.3900,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,10.5400,43.5200,0.0000,0.0000,10.6500,10.7300,0.0000,0.0000,0.0000,71.0000,23.6700,23.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,5.2900,2.8800,21.6600,1.0800,0.9000,3.7000,1.0100,0.4200,6.8900,0.4700,3.1200,4.1400,0.0000,4.4300,9.6600,20.9600,20.9600
83,35IS2022/08/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,79.7400,590.4200,148.8900,0.0000,294.9999,0.0000,0.0000,115.6400,78.8400,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.2100,0.0000,0.0000,18.5100,42.3500,113.6800,119.0300,303.1900,115.5000,20.9400,40.7200,25.3400,33.2800,141.0500,0.0000,0.0000,0.0000,0.0000,0.0000,64.2800,29.4200,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,28.3000,0.0000,0.0000,0.0000,46.2200,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,76.3900,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,10.5400,43.4500,0.0000,0.0000,10.6500,10.7300,0.0000,0.0000,0.0000,75.5400,25.1800,25.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,5.2900,2.8800,21.6600,1.0800,0.9000,3.7000,1.0100,0.4200,6.8900,0.4700,3.1200,4.1400,0.0000,4.4300,9.6700,21.5300,21.5300
82,35IS2022/08/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,79.7400,590.4200,148.8900,0.0000,294.9999,0.0000,0.0000,115.6400,78.8400,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.2100,0.0000,0.0000,18.5100,42.3500,113.6800,119.0300,303.1900,115.5000,20.9400,40.7200,25.3400,33.2800,141.0500,0.0000,0.0000,0.0000,0.0000,0.0000,64.2800,29.4200,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,28.3000,0.0000,0.0000,0.0000,46.2200,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,10.5400,43.4500,0.0000,0.0000,10.6500,10.7300,0.0000,0.0000,0.0000,80.3800,26.7900,26.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,5.2900,2.8800,21.6600,1.0800,0.9000,3.7000,1.0100,0.4200,6.8900,0.4700,3.1200,4.1400,0.0000,4.4300,9.7200,22.0000,22.0000
81,35IS2022/08/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,79.7400,590.4200,148.8900,0.0000,294.9999,0.0000,0.0000,115.6400,78.8400,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.2100,0.0000,0.0000,18.5100,42.3500,113.6800,119.0300,303.1900,115.5000,20.9400,40.7200,25.3400,33.2800,141.0500,0.0000,0.0000,0.0000,0.0000,0.0000,64.2800,29.4200,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,28.3000,0.0000,0.0000,0.0000,46.2200,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,10.5400,43.5900,0.0000,0.0000,10.6500,10.7300,0.0000,0.0000,0.0000,85.3200,28.4400,28.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,5.2900,2.8800,21.6600,1.0800,0.9000,3.7000,1.0100,0.4200,6.8900,0.4700,3.1200,4.1400,0.0000,4.4300,10.1900,23.3100,23.3100
80,35IS2022/08/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,79.7400,627.7700,148.8900,0.0000,294.9999,0.0000,0.0000,115.6400,78.8400,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.2100,0.0000,0.0000,18.5100,42.3500,113.6800,119.0300,303.1900,115.5000,20.9400,40.7200,25.3400,33.2800,141.0500,0.0000,0.0000,0.0000,0.0000,0.0000,64.2800,29.4200,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,28.3000,0.0000,0.0000,0.0000,46.2200,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,10.5400,43.5200,0.0000,0.0000,10.8300,10.7300,0.0000,0.0000,0.0000,90.1800,30.0600,30.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,5.2900,2.8800,21.6600,1.0800,0.9000,3.7000,1.0100,0.4200,6.8900,0.4700,3.1200,4.1400,0.0000,4.4300,10.7100,24.5100,24.5100
79,35IS2022/08/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,79.7400,627.7700,148.8900,0.0000,294.9999,0.0000,0.0000,115.6400,78.8400,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.2100,0.0000,0.0000,18.5100,42.3500,113.6800,119.0300,303.1900,115.5000,20.9400,40.7200,25.3400,33.2800,141.0500,0.0000,0.0000,0.0000,0.0000,0.0000,64.2800,29.4200,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,28.3000,0.0000,0.0000,0.0000,46.2200,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,10.5400,43.6000,0.0000,0.0000,10.8300,10.7300,0.0000,0.0000,0.0000,91.8400,30.6100,30.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,5.2900,2.8800,21.6600,1.0800,0.9000,3.7000,1.0100,0.4200,6.8900,0.4700,3.1200,4.1400,0.0000,4.4300,11.1600,25.4100,25.4100
78,35IS2022/08/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,79.7400,627.7700,148.8900,0.0000,294.9999,0.0000,0.0000,115.6400,78.8400,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.2100,0.0000,0.0000,18.5100,42.3500,113.6800,119.0300,303.1900,115.5000,20.9400,40.7200,25.3400,33.2800,141.0500,0.0000,0.0000,0.0000,0.0000,0.0000,64.2800,29.4200,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,28.3000,0.0000,0.0000,0.0000,46.2200,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,63.7100,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,10.5400,43.5700,0.0000,0.0000,10.8300,10.7300,0.0000,0.0000,0.0000,92.9900,30.9900,31.0000,1.8000,0.3600,1.3300,0.0000,0.0000,0.0000,0.0000,14.4400,5.2900,2.8800,21.6600,1.0800,0.9000,3.7000,1.0100,0.4200,6.8900,0.4700,3.1200,4.1400,0.0000,4.4300,11.5800,26.3100,26.3100
77,35IS2022/08/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,242.5500,0.0000,32.9999,120.0000,0.0000,0.0000,30.0000,0.0000,79.7400,627.7700,148.8900,0.0000,294.9999,0.0000,0.0000,115.6400,78.8400,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.2100,0.0000,0.0000,18.5100,42.3500,113.6800,119.0300,303.1900,115.5000,20.9400,40.7200,25.3400,33.2800,141.0500,0.0000,0.0000,0.0000,0.0000,0.0000,64.2800,29.4200,15.2500,0.0000,37.4200,0.0000,0.0000,0.0000,48.8500,28.3000,0.0000,0.0000,0.0000,46.2200,30.7000,41.4500,39.3900,29.4200,37.1300,50.1400,34.3000,80.5300,9.1200,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,10.5400,43.6000,0.0000,0.0000,10.8300,10.7300,0.0000,0.0000,0.0000,93.8300,31.2800,31.2700,4.3700,0.8700,3.3000,0.0000,0.1600,0.3200,0.0000,14.4400,5.2900,2.8800,21.6600,1.0800,0.9000,3.7000,1.0100,0.4200,6.8900,0.4700,3.1200,4.1400,0.0000,4.4300,12.0700,27.2600,27.2600
