genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
59,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.6820308,0.8520072,2.34026375,0,3.56048,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.033196,1.6453954,0,3.99590565,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
60,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.6820308,0.8520072,2.34026375,0,3.56048,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.033196,1.6453954,0,3.99590565,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
61,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.3640616,0.8520072,2.34026375,0,3.56048,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.033196,1.6453954,0,3.99590565,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
62,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.3640616,0.8520072,2.34026375,0,3.95318,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.033196,1.6453954,0,3.99590565,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
63,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,2.34026375,0,3.95318,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.033196,1.6453954,0,3.99590565,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
64,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,2.34026375,0,3.95318,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.033196,1.6453954,0,3.99590565,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
65,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,2.34026375,0,3.95318,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.033196,1.6453954,0,3.99590565,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
66,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,2.34026375,0,3.95318,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.033196,1.6453954,0,3.99590565,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
67,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,2.34026375,0,3.95318,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.033196,1.6453954,0,3.99590565,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.2667304,,0,,0,1.0466412,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
68,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,2.34026375,0,3.95318,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.033196,1.6453954,0,3.99590565,1.1990253,1.23530715,1.37038,1.5250114,,,0,0,0.2435895,,,2.2667304,,0,,0,1.0466412,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
69,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,2.34026375,0,3.99683515,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.3411465,1.6453954,0,3.99590565,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.2435895,,,2.2667304,,0,,0,1.0466412,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
70,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8531754,2.34026375,0,3.99683515,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.3411465,1.6453954,0,3.99590565,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.48756565,,,2.2667304,,0,,0,1.0466412,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
71,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,3.99683515,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.3411465,1.6453954,0,3.99590565,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.48756565,,,2.2667304,,0,,0,1.0466412,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
72,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,3.6477903,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.3411465,1.6453954,0,3.99590565,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.48756565,,,2.2667304,,0,,0,1.0466412,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
73,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,3.6477903,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.587266,1.6453954,0,3.99590565,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.2667304,,0,,0,1.0466412,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
74,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,3.6477903,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.7105265,1.6453954,0,3.99590565,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.2667304,,0,,0,1.0466412,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
75,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.1905928,1.40525,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,3.5168903,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.7723575,1.6453954,0,3.99590565,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.2667304,,0,,0,1.0466412,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
76,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7437332,2.3725625,0,3.5168903,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.0466412,,,0.1906586,0.6138,0.30448,0.754336,0,1.5395336,
77,0,0,0,2.2363,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7437332,2.3725625,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.0466412,,,0.1906586,0.6138,0.30448,0.754336,0,1.5395336,
78,0,0,0,2.2363,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7437332,2.3725625,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.0466412,,,0.1906586,0.6138,0.30448,0.754336,0,1.5395336,
79,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7437332,2.3725625,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.0466412,,,0.1906586,0.6072528,0.30448,0.5256779,0,1.5395336,
80,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7437332,2.3725625,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,1.1990253,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.0466412,,,0.1906586,0.6072528,0.30448,0.5256779,0,1.5395336,
81,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7437332,2.3725625,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.0466412,,,0.1906586,0.6072528,0.30448,0.5256779,0,1.5395336,
82,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7437332,2.3725625,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.2667304,,0,,0,1.0466412,,,0.1906586,0.6072528,0.30448,0.5256779,0,1.5395336,
83,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,1.108943,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.3214048,,0,,0,1.0466412,,,0.1906586,0.6075256,0.30448,0.5280352,0,1.4605635,
84,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,1.108943,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.348324,,0,,0,1.0466412,,,0.1906586,0.6075256,0.30448,0.5256779,0,1.4605635,
85,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,1.355464,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.3754104,,0,,0,1.0466412,,,0.1906586,0.6073892,0.30448,0.542179,0,1.4605635,
86,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7437332,2.3725625,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.4023296,,0,,0,1.0466412,,,0.1906586,0.6072528,0.30448,0.5256779,0,1.5395336,
87,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7437332,2.3725625,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.429416,,0,,0,1.0466412,,,0.1906586,0.6072528,0.30448,0.5256779,0,1.5395336,
88,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7437332,2.3725625,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.4563352,,0,,0,1.0466412,,,0.1906586,0.6072528,0.30448,0.5256779,0,1.5395336,
89,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7437332,2.3725625,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.4563352,,0,,0,1.0466412,,,0.1906586,0.6072528,0.30448,0.5256779,0,1.5395336,
90,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7437332,2.3725625,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.4563352,,0,,0,1.0466412,,,0.1906586,0.6072528,0.30448,0.5256779,0,1.5395336,
91,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,2.34026375,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.156055,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.4563352,,0,,0,1.0466412,,,0.1906586,0.607662,0.30448,0.5280352,0,1.4605635,
92,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,2.34026375,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.156055,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.4563352,,0,,0,1.0466412,,,0.1906586,0.6071164,0.30448,0.5256779,0,1.4605635,
93,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,2.34026375,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.033196,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.4563352,,0,,0,1.0466412,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
94,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,2.34026375,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.033196,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.4563352,,0,,0,1.0466412,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
95,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.426393,2.34026375,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.033196,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.4563352,,0,,0,1.0466412,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
96,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,1.1363616,0.426393,2.34026375,0,3.3336303,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,2.033196,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.4563352,,0,,0,1.0466412,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
