Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
17:30-17:45,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,8.70,0.00,0.00,0.00,0.00,79.51,215.53,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,11.03,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,18.82,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,28.01,79.36,6.28,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.70,19.68,0.00,11.80,9.31,10.78,0.00,36.92,0.00,96.71,32.24,32.22,72.87,14.57,14.67,11.53,11.31,22.61,0.00,15.77,5.81,3.11,24.08,2.15,2.08,4.20,1.09,0.21,3.81,0.53,4.10,4.43,1.59,2.39
17:15-17:30,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,8.76,0.00,0.00,0.00,0.00,41.61,215.53,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,9.77,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,18.82,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,28.01,79.36,6.28,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.70,19.08,0.00,19.60,9.31,10.78,0.00,36.92,0.00,95.82,31.94,31.94,80.73,16.15,14.67,13.98,13.74,27.47,0.00,15.77,5.81,3.11,24.08,2.15,2.08,4.20,1.09,0.21,3.81,0.53,4.10,4.43,1.59,2.39
17:00-17:15,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,187.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,15.64,0.00,0.00,0.00,0.00,39.05,215.53,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,18.82,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,28.01,79.36,6.28,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.70,18.08,0.00,24.25,9.31,10.78,0.00,36.92,0.00,96.67,32.22,32.23,49.16,9.83,18.33,16.46,16.67,33.33,0.00,15.77,5.81,3.11,24.08,2.15,2.08,4.20,1.09,0.21,3.81,0.53,4.10,4.43,1.59,2.39
16:45-17:00,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,18.49,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,18.82,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,28.01,79.36,6.28,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.70,17.87,0.00,67.93,8.84,10.78,0.00,36.92,0.00,107.39,35.80,35.78,56.67,11.33,20.30,18.92,20.00,40.00,0.00,15.77,5.81,3.11,24.08,2.15,2.08,4.20,1.09,0.21,3.81,0.53,4.10,4.43,1.59,2.39
16:30-16:45,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,20.21,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,18.82,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,28.01,79.36,6.28,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.70,17.13,0.00,70.32,8.84,10.78,0.00,36.92,0.00,106.32,35.44,35.45,64.16,12.83,25.78,21.44,23.33,46.67,0.00,15.77,5.81,3.11,24.08,2.15,2.08,4.20,1.09,0.21,3.81,0.53,4.10,4.43,1.59,2.39
16:15-16:30,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,22.57,0.00,0.00,0.00,0.00,26.22,215.53,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,18.82,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,6.28,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,16.62,0.00,70.06,8.84,10.78,0.00,36.92,0.00,105.38,35.13,35.12,71.30,14.26,30.68,20.57,26.66,53.34,0.00,15.77,5.81,3.11,24.08,2.15,2.18,4.37,1.09,0.20,3.81,0.53,4.10,4.43,1.59,2.39
16:00-16:15,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,24.48,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,18.82,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,6.28,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,16.00,0.00,69.36,8.84,10.78,0.00,36.92,0.00,104.11,34.70,34.70,75.45,15.09,33.00,22.78,20.00,40.00,0.00,15.77,5.81,3.11,24.08,2.15,2.18,4.37,1.09,0.20,3.81,0.53,4.10,4.43,1.59,2.39
15:45-16:00,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,26.77,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,20.29,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,6.28,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,14.98,0.00,68.48,6.05,10.78,0.00,36.92,0.00,103.26,34.42,34.42,142.76,28.55,34.67,25.02,20.00,40.00,0.00,15.77,5.81,3.11,24.08,2.15,2.18,4.37,1.09,0.20,3.81,0.53,4.10,4.43,1.59,2.39
15:30-15:45,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,29.13,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,20.29,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,6.28,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,14.68,0.00,67.78,6.05,10.78,0.00,36.92,0.00,102.28,34.09,34.10,146.23,29.24,57.43,27.27,21.66,43.34,0.00,15.77,5.81,3.11,24.08,2.15,2.18,4.37,1.09,0.20,3.81,0.53,4.10,4.43,1.59,2.39
15:15-15:30,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,30.80,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,20.29,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,6.28,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,14.79,0.00,69.35,6.05,10.78,0.00,36.92,0.00,101.28,33.76,33.76,147.69,29.54,60.94,29.50,21.66,43.34,0.00,15.77,5.81,3.11,24.08,2.15,2.18,4.37,1.09,0.20,3.81,0.53,4.10,4.43,1.59,2.39
15:00-15:15,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.64,104.75,272.08,36.15,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,20.29,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,6.28,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,20.54,0.00,70.26,6.05,10.78,0.00,36.92,0.00,98.32,32.77,32.78,149.13,29.83,64.46,31.68,21.66,43.34,0.00,15.77,5.81,3.11,24.08,2.15,2.18,4.37,1.09,0.20,3.81,0.53,4.10,4.43,1.59,2.39
14:45-15:00,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,69.50,104.75,272.08,38.09,0.00,0.00,0.00,0.00,12.00,215.53,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,20.29,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,6.28,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,19.12,0.00,71.48,8.56,10.78,0.00,36.92,0.00,96.28,32.09,32.10,166.39,33.28,68.88,34.00,20.00,40.00,0.00,15.77,5.81,3.11,24.08,2.15,2.18,4.37,1.09,0.20,3.81,0.53,4.10,4.43,1.59,2.39
14:30-14:45,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,65.22,104.75,272.08,39.05,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,20.29,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,6.28,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,17.42,0.00,72.31,8.56,10.78,0.00,36.92,0.00,94.32,31.44,31.44,216.72,43.34,71.02,36.07,20.00,40.00,0.00,15.77,5.81,3.11,24.08,2.15,2.23,4.43,1.09,0.20,3.81,0.53,4.10,4.43,1.59,2.39
14:15-14:30,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,60.96,104.75,232.18,40.26,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,22.64,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,6.28,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,16.06,0.00,72.94,8.56,10.78,0.00,36.92,0.00,92.78,30.93,30.92,226.91,45.38,72.10,38.04,18.33,36.67,0.00,15.77,5.81,3.11,24.08,2.15,2.23,4.43,1.09,0.20,3.81,0.53,4.10,4.43,1.59,2.39
14:00-14:15,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,56.68,104.75,193.48,41.14,0.00,0.00,0.00,0.00,18.60,215.53,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,22.64,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,6.28,19.66,0.00,0.00,0.00,920.00,0.00,0.69,10.70,15.64,0.00,73.10,8.56,10.78,0.00,36.92,0.00,63.32,21.11,21.10,224.15,44.83,58.37,39.89,16.67,33.33,0.00,15.77,5.81,3.11,24.08,2.15,2.23,4.43,1.09,0.20,3.81,0.53,4.10,4.43,1.59,2.39
13:45-14:00,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,52.40,104.75,149.64,42.02,0.00,0.00,0.00,0.00,18.60,204.16,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,22.64,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,83.66,6.28,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.70,15.33,0.00,73.66,8.37,10.78,0.00,36.92,0.00,61.32,20.44,20.44,229.43,45.88,43.37,41.63,44.15,88.32,0.00,15.77,5.81,3.11,24.08,2.15,2.23,4.43,1.09,0.20,3.81,0.53,4.10,4.43,1.59,2.39
13:30-13:45,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,48.14,104.75,149.64,42.82,0.00,0.00,0.00,0.00,24.41,204.16,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,22.64,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,83.66,6.28,13.11,0.00,0.00,0.00,920.00,0.00,0.69,10.70,14.93,0.00,74.79,8.37,10.78,0.00,36.92,0.00,60.32,20.11,20.10,220.64,44.13,36.67,43.23,44.56,89.14,0.00,15.77,5.81,3.11,24.08,2.15,2.23,4.43,1.09,0.20,3.81,0.53,4.10,4.43,1.59,2.39
13:15-13:30,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,43.86,104.75,149.64,42.82,0.00,0.00,0.00,0.00,26.47,192.49,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,22.64,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,83.66,6.28,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,14.46,0.00,80.76,8.37,10.78,0.00,36.92,0.00,50.32,16.77,16.78,214.85,42.97,29.74,200.00,44.79,89.58,0.00,15.77,5.81,3.11,24.08,2.15,2.23,4.43,1.09,0.46,3.81,0.53,4.10,4.43,1.59,2.39
13:00-13:15,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,39.59,104.75,149.64,43.26,0.00,0.00,0.00,0.00,26.47,180.82,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,8.87,15.80,12.00,38.13,0.00,0.00,0.00,50.76,22.64,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,83.66,6.28,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,7.29,0.00,83.79,8.37,10.78,0.00,36.92,0.00,50.14,16.71,16.72,211.08,42.21,29.95,200.00,49.33,98.67,0.00,15.77,5.81,3.11,24.08,2.15,2.23,4.43,1.09,0.46,3.81,0.53,4.10,4.43,1.59,2.39
12:45-13:00,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,35.32,104.75,149.64,43.96,0.00,0.00,0.00,0.00,24.41,180.82,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.13,0.00,0.00,0.00,50.76,26.17,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,83.66,6.28,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,7.25,0.00,84.32,7.63,10.78,0.00,36.92,0.00,50.06,16.69,16.68,209.13,41.82,30.19,200.00,48.33,96.67,0.00,15.77,5.81,3.11,24.08,2.15,2.23,4.43,1.09,0.46,3.81,0.53,4.10,4.43,1.59,2.39
12:30-12:45,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,35.32,104.75,149.64,43.96,0.00,0.00,0.00,0.00,24.41,169.16,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.13,0.00,0.00,0.00,50.76,26.17,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,83.66,6.28,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,7.25,0.00,84.81,7.63,10.78,0.00,36.92,0.00,50.33,16.77,16.78,208.40,41.68,59.04,200.00,48.33,96.67,0.00,15.77,5.81,3.11,24.08,2.15,2.30,4.53,1.09,0.46,3.81,0.53,4.10,4.43,1.59,2.39
12:15-12:30,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,35.32,104.75,149.64,44.05,0.00,0.00,0.00,0.00,24.41,159.82,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.13,0.00,0.00,0.00,50.76,26.17,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,6.28,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,7.24,0.00,82.52,7.63,10.78,0.00,36.92,0.00,51.28,17.09,17.10,207.93,41.58,59.23,200.00,45.05,90.11,0.00,15.77,5.81,3.11,24.08,2.15,2.30,4.53,1.09,0.46,3.81,0.53,4.10,4.43,1.59,2.39
12:00-12:15,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,35.32,104.75,149.64,43.87,0.00,0.00,0.00,0.00,24.41,159.82,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.13,0.00,0.00,0.00,50.76,26.17,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,6.28,6.55,0.00,0.00,0.00,920.00,0.00,0.69,10.70,7.29,0.00,89.59,7.63,10.78,0.00,36.92,0.00,50.12,16.71,16.71,212.15,42.43,59.43,200.00,45.04,90.10,0.00,15.77,5.81,3.11,24.08,2.15,2.30,4.53,1.09,0.46,3.81,0.53,4.10,4.43,1.59,2.39
11:45-12:00,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,35.32,104.75,149.64,42.99,0.00,0.00,0.00,0.00,24.41,148.15,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.13,0.00,0.00,0.00,50.76,26.17,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,10.12,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.70,7.26,0.00,68.36,5.58,10.78,0.00,36.92,0.00,49.23,16.41,16.41,214.46,42.89,73.31,200.00,44.89,89.80,0.00,15.77,5.81,3.11,24.08,2.15,2.30,4.53,1.09,0.46,3.81,0.53,4.10,4.43,1.59,2.39
11:30-11:45,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,35.32,104.75,149.64,42.82,0.00,0.00,0.00,0.00,24.41,136.49,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.13,0.00,0.00,0.00,50.76,26.17,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,10.12,6.55,0.00,0.00,0.00,940.00,0.00,0.69,10.70,7.29,0.00,59.49,5.58,10.78,0.00,36.92,0.00,48.81,16.27,16.28,213.68,42.73,73.11,200.00,44.55,89.10,0.00,15.77,5.81,3.11,24.08,2.15,2.30,4.53,1.09,0.46,3.81,0.53,4.10,4.43,1.59,2.39
11:15-11:30,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,35.32,104.75,149.64,41.95,0.00,0.00,0.00,0.00,24.41,136.49,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.13,0.00,0.00,0.00,50.76,27.64,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,9.48,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.70,7.23,0.00,72.33,5.58,10.78,0.00,36.92,0.00,47.77,15.92,15.93,206.92,41.38,72.64,200.00,44.06,88.13,0.00,15.77,5.81,3.11,24.08,2.15,2.30,4.53,1.09,0.46,3.81,0.53,4.10,4.43,1.59,2.39
11:00-11:15,57DC2022/07/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,35.32,104.75,149.64,27.43,0.00,0.00,0.00,0.00,24.41,124.82,0.00,0.00,20.73,76.00,118.13,123.67,418.77,139.31,10.91,42.39,26.39,44.61,147.52,0.00,13.65,32.58,4.38,0.00,0.00,6.41,15.80,12.00,38.13,0.00,0.00,0.00,50.76,27.64,27.83,0.00,83.30,48.58,31.90,42.66,39.51,29.06,36.59,32.97,31.83,79.36,9.48,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.70,7.25,0.00,76.10,5.58,10.78,0.00,36.92,0.00,46.28,15.43,15.42,200.16,40.03,71.44,200.00,43.47,86.94,0.00,15.77,5.81,3.11,24.08,2.15,2.30,4.53,1.09,0.46,3.81,0.53,4.10,4.43,1.59,2.39
