timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1500,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.1100,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8100,33.6700,49.9100,35.2500,59.7500,14.4300,5.7700,9.6200,6.7300,11.5400,33.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,24.2100,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,13.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,21.2200,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1169.1594,-437.03,0.00,13.4920,0.00,718.6374
12,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1500,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.1100,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8100,33.6700,49.9100,35.2500,59.7500,14.4300,5.7700,9.6200,6.7300,11.5400,33.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,24.2100,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,12.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,20.8900,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1168.4994,-444.03,0.00,13.5452,0.00,710.9242
13,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1500,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.1100,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8100,33.6700,49.9100,35.2500,59.7500,14.4300,5.7700,9.6200,6.7300,11.5400,38.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,24.2800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,19.8500,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1168.7150,-430.03,0.00,13.4295,0.00,725.2555
14,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1500,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.1100,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8100,33.6700,49.9100,35.2500,59.7500,14.4300,5.7700,9.6200,6.7300,11.5400,38.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,24.2800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,12.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,18.1800,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1166.6750,-430.03,0.00,13.4123,0.00,723.2327
15,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1500,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.1100,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8100,33.6700,49.9100,35.2500,59.7500,14.4300,5.7700,9.6200,6.7300,11.5400,38.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,23.7900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,12.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,17.5200,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1165.0450,-419.03,0.00,13.3062,0.00,732.7088
16,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1500,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.1100,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8100,33.6700,49.9100,35.2500,59.7500,14.4300,5.7700,9.6200,6.7300,11.5400,38.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,23.7900,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,12.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,16.8500,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1164.2850,-414.03,0.00,13.2578,0.00,736.9972
17,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1500,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.1100,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8100,33.6700,49.9100,35.2500,59.7500,14.4300,5.7700,9.6200,6.7300,11.5400,38.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,23.9300,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,15.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,16.0800,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1164.9750,-393.03,0.00,13.0872,0.00,758.8578
18,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1500,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.1100,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8100,33.6700,49.9100,35.2500,59.7500,14.4300,5.7700,9.6200,6.7300,11.5400,38.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,23.9300,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,15.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,15.5700,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1164.3250,-372.03,0.00,12.9054,0.00,779.3896
19,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1500,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.1100,3.8500,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8100,33.6700,49.9100,35.2500,59.7500,14.4300,5.7700,9.6200,6.7300,11.5400,38.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0500,0.0000,0.0000,24.0700,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,15.4200,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1164.3550,-350.03,0.00,12.7208,0.00,801.6042
20,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1500,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.1100,3.8500,9.6000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8100,33.6700,49.9100,35.2500,59.7500,14.4300,5.7700,9.6200,6.7300,11.5400,38.4800,0.0000,0.0000,0.0000,0.0000,0.0000,9.8700,6.0500,0.0000,0.0000,24.0700,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,15.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,15.5400,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1183.9650,-340.03,0.00,12.8016,0.00,831.1334
21,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1500,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.1100,3.8500,9.6000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8100,33.6700,49.9100,35.2500,59.7500,14.4300,5.7700,9.6200,6.7300,11.5400,38.4800,0.0000,0.0000,0.0000,0.0000,0.0000,9.8700,6.0500,0.0000,0.0000,24.2100,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,15.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.8838,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1182.5234,-284.03,0.00,12.3190,0.00,886.1744
22,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1500,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.1100,3.8500,9.6000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8100,33.6700,49.9100,35.2500,59.7500,26.4300,5.7700,9.6200,6.7300,11.5400,38.4800,0.0000,0.0000,0.0000,0.0000,0.0000,9.8700,6.0500,0.0000,0.0000,24.2100,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.1100,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,14.8100,0.0000,0.0000,0.0000,0.0000,0.0000,6.8838,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1194.1734,-244.03,0.00,12.0809,0.00,938.0625
23,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.1500,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.1100,3.8500,9.6000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.7100,61.3400,49.9100,35.2500,59.7500,26.4800,5.7700,9.6200,6.7300,11.5400,38.4800,0.0000,0.0000,0.0000,0.0000,0.0000,19.7400,6.0500,0.0000,0.0000,24.3600,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.9800,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,15.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,14.1800,0.0000,0.0000,0.0000,0.0000,0.0000,6.8838,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1234.0434,-202.87,0.00,12.4256,0.00,1018.7478
24,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.7400,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,20.1100,3.8500,19.7600,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3600,0.0000,0.0000,4.8100,61.3400,49.9100,35.2500,59.7500,26.4800,5.7700,9.6200,6.7300,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,19.7400,6.0500,0.0000,0.0000,24.3600,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,2.9800,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,13.5500,0.0000,0.0000,0.0000,0.0000,0.0000,6.8838,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1329.2734,-222.11,0.00,13.0639,0.00,1094.0995
25,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,36.1600,6.0400,29.8900,0.0000,106.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.4400,0.0000,0.0000,8.4800,61.3400,49.9100,35.2500,59.7500,26.4800,9.2100,14.8200,9.8800,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,19.7400,6.0500,0.0000,0.0000,24.5000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,6.9600,0.0000,1.0000,2.9800,0.0000,0.0000,0.0000,0.0000,110.0000,0.0000,0.0000,0.0000,15.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,12.8900,0.0000,0.0000,0.0000,0.0000,0.0000,6.8838,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1371.5406,-184.53,0.00,14.0891,0.00,1172.9215
26,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0100,39.5300,0.0000,106.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,378.0700,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,26.4800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,19.7400,12.1000,0.0000,0.0000,24.5000,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,2.7700,1.4100,0.0000,0.0000,6.9600,0.0000,1.0000,2.9800,0.0000,0.0000,0.0000,0.0000,109.2150,0.0000,0.0000,0.0000,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,11.8900,0.0000,0.0000,0.0000,0.0000,0.0000,6.8838,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1481.7056,-133.53,0.00,15.4429,0.00,1332.7327
27,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.0400,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,26.4800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.6200,18.1500,2.2300,0.0000,24.6400,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.9300,0.0000,5.9300,2.8200,0.0000,3.6300,6.9600,0.0000,5.0100,2.9800,0.4700,0.0000,0.0000,0.0000,109.2150,0.0000,0.0000,0.0000,12.5000,0.5352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8838,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1614.9608,-98.90,0.00,16.8486,0.00,1499.2122
28,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,26.4800,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.6200,25.9900,3.3800,0.0000,24.6400,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,11.2000,0.0000,11.8700,16.6900,0.0000,6.7000,13.9300,0.0000,40.0300,2.9800,5.5100,0.0000,0.0000,0.0000,109.2150,0.0000,0.0000,0.0000,12.5300,3.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6600,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1708.7872,-78.80,0.00,17.7805,0.00,1612.2067
29,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,26.0500,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.6200,25.9900,3.3800,0.0000,24.7800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,11.2000,0.0000,11.8700,16.6900,0.0000,7.7200,13.9300,0.0000,40.0300,0.0000,5.5100,0.0000,0.0000,0.0000,109.2150,0.0000,0.0000,0.0000,12.5700,8.1501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,5.6600,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,23.0900,0.0000,0.0000,0.0000,0.0000,0.0000,1711.2273,9.80,0.00,18.5064,0.00,1702.5209
30,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,26.0500,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.6200,25.9900,3.3800,0.0000,24.7800,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.9300,0.0000,11.8700,16.6900,0.0000,7.7200,13.9300,0.0000,40.0300,0.0000,5.5100,0.0000,0.0000,0.0000,109.2150,0.0000,0.0000,0.0000,12.6400,17.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,1.0100,0.0000,0.3300,0.0000,0.0000,5.6600,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,22.1300,0.0000,0.0000,0.0000,0.0000,0.0000,1710.6572,120.24,56.15,19.3514,0.00,1867.6958
31,BRPL,60DSBRPL2024/01/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5900,0.0000,0.0000,155.0000,0.0000,0.0000,0.0000,0.0000,38.1100,6.0400,39.5300,0.0000,102.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,487.4300,0.0000,0.0000,8.7500,61.3400,49.9100,35.2500,59.7500,26.0500,9.2200,17.9100,11.1500,14.7000,62.3300,0.0000,0.0000,0.0000,0.0000,0.0000,29.6200,25.9900,3.3800,0.0000,24.9300,0.0000,0.0000,0.0000,23.0500,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,11.8700,16.6900,0.0000,11.5800,13.9300,0.0000,30.0200,0.0000,5.5100,0.0000,0.0000,0.0000,109.2150,0.0000,0.0000,0.0000,17.0600,29.7401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,3.6700,0.0000,1.7800,0.0000,0.0000,5.6600,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1354,22.1300,0.0000,2.0000,0.0000,0.0000,0.0000,1727.2373,278.51,0.00,20.7158,0.00,1985.0315
