timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.4836,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,31.2400,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,23.5000,0.0000,0.0000,237.5500,0.0000,78.3400,0.0000,0.0000,7.3400,18.8500,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
45,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.9536,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,31.0700,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,22.5000,0.0000,0.0000,237.5500,0.0000,81.6400,0.0000,0.0000,7.3400,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
46,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.2770,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,1.9413,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,30.9500,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,21.0000,0.0000,0.0000,237.5500,0.0000,84.5400,0.0000,0.0000,7.3400,14.8800,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,100.0000,0.0000,193.0000,0.0000,0.0000,0.0000
47,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.5170,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,8.7928,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,16.0001,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,34.4000,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,20.0000,0.0000,0.0000,237.5500,0.0000,86.3100,0.0000,0.0000,7.3400,14.4400,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
48,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.5370,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,8.7928,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,55.2865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,16.0001,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,34.3400,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,20.0000,0.0000,0.0000,237.5500,0.0000,88.7300,0.0000,0.0000,7.3400,13.7800,0.0000,0.0000,0.0000,0.0000,0.0000,4.5892,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
49,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.6970,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,8.7928,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,59.8937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,40.2300,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,20.0000,0.0000,0.0000,237.5500,0.0000,93.1500,0.0000,0.0000,7.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5096,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
50,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.8003,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,8.7928,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,20.0000,0.0000,0.0000,237.5500,0.0000,94.9300,0.0000,0.0000,7.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
51,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.8370,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,8.7928,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,39.4100,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,20.0000,0.0000,0.0000,237.5500,0.0000,95.2300,0.0000,0.0000,7.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.3440,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
52,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.8170,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,8.7928,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,39.2100,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,20.0000,0.0000,0.0000,237.5500,0.0000,93.6200,0.0000,0.0000,7.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
53,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.8070,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,8.7928,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,38.8100,0.0000,0.0000,0.0000,0.0000,13.1453,15.7409,40.7226,20.0000,0.0000,0.0000,237.5500,0.0000,92.4700,0.0000,0.0000,7.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,100.0000,0.0000,196.0000,0.0000,0.0000,0.0000
54,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.7470,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,8.7928,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,38.4800,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,20.0000,0.0000,0.0000,237.5500,0.0000,90.9100,0.0000,0.0000,7.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,100.0000,0.0000,193.0000,0.0000,0.0000,0.0000
55,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.6270,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,8.7928,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,36.0200,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,20.0000,0.0000,0.0000,237.5500,0.0000,87.8600,0.0000,0.0000,7.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
56,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.4170,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,8.7928,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,35.4100,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,20.0000,0.0000,0.0000,237.5500,0.0000,85.6000,0.0000,0.0000,7.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
57,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,16.2037,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,8.7928,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,34.7600,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,20.0000,0.0000,0.0000,237.5500,0.0000,83.5200,0.0000,0.0000,7.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
58,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.8103,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,8.7928,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,34.2900,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,20.0000,0.0000,0.0000,237.5500,0.0000,79.5600,0.0000,0.0000,7.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
59,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.2136,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,24.6800,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,20.0000,0.0000,0.0000,237.5500,0.0000,74.5500,0.0000,0.0000,7.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
60,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.3003,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,23.8900,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,20.0000,0.0000,0.0000,229.9400,0.0000,69.1000,0.0000,0.0000,7.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,100.0000,0.0000,168.0000,0.0000,0.0000,0.0000
61,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.2436,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,1.2605,2.0686,0.0000,4.0977,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,23.6400,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,20.0000,0.0000,0.0000,215.0200,0.0000,64.0700,0.0000,0.0000,7.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,20.1500,0.0000,154.0000,0.0000,0.0000,0.0000
62,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.1536,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,1.2605,2.0686,0.0000,4.0977,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,23.1000,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,20.0000,0.0000,0.0000,198.5800,0.0000,58.5700,0.0000,0.0000,7.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,20.1500,0.0000,140.0000,0.0000,0.0000,0.0000
63,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.0069,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,1.4625,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,22.8400,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,20.0000,0.0000,0.0000,182.3500,0.0000,52.2800,0.0000,0.0000,7.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,20.1500,0.0000,123.0000,0.0000,0.0000,0.0000
64,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.8035,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.9558,0.0000,1.4625,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,22.5500,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,20.0000,0.0000,0.0000,164.7600,0.0000,44.9300,0.0000,0.0000,7.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,21.1100,0.0000,109.0000,0.0000,0.0000,0.0000
65,73EnBRPL2024/01/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.5202,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,9.1046,63.7744,25.9392,73.2868,62.1120,23.1192,9.5833,18.6177,11.5905,20.3657,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,0.0000,0.0000,0.0000,14.8068,0.0000,0.0000,0.0000,23.9100,0.0000,6.6890,0.0000,0.0000,0.9706,2.0686,0.0000,1.4625,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,385.2090,0.0000,0.0000,0.0000,18.8600,0.0000,0.0000,0.0000,0.0000,12.9125,15.7409,40.7226,22.5000,0.0000,0.0000,145.1800,0.0000,40.5900,0.0000,0.0000,7.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.1784,21.1100,0.0000,91.0000,0.0000,0.0000,0.0000
