timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.9180,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,58.0400,64.2300,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.2300,0.0000,0.0000,8.8100,57.0000,50.1800,70.9000,49.5600,26.2400,9.2700,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.7900,8.1200,0.0000,0.0000,0.0000,20.6400,13.5500,18.0800,16.5900,12.3500,15.5300,21.0000,8.0200,57.2800,5.5000,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1238.6765,1198.35,0.00,21.4458,0.00,2415.5807
12,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.9180,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,42.5700,64.2300,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.2300,0.0000,0.0000,0.0000,57.0000,50.1800,70.9000,49.5600,26.2400,9.2700,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.7900,8.1200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9800,16.5900,12.3500,15.5300,21.0000,8.0200,57.2800,5.5000,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1213.4865,1190.35,0.00,21.1538,0.00,2382.6827
13,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.2719,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,81.8900,64.2300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.6400,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,49.5600,26.2400,9.2700,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.1200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9800,16.5900,12.3500,15.5300,21.0000,8.0200,57.2800,4.6200,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1287.5364,960.00,80.28,19.7783,0.00,2308.0381
14,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.2719,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,81.8900,64.2300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,126.7300,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,49.5600,26.2400,9.2700,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.1200,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,8.0200,57.2800,4.5700,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1316.8964,906.63,103.24,19.5670,0.00,2307.1994
15,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.2719,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,81.8900,64.2300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.1900,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,49.5600,26.2400,9.2700,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.1200,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,8.0200,57.2800,4.5700,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1303.1064,901.31,87.00,19.3989,0.00,2272.0175
16,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.2719,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,81.8900,64.2300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,126.7300,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,49.5600,26.2400,9.2700,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.1200,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,8.0200,57.2800,4.5700,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1316.8964,891.31,56.00,19.4322,0.00,2244.7742
17,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,7.9343,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,81.8900,64.2300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.1900,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,49.5600,26.2400,9.2700,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.1200,0.0000,0.0000,0.0000,22.7300,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,8.0200,57.2800,4.6800,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1299.4688,841.71,136.00,18.8424,0.00,2258.3364
18,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.9180,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,81.8900,64.2300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.9400,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,49.5600,26.2400,9.2700,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.1200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,8.0200,57.2800,4.6300,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1280.6425,855.26,117.00,18.7959,0.00,2234.1066
19,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.9180,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,81.8900,64.2300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.2300,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,49.5600,26.2400,9.2700,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.1200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,8.0200,57.2800,4.6300,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1272.7325,865.90,78.00,18.8200,0.00,2197.8125
20,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.9180,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,81.8900,64.2300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.2300,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,49.5600,26.2400,9.2700,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,1.9800,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.1200,0.0000,0.0000,0.0000,20.6400,13.6700,17.9400,16.5900,12.3500,15.5300,21.0000,8.0200,57.2800,4.6300,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1276.2025,853.32,50.00,18.7398,0.00,2160.7827
21,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.9180,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,81.8900,64.2300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.2300,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,52.7800,26.2400,9.2700,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,6.5100,5.9500,4.0500,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.1200,0.0000,0.0000,0.0000,20.6400,13.6700,17.9400,16.5900,12.3500,15.5300,21.0000,8.0200,57.2800,4.6300,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1288.5925,833.01,23.00,18.6701,0.00,2125.9324
22,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.9180,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,81.8900,64.2300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.2300,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,54.4000,26.2400,9.2600,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,14.7000,5.9500,4.4900,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.1200,0.0000,0.0000,0.0000,20.6400,13.6700,17.9400,16.5900,12.3500,15.5300,21.0000,8.0200,57.2800,4.6300,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1299.7425,839.78,0.00,18.8278,0.00,2120.6947
23,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.9180,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,81.8900,64.2300,0.0000,75.8428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.2300,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,55.2100,26.2400,9.2600,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,22.0500,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.1200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,8.0200,57.2800,4.6300,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7600,0.0000,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1287.8893,801.08,0.00,18.3829,0.00,2070.5864
24,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.9180,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,81.8900,64.2300,0.0000,83.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.2300,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,56.5000,26.2400,9.2600,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,29.4000,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.1200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,8.1100,57.2800,4.6300,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.6700,0.0000,0.0000,0.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1302.6765,801.08,0.00,18.5131,0.00,2085.2434
25,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,12.9180,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,81.8900,64.2300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,82.2300,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,48.5900,26.2400,9.2600,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,29.4000,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.1200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,8.1100,60.3800,4.8400,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9100,6.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3400,0.0000,0.0000,1.3800,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1318.7625,713.74,51.00,17.8315,0.00,2065.6710
26,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,7.7076,33.9480,0.0000,0.0000,40.0000,0.0000,0.0000,81.8900,64.2300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.0000,0.0000,0.0000,0.0000,0.0000,82.2300,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,48.5900,26.2400,9.2600,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,29.4000,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.1200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,8.1100,60.3800,4.8400,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8300,15.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.2300,0.0000,0.0000,5.0300,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1326.1615,670.72,27.00,17.4280,0.00,2006.4535
27,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,11.9916,33.9480,0.0000,0.0000,41.0205,0.0000,0.0000,81.8900,64.2300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,82.2300,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,53.2700,26.2400,9.2600,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,21.8000,5.9500,6.7200,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.1200,0.0000,0.0000,0.0000,20.6400,13.5500,17.9400,16.5900,12.3500,15.5300,21.0000,8.1100,60.3800,4.8400,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8300,22.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0000,0.0000,0.0000,11.2200,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1342.4761,671.56,0.00,17.5228,0.00,1996.5133
28,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,7.7076,33.9480,0.0000,0.0000,40.0000,0.0000,0.0000,81.8900,64.2300,0.0000,75.8428,0.0000,0.0000,0.0000,0.0000,0.0000,1.2300,0.0000,0.0000,0.0000,0.0000,0.0000,82.2300,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,54.8800,26.2400,9.2600,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,14.3600,5.9500,4.4900,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,8.1200,0.0000,0.0000,0.0000,20.6400,13.7200,17.9400,16.5900,12.3500,15.5300,21.0000,21.1000,60.3800,4.8400,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8800,27.4639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.1200,0.0000,0.0000,17.8300,0.0000,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1332.5823,672.97,0.00,17.3964,0.00,1988.1559
29,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,7.7076,33.9480,0.0000,0.0000,40.0000,0.0000,0.0000,81.8900,64.2300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,82.2300,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,55.6900,26.2400,9.2600,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,6.8400,5.9500,2.2500,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,9.3600,0.0000,0.0000,0.0000,20.6400,13.7200,17.9400,16.5900,12.3500,15.5300,21.0000,21.1000,60.3800,2.7300,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8200,33.8456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8600,0.0000,0.0000,21.3000,0.0000,6.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1358.3472,590.86,0.00,16.8396,0.00,1932.3676
30,BRPL,52DSBRPL2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2500,0.0000,7.7076,33.9480,0.0000,0.0000,40.0000,0.0000,0.0000,67.7200,64.2300,0.0000,75.8428,0.0000,0.0000,0.0000,0.0000,0.0000,2.3700,0.0000,0.0000,0.0000,0.0000,0.0000,82.2300,0.0000,0.0000,8.8000,57.0000,50.1800,70.9000,56.5000,26.2400,9.2600,18.0100,11.2100,18.9500,62.6800,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,5.9500,2.2500,0.0000,26.0000,0.0000,0.0000,0.0000,21.5700,9.3600,0.0000,0.0000,0.0000,20.6400,13.7200,17.9400,16.5900,12.3500,15.5300,21.0000,21.1000,60.3800,2.1800,8.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8600,37.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9000,0.0000,0.0000,29.6300,0.0000,10.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1333.8387,613.74,0.00,16.7922,0.00,1930.7865
