genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,13.2982344,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,4.396392,7.35305285,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.75767455,2.2124608,0,17.7211683,6.719603,24.4742003,23.713096,30.0553506,,,35.043723,18.352125,0,,,19.1760129,,0.3550932,,1.050786,2.1590349,,0,,5.33208665,11.0877888,6.8567103,0.7511053,12.4016904,9.6691716,
12,0,0,0,13.2982344,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,4.396392,7.35305285,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.75767455,2.2124608,0,17.7211683,6.719603,24.4742003,23.713096,30.0553506,,,35.043723,18.352125,0,,,19.1760129,,0.3550932,,1.050786,2.0773247,,0,,5.33208665,11.082874,6.8567103,0.7511053,12.4016904,9.6691716,
13,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,4.396392,7.35305285,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.75767455,2.2124608,0,17.7211683,6.719603,24.4742003,23.713096,30.0553506,,,34.087724,18.352125,0,,,19.1760129,,0.2850408,,1.050786,2.0773247,,0,,5.33208665,11.082874,6.8567103,0.7511053,12.4016904,9.6691716,
14,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,4.396392,7.35305285,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.75767455,2.2124608,0,17.7211683,6.719603,24.4742003,23.713096,30.0553506,,,34.087724,18.352125,0,,,19.1760129,,0.2850408,,1.050786,2.0773247,,0,,5.33208665,11.082874,6.8567103,0.7511053,12.4016904,9.6691716,
15,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,4.396392,7.35305285,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,18.73278495,2.2124608,0,17.7211683,6.719603,24.4742003,23.713096,30.0553506,,,34.087724,18.352125,0,,,19.1760129,,0.2850408,,1.050786,2.0773247,,0,,5.33208665,11.1418516,6.8567103,0.7511053,12.4016904,9.6691716,
16,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,4.396392,7.35305285,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,18.73278495,2.2124608,0,17.7211683,6.719603,24.4742003,23.713096,30.0553506,,,34.087724,18.352125,0,,,19.1760129,,0.2488068,,1.050786,2.0773247,,18.11690331,,5.33208665,11.082874,6.8567103,0.7511053,12.4016904,9.6691716,
17,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,18.73278495,2.2124608,0,17.7211683,6.719603,24.4742003,23.713096,30.0553506,,,34.087724,18.352125,0,,,19.1760129,,0.2125728,,1.050786,2.0773247,,18.11690331,,5.33208665,11.082874,6.8567103,0.7511053,12.4016904,9.6691716,
18,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,18.73278495,2.2124608,0,17.7211683,6.719603,24.4742003,23.713096,30.0553506,,,34.087724,18.352125,0,,,19.1760129,,0.1763388,,1.050786,2.0773247,,0,,5.33208665,11.082874,6.8567103,0.7511053,12.4016904,9.6691716,
19,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,18.73278495,2.2124608,0,17.7211683,6.719603,24.4742003,23.713096,30.0553506,,,34.087724,18.352125,0,,,19.1760129,,0.108702,,1.050786,2.0773247,,0,,5.33208665,11.082874,6.8567103,0.7511053,12.4016904,9.6691716,
20,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,225.55930375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,18.73278495,2.2124608,0,17.7211683,6.719603,24.4742003,23.713096,30.0553506,,,34.087724,18.352125,0,,,19.1760129,,0,,1.050786,2.0773247,,0,,5.33208665,11.082874,6.8567103,0.7511053,12.4016904,9.6691716,
21,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.9532045,2.2124608,0,17.7211683,6.719603,26.9287953,25.819838,32.2353966,,,34.087724,20.00381625,0,,,19.1760129,,0,,1.050786,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
22,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.9532045,2.2124608,0,17.7211683,6.719603,26.9287953,25.819838,32.2353966,,,34.087724,21.6555075,0,,,19.1760129,,0,,1.050786,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
23,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.9532045,2.2124608,0,17.7211683,6.719603,26.9287953,25.819838,32.2353966,,,34.087724,21.6555075,0,,,19.1760129,,0,,1.050786,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
24,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.9532045,2.2124608,0,17.7211683,6.719603,26.9287953,25.819838,32.2353966,,,34.087724,23.30719875,0,,,19.1760129,,0,,1.050786,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
25,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.9532045,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,23.30719875,0,,,19.1760129,,0,,1.545984,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
26,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.9532045,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,24.95889,0,,,19.1760129,,0,,1.545984,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
27,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.9532045,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,26.61058125,0,,,19.1760129,,0,,1.545984,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
28,0,0,0,13.3981056,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.9532045,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,28.2622725,0,,,19.1760129,,0,,1.545984,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
29,0,0,0,13.2982344,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.5621446,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,28.2622725,0,,,19.1760129,,0,,1.545984,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
30,0,0,0,13.2982344,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.5621446,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,29.91396375,0,,,19.1760129,,0,,1.545984,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
31,0,0,0,13.2982344,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.5621446,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,31.565655,0,,,19.1760129,,0,,2.9083824,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
32,0,0,0,13.2982344,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.5621446,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,31.565655,0,,,19.1760129,,0,,2.9083824,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
33,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.5621446,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,33.033825,0,,,19.1760129,,0,,2.9083824,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
34,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.5621446,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,33.033825,0,,,19.1760129,,0.0700524,,2.9083824,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
35,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.5621446,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,33.033825,0,,,19.1760129,,0.0700524,,1.545984,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
36,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,17.5621446,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,33.033825,0,,,19.1760129,,0.0700524,,1.545984,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
37,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,15.0278733,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,33.033825,0,,,19.1760129,,0.0700524,,2.9083824,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
38,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,15.0278733,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,33.033825,0,,,19.1760129,,0.0700524,,2.9083824,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
39,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,10.181754,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,15.0278733,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,33.033825,0,,,19.1760129,,0.0700524,,2.9083824,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
40,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,6.787836,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,11.12057925,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,15.0278733,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,33.033825,0,,,19.1760129,,0.0700524,,2.9083824,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
41,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,3.393918,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,8.34106845,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,15.0278733,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,33.033825,0,,,19.1760129,,0.0700524,,2.1643776,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
42,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,8.34106845,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,15.0278733,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,33.033825,0,,,19.1760129,,0.0700524,,2.1643776,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
43,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,8.34106845,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,15.0278733,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,33.033825,0,,,19.1760129,,0.0700524,,1.545984,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
44,0,0,0,13.1292216,0,0,0,19.9961608,,3.1499424,0,12.490038,8.91057915,0,0,0,19.6277796,282.88580375,8.34106845,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,15.0278733,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,33.033825,0,,,19.1760129,,0.0700524,,1.545984,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.4016904,9.6691716,
45,0,0,0,12.9627696,0,0,0,19.9961608,,1.5749712,0,12.490038,8.91057915,0,0,0,19.6303393,282.88580375,8.34106845,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,15.0278733,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,33.033825,0,,,19.1760129,,0.0700524,,1.545984,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
46,0,0,0,12.9627696,0,0,0,19.9961608,,1.5749712,0,12.490038,8.91057915,0,0,0,19.6303393,282.88580375,8.34106845,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,15.0278733,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,33.033825,0,,,19.1760129,,0.0700524,,1.545984,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
47,0,0,0,12.9627696,0,0,0,19.9961608,,1.5749712,0,12.490038,8.91057915,0,0,0,19.6303393,282.88580375,8.34106845,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,15.0278733,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,33.033825,0,,,19.1760129,,0.1425204,,1.545984,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
48,0,0,0,12.9627696,0,0,0,19.9961608,,1.5749712,0,12.490038,8.91057915,0,0,0,19.6303393,282.88580375,8.34106845,14.9256052,4.396392,7.35469735,,,11.0706948,35.823348,,,,3.3469755,,0,,9.0218711,45.7936248,,,,,,,14.5067505,15.0278733,2.2124608,0,17.7211683,6.719603,37.6912503,31.062196,43.0705506,,,34.087724,33.033825,0,,,19.1760129,,0.1425204,,1.545984,2.2218889,,0,,5.33208665,11.2106588,6.8567103,1.2507946,12.8002644,9.6691716,
