Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
76,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,186.4100,0.0000,34.0000,120.0000,0.0000,0.0000,28.0001,0.0000,0.0000,390.4900,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.6200,0.0000,0.0000,14.6100,79.3300,114.2600,119.6300,405.1300,132.7800,16.6800,33.4200,20.9100,37.0300,119.7600,0.0000,0.0000,0.0000,3.9000,0.0000,31.8100,17.1700,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,19.9100,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,35.4000,47.8200,30.7900,76.7800,10.5300,12.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.9200,0.0000,7.8800,0.0000,10.7800,0.0000,0.0000,0.0000,89.4200,29.8100,29.8000,6.6800,1.3400,5.1500,0.0000,3.3300,6.6700,0.0000,8.6200,5.6300,3.1100,16.2500,2.1700,1.8200,3.2200,1.1000,0.4400,3.6100,0.4800,3.8400,4.1500,1.5400,4.5400
75,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,186.4100,0.0000,35.0000,120.0000,0.0000,0.0000,28.0001,0.0000,0.0000,390.4900,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,181.6200,0.0000,0.0000,14.6100,79.3300,114.2600,119.6300,405.1300,132.7800,15.9300,33.4200,20.9100,37.0300,119.7600,0.0000,0.0000,0.0000,3.9000,0.0000,31.8100,17.1700,15.2900,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,19.9100,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,35.4000,47.8200,30.7900,76.7800,10.5300,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.9300,0.0000,9.7500,0.0000,10.7800,0.0000,0.0000,0.0000,95.1200,31.7100,31.7100,11.8800,2.3700,7.3600,0.0000,6.6700,13.3300,0.0000,8.6200,5.6300,3.1100,16.2500,2.1700,1.8200,3.2200,1.1000,0.4400,3.6100,0.4800,3.8400,4.1500,1.5400,4.5400
74,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.9600,0.0000,35.0000,120.0000,0.0000,0.0000,28.0002,0.0000,0.0000,293.7500,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,5.4300,0.0000,0.0000,0.0000,0.0000,0.0000,178.7600,0.0000,0.0000,14.6100,79.3300,114.2600,119.6300,405.1300,132.7800,12.1400,23.7200,15.0100,37.0300,119.7600,0.0000,0.0000,0.0000,3.9000,0.0000,21.2100,17.1700,10.2100,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,19.9100,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1200,35.4000,47.8200,30.7900,76.7800,10.5300,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.9800,0.0000,11.2600,0.0000,10.7800,0.0000,0.0000,0.0000,96.2600,32.0900,32.0800,18.5700,3.7100,10.1900,2.5100,10.0000,20.0000,0.0000,8.6200,5.6300,3.1100,16.2500,2.1700,1.8200,3.2200,1.1000,0.4400,3.6100,0.4800,3.8400,4.1500,1.5400,4.5400
73,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.9600,0.0000,35.0000,120.0000,0.0000,0.0000,35.0001,0.0000,0.0000,264.7300,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,7.4700,0.0000,0.0000,0.0000,0.0000,0.0000,154.7800,0.0000,0.0000,14.6100,79.3300,114.2600,119.6300,405.1300,132.7800,12.1400,23.7200,15.0100,37.0300,119.7600,0.0000,0.0000,0.0000,3.9000,0.0000,21.2100,17.1700,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,19.9100,0.0000,0.0000,0.0000,51.8000,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,30.7900,78.6900,10.5300,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.9800,0.0000,11.6800,0.0000,10.7800,0.0000,0.0000,0.0000,97.3100,32.4400,32.4300,26.7400,5.3500,13.6700,5.6100,13.3300,26.6700,0.0000,8.6200,5.6300,3.1100,16.2500,2.1700,1.8200,3.2200,1.1000,0.4400,3.6100,0.4800,3.8400,4.1500,1.5400,4.5400
72,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.9600,0.0000,35.0000,120.0000,0.0000,0.0000,35.0001,0.0000,0.0000,265.7000,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,9.7800,0.0000,0.0000,0.0000,0.0000,0.0000,168.3300,0.0000,0.0000,14.6100,79.3300,114.2600,119.6300,405.1300,132.7800,12.1700,23.8100,15.0700,43.1600,141.5000,0.0000,0.0000,0.0000,5.2100,0.0000,21.2100,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,19.9100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,18.4700,78.6900,10.5300,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.9200,0.0000,11.7000,0.0000,10.7800,0.0000,0.0000,0.0000,98.2100,32.7400,32.7300,36.3900,7.2800,16.3500,9.2700,16.6700,33.3300,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9000,3.2200,1.0500,0.4400,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
71,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.9600,0.0000,35.0000,120.0000,0.0000,0.0000,35.0001,0.0000,0.0000,265.7000,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,272.0800,12.3600,0.0000,0.0000,0.0000,0.0000,0.0000,165.4300,0.0000,0.0000,14.6100,79.3300,114.2600,119.6300,405.1300,132.7800,12.1700,23.8100,15.0700,43.1600,141.5000,0.0000,0.0000,0.0000,5.2100,0.0000,10.6000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,19.9100,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,18.4700,78.6900,10.5300,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.9500,0.0000,11.8000,0.0000,10.7800,0.0000,0.0000,0.0000,99.2800,33.0900,33.1000,48.2700,9.6500,17.3800,13.2500,20.0000,40.0000,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9000,3.2200,1.0500,0.4400,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
70,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,140.2700,0.0000,34.0000,120.0000,0.0000,0.0000,35.0001,0.0000,0.0000,235.8800,147.9500,0.0000,270.0000,0.0000,0.0000,116.2000,101.3400,232.1800,15.3900,0.0000,0.0000,0.0000,0.0000,0.0000,114.5400,0.0000,0.0000,5.8000,79.3300,114.2600,119.6300,405.1300,132.7800,16.7000,33.5000,20.9700,29.0400,141.5000,0.0000,0.0000,0.0000,5.2100,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,16.5000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,2.4700,78.6900,10.5300,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,44.0000,0.0000,19.6000,0.0000,10.7800,0.0000,0.0000,0.0000,100.3200,33.4400,33.4400,69.6400,13.9300,22.3700,16.1800,23.3300,46.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9000,3.2200,1.0500,0.4400,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
69,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,167.0600,0.0000,34.0000,120.0000,0.0000,0.0000,34.9999,0.0000,0.0000,235.8800,147.9500,0.0000,270.0000,0.0000,0.0000,83.5300,101.3400,232.1800,18.5400,0.0000,0.0000,0.0000,0.0000,0.0000,114.5500,0.0000,0.0000,5.8000,79.3300,114.2600,119.6300,405.1300,132.7800,16.7000,33.5000,20.9700,29.0400,107.8400,0.0000,0.0000,0.0000,5.2100,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,16.5000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,2.4700,78.6900,10.5300,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.8400,0.0000,31.2900,0.0000,10.7800,0.0000,0.0000,0.0000,108.7800,36.2600,36.2600,91.4400,18.2900,27.5300,20.1600,26.6600,53.3400,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9000,3.2200,1.0500,0.4400,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
68,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,149.9600,0.0000,34.0000,120.0000,0.0000,0.0000,140.0000,0.0000,0.0000,234.4500,147.9500,0.0000,270.0000,0.0000,0.0000,66.4600,101.3400,272.0800,21.1800,0.0000,0.0000,0.0000,0.0000,0.0000,114.3600,0.0000,0.0000,1.9300,82.2300,114.2600,119.6300,405.1300,132.7800,12.1700,23.8100,15.0700,14.5200,59.9800,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,16.5000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,2.4700,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.8500,0.0000,41.0400,0.0000,10.7800,0.0000,0.0000,0.0000,109.6500,36.5500,36.5600,112.8100,22.5600,32.8300,22.8700,30.0000,60.0000,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9000,3.2200,1.0500,0.4400,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
67,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6000,0.0000,34.0000,120.0000,0.0000,0.0000,140.0000,0.0000,0.0000,234.4500,147.9500,0.0000,270.0000,0.0000,0.0000,66.4600,101.3400,272.0800,24.0300,0.0000,0.0000,0.0000,0.0000,0.0000,114.3700,0.0000,0.0000,1.9300,82.2300,114.2600,119.6300,405.1300,132.7800,12.1700,23.8100,15.0700,14.5200,59.9800,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,16.5000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,2.4700,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.9500,0.0000,50.7800,0.0000,10.7800,0.0000,0.0000,0.0000,110.8500,36.9500,36.9400,133.0800,26.6200,37.9200,25.2600,35.0000,70.0000,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9000,3.2200,1.0500,0.4400,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
66,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6000,0.0000,34.0000,120.0000,0.0000,0.0000,140.0000,0.0000,0.0000,235.3100,147.9500,0.0000,270.0000,0.0000,0.0000,70.6400,101.3400,272.0800,26.7600,0.0000,0.0000,0.0000,0.0000,0.0000,114.3900,0.0000,0.0000,1.9300,82.2300,114.2600,119.6300,405.1300,132.7800,11.4300,22.1300,13.3000,14.5200,59.9800,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,16.5000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.8800,0.0000,54.0600,0.0000,10.7800,0.0000,0.0000,0.0000,110.2500,36.7500,36.7400,152.5800,30.5200,42.4800,28.4000,38.3300,76.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9000,3.2200,1.0500,0.4400,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
65,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6000,0.0000,34.0000,120.0000,0.0000,0.0000,140.0000,0.0000,0.0000,235.3100,147.9500,0.0000,270.0000,0.0000,0.0000,70.6400,77.3900,272.0800,29.4600,0.0000,0.0000,0.0000,0.0000,0.0000,114.4000,0.0000,0.0000,1.9300,54.2500,114.2600,119.6300,405.1300,116.2100,11.4300,22.1300,13.3000,14.5200,59.9800,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,16.5000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.9800,0.0000,54.1700,0.0000,10.7800,0.0000,0.0000,0.0000,111.4900,37.1600,37.1600,171.9500,34.3900,49.9200,31.4300,13.3300,26.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9000,3.2200,1.0500,0.4400,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
64,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6000,0.0000,34.0000,120.0000,0.0000,0.0000,140.0000,0.0000,0.0000,236.3500,147.9500,0.0000,270.0000,0.0000,0.0000,70.6400,77.3900,272.0800,31.5300,0.0000,0.0000,0.0000,0.0000,0.0000,114.4500,0.0000,0.0000,1.9300,54.2500,114.2600,119.6300,405.1300,116.2100,6.7700,22.4500,13.5800,14.5200,59.9800,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,16.5000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.9000,0.0000,56.0500,0.0000,10.7800,0.0000,0.0000,0.0000,111.4700,37.1600,37.1500,187.7700,37.5500,53.5200,34.5100,13.3300,26.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9000,3.2200,1.0500,0.4500,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
63,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6000,0.0000,35.0000,120.0000,0.0000,0.0000,140.0000,0.0000,0.0000,236.3500,147.9500,0.0000,270.0000,0.0000,0.0000,70.6400,77.3900,272.0800,33.8700,0.0000,0.0000,0.0000,0.0000,0.0000,114.4600,0.0000,0.0000,1.9300,54.2500,114.2600,119.6300,405.1300,116.2100,6.7700,22.4500,13.5800,14.5200,59.9800,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,16.5000,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.8500,0.0000,57.5100,0.0000,10.7800,0.0000,0.0000,0.0000,110.4600,36.8200,36.8200,179.9600,35.9900,57.4300,36.4700,11.6700,23.3300,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9000,3.2200,1.0500,0.4500,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
62,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6000,0.0000,36.0000,120.0000,0.0000,0.0000,140.0000,0.0000,0.0000,235.3100,147.9500,0.0000,270.0000,0.0000,0.0000,70.6400,77.3900,272.0800,35.6400,0.0000,0.0000,0.0000,0.0000,0.0000,114.4100,0.0000,0.0000,1.9300,54.2500,114.2600,119.6300,401.0600,116.2100,6.7700,22.4500,13.5800,14.5200,59.9800,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,21.0600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,5.5700,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.9600,0.0000,57.6500,0.0000,10.7800,0.0000,0.0000,0.0000,110.4100,36.8000,36.8100,187.5200,37.5000,60.9400,38.2000,11.6700,23.3300,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9000,3.2200,1.0500,0.4500,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
61,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6000,0.0000,36.0000,120.0000,0.0000,0.0000,140.0000,0.0000,0.0000,235.3100,147.9500,0.0000,270.0000,0.0000,0.0000,70.6400,77.3900,272.0800,37.5300,0.0000,0.0000,0.0000,0.0000,0.0000,114.4300,0.0000,0.0000,1.9300,54.2500,114.2600,119.6300,401.0600,116.2100,11.4400,22.4500,13.5800,14.5200,59.9800,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,21.0600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,5.5700,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,43.8500,0.0000,61.5200,0.0000,10.7800,0.0000,0.0000,0.0000,110.4300,36.8100,36.8200,195.2000,39.0400,64.4600,40.3400,10.0000,20.0000,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9000,3.2200,1.0500,0.4500,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
60,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6000,0.0000,36.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,235.3100,147.9500,0.0000,270.0000,0.0000,0.0000,70.6400,77.3900,272.0800,39.0600,0.0000,0.0000,0.0000,0.0000,0.0000,114.4100,0.0000,0.0000,1.9300,54.2500,114.2600,119.6300,401.0600,116.2100,11.4400,22.4500,13.5800,14.5200,59.9800,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,21.0600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,5.5700,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,43.9900,0.0000,82.9400,0.0000,10.7800,0.0000,0.0000,0.0000,110.1900,36.7300,36.7300,201.4300,40.2800,68.8800,38.2200,10.0000,20.0000,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9000,3.2200,1.0500,0.4500,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
59,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.6000,0.0000,36.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,235.3100,147.9500,0.0000,270.0000,0.0000,0.0000,70.6400,53.2100,272.0800,40.4400,0.0000,0.0000,0.0000,0.0000,0.0000,114.4300,0.0000,0.0000,1.9300,54.2500,114.2600,119.6300,401.0600,116.2100,11.4400,22.4500,13.5800,14.5200,59.9800,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,21.0600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,14.7800,76.7800,5.5700,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,43.9500,0.0000,84.9000,0.0000,10.7800,0.0000,0.0000,0.0000,110.3200,36.7700,36.7800,208.2300,41.6400,71.0200,39.5600,10.0000,20.0000,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9300,3.2800,1.0500,0.4500,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
58,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.2500,0.0000,36.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,235.2500,147.9500,0.0000,270.0000,0.0000,0.0000,70.6400,53.2100,272.0800,42.1200,0.0000,0.0000,0.0000,0.0000,0.0000,114.4000,0.0000,0.0000,5.8000,54.2500,114.2600,119.6300,401.0600,116.2100,11.4300,22.4500,13.5700,22.9200,88.0300,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,21.0600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,18.4700,76.7800,10.5300,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,43.9900,0.0000,85.0000,0.0000,10.7800,0.0000,0.0000,0.0000,110.1700,36.7200,36.7300,210.1300,42.0200,72.1000,40.7300,49.3300,98.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9300,3.2800,1.0500,0.4500,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
57,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.2500,0.0000,36.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,235.2500,147.9500,0.0000,270.0000,0.0000,0.0000,70.6400,53.2100,272.0800,43.3500,0.0000,0.0000,0.0000,0.0000,0.0000,114.4100,0.0000,0.0000,1.9300,44.5800,114.2600,119.6300,401.0600,116.2100,11.4300,22.4100,13.5700,9.6800,50.3000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,21.0600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,18.4700,76.7800,10.5300,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.5800,43.9700,0.0000,85.7700,0.0000,10.7800,0.0000,0.0000,0.0000,110.0400,36.6800,36.6700,211.9800,42.4000,72.7900,41.9100,49.3300,98.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9300,3.2800,1.0500,0.4500,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
56,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.2500,0.0000,36.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,235.2500,147.9500,0.0000,270.0000,0.0000,0.0000,70.6400,53.2100,272.0800,45.2700,0.0000,0.0000,0.0000,0.0000,0.0000,114.4000,0.0000,0.0000,1.9300,44.5800,114.2600,119.6300,401.0600,116.2100,11.5900,22.4100,14.0100,9.5200,45.8600,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,21.0600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,18.4700,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.3500,43.9300,0.0000,86.8400,0.0000,10.6200,0.0000,0.0000,0.0000,110.3800,36.7900,36.8100,215.3800,43.0800,73.5500,43.0700,49.3300,98.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9300,3.2800,1.0500,0.4500,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
55,52IS2022/07/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.2500,0.0000,36.0000,120.0000,0.0000,0.0000,145.0000,0.0000,0.0000,235.2500,147.9500,0.0000,270.0000,0.0000,0.0000,70.6400,53.2100,272.0800,45.5100,0.0000,0.0000,0.0000,0.0000,0.0000,114.4100,0.0000,0.0000,1.9300,54.2500,114.2600,119.6300,401.0600,116.2100,11.5700,22.4100,14.0100,9.5200,60.3700,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,8.5800,5.1200,0.0000,37.5000,0.0000,0.0000,0.0000,49.5900,21.0600,0.0000,0.0000,0.0000,46.9900,30.8600,41.2700,38.2200,28.1300,35.4000,47.8200,18.4700,76.7800,11.1500,6.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.3500,43.8800,0.0000,92.6800,0.0000,10.6200,0.0000,0.0000,0.0000,110.1800,36.7300,36.7200,215.3800,43.0800,73.8700,44.0900,49.3300,98.6700,0.0000,8.8300,5.6200,3.0100,15.5300,2.0800,1.9300,3.2800,1.0500,0.4500,3.6900,0.5000,3.9600,4.2800,1.5400,4.6200
