Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
21:15-21:30,65DC2025/04/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.59,0.00,0.00,20.80,46.50,124.58,130.79,414.00,150.34,21.64,44.50,27.68,45.53,148.30,0.00,48.55,76.73,98.41,9.59,35.39,10.43,18.90,0.00,25.77,0.00,0.00,4.40,69.07,0.00,0.00,0.00,0.00,50.23,0.00,42.15,48.81,35.03,32.83,59.50,13.81,53.45,0.00,13.04,2.30,0.00,0.00,920.00,0.00,1.02,4.65,7.00,0.00,200.00,20.00,4.75,0.00,0.00,0.00,69.00,23.00,23.00,300.00,300.00,100.00,200.00,0.00,24.00,56.66,56.67,5.70,8.63,0.00,16.68,21.00,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,30.00
21:00-21:15,65DC2025/04/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.59,0.00,0.00,20.80,46.50,124.58,130.79,414.00,150.34,21.64,44.50,27.68,45.53,148.30,0.00,48.55,76.73,98.41,9.59,35.39,10.43,18.90,0.00,25.77,0.00,0.00,4.40,69.07,0.00,0.00,0.00,0.00,50.23,0.00,42.15,48.81,35.03,32.83,59.50,9.20,53.45,0.00,13.04,2.30,0.00,0.00,920.00,0.00,1.02,4.65,7.00,0.00,200.00,20.00,4.98,0.00,0.00,0.00,69.00,23.00,23.00,300.00,300.00,100.00,200.00,0.00,23.67,56.66,56.67,5.70,8.63,0.00,16.68,21.00,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,30.00
20:45-21:00,65DC2025/04/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.59,0.00,0.00,20.80,46.50,124.58,130.79,414.00,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,76.73,98.41,9.59,35.39,10.43,18.90,0.00,25.77,0.00,0.00,4.40,69.07,0.00,0.00,0.00,0.00,50.23,0.00,42.15,48.81,35.03,21.88,59.50,9.20,40.09,0.00,13.04,2.30,0.00,0.00,920.00,0.00,1.02,4.65,7.00,0.00,200.00,20.00,4.98,0.00,0.00,0.00,79.34,26.45,26.45,300.00,300.00,100.00,200.00,0.00,29.00,63.34,63.33,5.70,8.63,0.00,16.68,21.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,30.00
20:30-20:45,65DC2025/04/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.59,0.00,0.00,20.80,46.50,124.58,130.79,414.00,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,76.73,98.41,9.59,35.39,10.43,18.90,0.00,25.77,0.00,0.00,4.40,69.07,0.00,0.00,0.00,0.00,50.23,0.00,42.15,48.81,35.03,21.88,59.50,13.81,40.09,0.00,13.04,2.30,0.00,0.00,920.00,0.00,1.02,4.65,7.00,0.00,200.00,20.00,4.98,0.00,0.00,0.00,74.99,24.99,24.99,300.00,300.00,100.00,200.00,0.00,28.00,63.34,63.33,5.70,8.63,0.00,16.68,21.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,30.00
20:15-20:30,65DC2025/04/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.59,0.00,0.00,20.80,46.50,124.58,130.79,414.00,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,76.73,98.41,9.59,35.39,11.59,20.09,0.00,25.77,0.00,0.00,5.42,69.07,0.00,0.00,0.00,0.00,50.23,0.00,42.15,50.39,35.03,43.78,60.23,59.84,40.09,1.15,19.56,2.30,0.00,0.00,920.00,0.00,1.02,4.65,7.00,0.00,200.00,20.00,4.98,0.00,0.00,0.00,79.23,26.42,26.42,300.00,300.00,100.00,200.00,0.00,27.00,63.34,63.33,5.70,8.68,0.00,16.68,21.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
20:00-20:15,65DC2025/04/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.59,0.00,0.00,20.80,46.50,124.58,130.79,414.00,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,76.73,98.41,9.59,35.39,11.59,20.09,0.00,25.77,0.00,0.00,5.42,69.07,0.00,0.00,0.00,0.00,50.23,0.00,42.15,50.39,35.03,43.78,60.23,59.84,40.09,1.15,19.56,2.30,0.00,0.00,920.00,0.00,1.02,4.65,7.00,0.00,200.00,20.00,4.98,0.00,0.00,0.00,76.05,25.35,25.35,300.00,300.00,100.00,200.00,0.00,25.67,63.34,63.33,5.70,8.68,0.00,16.68,21.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
19:45-20:00,65DC2025/04/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.59,0.00,0.00,20.80,46.50,124.58,130.79,414.00,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,76.73,98.41,9.59,35.39,11.59,20.09,0.00,25.77,0.00,0.00,5.42,69.07,0.00,0.00,0.00,0.00,50.23,0.00,42.15,50.39,35.03,43.78,60.23,59.84,40.09,3.07,19.56,2.30,0.00,0.00,920.00,0.00,1.02,4.65,7.00,0.00,200.00,20.00,4.98,0.00,0.00,0.00,80.77,26.93,26.93,300.00,300.00,100.00,200.00,0.00,24.33,63.34,63.33,5.70,8.68,0.00,16.68,21.00,30.78,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
19:30-19:45,65DC2025/04/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.59,0.00,0.00,20.80,46.50,124.58,130.79,414.00,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,76.73,98.41,9.59,35.39,11.59,20.09,0.00,25.77,0.00,0.00,5.42,69.07,0.00,0.00,0.00,0.00,50.23,0.00,42.15,50.39,35.03,43.78,60.23,59.84,40.09,3.07,19.56,2.30,0.00,0.00,920.00,0.00,1.02,4.65,7.00,0.00,200.00,20.00,4.98,0.00,0.00,0.00,74.22,24.75,24.75,300.00,300.00,100.00,200.00,0.00,23.67,63.34,63.33,5.70,8.68,0.00,16.68,21.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
19:15-19:30,65DC2025/04/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.59,0.00,0.00,20.80,46.50,124.58,130.79,414.00,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,76.73,98.41,9.59,35.39,11.59,20.09,0.00,25.77,0.00,0.00,5.42,69.07,0.00,0.00,0.00,0.00,50.23,0.00,42.15,50.39,35.03,43.78,60.23,59.84,40.09,3.07,19.56,2.30,0.00,0.00,920.00,0.00,1.02,4.65,7.00,0.00,200.00,20.00,5.60,0.00,0.00,0.00,68.23,22.74,22.74,300.00,300.00,100.00,200.00,0.00,24.00,63.34,63.33,5.70,8.68,0.00,16.68,21.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
19:00-19:15,65DC2025/04/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.59,0.00,0.00,20.80,46.50,124.58,130.79,414.00,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.89,76.73,98.41,9.59,35.39,11.59,20.09,0.00,25.77,0.00,0.00,5.42,69.07,0.00,0.00,0.00,0.00,50.23,0.00,42.15,50.39,35.03,43.78,60.23,59.84,40.09,3.07,19.56,2.30,0.00,0.00,920.00,0.00,1.02,4.65,7.00,0.00,200.00,20.00,5.60,0.00,0.00,0.00,63.50,21.17,21.17,0.02,300.00,100.00,200.00,0.00,23.67,60.00,60.00,5.70,8.68,0.00,16.68,21.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,44.33,200.00,200.00,30.00
18:45-19:00,65DC2025/04/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.59,0.00,0.00,20.80,46.50,124.58,130.79,414.00,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.24,76.73,98.41,9.59,35.39,11.59,20.09,0.00,25.77,0.00,0.00,5.42,69.07,0.00,0.00,0.00,0.00,50.23,0.00,42.15,50.39,35.03,43.78,60.23,59.84,79.38,3.07,19.56,2.30,0.00,0.00,920.00,0.00,1.02,4.65,7.00,0.00,200.00,20.00,5.37,0.00,0.00,0.00,70.50,23.50,23.50,6.00,1.20,1.00,1.00,0.00,23.33,56.66,56.67,5.70,8.68,0.00,16.68,21.00,31.29,300.00,300.00,200.00,200.00,17.77,0.02,0.02,0.02,0.00,28.56,200.00,200.00,30.00
18:30-18:45,65DC2025/04/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,138.33,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.59,0.00,0.00,20.80,46.50,124.58,130.79,397.69,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.24,76.73,98.41,9.59,35.39,11.59,20.09,0.00,25.77,0.00,0.00,5.42,69.07,0.00,0.00,0.00,0.00,50.23,0.00,42.15,50.39,35.03,43.78,60.23,59.84,79.38,3.07,19.56,2.30,0.00,0.00,920.00,0.00,1.02,4.65,7.00,0.00,0.04,20.00,5.37,0.00,0.00,0.00,65.51,21.83,21.83,12.45,2.49,2.00,1.00,0.00,23.33,53.34,53.33,5.70,8.68,0.00,16.68,21.00,31.29,300.00,1.00,200.00,200.00,17.77,0.06,0.06,0.06,0.00,28.56,200.00,200.00,30.00
18:15-18:30,65DC2025/04/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.33,0.00,0.00,0.00,0.00,0.00,688.59,0.00,0.00,20.80,46.50,124.58,130.79,381.38,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.24,76.73,98.41,9.59,35.39,10.43,18.90,0.00,25.77,0.00,0.00,4.40,69.07,0.00,0.00,0.00,0.00,52.36,0.00,42.15,48.81,23.33,21.88,59.50,24.55,79.38,3.07,13.04,2.30,0.00,0.00,920.00,0.00,1.02,4.50,7.00,0.00,3.17,20.00,5.37,0.00,0.00,0.00,61.50,20.50,20.50,25.14,5.03,5.00,3.00,0.00,22.33,50.00,50.00,5.70,8.63,0.00,16.68,21.00,31.29,1.00,4.00,200.00,1.00,17.77,0.91,0.91,0.91,0.00,22.54,200.00,200.00,30.00
18:00-18:15,65DC2025/04/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,300.00,0.00,0.00,0.00,0.00,90.20,388.67,110.67,0.00,320.00,0.00,0.00,114.97,104.18,271.86,0.97,0.00,0.00,0.00,0.00,0.00,688.59,0.00,0.00,20.80,46.50,124.58,130.79,381.38,150.34,21.64,44.50,27.68,45.53,148.30,0.00,47.24,76.73,98.41,9.59,35.39,10.43,18.90,0.00,25.77,0.00,0.00,4.40,69.07,0.00,0.00,0.00,0.00,52.36,0.00,42.15,32.53,11.67,10.95,59.50,18.41,79.38,3.07,13.04,2.30,0.00,0.00,920.00,0.00,1.02,4.50,7.00,0.00,6.56,20.00,5.37,0.00,0.00,0.00,60.00,20.00,20.00,38.26,7.65,8.00,4.00,0.00,21.67,45.66,45.67,5.70,8.63,0.00,16.68,21.00,31.29,3.00,7.00,1.00,3.00,17.77,1.63,1.63,1.63,0.00,15.02,200.00,200.00,30.00
