genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
59,0,0,0,5.5750959,0,0,0,8.6482143,,2.732532,0,0,0,0,0,0,12.2293358,90.2932998,0,4.604864,2.54254,14.6212209,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,11.688699,102.8313484,0,,,38.0773635,,0,,0.034925,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
60,0,0,0,5.5750959,0,0,0,8.6482143,,2.732532,0,0,0,0,0,0,12.2293358,90.2932998,0,4.604864,2.54254,16.0449982,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,11.688699,102.8313484,0,,,38.0773635,,0,,0.034925,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
61,0,0,0,5.5750959,0,0,0,8.6482143,,2.732532,0,0,0,0,0,0,12.2293358,90.2932998,0,4.604864,2.54254,16.0449982,,,6.360541,20.71751,,,,0,,0,,0,2.912151,,,,,,,0,0,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,0,,,38.0773635,,0,,0.034925,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
62,0,0,0,5.5750959,0,0,0,8.6482143,,2.732532,0,0,0,0,0,0,12.2293358,90.2932998,0,4.604864,2.54254,16.0449982,,,6.360541,20.71751,,,,0,,0,,0,2.912151,,,,,,,0,0,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,0,,,38.0773635,,0,,0.034925,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
63,0,0,0,5.5750959,0,0,0,8.6482143,,2.732532,0,0,0,0,0,0,12.2293358,90.2932998,0,4.604864,2.54254,16.0449982,,,6.360541,20.71751,,,,0,,0,,0,5.8219392,,,,,,,0,0,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,0,,,38.0773635,,0,,0.034925,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
64,0,0,0,5.5750959,0,0,0,8.6482143,,2.732532,1.765808,0,0,0,0,0,12.2293358,90.2932998,0,4.604864,2.54254,17.46930955,,,6.360541,20.71751,,,,0,,0,,0,5.8219392,,,,,,,0,0,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,0,,,38.0773635,,0,,0.034925,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
65,0,0,0,5.5750959,0,0,0,8.6482143,,2.732532,1.962785,0,0,0,0,0,12.2293358,90.2932998,0,4.604864,2.54254,17.46930955,,,6.275324,20.71751,,,,0,,0,,0,5.8219392,,,,,,,0,0,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.334754,102.8313484,0,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
66,0,0,0,5.5750959,0,0,0,8.6482143,,2.732532,3.92557,0,0,0,0,0,12.2293358,90.2932998,0,4.604864,2.54254,17.46930955,,,6.275324,20.71751,,,,0,,0,,0,5.8219392,,,,,,,0,0,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.334754,102.8313484,0,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
67,0,0,0,5.5750959,0,0,0,8.6482143,,2.732532,3.92557,0.4658896,0,0,0,0,12.2293358,90.2932998,0,4.604864,2.54254,17.46930955,,,6.275324,20.71751,,,,0,,0,,0,5.8219392,,,,,,,0,0,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.334754,102.8313484,0,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
68,0,0,0,5.5750959,0,0,0,8.6482143,,2.732532,5.888355,1.8398116,0,0,0,0,12.2293358,90.2932998,0,4.604864,2.54254,21.0298209,,,6.275324,20.71751,,,,0,,0,,0,5.8219392,,,,,,,0,0,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.334754,102.8313484,0,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
69,0,0,0,5.5750959,0,0,0,8.6482143,,2.732532,5.888355,1.8398116,0,0,0,0,12.2293358,90.2932998,1.27677,4.604864,2.54254,21.0298209,,,6.275324,20.71751,,,,0,,0,,0,5.8219392,,,,,,,0,0,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,0.7356195,,,38.0773635,,0,,0.6985,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
70,0,0,0,5.5750959,0,0,0,8.6482143,,2.732532,5.888355,1.8398116,0,0,0,0,12.2293358,90.2932998,1.27677,4.604864,2.54254,21.0298209,,,6.275324,20.71751,,,,0,,0,,0,9.262176,,,,,,,0,0,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,1.47240665,,,38.0773635,,0,,0.6985,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
71,0,0,0,5.5750959,0,0,0,8.6482143,,2.732532,5.888355,1.8398116,0,0,0,0,12.2293358,90.2932998,1.27677,4.604864,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,9.262176,,,,,,,0.4973122,0,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.2068585,,,38.0773635,,0,,0.6985,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
72,0,0,0,5.5750959,0,0,0,8.6482143,,2.732532,5.888355,1.8398116,0,0,0,0,12.2293358,90.24480575,1.27677,4.604864,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,9.262176,,,,,,,1.1168872,0.49714665,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,6.940296,4.1342499,
73,0,0,0,5.5750959,0,0,0,7.13021265,,2.732532,5.888355,1.8398116,1.35237795,0,0,0,12.2293358,90.24480575,1.27677,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,9.262176,,,,,,,1.8620294,0.99545215,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
74,0,0,0,5.5750959,0,0,0,8.49607605,,2.732532,5.888355,3.6784924,2.70359705,0,0,0,12.2293358,90.24480575,2.551208,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,9.4476558,,,,,,,1.8620294,1.77883475,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
75,0,0,0,5.5750959,0,0,0,8.64708735,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.2293358,90.24480575,5.104748,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,6.9345584,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.5109416,
76,0,0,0,5.5750959,0,0,0,8.64708735,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.2293358,90.24480575,5.104748,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,6.9345584,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.5109416,
77,0,0,0,5.5750959,0,0,0,8.64708735,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.2293358,90.2461164,5.104748,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,6.9345584,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.5109416,
78,0,0,0,5.5750959,0,0,0,8.64708735,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.2293358,90.2461164,5.104748,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,6.9345584,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.5109416,
79,0,0,0,5.5750959,0,0,0,8.64708735,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.2293358,90.2461164,5.104748,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,6.9345584,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
80,0,0,0,5.5750959,0,0,0,8.64708735,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.2293358,90.2461164,5.104748,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,6.9345584,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
81,0,0,0,5.5750959,0,0,0,8.3439378,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.2293358,90.2461164,5.104748,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,6.9345584,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
82,0,0,0,5.5750959,0,0,0,8.3439378,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,12.2293358,90.2461164,5.104748,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,6.9345584,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
83,0,0,0,5.5750959,0,0,0,8.3439378,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,12.2293358,90.2461164,5.104748,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,1.066142,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
84,0,0,0,5.5750959,0,0,0,8.3439378,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,12.2293358,90.2461164,3.827978,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,0.71037505,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
85,0,0,0,5.5750959,0,0,0,8.3439378,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,12.2293358,90.2461164,3.827978,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,0.71037505,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
86,0,0,0,5.5750959,0,0,0,8.3439378,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,12.2293358,90.2461164,3.827978,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,0.88883795,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.2068585,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
87,0,0,0,5.5750959,0,0,0,7.43448915,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,10.0714812,90.2461164,5.104748,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,4.6238115,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
88,0,0,0,5.5750959,0,0,0,6.37064835,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,10.0714812,90.2461164,5.104748,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,4.6238115,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.34580885,,,38.0773635,,0,,0.250063,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
89,0,0,0,5.5750959,0,0,0,6.9780744,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,10.0714812,90.2461164,5.104748,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,4.6238115,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.34580885,,,38.0773635,,0,,0.160655,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
90,0,0,0,5.5750959,0,0,0,6.9780744,,2.732532,5.888355,5.6607848,4.05945155,0,0,0,10.0714812,90.2461164,5.104748,6.904975,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,2.3593416,4.6238115,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.34580885,,,38.0773635,,0,,0.160655,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
91,0,0,0,5.5750959,0,0,0,7.43448915,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,10.0714812,90.2487377,2.551208,4.604864,2.54254,13.83776955,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,2.4892098,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,7.466965,102.8313484,2.2068585,,,38.0773635,,0,,0.160655,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
92,0,0,0,5.5750959,0,0,0,7.43448915,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,10.0714812,90.2487377,1.27677,4.604864,2.54254,14.7280309,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,2.2759814,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,7.466965,102.8313484,2.2068585,,,38.0773635,,0,,0.160655,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
93,0,0,0,5.5750959,0,0,0,7.43448915,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,10.0714812,90.2487377,1.27677,4.604864,2.54254,14.7280309,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.1168872,1.9561388,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.2068585,,,38.0773635,,0,,0.160655,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
94,0,0,0,5.5750959,0,0,0,7.43448915,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,10.0714812,90.2487377,1.27677,4.604864,2.54254,14.7280309,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.1168872,1.9561388,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.2068585,,,38.0773635,,0,,0.160655,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
95,0,0,0,5.5750959,0,0,0,7.43448915,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,8.1151906,90.2487377,1.27677,4.604864,2.54254,14.7280309,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.1168872,1.9561388,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
96,0,0,0,5.5750959,0,0,0,7.43448915,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,8.2383686,90.2487377,1.27677,4.604864,2.54254,14.7280309,,,6.275324,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.1168872,1.9561388,0,0,7.1796032,2.78025,0,16.5884499,27.8530384,,,9.090279,102.8313484,2.2068585,,,38.0773635,,0,,0,0,,,2.9112292,5.922675,3.6872528,0,7.017131,4.1342499,
