genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
17,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,5.37050745,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,27.8100394,0,,,17.272541,,3.8692082,,2.0096934,0,,0,,2.6491575,7.15275,4.4500599,0,8.0100878,5.38227745,
18,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,5.37050745,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,27.8100394,0,,,17.272541,,3.8590838,,2.0096934,0,,0,,2.6491575,7.15275,4.4500599,0,8.0100878,5.38227745,
19,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,27.8100394,0,,,17.272541,,3.7696516,,2.0096934,0,,0,,2.6491575,7.15275,4.4500599,0,8.0100878,5.38227745,
20,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,27.8100394,0,,,17.272541,,3.754465,,2.0096934,0,,0,,2.6491575,7.15275,4.4500599,0,8.0100878,5.38227745,
21,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,27.8100394,0,,,17.272541,,1.670526,,2.0096934,0,,0,,2.6491575,7.15275,4.4500599,0,8.0100878,5.38227745,
22,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,27.8100394,0,,,17.272541,,1.6469024,,2.0096934,0,,0,,2.6491575,6.946115,4.3536339,0,8.0100878,5.38227745,
23,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,27.8100394,0,,,17.272541,,1.6317158,,2.0096934,0,,0,,2.6491575,6.946115,4.3536339,0,8.9415326,5.38227745,
24,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,27.8100394,0,,,17.272541,,1.6080922,,2.0096934,0,,0,,2.6491575,7.15275,4.4500599,0,8.9415326,5.38227745,
25,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,27.8100394,0,,,17.272541,,1.5979678,,2.0096934,0,,0,,2.6491575,7.15275,4.4500599,0,8.9415326,5.38227745,
26,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,27.8100394,0,,,17.272541,,1.5878434,,2.0096934,0,,0,,2.6491575,7.15275,4.4500599,0,8.0100878,5.38227745,
27,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,27.8100394,0,,,17.272541,,3.6414092,,2.0096934,0,,0,,2.6491575,7.15275,4.4500599,0,8.0100878,5.38227745,
28,0,0,0,7.3699626,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,27.8100394,0,,,17.272541,,3.6414092,,2.0096934,0,,0,,2.6491575,7.15275,4.4500599,0,8.0100878,5.38227745,
29,0,0,0,7.2816744,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.830398,,2.0096934,0,,0,,2.6491575,7.15275,4.4500599,0,8.0100878,5.38227745,
30,0,0,0,7.2816744,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.8337728,,2.0096934,0,,0,,2.6491575,7.15275,4.4500599,0,8.0100878,5.38227745,
31,0,0,0,7.2816744,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.8540216,,2.0096934,0,,0,,2.6491575,7.15275,4.4500599,0,8.0100878,5.38227745,
32,0,0,0,7.2816744,0,0,0,11.3270938,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.8590838,,2.0096934,0,,0,,2.6491575,7.15275,4.4500599,0,8.0100878,5.38227745,
33,0,0,0,7.1933862,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.8658334,,2.0096934,0,,0,,2.89131975,7.15275,4.4500599,0,8.0100878,5.38227745,
34,0,0,0,7.1933862,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.8692082,,2.0096934,0,,0,,3.18061425,7.15275,4.4500599,0,8.8352264,5.38227745,
35,0,0,0,7.1933862,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.8742704,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
36,0,0,0,7.1933862,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.5291788,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,3.8742704,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
37,0,0,0,7.0154084,0,0,0,11.2537062,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.4806752,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,4.032886,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
38,0,0,0,7.0154084,0,0,0,11.2537062,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.4806752,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,4.0379482,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
39,0,0,0,7.0154084,0,0,0,11.2537062,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.4806752,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,4.1864394,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
40,0,0,0,7.0154084,0,0,0,11.2537062,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.4806752,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,4.1915016,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
41,0,0,0,7.0154084,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.4806752,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,4.1915016,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
42,0,0,0,7.0154084,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.4806752,15.7974388,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,4.1915016,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
43,0,0,0,7.0154084,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.4806752,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,4.1965638,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.38227745,
44,0,0,0,7.0154084,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.4806752,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,4.1965638,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
45,0,0,0,6.9271202,0,0,0,11.0335434,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.4806752,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,4.1915016,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
46,0,0,0,6.9271202,0,0,0,11.0335434,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.4806752,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,4.1965638,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.1957018,5.38227745,
47,0,0,0,6.9271202,0,0,0,10.9968496,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.4806752,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,4.142567,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
48,0,0,0,6.9271202,0,0,0,10.9968496,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.4806752,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,4.142567,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
49,0,0,0,6.838832,0,0,0,10.9968496,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.4806752,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,4.1037568,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
50,0,0,0,6.838832,0,0,0,10.9968496,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.4806752,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,4.1037568,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
51,0,0,0,6.838832,0,0,0,10.9432202,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.4806752,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,4.1037568,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
52,0,0,0,6.838832,0,0,0,10.9432202,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.4806752,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,4.1037568,,1.6637764,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
53,0,0,0,6.838832,0,0,0,10.9432202,,1.1001848,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,5.4806752,16.6833238,,,,0,,0,,3.4786829,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,3.24667805,15.5252196,20.04257365,0,,,0,28.474875,0,,,17.272541,,4.1037568,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.0100878,5.38227745,
