genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
31,0,0,0,5.938944,0,0,0,9.2544804,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,130.9200772,0,,,37.4110451,,4.10718,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.0067664,
32,0,0,0,5.938944,0,0,0,9.2544804,,0,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.4905925,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,130.9200772,0,,,37.4110451,,4.10718,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.0067664,
33,0,0,0,5.86586715,0,0,0,9.1785474,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.40087375,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.315081,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.0067664,
34,0,0,0,5.86586715,0,0,0,9.1785474,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.40087375,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.315081,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.0067664,
35,0,0,0,5.86586715,0,0,0,9.1785474,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0.88881375,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.499485,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.0067664,
36,0,0,0,5.86586715,0,0,0,9.1785474,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0.88881375,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.479927,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.935601,3.0067664,
37,0,0,0,5.71971345,0,0,0,9.1785474,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0.88881375,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.479927,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.4769504,
38,0,0,0,5.71971345,0,0,0,9.1785474,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0.88881375,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.479927,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.4769504,
39,0,0,0,5.71971345,0,0,0,9.1026144,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0.88881375,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.354197,,1.824482,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.4769504,
40,0,0,0,5.71971345,0,0,0,9.1026144,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,0.88881375,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.354197,,1.824482,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.4769504,
41,0,0,0,5.71971345,0,0,0,9.1026144,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.311155,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.354197,,1.824482,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.0067664,
42,0,0,0,5.71971345,0,0,0,9.1026144,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.311155,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.354197,,1.824482,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.0067664,
43,0,0,0,5.71971345,0,0,0,9.0278496,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.311155,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.359785,,1.824482,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.0067664,
44,0,0,0,5.71971345,0,0,0,9.0278496,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.311155,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.363976,,1.824482,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.0067664,
45,0,0,0,5.6466366,0,0,0,9.0278496,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.311155,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.40868,,1.824482,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.0067664,
46,0,0,0,5.6466366,0,0,0,9.0278496,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.311155,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.414268,,1.824482,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.0067664,
47,0,0,0,5.6466366,0,0,0,8.9203752,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.311155,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.539998,,1.824482,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.0067664,
48,0,0,0,5.6466366,0,0,0,8.9203752,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.311155,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.54838,,1.824482,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.0067664,
49,0,0,0,5.5723998,0,0,0,8.9203752,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.311155,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.54838,,1.824482,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.0067664,
50,0,0,0,5.5723998,0,0,0,8.9203752,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.311155,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.54838,,1.824482,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,3.0067664,
51,0,0,0,5.5723998,0,0,0,8.9203752,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.311155,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.59029,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,2.1616408,
52,0,0,0,5.5723998,0,0,0,8.9203752,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.311155,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.59029,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,3.700653,2.1616408,
53,0,0,0,5.5723998,0,0,0,8.9203752,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.2226325,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.59029,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.394962,2.1616408,
54,0,0,0,5.49932295,0,0,0,8.9203752,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.2226325,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.59029,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.394962,2.1616408,
55,0,0,0,5.49932295,0,0,0,8.9203752,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.2226325,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.594481,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.394962,4.6982232,
56,0,0,0,5.49932295,0,0,0,8.9203752,,0,5.888355,5.520108,4.0600725,0,0,0,8.5563918,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.360541,20.71751,,,,0,,0,,0,21.3672745,,,,,,,0,2.2226325,0,0,7.1782095,2.3856734,0,16.5907588,27.8564902,,,11.444224,132.21437625,0,,,37.4110451,,3.601466,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,4.394962,4.6982232,
