genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.175168,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,2.412982,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,6.0134657,0,0,8.6939545,3.373172,15.5252196,20.04257365,0,,,0,29.1869578,1.7777045,,,23.28394145,,3.408548,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,5.67344745,
12,0,0,0,7.175168,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,4.1093624,6.1675273,7.7639991,2.412982,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,6.0134657,0,0,8.6939545,3.373172,15.5252196,20.04257365,0,,,0,29.1869578,1.7777045,,,23.28394145,,3.408548,,2.2037444,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,5.67344745,
13,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.412982,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,1.7777045,,,23.28394145,,3.6717824,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,5.67344745,
14,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.412982,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,1.7777045,,,23.28394145,,3.6717824,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,5.67344745,
15,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.412982,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,1.7777045,,,23.28394145,,3.6717824,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.4037773,
16,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.412982,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.28394145,,3.6717824,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.4037773,
17,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.412982,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.28394145,,3.6751572,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.4037773,
18,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.412982,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.28394145,,3.6751572,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,3.4037773,
19,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.412982,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.28394145,,3.6009116,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.4037773,
20,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.412982,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.28394145,,3.6009116,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.4037773,
21,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.412982,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.28394145,,3.3039292,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.4037773,
22,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.412982,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.28394145,,3.3039292,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,4.4699226,3.4037773,
23,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.412982,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.28394145,,3.2549946,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.5201136,3.4037773,
24,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.412982,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.28394145,,3.2549946,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.5201136,3.4037773,
25,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.5800346,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.28394145,,3.2381206,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.5201136,3.4037773,
26,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.6981526,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.28394145,,3.265119,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.5201136,3.4037773,
27,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.8145832,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.28394145,,3.3781748,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.5201136,3.4037773,
28,0,0,0,7.2648576,0,0,0,11.2904,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,2.9327012,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.28394145,,3.3899866,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.5201136,3.4037773,
29,0,0,0,7.175168,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.0491318,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.28394145,,3.3089914,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.078643,5.67344745,
30,0,0,0,7.175168,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.0491318,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.28394145,,3.3089914,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.078643,5.67344745,
31,0,0,0,7.175168,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.1655624,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.28394145,,3.3089914,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.078643,5.67344745,
32,0,0,0,7.175168,0,0,0,11.2170124,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.2836804,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.1869578,0,,,23.28394145,,3.3089914,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,7.078643,5.67344745,
33,0,0,0,7.0868798,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,3.3731126,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.0851151,
34,0,0,0,7.0868798,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,5.1552248,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,3.3731126,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.0851151,
35,0,0,0,7.0868798,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,3.6211604,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.0851151,
36,0,0,0,7.0868798,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,3.6211604,,2.0096934,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.0851151,
37,0,0,0,6.9103034,0,0,0,11.1803186,,2.2003696,7.112391,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,3.6211604,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.53788445,
38,0,0,0,6.9103034,0,0,0,11.1803186,,2.2003696,4.741594,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,3.6211604,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.53788445,
39,0,0,0,6.9103034,0,0,0,11.1803186,,2.2003696,2.370797,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,3.9198302,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.53788445,
40,0,0,0,6.9103034,0,0,0,11.1803186,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.6827322,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,3.9198302,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,6.3328122,4.53788445,
41,0,0,0,6.9103034,0,0,0,11.0702372,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.7333542,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,3.9198302,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.53788445,
42,0,0,0,6.9103034,0,0,0,11.0702372,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.7333542,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,3.9198302,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.53788445,
43,0,0,0,6.9103034,0,0,0,10.9601558,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.7333542,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,3.9198302,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.53788445,
44,0,0,0,6.9103034,0,0,0,10.9601558,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.7333542,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,3.9198302,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,8.8352264,4.53788445,
45,0,0,0,6.8220152,0,0,0,10.9601558,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.7333542,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,4.7972782,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.53788445,
46,0,0,0,6.8220152,0,0,0,10.9601558,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.7333542,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,4.7972782,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.53788445,
47,0,0,0,6.8220152,0,0,0,10.8133806,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.7333542,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,4.7972782,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.0851151,
48,0,0,0,6.8220152,0,0,0,10.8133806,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.7333542,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,4.7972782,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.0851151,
49,0,0,0,6.7323256,0,0,0,10.8133806,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.7333542,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,4.7972782,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.0851151,
50,0,0,0,6.7323256,0,0,0,10.8133806,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.7333542,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,4.7972782,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,4.0851151,
51,0,0,0,6.7323256,0,0,0,10.8133806,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.7333542,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,4.7972782,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.6308899,
52,0,0,0,6.7323256,0,0,0,10.8133806,,2.2003696,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.7333542,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,3.2220155,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,4.7972782,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.6308899,
53,0,0,0,6.7323256,0,0,0,10.8133806,,1.1001848,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.7333542,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,4.7719672,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.6308899,
54,0,0,0,6.6440374,0,0,0,10.8133806,,1.1001848,0,6.6707784,4.9038209,0,0,0,10.6984592,5.1565624,6.1675273,7.7639991,3.509792,317.5909825,,,7.7333542,16.6833238,,,,0,,0,,3.4589016,25.80509305,,,,,,,0,4.72610435,0,0,8.6939545,0,15.5252196,20.04257365,0,,,0,29.4434426,0,,,23.28394145,,4.8968348,,1.6857126,0,,0,,3.51866625,7.15275,4.4500599,0,5.9615842,3.6308899,
