Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,58IS2022/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.7800,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,62.8800,237.3300,135.9500,0.0000,-3.0000,0.0000,0.0000,70.7200,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.7900,0.0000,0.0000,5.8100,89.1200,109.8500,119.7900,338.0500,134.9500,0.0000,4.8700,9.7100,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.9000,0.0000,0.0000,0.0000,49.7900,20.7900,0.0000,0.0000,0.0000,3.2100,5.2200,40.8400,38.2700,28.1200,35.4000,47.8600,3.0800,22.5100,11.1700,12.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,5.4500,5.1500,0.0000,0.0000,5.1200,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,0.0000,2.8700,1.0000,2.6000,1.0800,0.1800,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,9.2600,22.1300,22.1300
85,58IS2022/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.7800,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,62.8800,237.3300,135.9500,0.0000,-3.0000,0.0000,0.0000,70.7200,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.7900,0.0000,0.0000,5.8100,89.1200,109.8500,119.7900,338.0500,134.9500,0.0000,4.8700,9.7100,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.9000,0.0000,0.0000,0.0000,49.7900,20.7900,0.0000,0.0000,0.0000,3.2100,5.2200,40.8400,38.2700,28.1200,35.4000,47.8600,15.4100,11.2600,11.1700,12.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,5.4500,5.0100,0.0000,0.0000,5.1200,5.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,0.0000,2.8700,1.0000,2.6000,1.0800,0.1800,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,9.3500,21.8200,21.8200
84,58IS2022/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.9700,0.0000,36.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,68.3200,237.3300,135.9500,0.0000,-3.0000,0.0000,0.0000,70.7200,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.7900,0.0000,0.0000,8.8200,89.1200,109.8500,119.7900,338.0500,127.8600,0.0000,4.8700,3.8900,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.9000,0.0000,0.0000,0.0000,49.7900,20.7900,0.0000,0.0000,0.0000,3.2100,5.2200,40.8400,38.2700,28.1200,35.4000,47.8900,15.4100,11.2600,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,5.6500,4.8400,0.0000,0.0000,5.2200,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,0.0000,2.8700,1.0000,2.6000,1.0800,0.1800,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,9.4300,21.5100,21.5100
83,58IS2022/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.9700,0.0000,36.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,68.3200,237.3300,135.9500,0.0000,-3.0000,0.0000,0.0000,69.3900,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.7900,0.0000,0.0000,8.8200,89.1200,109.8500,119.7900,338.0500,127.8600,0.0000,4.8700,3.8900,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.9000,0.0000,0.0000,0.0000,49.7900,20.7900,0.0000,0.0000,0.0000,3.2100,5.2200,40.8400,38.2700,28.1200,35.4000,47.8900,15.4100,33.7700,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,5.6500,5.2700,0.0000,0.0000,5.2200,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,0.0000,2.8700,1.0000,2.6000,1.0800,0.1800,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,9.5000,21.1900,21.1900
82,58IS2022/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.7800,0.0000,36.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.7300,264.6900,135.9500,0.0000,-3.0000,0.0000,0.0000,77.9500,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.7900,0.0000,0.0000,19.7200,89.1200,109.8500,119.7900,338.0500,127.8600,0.0000,4.8700,9.7100,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.9000,0.0000,0.0000,0.0000,49.7900,20.7900,0.0000,0.0000,0.0000,4.2800,5.2200,40.8400,38.2700,28.1200,35.4000,47.8900,15.4100,67.5400,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,5.6500,6.1400,0.0000,0.0000,5.2200,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,0.0000,2.8700,1.0000,2.6000,1.0800,0.1800,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,9.5800,20.8900,20.8900
81,58IS2022/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.7800,0.0000,36.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.7300,337.3500,135.9500,0.0000,-3.0000,0.0000,0.0000,86.5000,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.8800,0.0000,0.0000,19.7200,89.1200,109.8500,119.7900,338.0500,127.8600,0.0000,4.8700,9.7100,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.9000,0.0000,0.0000,0.0000,49.7900,20.7900,0.0000,0.0000,0.0000,4.2800,5.2200,40.8400,38.2700,28.1200,35.4000,47.8900,16.0300,67.5400,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,5.6500,6.8200,0.0000,0.0000,5.2200,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,0.0000,2.8700,1.0000,2.6000,1.0800,0.1800,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,9.8000,19.9300,19.9300
80,58IS2022/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.7800,0.0000,35.0001,-0.5001,0.0000,0.0000,0.0000,0.0000,86.7300,410.0000,135.9500,0.0000,-3.0000,0.0000,0.0000,95.0600,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,335.7900,0.0000,0.0000,19.7200,89.1200,109.8500,119.7900,338.0500,127.8600,0.0000,22.9900,20.9900,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.9000,0.0000,0.0000,0.0000,49.7900,20.7900,0.0000,0.0000,0.0000,4.2800,5.2200,40.8400,38.2700,28.1200,35.4000,47.8900,32.0700,67.5400,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,5.6500,7.0400,0.0000,0.0000,5.4900,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,0.0000,2.8500,1.0000,2.6000,1.0800,0.1800,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,9.9300,18.9400,18.9400
79,58IS2022/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.7800,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.7300,425.0500,135.9500,0.0000,-3.0000,0.0000,0.0000,116.3500,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,368.7900,0.0000,0.0000,19.7200,89.1200,109.8500,119.7900,338.0500,127.8600,0.0000,41.0700,25.4700,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.9000,0.0000,0.0000,0.0000,49.7900,20.7900,0.0000,0.0000,0.0000,4.2800,5.2200,40.8400,38.2700,28.1200,35.4000,47.8900,32.0700,67.5400,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,5.6500,7.1300,0.0000,0.0000,5.4900,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,0.0000,2.8500,1.0000,2.6000,1.0800,0.1800,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,2.1600,5.7900,5.7900
78,58IS2022/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.7800,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.7300,425.0500,135.9500,0.0000,-3.0000,0.0000,0.0000,116.3500,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.7900,0.0000,0.0000,19.7200,89.1200,109.8500,119.7900,338.0500,127.8600,0.0000,41.0700,25.4700,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.9000,0.0000,0.0000,0.0000,49.7900,20.7900,0.0000,0.0000,0.0000,51.3300,5.2200,40.8400,38.2700,28.1200,35.4000,47.8900,32.0700,67.5400,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6500,7.2800,0.0000,0.0000,5.4900,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,0.0000,2.8500,1.0000,2.6000,1.0800,0.1800,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,2.1800,5.8900,5.8900
77,58IS2022/10/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,226.7800,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.7300,425.0500,135.9500,0.0000,-3.0000,0.0000,0.0000,116.3500,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,378.7900,0.0000,0.0000,19.7200,89.1200,109.8500,119.7900,338.0500,127.8600,0.0000,41.0700,25.4700,44.7200,140.7100,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.9000,0.0000,0.0000,0.0000,49.7900,20.7900,0.0000,0.0000,0.0000,51.3300,5.2200,40.8400,38.2700,28.1200,35.4000,47.8900,32.0700,67.5400,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6500,7.3000,0.0000,0.0000,5.4900,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,0.0000,2.8500,1.0000,2.6000,1.0800,0.1800,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,2.2200,5.9900,5.9900
