timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,93DSBYPL2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1400,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.2900,22.0000,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,50.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,5.0800,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,10.3800,2.8900,8.1800,36.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.3200,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4300,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,0.0000,0.0000,0.0000,0.0000,822.2308,-490.17,0.00,11.0242,0.00,321.0366
12,BYPL,93DSBYPL2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1400,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.2900,22.0000,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,50.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,5.0800,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,4.6500,2.8900,8.1800,36.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.3200,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0900,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,0.0000,0.0000,0.0000,0.0000,816.2108,-490.17,0.00,10.9736,0.00,315.0672
13,BYPL,93DSBYPL2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1400,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,22.0000,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,50.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,5.0800,0.0000,29.4800,48.5700,319.0800,58.9500,1.9300,4.6500,2.8900,8.1800,36.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.3200,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2500,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,0.0000,0.0000,0.0000,0.0000,823.8908,-490.17,0.00,11.0381,0.00,322.6827
14,BYPL,93DSBYPL2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1400,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,22.0000,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,50.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,4.6500,2.8900,8.1800,36.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.3200,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1100,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,0.0000,0.0000,0.0000,0.0000,817.9208,-485.17,0.00,10.9460,0.00,321.8048
15,BYPL,93DSBYPL2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1400,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,22.0000,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,50.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,4.6500,2.8900,8.1800,36.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.3200,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6300,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,0.0000,0.0000,0.0000,0.0000,817.3408,-485.17,0.00,10.9411,0.00,321.2297
16,BYPL,93DSBYPL2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1400,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,22.0000,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,50.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,4.6500,2.8900,8.1800,36.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.3200,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9900,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,0.0000,0.0000,0.0000,0.0000,816.4608,-485.17,0.00,10.9337,0.00,320.3571
17,BYPL,93DSBYPL2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1300,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,22.0000,0.0000,0.0000,48.6000,0.0000,0.0000,0.0000,50.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,4.6500,2.8900,8.1800,36.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.3200,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1800,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,0.0000,0.0000,0.0000,0.0000,796.0246,-460.17,0.00,10.5520,0.00,325.3026
18,BYPL,93DSBYPL2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1300,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,22.0000,0.0000,0.0000,48.6000,0.0000,0.0000,0.0000,50.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,4.6500,2.8900,8.1800,36.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.3200,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1200,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,0.0000,0.0000,0.0000,0.0000,795.5846,-455.17,0.00,10.5063,0.00,329.9083
19,BYPL,93DSBYPL2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1300,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,22.0000,0.0000,0.0000,48.6000,0.0000,0.0000,0.0000,50.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,4.6500,2.8900,8.1800,36.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.3200,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,0.0000,0.0000,0.0000,0.0000,795.1446,-445.17,0.00,10.4186,0.00,339.5560
20,BYPL,93DSBYPL2023/11/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1300,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,22.0000,0.0000,0.0000,48.6000,0.0000,0.0000,0.0000,50.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,5.0800,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,4.6500,2.8900,8.1800,36.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2700,0.0000,0.0000,0.0000,0.0000,1.3500,1.3200,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9500,0.0000,0.0000,0.0000,0.0000,6.1358,0.0000,0.0000,0.0000,0.0000,0.0000,799.6246,-440.17,0.00,10.4143,0.00,349.0403
