Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,55DC2022/09/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,146.79,0.00,320.00,0.00,0.00,56.64,74.45,272.81,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,46.00,118.13,61.83,275.63,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,1.64,0.00,62.24,27.61,13.33,12.00,37.17,0.00,0.00,0.00,0.00,28.22,36.23,47.78,59.73,35.33,24.21,42.15,39.51,29.06,36.59,49.44,3.18,79.36,10.50,3.30,0.00,0.00,0.00,950.00,0.00,0.84,7.57,6.90,0.00,200.00,5.23,6.95,0.00,0.00,0.00,22.46,7.49,7.48,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.98,5.77,3.21,25.20,1.12,0.92,3.79,1.80,0.46,5.93,0.48,1.92,4.27,0.00,7.03,7.51,8.56,8.56
21:00-21:15,55DC2022/09/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,146.79,0.00,320.00,0.00,0.00,56.64,74.45,272.81,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,46.00,118.13,61.83,275.63,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,1.64,0.00,62.24,27.61,13.33,12.00,37.17,0.00,0.00,0.00,0.00,28.22,36.23,47.78,59.73,35.33,24.21,42.15,39.51,29.06,36.59,49.44,3.18,79.36,10.25,3.30,0.00,0.00,0.00,950.00,0.00,0.84,7.57,7.17,0.00,200.00,5.23,6.95,0.00,0.00,0.00,22.20,7.40,7.40,300.00,300.00,100.00,200.00,200.00,200.00,3.89,14.98,5.77,3.21,25.20,1.12,0.92,3.79,1.80,0.46,5.93,0.48,1.92,4.27,0.00,7.03,7.67,8.60,8.60
20:45-21:00,55DC2022/09/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,56.64,74.45,272.81,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,46.00,118.13,61.83,311.63,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.17,0.00,0.00,0.00,0.00,28.22,36.23,47.78,59.73,35.33,21.52,42.15,39.51,29.06,36.59,52.09,14.00,79.36,10.25,19.66,0.00,0.00,0.00,950.00,0.00,0.84,7.80,7.45,0.00,200.00,5.41,7.26,0.00,0.00,0.00,22.30,7.43,7.44,300.00,300.00,100.00,200.00,200.00,200.00,3.89,13.93,5.77,3.21,25.20,1.12,0.92,3.79,1.92,0.46,5.53,0.48,1.92,4.27,0.00,7.03,3.97,8.58,8.58
20:30-20:45,55DC2022/09/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,56.64,74.45,272.81,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,46.00,118.13,61.83,328.50,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.17,0.00,0.00,0.00,0.00,28.22,36.23,47.78,59.73,35.33,21.52,42.15,39.51,29.06,36.59,52.09,48.88,79.36,10.25,19.66,0.00,0.00,0.00,950.00,0.00,0.84,7.80,8.08,0.00,200.00,5.41,7.26,0.00,0.00,0.00,22.13,7.38,7.37,300.00,300.00,100.00,200.00,200.00,200.00,3.89,13.93,5.77,3.21,25.20,1.12,0.92,3.79,1.92,0.46,5.53,0.48,1.92,4.27,0.00,7.03,3.86,8.36,8.36
20:15-20:30,55DC2022/09/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,56.64,74.45,272.81,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,46.00,118.13,61.83,345.38,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.17,0.00,0.00,0.00,0.00,28.22,36.23,47.78,59.73,35.33,21.52,42.15,39.51,29.06,36.59,52.09,48.88,83.66,10.25,19.66,0.00,0.00,0.00,950.00,0.00,0.84,7.80,8.67,0.00,200.00,5.41,7.71,0.00,0.00,0.00,22.28,7.43,7.42,300.00,300.00,100.00,200.00,200.00,200.00,3.89,13.93,5.77,3.21,25.20,1.12,0.92,3.79,1.92,0.46,5.53,0.48,1.92,4.27,0.00,7.03,3.97,8.54,8.54
20:00-20:15,55DC2022/09/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,56.64,74.45,272.81,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,46.00,118.13,61.83,345.38,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.17,0.00,0.00,0.00,0.00,28.22,36.23,47.78,59.73,35.33,21.52,42.15,39.51,29.06,36.59,52.09,48.88,83.66,10.25,19.66,0.00,0.00,0.00,950.00,0.00,0.84,7.80,8.92,0.00,200.00,5.41,7.71,0.00,0.00,0.00,48.13,16.04,16.05,300.00,300.00,100.00,200.00,200.00,200.00,3.89,13.93,5.77,3.21,25.20,1.12,0.92,3.79,1.92,0.46,5.53,0.48,1.92,4.27,0.00,7.03,3.96,8.61,8.61
19:45-20:00,55DC2022/09/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,46.00,118.13,61.83,345.38,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.17,0.00,0.00,0.00,0.00,28.22,36.23,47.78,59.73,35.33,22.87,42.15,39.51,29.06,36.59,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.84,8.12,9.19,0.00,200.00,5.78,7.87,0.00,0.00,0.00,58.98,19.66,19.66,0.02,300.00,100.00,200.00,200.00,200.00,3.89,13.93,5.77,3.21,25.20,1.12,0.92,3.79,1.92,0.46,5.13,0.48,1.92,4.27,0.00,7.03,13.50,25.25,25.25
19:30-19:45,55DC2022/09/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,46.00,118.13,61.83,345.38,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.17,0.00,0.00,0.00,0.00,28.22,36.23,47.78,59.73,35.33,22.87,42.15,39.51,29.06,36.59,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.84,8.12,9.13,0.00,200.00,5.78,7.87,0.00,0.00,0.00,67.11,22.37,22.37,0.08,0.01,100.00,200.00,200.00,200.00,3.89,13.93,5.77,3.21,25.20,1.12,0.92,3.79,1.92,0.46,5.13,0.48,1.92,4.27,0.00,7.03,13.60,28.73,28.73
19:15-19:30,55DC2022/09/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,61.83,345.38,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.17,0.00,0.00,0.00,0.00,28.22,36.23,47.78,59.73,35.33,22.87,42.15,39.51,29.06,36.59,52.09,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.84,8.12,12.53,0.00,200.00,5.78,7.87,0.00,0.00,0.00,75.12,25.04,25.03,0.38,0.08,1.12,200.00,200.00,200.00,3.89,14.30,5.77,3.21,25.20,1.12,0.92,3.79,2.18,0.46,5.13,0.48,1.92,4.27,0.00,7.03,13.42,32.16,32.16
19:00-19:15,55DC2022/09/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,61.83,345.38,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.17,0.00,0.00,0.00,0.00,28.22,36.23,47.78,59.73,35.33,22.87,42.15,39.51,29.06,36.59,52.09,15.28,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.84,8.12,13.26,0.00,200.00,5.78,7.87,0.00,0.00,0.00,76.82,25.61,25.59,1.33,0.27,2.77,200.00,200.00,200.00,3.89,14.30,5.77,3.21,25.20,1.12,0.92,3.79,2.18,0.46,5.13,0.48,1.92,4.27,0.00,7.03,13.33,33.66,33.66
18:45-19:00,55DC2022/09/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,146.79,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,61.83,345.38,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,16.29,1.64,0.00,62.24,27.61,15.84,12.00,37.17,0.00,0.00,0.00,0.00,28.22,36.23,53.21,58.64,30.91,21.52,42.15,26.34,26.74,36.59,49.44,7.64,79.36,9.48,6.55,0.00,0.00,0.00,950.00,0.00,0.84,8.12,14.08,0.00,200.00,5.78,7.87,0.00,0.00,0.00,73.57,24.52,24.52,3.67,0.73,4.33,200.00,200.00,200.00,3.89,14.30,5.77,3.21,25.20,1.12,0.92,3.79,2.32,0.46,4.74,0.48,1.92,4.27,0.00,7.03,13.43,34.42,34.42
18:30-18:45,55DC2022/09/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,146.79,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,61.83,345.38,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,16.29,1.64,0.00,62.24,27.61,15.84,12.00,37.17,0.00,0.00,0.00,0.00,28.22,36.23,53.21,58.64,30.91,21.52,42.15,26.34,26.74,27.34,49.44,3.82,79.36,9.48,6.55,0.00,0.00,0.00,950.00,0.00,0.84,8.12,14.14,0.00,200.00,5.78,7.87,0.00,0.00,0.00,74.94,24.98,24.97,8.22,1.64,6.18,200.00,0.24,0.48,3.89,14.30,5.77,3.21,25.20,1.12,0.92,3.79,2.32,0.46,4.74,0.48,1.92,4.27,0.00,7.03,13.62,34.74,34.74
18:15-18:30,55DC2022/09/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,146.79,0.00,320.00,0.00,0.00,58.26,74.45,272.81,3.67,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,46.00,118.13,61.83,345.38,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,16.29,1.64,0.00,62.24,27.61,14.66,12.00,37.17,0.00,0.00,0.00,0.00,28.22,36.23,53.21,58.64,22.08,21.52,39.50,26.34,19.36,18.27,49.44,3.18,79.36,10.25,6.55,0.00,0.00,0.00,950.00,0.00,0.84,8.12,20.65,0.00,0.15,5.78,7.87,0.00,0.00,0.00,75.12,25.04,25.03,15.64,3.13,8.56,2.51,1.05,2.09,3.89,14.30,5.77,3.21,25.20,1.12,0.92,3.79,2.32,0.46,4.74,0.48,1.92,4.27,0.00,7.03,13.45,35.19,35.19
18:00-18:15,55DC2022/09/14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,146.79,0.00,320.00,0.00,0.00,58.26,74.45,272.81,6.06,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,46.00,118.13,61.83,345.38,124.50,21.82,42.39,26.39,34.80,147.52,0.00,6.30,16.29,1.64,0.00,62.24,27.61,14.40,12.00,37.17,0.00,0.00,0.00,0.00,28.22,36.23,53.21,58.64,22.08,21.52,37.13,26.34,19.36,18.27,49.44,0.00,79.36,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.84,8.12,21.33,0.00,0.66,5.78,7.87,0.00,0.00,0.00,53.88,17.96,17.96,25.89,5.18,11.48,5.61,2.44,4.88,3.89,14.30,5.77,3.21,25.20,1.12,0.92,3.79,2.32,0.46,4.74,0.48,1.92,4.27,0.00,7.03,14.44,26.22,26.22
