Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,71IS2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,27.4700,0.0000,270.0001,0.0000,0.0000,118.3400,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,43.5100,114.1800,119.5600,404.8700,85.5600,9.6000,32.4600,21.5600,42.8800,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0900,8.5800,0.0000,0.0000,19.3100,0.0000,0.0000,0.0000,25.5200,0.1400,0.0000,0.0000,0.0000,48.0300,9.1000,0.0000,0.0000,0.0000,0.0000,15.9400,0.0000,2.4700,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.4100,0.0000,0.0000,2.6500,1.9200,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,90.6400,6.9900,31.0800,31.0800,0.0000,0.0000,0.0000,0.0000,12.5000,30.9400,0.0000,0.0000,0.0000,0.0000
85,71IS2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,36.6200,0.0000,270.0001,0.0000,0.0000,118.3400,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,43.5100,114.1800,119.5600,404.8700,85.5600,9.6000,32.4600,21.5600,42.8800,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0900,8.5800,0.0000,0.0000,19.3100,0.0000,0.0000,0.0000,25.5200,0.1400,0.0000,0.0000,0.0000,48.0300,9.1000,0.0000,0.0000,0.0000,0.0000,15.9400,0.0000,2.4700,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.4100,0.0000,0.0000,2.6500,1.9200,0.0000,0.0000,0.0000,22.6200,7.5500,7.5400,0.0000,0.0000,0.0000,0.0000,90.6400,7.1600,31.7500,31.7500,0.0000,0.0000,0.0000,0.0000,12.5000,30.9400,0.0000,0.0000,0.0000,0.0000
84,71IS2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,54.9300,0.0000,270.0000,0.0000,0.0000,118.3400,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,43.5100,114.1800,119.5600,404.8700,85.5600,9.6600,32.4600,21.5600,42.8800,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0900,8.5800,3.0700,0.0000,19.3100,0.0000,0.0000,0.0000,25.5200,0.1400,0.0000,0.0000,0.0000,10.6700,9.1000,0.0000,0.0000,0.0000,8.8100,15.9400,0.0000,2.4700,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.4100,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,23.1200,7.7100,7.7100,0.0000,0.0000,0.0000,0.0000,90.6400,7.4600,32.0800,32.0800,0.0000,0.0000,0.0000,0.0000,12.5000,30.9400,0.0000,0.0000,0.0000,0.0000
83,71IS2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,64.0900,0.0000,270.0000,0.0000,0.0000,118.3400,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,43.5100,114.1800,119.5600,404.8700,85.5600,9.6600,32.4600,25.5100,42.8800,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0900,8.5800,5.1000,0.0000,19.3100,0.0000,0.0000,0.0000,25.5200,0.1400,0.0000,0.0000,0.0000,7.4700,9.1000,0.0000,0.0000,0.0000,8.8100,31.8500,0.0000,2.4700,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.4100,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,24.1100,8.0400,8.0400,0.0000,0.0000,0.0000,0.0000,90.6400,8.8900,32.7500,32.7500,0.0000,0.0000,0.0000,0.0000,12.5000,30.9400,0.0000,0.0000,0.0000,0.0000
82,71IS2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,91.5600,0.0000,270.0000,0.0000,0.0000,118.3400,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,43.5100,114.1800,119.5600,404.8700,85.5600,9.6600,32.4600,25.5100,42.8800,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0900,8.5800,5.1000,0.0000,19.3100,0.0000,0.0000,0.0000,25.5200,0.1400,0.0000,0.0000,0.0000,7.4700,9.1000,6.8100,0.0000,0.0000,8.8100,47.8000,0.0000,2.4700,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.4100,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,26.0400,8.6800,8.6800,0.0000,0.0000,0.0000,0.0000,90.6400,9.0800,27.0900,27.0900,0.0000,0.0000,0.0000,0.0000,12.5000,29.9700,0.0000,0.0000,0.0000,0.0000
81,71IS2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,114.4400,0.0000,270.0000,0.0000,0.0000,118.3400,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,43.5100,114.1800,119.5600,404.8700,85.5600,9.6600,32.4600,25.5100,42.8800,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0900,8.5800,5.1000,0.0000,19.3100,0.0000,0.0000,0.0000,25.5200,0.1400,0.0000,0.0000,0.0000,7.4700,9.1000,13.5200,0.0000,0.0000,17.6300,47.8000,0.0000,2.4700,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.4100,0.0000,0.0000,2.6500,2.0000,0.0000,0.0000,0.0000,28.0100,9.3200,9.3400,0.0000,0.0000,0.0000,0.0000,90.6400,9.3300,26.8900,26.8900,0.0000,0.0000,0.0000,0.0000,12.5000,29.0000,0.0000,0.0000,0.0000,0.0000
80,71IS2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,128.1900,0.0000,270.0000,0.0000,0.0000,118.3400,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,43.5100,114.1800,119.5600,404.8700,85.5600,9.6600,32.4600,25.5100,42.8800,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,8.5800,10.2000,0.0000,19.3100,0.0000,0.0000,0.0000,25.5200,0.1400,0.0000,0.0000,0.0000,7.4700,9.1000,13.5200,12.6300,0.0000,26.4400,47.8000,0.0000,2.4700,4.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.4100,0.0000,0.0000,2.7000,2.0000,0.0000,0.0000,0.0000,29.8100,9.9400,9.9300,0.0000,0.0000,0.0000,0.0000,90.6400,9.5500,26.8600,26.8600,0.0000,0.0000,0.0000,0.0000,12.5000,29.9700,0.0000,0.0000,0.0000,0.0000
79,71IS2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,128.1900,0.0000,270.0000,0.0000,0.0000,118.3400,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,43.5100,114.1800,119.5600,404.8700,85.5600,9.6600,32.4600,25.5100,42.8800,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,25.7400,10.2000,0.0000,19.3100,0.0000,0.0000,0.0000,25.5200,0.1400,0.0000,0.0000,0.0000,10.6700,9.1000,25.2000,38.2000,18.7400,35.3300,47.8000,0.0000,2.4700,4.9500,6.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.4100,0.0000,0.0000,2.7000,2.0000,0.0000,0.0000,0.0000,30.1200,10.0500,10.0400,0.0000,0.0000,0.0000,0.0000,90.6400,9.6600,27.4200,27.4200,0.0000,0.0000,0.0000,0.0000,12.5000,29.9700,0.0000,0.0000,0.0000,0.0000
78,71IS2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,135.7000,0.0000,270.0000,0.0000,0.0000,118.3400,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,43.5100,114.1800,119.5600,404.8700,85.5600,9.6600,32.4600,25.5100,42.2500,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,25.7400,15.2800,0.0000,19.3100,0.0000,0.0000,0.0000,25.5200,0.1400,0.0000,0.0000,0.0000,48.0300,9.1000,27.1200,38.2000,18.7400,35.3300,47.8000,3.6900,2.4700,4.9500,18.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.4100,0.0000,0.0000,2.7000,2.0000,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,90.0600,9.9100,20.4400,20.4400,0.0000,0.0000,0.0000,0.0000,12.5000,29.9700,0.0000,0.0000,0.0000,0.0000
77,71IS2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,135.7000,0.0000,270.0000,0.0000,0.0000,118.3400,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,43.5100,114.1800,119.5600,404.8700,85.5600,9.6600,32.4600,25.5100,42.2500,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,25.7400,15.2800,0.0000,19.3100,0.0000,0.0000,0.0000,25.5200,0.1400,0.0000,0.0000,0.0000,48.0300,9.1000,27.1200,38.2000,9.3600,35.3300,47.8000,31.6200,2.4700,4.9500,18.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.1800,7.4100,0.0000,0.0000,2.7000,2.0000,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,90.0600,10.2300,20.1800,20.1800,0.0000,0.0000,0.0000,0.0000,12.5000,30.9400,0.0000,0.0000,0.0000,0.0000
76,71IS2023/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.6100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1400,631.4700,135.7000,0.0000,314.9999,0.0000,0.0000,118.3400,101.2600,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,330.2100,0.0000,0.0000,20.0400,43.5100,114.1800,119.5600,404.8700,85.5600,9.6600,32.4600,25.5100,42.2500,95.0800,0.0000,0.0000,0.0000,0.0000,0.0000,60.1800,25.7400,15.2800,0.0000,19.3100,0.0000,0.0000,0.0000,25.5200,0.1400,0.0000,0.0000,0.0000,6.4000,9.1000,40.7500,38.2000,9.3600,35.3300,47.8000,31.6200,2.4700,4.9500,18.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,2.3300,7.2100,0.0000,0.0000,2.7000,2.0000,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,90.0600,10.4400,19.9100,19.9100,0.0000,0.0000,0.0000,0.0000,12.5000,30.9400,0.0000,0.0000,0.0000,0.0000
