Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
21:15-21:30,64DC2025/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,403.67,110.67,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,124.58,130.79,345.38,146.11,21.64,44.50,27.68,45.53,148.30,0.00,52.74,85.48,112.08,9.59,37.80,10.43,18.90,0.00,25.11,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,35.34,42.15,48.81,35.03,32.83,59.50,32.22,63.92,1.79,19.56,2.30,0.00,0.00,945.00,0.00,1.00,4.50,7.40,0.00,200.00,20.00,6.14,0.00,0.00,0.00,85.99,28.67,28.67,300.00,300.00,100.00,200.00,0.00,30.07,66.66,66.67,5.70,8.68,0.00,16.68,24.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,29.51
21:00-21:15,64DC2025/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,403.67,110.67,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,124.58,130.79,345.38,146.11,21.64,44.50,27.68,45.53,148.30,0.00,52.74,85.48,112.08,9.59,37.80,10.43,18.90,0.00,25.11,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,35.34,42.15,48.81,35.03,32.83,59.50,9.20,63.92,1.79,13.04,2.30,0.00,0.00,945.00,0.00,1.00,4.50,7.40,0.00,200.00,20.00,6.14,0.00,0.00,0.00,85.01,28.33,28.33,300.00,300.00,100.00,200.00,0.00,30.80,67.00,67.00,5.70,8.68,0.00,16.68,24.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,29.51
20:45-21:00,64DC2025/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,403.67,110.67,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,91.03,124.58,130.79,345.38,146.11,21.64,44.50,27.68,45.53,148.30,0.00,52.22,85.48,112.08,9.59,37.80,10.43,18.90,0.00,25.11,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,35.34,42.15,48.81,35.03,32.83,59.50,9.20,63.92,3.07,13.04,2.30,0.00,0.00,945.00,0.00,1.00,4.50,7.40,0.00,200.00,20.00,6.29,0.00,0.00,0.00,84.00,28.00,28.00,300.00,300.00,100.00,200.00,0.00,31.53,67.66,67.67,5.70,8.68,0.00,16.68,24.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,29.51
20:30-20:45,64DC2025/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,403.67,110.67,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,107.18,130.79,345.38,146.11,21.64,44.50,27.68,45.53,148.30,0.00,52.22,85.48,112.08,9.59,37.80,11.82,18.90,0.00,25.11,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,35.34,42.15,48.81,35.03,43.78,59.50,11.51,63.92,3.07,13.04,2.30,0.00,0.00,945.00,0.00,1.00,4.50,7.40,0.00,200.00,20.00,6.29,0.00,0.00,0.00,82.99,27.67,27.67,300.00,300.00,100.00,200.00,0.00,31.17,68.34,68.33,5.70,8.68,0.00,16.68,24.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,22.54,200.00,200.00,29.51
20:15-20:30,64DC2025/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,403.67,110.67,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,107.18,130.79,345.38,146.11,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,112.08,9.59,37.80,34.76,20.09,0.00,25.11,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,35.34,42.15,50.06,35.03,43.78,60.23,59.84,63.92,4.35,20.13,2.30,0.00,0.00,945.00,0.00,1.00,4.50,7.40,0.00,200.00,20.00,6.29,0.00,0.00,0.00,81.00,27.00,27.00,300.00,300.00,100.00,200.00,0.00,31.53,80.00,80.00,5.70,8.68,0.00,16.68,24.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.56,200.00,200.00,29.51
20:00-20:15,64DC2025/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,148.00,0.00,0.00,150.00,0.00,90.20,403.67,110.67,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,123.18,130.79,345.38,146.11,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,112.08,9.59,37.80,34.76,20.09,0.00,25.11,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,35.34,42.15,50.06,35.03,43.78,60.23,59.84,63.92,4.35,20.13,2.30,0.00,0.00,945.00,0.00,1.00,4.50,7.40,0.00,200.00,20.00,6.29,0.00,0.00,0.00,79.99,26.67,26.67,300.00,300.00,100.00,200.00,0.00,31.90,80.00,80.00,5.70,8.68,0.00,16.68,24.00,31.29,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,28.56,200.00,200.00,29.51
19:45-20:00,64DC2025/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,146.00,0.00,0.00,150.00,0.00,90.20,403.67,110.67,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,91.03,107.18,130.79,345.38,146.11,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,112.08,9.59,37.80,34.76,20.09,0.00,25.11,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,36.14,42.15,50.06,35.03,43.78,60.23,59.84,63.92,4.35,20.13,2.30,0.00,0.00,945.00,0.00,1.00,5.27,7.40,0.00,200.00,20.00,6.45,0.00,0.00,0.00,82.50,27.50,27.50,300.00,300.00,100.00,200.00,0.00,32.27,80.00,80.00,5.70,8.68,0.00,16.68,24.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.56,200.00,200.00,29.51
19:30-19:45,64DC2025/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,146.00,0.00,0.00,150.00,0.00,90.20,403.67,110.67,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,91.03,107.18,130.79,345.38,146.11,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,112.08,9.59,37.80,34.76,20.09,0.00,25.11,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,36.14,42.15,50.06,35.03,43.78,60.23,59.84,63.92,4.35,20.13,2.30,0.00,0.00,945.00,0.00,1.00,5.27,7.40,0.00,200.00,20.00,6.45,0.00,0.00,0.00,87.49,29.17,29.17,300.00,300.00,100.00,200.00,0.00,33.00,80.00,80.00,5.70,8.68,0.00,16.68,24.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.56,200.00,200.00,29.51
19:15-19:30,64DC2025/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,146.00,0.00,0.00,150.00,0.00,90.20,403.67,110.67,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,113.18,130.79,345.38,146.11,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,112.08,9.59,37.80,34.76,20.09,0.00,25.11,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,36.14,42.15,50.06,35.03,43.78,60.23,59.84,63.92,4.35,20.13,2.30,0.00,0.00,945.00,0.00,1.00,5.27,15.01,0.00,200.00,20.00,6.45,0.00,0.00,0.00,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,31.67,80.00,80.00,5.70,8.68,0.00,16.68,24.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.56,200.00,200.00,29.51
19:00-19:15,64DC2025/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,146.00,0.00,0.00,150.00,0.00,90.20,403.67,110.67,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.57,0.00,0.00,18.20,97.23,112.18,130.79,345.38,146.11,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,112.08,9.59,37.80,34.76,20.09,0.00,25.11,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,36.14,42.15,50.06,35.03,43.78,60.23,59.84,63.92,4.35,20.13,2.30,0.00,0.00,945.00,0.00,1.00,5.27,15.21,0.00,200.00,20.00,6.45,0.00,0.00,0.00,92.51,30.83,30.83,0.08,0.02,100.00,200.00,0.00,33.33,80.00,80.00,5.70,8.68,0.00,16.68,24.00,31.29,1.00,4.00,200.00,200.00,18.23,100.00,100.00,100.00,0.00,28.56,200.00,200.00,29.51
18:45-19:00,64DC2025/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,146.00,0.00,0.00,150.00,0.00,90.20,403.67,110.67,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,113.18,130.79,345.38,146.11,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,112.08,9.59,37.80,34.76,20.09,0.00,25.11,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,38.56,42.15,50.06,35.03,43.78,60.23,59.84,51.13,4.35,20.13,2.30,0.00,0.00,945.00,0.00,1.00,5.12,15.41,0.00,200.00,20.00,6.45,0.00,0.00,0.00,94.99,31.67,31.67,2.81,0.56,1.00,1.00,0.00,35.00,78.34,78.33,5.70,8.68,0.00,16.68,24.00,31.29,3.00,7.00,1.00,2.00,17.77,0.03,0.03,0.03,0.00,28.56,200.00,200.00,29.51
18:30-18:45,64DC2025/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,146.00,0.00,0.00,150.00,0.00,90.20,403.67,110.67,0.00,295.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,113.18,130.79,345.38,146.11,21.64,44.50,27.68,45.53,148.30,0.00,51.96,85.48,112.08,9.59,37.80,34.76,20.09,0.00,25.11,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,49.68,38.56,42.15,50.06,35.03,43.78,60.23,59.84,51.13,4.35,20.13,2.30,0.00,0.00,945.00,0.00,1.00,5.12,15.21,0.00,200.00,20.00,6.45,0.00,0.00,0.00,97.50,32.50,32.50,9.22,1.85,2.00,1.00,0.00,36.67,78.66,78.67,5.70,8.68,0.00,16.68,24.00,31.29,4.00,11.00,3.00,5.00,17.77,0.11,0.11,0.11,0.00,28.56,200.00,200.00,29.51
18:15-18:30,64DC2025/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,146.00,0.00,0.00,150.00,0.00,90.20,403.67,110.67,0.00,295.00,0.00,0.00,83.00,104.18,272.09,0.33,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,18.20,97.23,124.58,130.79,345.38,146.11,21.64,44.50,27.68,45.53,148.30,0.00,51.44,85.48,112.08,9.59,37.80,20.85,18.90,0.00,25.11,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,52.36,38.56,42.15,48.81,35.03,32.83,59.50,24.55,51.13,4.35,19.56,2.30,0.00,0.00,945.00,0.00,1.00,5.12,15.01,0.00,2.65,20.00,6.45,0.00,0.00,0.00,100.01,33.33,33.33,16.81,3.36,5.00,3.00,0.00,38.33,79.66,79.67,5.70,8.63,0.00,16.68,22.00,31.29,6.00,14.00,3.00,7.00,17.77,0.69,0.69,0.69,0.00,15.02,200.00,200.00,29.51
18:00-18:15,64DC2025/04/19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,146.00,0.00,0.00,150.00,0.00,90.20,403.67,110.67,0.00,295.00,0.00,0.00,74.51,104.18,272.09,0.97,0.00,0.00,0.00,0.00,0.00,688.92,0.00,0.00,18.20,97.23,124.58,130.79,345.38,146.11,21.64,44.50,27.68,45.53,148.30,0.00,51.44,85.48,112.08,9.59,37.80,10.43,12.61,0.00,25.11,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,52.36,38.56,42.15,48.81,23.33,21.88,59.50,19.64,51.13,4.35,13.04,2.30,0.00,0.00,945.00,0.00,1.00,5.12,16.61,0.00,6.07,20.00,6.45,0.00,0.00,0.00,102.49,34.17,34.17,27.72,5.54,8.00,5.00,0.00,39.33,79.66,79.67,5.70,8.63,0.00,16.68,22.00,31.29,9.00,21.00,5.00,10.00,17.77,1.14,1.14,1.14,0.00,15.02,200.00,200.00,29.51
