Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,66.2800,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,9.6700,91.7600,117.9300,89.8800,360.8000,140.8000,11.9200,23.9100,14.7000,29.5300,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,5.8200,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,3.4200,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.7100,33.8400,21.1300,56.6900,65.2100,81.3800,1.7300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,8.9500,21.6100,0.0000,0.0000,8.2400,9.4000,0.0000,0.0000,0.0000,78.0000,26.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,76.2800,76.2800,2.9400,8.3400,0.0000,3.5700,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,5.8000,1.6400,0.0000
12,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,66.2800,71.6600,231.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,9.6700,91.7600,117.9300,89.8800,360.8000,140.8000,11.9200,23.9100,14.7000,24.6600,115.0200,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,5.8200,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,3.4200,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.7100,33.8400,21.1300,56.6900,65.2100,81.3800,1.7300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,8.9500,21.0100,0.0000,0.0000,8.2400,9.4000,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,75.1300,75.1300,2.9400,8.3400,0.0000,3.5700,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,1.7900,1.6400,0.0000
13,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,66.2800,53.1300,193.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3300,0.0000,0.0000,9.6700,62.7200,93.7900,89.8800,360.8000,126.1400,11.9200,23.9100,14.7000,24.6600,115.0200,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,3.4200,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.7100,33.8400,21.1300,56.6900,65.2100,77.4600,1.7300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,8.1800,17.0000,0.0000,0.0000,7.9600,8.7000,0.0000,0.0000,0.0000,76.9900,25.6700,25.6700,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,74.3700,74.3700,2.9400,8.3400,0.0000,3.5700,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,1.7900,1.6400,0.0000
14,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.3500,0.0000,0.0000,9.6700,62.7200,93.7900,89.8800,360.8000,126.1400,11.9200,23.9100,14.7000,24.6600,115.0200,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,3.4200,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.7100,33.8400,21.1300,56.6900,65.2100,77.4600,1.7300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,8.1800,16.8000,0.0000,0.0000,7.9600,8.7000,0.0000,0.0000,0.0000,76.0100,25.3300,25.3300,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,72.8300,72.8300,2.9400,8.3400,0.0000,3.5700,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,1.7900,1.6400,0.0000
15,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,9.6700,62.7200,93.7900,89.8800,360.8000,126.1400,11.9200,23.9100,14.7000,24.6600,115.0200,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,4.5300,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.7100,33.8400,21.1300,56.6900,65.2100,77.4600,6.0600,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,8.1800,8.0000,0.0000,0.0000,7.9600,8.7000,0.0000,0.0000,0.0000,73.9900,24.6700,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,70.9200,70.9200,2.9400,8.3400,0.0000,3.5700,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,1.7900,1.6400,0.0000
16,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,9.6700,62.7200,93.7900,89.8800,360.8000,126.1400,11.9200,23.9100,14.7000,24.6600,115.0200,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,4.5300,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,65.2100,77.4600,6.0600,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,8.1800,8.0000,0.0000,0.0000,7.9600,8.7000,0.0000,0.0000,0.0000,72.4900,24.1700,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,65.1700,65.1700,2.9400,8.3400,0.0000,3.5700,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.1800,1.7900,1.6400,0.0000
17,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,9.6700,62.7200,93.7900,88.5200,360.8000,126.1400,11.9200,23.9100,14.7000,24.6600,115.0200,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,4.5300,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,65.2100,77.4600,6.0600,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,7.7900,8.0000,0.0000,0.0000,7.7800,8.3200,0.0000,0.0000,0.0000,70.9900,23.6700,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,58.0000,58.0000,2.9400,8.3400,0.0000,3.5700,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7300,1.7900,1.6400,0.0000
18,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,9.6700,62.7200,93.7900,88.5200,360.8000,126.1400,11.9200,23.9100,14.7000,24.6600,115.0200,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,4.5300,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,65.2100,77.4600,6.0600,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,7.7900,8.0000,0.0000,0.0000,7.7800,8.3200,0.0000,0.0000,0.0000,67.5000,22.5000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,55.0000,55.0000,2.9400,8.3400,0.0000,3.5700,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7300,1.7900,1.6400,0.0000
19,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,9.6700,62.7200,93.7900,88.5200,360.8000,126.1400,11.9200,23.9100,14.7000,24.6600,115.0200,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,3.9800,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,65.2100,77.4600,1.7300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,7.7900,8.2000,0.0000,0.0000,7.7800,8.3200,0.0000,0.0000,0.0000,52.6800,17.5700,17.5700,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,50.6700,50.6700,2.9400,8.3400,0.0000,3.5700,24.9000,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7300,1.7900,1.6400,0.0000
20,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,9.6700,62.7200,93.7900,88.5200,360.8000,126.1400,11.9200,23.9100,14.7000,24.6600,115.0200,0.0000,0.0000,0.0000,0.0000,9.2600,19.5300,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,3.9800,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,65.2100,77.4600,1.7300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,7.7900,8.4000,0.0000,0.0000,7.7800,8.3200,0.0000,0.0000,0.0000,48.0000,16.0100,16.0100,0.0000,0.0000,0.0000,0.0000,0.0000,13.6000,48.0000,48.0000,2.9400,8.3400,0.0000,3.5700,24.9000,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7300,1.7900,1.6400,0.0000
21,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,37.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,9.6700,62.7200,93.7900,88.5200,360.8000,126.1400,11.9200,23.9100,14.7000,24.6600,78.8000,0.0000,0.0000,0.0000,0.0000,9.2600,19.5300,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,4.2600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,56.3300,77.4600,1.7300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,7.4000,8.0000,0.0000,0.0000,7.5000,8.0100,0.0000,0.0000,0.0000,41.6000,13.8600,13.8600,0.0000,0.0000,0.0000,0.0000,0.0000,13.0300,42.6700,42.6700,2.9400,8.3400,0.0000,3.5700,24.9000,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7300,1.7900,1.6400,0.0000
22,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,37.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,9.6700,62.7200,93.7900,88.5200,360.8000,126.1400,11.9200,23.9100,14.7000,24.6600,95.2400,0.0000,0.0000,0.0000,0.0000,9.2600,19.5300,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,4.2600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,56.3300,77.4600,1.7300,12.6000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,7.4000,8.0000,0.0000,0.0000,7.5000,8.0100,0.0000,0.0000,0.0000,37.9400,12.6400,12.6400,0.0000,0.0000,0.0000,0.0000,0.0000,12.7500,36.0000,36.0000,2.9400,8.3400,0.0000,3.5700,24.9000,28.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7300,1.7900,1.6400,0.0000
23,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,37.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,9.6700,62.7200,93.7900,88.5200,360.8000,126.1400,12.3600,23.9100,14.7000,24.6600,95.2400,0.0000,0.0000,0.0000,0.0000,9.2600,19.5300,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,3.4200,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,56.3300,77.4600,1.7300,18.9000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,7.4000,8.0000,0.0000,0.1900,7.5000,8.0100,0.0000,0.0000,0.0000,49.3600,16.4600,16.4600,0.0000,0.0000,0.0000,0.0000,0.0000,12.1800,32.0000,32.0000,3.0000,8.3400,0.0000,3.5700,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7300,1.7900,1.6400,0.0000
24,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,37.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,9.6700,62.7200,93.7900,88.5200,360.8000,126.1400,12.3600,23.9100,14.7000,24.6600,95.2400,0.0000,0.0000,0.0000,0.0000,9.2600,19.5300,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,3.4200,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,56.3400,77.4600,1.7300,18.9000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,7.4000,8.0000,0.0000,1.7600,7.5000,8.0100,0.0000,0.0000,0.0000,49.0100,16.3400,16.3400,0.0000,0.0000,0.0000,0.0000,0.0000,11.6200,30.0000,30.0000,3.0000,8.3400,0.0000,3.5700,24.9000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7300,1.7900,1.6400,0.0000
25,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,37.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,9.6700,62.7200,93.7900,88.5200,370.5800,126.1400,12.5200,23.9100,14.7000,24.6600,95.2400,0.0000,0.0000,0.0000,0.0000,9.2600,19.5300,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,2.5600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,10.5700,56.6900,56.3400,77.4600,1.7300,18.9000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,8.2000,0.0000,3.8000,7.3000,7.7000,0.0000,0.0000,0.0000,52.0400,17.3400,17.3400,2.2100,0.4400,1.0000,1.0000,0.0000,12.1800,43.3300,43.3300,3.0000,8.3400,0.0000,3.5700,24.9000,28.2600,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7300,1.7900,1.6400,0.0000
26,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,37.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,9.6700,62.7200,93.7900,88.5200,384.8700,126.1400,12.5200,23.9100,14.7000,24.6600,95.2400,0.0000,0.0000,0.0000,0.0000,9.2600,19.5300,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,2.5600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,10.5700,56.6900,56.3400,77.4600,1.7300,18.9000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,8.4000,0.0000,7.3700,7.3000,7.7000,0.0000,0.0000,0.0000,50.1600,16.7200,16.7200,3.6900,0.7400,2.0000,2.0000,0.0000,11.6200,42.3300,42.3300,3.0000,8.3400,0.0000,3.5700,24.9000,28.2600,1.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.7300,1.7900,1.6400,0.0000
27,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,37.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,9.6700,62.7200,93.7900,88.5200,391.2300,126.1400,12.5200,23.9100,14.7000,24.6600,95.2400,0.0000,0.0000,0.0000,0.0000,9.2600,19.5300,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,2.5600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,10.5700,56.6900,56.3400,77.4600,1.7300,18.9000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,8.6000,0.0000,12.2400,7.3000,7.7000,0.0000,0.0000,0.0000,40.0100,13.3300,13.3300,10.5400,2.1100,3.0000,3.0000,0.0000,6.6700,28.3300,28.3300,3.0500,8.3400,0.0000,8.5500,24.9000,28.2600,3.0000,0.0000,2.0000,3.0000,0.0000,0.5500,0.7300,0.7300,0.0000,45.7300,1.7900,3.9900,0.0000
28,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,37.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3700,0.0000,0.0000,9.6700,62.7200,93.7900,88.5200,391.2300,126.1400,12.5200,23.9100,14.7000,24.6600,78.8000,0.0000,0.0000,0.0000,0.0000,9.2600,19.5300,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,3.6900,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,10.5700,56.6900,56.3400,77.4600,1.7300,18.9000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,7.0100,8.8000,0.0000,18.3300,7.3000,7.7000,0.0000,0.0000,0.0000,39.0000,13.0000,13.0000,17.9600,3.5900,6.0000,5.0000,0.0000,6.6700,28.3300,28.3300,3.0500,8.3400,0.0000,8.5500,24.9000,28.2600,6.0000,0.0000,3.0000,7.0000,0.0000,1.0400,1.3600,1.3600,0.0000,45.7300,1.7900,3.9900,0.0000
29,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.6400,0.0000,0.0000,9.6700,51.6600,66.1900,76.6500,391.2300,79.8800,13.1300,27.6700,16.3700,24.6600,78.8000,0.0000,0.0000,0.0000,0.0000,9.2600,19.5300,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,2.8400,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,10.5700,56.6900,56.3400,77.4600,1.7300,18.9000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,6.6200,9.0000,0.0000,25.5200,5.9900,7.7000,0.0000,0.0000,0.0000,37.9900,12.6700,12.6700,28.4700,5.6900,9.0000,9.0000,0.0000,6.6700,42.3300,42.3300,3.0500,8.3400,0.0000,7.7700,24.9000,28.2600,10.0000,0.0000,7.0000,15.0000,0.0000,1.6700,2.1600,2.1600,0.0000,45.7300,1.7900,3.8700,0.0000
30,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.1400,0.0000,0.0000,9.7200,51.6600,66.1900,69.4700,391.2300,79.8800,13.1300,27.6700,16.3700,24.6600,78.8000,0.0000,0.0000,0.0000,0.0000,9.2600,19.5300,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,2.8400,0.0000,0.0000,0.0000,49.2800,36.8100,24.6800,47.1400,33.8400,10.5700,56.6900,56.3300,77.4600,1.7300,18.9000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,6.6200,9.2000,0.0000,33.4200,5.9900,7.7000,0.0000,0.0000,0.0000,37.0100,12.3300,12.3300,40.8600,8.1700,13.0000,12.0000,0.0000,6.6700,39.6700,39.6700,3.0500,8.3400,0.0000,7.7700,24.9000,28.2600,15.0000,0.0000,9.0000,19.0000,0.0000,2.4000,3.0900,3.0900,0.0000,45.7300,1.7900,3.8700,0.0000
31,74IS2025/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,36.0000,148.0000,0.0000,0.0000,0.0000,0.0000,45.4000,235.0500,174.7400,0.0000,270.0000,0.0000,0.0000,70.4500,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3600,0.0000,0.0000,9.9800,51.6600,66.1900,69.4700,391.2300,79.8800,13.1300,27.6700,16.3700,24.6600,78.8000,0.0000,0.0000,0.0000,0.0000,9.2600,9.7700,10.0800,0.0000,0.0000,24.3800,0.0000,0.0000,6.7400,65.4000,1.4200,0.0000,0.0000,0.0000,49.2800,36.8100,24.6800,47.1400,33.8400,10.5700,56.6900,56.3300,77.4600,1.9800,18.9000,1.0500,0.0000,0.0000,0.0000,0.0000,1.0700,6.6200,9.4000,0.0000,41.2800,5.9900,7.7000,0.0000,0.0000,0.0000,33.0000,11.0000,11.0000,54.6700,10.9300,23.0000,15.0000,0.0000,6.6700,37.3300,37.3300,3.0500,8.3400,0.0000,7.7700,24.9000,28.2600,21.0000,0.0000,13.0000,27.0000,0.0000,3.2700,4.2300,4.2300,0.0000,45.7300,5.7600,3.9100,0.0000
