Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,61DC2024/01/06,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,94.46,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,347.63,125.59,10.56,42.39,26.39,33.39,125.88,0.00,0.00,48.87,83.30,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,0.00,0.00,13.13,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.90,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.85,6.61,0.00,200.00,1.48,1.07,32.03,0.00,9.54,73.01,24.33,24.34,300.00,300.00,100.00,200.00,0.00,24.44,61.27,61.27,0.00,0.00,0.00,11.86,12.00,24.10,300.00,300.00,200.00,200.00
21:00-21:15,61DC2024/01/06,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,94.46,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,347.63,125.59,10.56,42.39,26.39,33.39,125.88,0.00,0.00,48.87,83.30,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,0.00,0.00,13.13,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.90,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.85,6.61,0.00,200.00,1.48,1.07,32.03,0.00,9.54,72.01,24.01,24.00,300.00,300.00,100.00,200.00,0.00,23.66,61.24,61.24,0.00,0.00,0.00,11.86,12.00,24.10,300.00,300.00,200.00,200.00
20:45-21:00,61DC2024/01/06,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,111.47,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,347.63,125.59,10.56,42.39,26.39,33.39,125.88,0.00,0.00,48.87,83.30,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,0.00,0.00,13.13,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,6.28,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.85,6.61,0.00,200.00,1.53,1.07,32.03,0.00,9.54,57.51,19.17,19.17,300.00,300.00,100.00,200.00,0.00,16.66,44.61,44.61,0.00,0.00,0.00,11.86,12.00,24.10,300.00,300.00,200.00,200.00
20:30-20:45,61DC2024/01/06,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,111.47,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,347.63,125.59,10.56,42.39,26.39,33.39,125.88,0.00,0.00,48.87,83.30,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,0.00,0.00,13.13,0.00,0.00,3.31,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,6.28,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.85,6.61,0.00,200.00,1.53,1.07,32.03,0.00,9.54,57.03,19.00,19.01,300.00,300.00,100.00,200.00,0.00,15.66,43.61,43.61,0.00,0.00,0.00,11.86,12.00,24.10,300.00,300.00,200.00,200.00
20:15-20:30,61DC2024/01/06,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,111.47,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,347.63,125.59,10.56,42.39,26.39,33.39,125.88,0.00,0.00,48.87,83.30,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,0.00,0.00,13.13,0.00,0.00,3.31,8.34,0.00,0.00,0.00,0.00,16.48,0.00,2.32,6.28,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.85,6.61,0.00,200.00,1.53,1.07,32.03,0.00,9.54,57.02,19.00,19.01,300.00,300.00,100.00,200.00,0.00,15.00,42.33,42.33,0.00,0.00,0.00,11.86,12.00,24.10,300.00,300.00,200.00,200.00
20:00-20:15,61DC2024/01/06,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,111.47,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,347.63,125.59,10.56,42.39,26.39,33.39,125.88,0.00,0.00,48.87,83.30,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,0.00,0.00,13.13,0.00,0.00,4.97,8.34,0.00,0.00,0.00,0.00,16.48,0.00,2.32,6.28,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.85,6.61,0.00,200.00,1.53,1.07,32.03,0.00,9.54,57.01,19.01,19.00,300.00,300.00,100.00,200.00,0.00,14.55,41.67,41.67,0.00,0.00,0.00,11.86,12.00,24.10,300.00,300.00,200.00,200.00
19:45-20:00,61DC2024/01/06,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,111.47,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,347.63,125.59,10.56,42.39,26.39,33.39,125.88,0.00,0.00,48.87,83.30,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,0.00,0.00,13.13,0.00,0.00,36.43,4.71,0.00,0.00,0.00,0.00,16.48,0.00,2.32,1.15,6.52,0.00,0.00,0.00,1010.00,0.00,0.73,0.94,6.61,0.00,200.00,1.53,1.15,32.03,0.00,9.54,28.92,9.63,9.64,300.00,300.00,100.00,200.00,0.00,11.88,33.00,33.00,0.00,0.00,0.00,11.86,12.00,24.10,300.00,300.00,200.00,200.00
19:30-19:45,61DC2024/01/06,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,111.47,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,347.63,125.59,10.56,42.39,26.39,33.39,125.88,0.00,0.00,48.87,83.30,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,0.00,0.00,13.13,0.00,0.00,36.43,4.71,6.32,0.00,0.00,0.00,16.48,0.00,2.32,1.15,6.52,0.00,0.00,0.00,1010.00,0.00,0.73,0.94,6.61,0.00,200.00,1.53,1.15,32.03,0.00,9.54,37.01,12.33,12.34,300.00,300.00,100.00,200.00,0.00,11.88,30.67,30.67,0.00,0.00,0.00,11.86,12.00,24.10,300.00,300.00,200.00,200.00
19:15-19:30,61DC2024/01/06,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,56.82,0.00,320.00,0.00,0.00,115.62,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,347.63,125.59,10.39,42.39,26.39,33.39,125.88,0.00,0.00,48.87,83.30,0.00,46.68,8.87,0.00,0.00,21.36,0.00,0.00,0.00,0.00,0.00,13.13,0.00,0.00,3.86,4.71,14.05,0.00,0.00,9.11,16.48,3.82,2.32,1.15,6.52,0.00,0.00,0.00,1010.00,0.00,0.73,0.94,7.01,0.00,200.00,1.53,1.15,32.03,0.00,9.54,36.51,12.17,12.17,300.00,300.00,100.00,200.00,0.00,11.88,20.67,20.67,0.00,0.00,0.00,11.86,12.00,24.10,300.00,300.00,200.00,200.00
19:00-19:15,61DC2024/01/06,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,115.62,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,347.63,125.59,10.39,42.39,26.39,33.39,125.88,0.00,0.00,48.87,83.30,0.00,46.68,17.75,0.00,0.00,21.36,0.00,0.00,0.00,0.00,0.00,13.13,0.00,0.00,2.21,4.71,26.07,0.00,0.00,18.27,32.96,16.35,6.97,1.15,6.52,0.00,0.00,0.00,1010.00,0.00,0.73,0.94,7.01,0.00,200.00,1.53,1.15,32.03,0.00,9.54,36.26,12.08,12.09,300.00,300.00,100.00,200.00,0.00,11.88,19.33,19.33,0.00,0.00,0.00,11.86,12.00,24.10,300.00,300.00,200.00,200.00
18:45-19:00,61DC2024/01/06,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,115.72,0.00,320.00,0.00,0.00,115.62,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,347.63,125.59,10.39,42.39,26.39,33.39,125.88,0.00,0.00,48.87,83.30,0.00,46.68,26.62,0.00,0.00,21.36,0.00,0.00,0.00,0.00,0.00,13.13,0.00,0.00,2.21,4.71,26.07,26.79,9.68,18.27,32.96,16.35,66.82,1.15,13.04,0.00,0.00,0.00,1010.00,0.00,0.73,0.94,7.01,0.00,200.00,1.53,1.22,32.03,0.00,9.54,32.81,10.94,10.94,300.00,300.00,100.00,200.00,0.00,11.68,18.67,18.67,0.00,0.00,0.00,11.86,12.00,24.10,300.00,300.00,200.00,200.00
18:30-18:45,61DC2024/01/06,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,137.32,0.00,320.00,0.00,0.00,115.62,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,347.63,125.59,10.39,42.39,26.39,33.39,125.88,0.00,0.00,48.87,83.30,0.00,46.68,26.62,0.00,0.00,21.36,0.00,0.00,0.00,0.00,0.00,13.13,0.00,0.00,2.21,4.71,26.07,26.79,15.28,27.41,32.96,16.35,66.82,1.15,13.04,0.00,0.00,0.00,1010.00,0.00,0.73,0.94,7.01,0.00,200.00,1.53,1.22,32.03,0.00,9.54,29.01,9.67,9.67,300.00,300.00,100.00,200.00,0.00,11.88,18.52,18.52,0.00,0.00,0.00,11.86,12.00,24.10,300.00,300.00,200.00,200.00
18:15-18:30,61DC2024/01/06,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,115.62,104.74,271.12,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,347.63,125.59,10.39,42.39,26.39,33.39,125.88,0.00,0.00,48.87,83.30,0.00,46.68,26.62,0.00,0.00,21.36,0.00,0.00,0.00,0.00,0.00,13.13,0.00,0.00,2.21,4.71,26.07,26.79,29.06,27.41,32.96,16.35,66.82,1.15,13.04,0.00,0.00,0.00,1010.00,0.00,0.73,0.94,7.01,0.00,200.00,1.53,1.22,32.03,0.00,9.54,28.51,9.51,9.50,300.00,300.00,100.00,200.00,0.00,11.88,19.67,19.67,0.00,0.00,0.00,11.86,12.00,24.10,300.00,300.00,200.00,200.00
18:00-18:15,61DC2024/01/06,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,115.62,104.74,271.12,0.03,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,347.63,125.59,10.39,42.39,26.39,33.39,125.88,0.00,0.00,48.87,83.30,0.00,46.68,26.62,0.00,0.00,21.36,0.00,0.00,0.00,0.00,0.00,13.13,0.00,0.00,2.21,4.71,22.12,26.79,29.06,27.41,32.96,16.35,66.82,1.15,13.04,0.00,0.00,0.00,1010.00,0.00,0.73,0.94,7.01,0.00,200.00,1.53,1.22,32.03,0.00,9.54,28.01,9.33,9.34,0.22,0.04,100.00,200.00,0.00,11.88,19.34,19.34,0.00,0.00,0.00,11.86,12.00,24.10,300.00,300.00,200.00,200.00
17:45-18:00,61DC2024/01/06,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,116.95,0.00,320.00,0.00,0.00,115.62,104.74,271.12,0.24,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,347.63,125.59,10.39,42.39,26.39,33.39,125.88,0.00,0.00,48.87,83.30,0.00,46.68,26.62,0.00,0.00,21.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.21,4.71,13.90,26.79,29.06,27.41,32.96,16.35,66.82,1.15,13.04,0.00,0.00,0.00,1010.00,0.00,0.73,0.85,7.01,0.00,200.00,1.57,1.30,32.03,0.00,9.54,27.51,9.17,9.17,3.91,0.78,100.00,5.00,0.00,11.88,19.01,19.01,0.00,0.00,0.00,11.86,12.00,24.10,300.00,300.00,5.00,200.00
17:30-17:45,61DC2024/01/06,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,93.56,0.00,320.00,0.00,0.00,115.62,104.74,271.12,0.70,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,20.73,92.00,59.06,123.67,347.63,125.59,10.39,42.39,26.39,33.39,125.88,0.00,0.00,48.87,83.30,0.00,46.68,26.62,0.00,0.00,21.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.21,4.71,7.03,26.79,29.06,18.27,32.96,3.82,12.78,1.15,13.04,0.00,0.00,0.00,1010.00,0.00,0.73,0.85,7.01,0.00,0.54,1.57,1.30,31.50,0.00,9.32,27.01,9.01,9.00,13.50,2.70,100.00,5.00,0.00,11.88,18.67,18.67,0.00,0.00,0.00,11.86,12.00,23.14,0.90,2.10,5.00,1.00
