Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
17:15-17:30,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,56.82,0.00,320.00,0.00,0.00,111.88,104.74,271.27,1.06,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,8.83,9.42,28.05,0.00,0.00,9.14,16.48,3.18,9.30,5.12,2.20,0.00,0.00,0.00,960.00,0.00,0.57,1.94,7.21,0.00,1.19,2.31,1.92,8.40,23.89,45.48,20.50,6.84,6.83,15.50,3.10,1.23,2.00,140.02,6.34,14.88,14.88,0.00,0.00,0.00,11.86,24.20,26.04,7.00,18.00,2.00,9.00
17:00-17:15,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,37.88,0.00,320.00,0.00,0.00,111.88,104.74,271.27,2.36,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,8.83,9.42,13.98,0.00,0.00,1.32,16.48,0.00,79.38,5.12,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.94,7.21,0.00,3.37,2.31,1.92,8.40,23.89,45.48,20.00,6.66,6.67,26.18,5.23,7.21,5.00,140.02,6.34,14.67,14.67,0.00,0.00,0.00,11.86,24.20,25.08,7.00,18.00,5.00,7.00
16:45-17:00,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,18.94,0.00,320.00,0.00,0.00,111.88,104.74,271.27,4.33,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,8.83,9.42,7.03,0.00,0.00,0.00,16.48,0.00,79.38,4.48,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.94,7.21,0.00,7.62,2.31,1.92,8.40,23.89,45.48,20.00,6.66,6.67,35.84,7.17,13.06,7.00,140.62,6.34,15.24,15.24,0.00,0.00,0.00,11.86,24.20,25.08,9.00,21.00,7.00,5.00
16:30-16:45,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,111.88,104.74,271.27,6.68,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,8.83,9.42,0.00,0.00,0.00,0.00,16.48,0.00,79.38,4.48,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.94,7.21,0.00,13.93,2.31,1.92,8.40,23.89,45.48,20.00,6.66,6.67,50.11,10.02,18.96,8.00,140.62,6.34,14.35,14.35,0.00,0.00,0.00,11.86,24.20,25.08,13.00,32.00,8.00,4.00
16:15-16:30,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,111.88,104.74,271.27,9.89,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,39.74,24.75,0.00,0.00,0.00,0.00,0.00,0.00,79.38,4.48,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.94,7.21,0.00,22.33,2.31,1.92,8.40,23.89,45.48,20.00,6.66,6.67,67.67,13.53,24.14,8.00,140.62,6.34,13.50,13.50,0.00,0.00,0.00,11.86,24.20,26.04,18.00,42.00,8.00,12.00
16:00-16:15,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,111.88,104.74,271.27,12.19,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,39.74,24.75,0.00,0.00,0.00,0.00,0.00,0.00,12.78,4.48,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.94,7.21,0.00,31.28,2.31,1.92,8.40,23.89,45.48,20.00,6.66,6.67,82.74,16.55,29.28,10.80,140.62,6.34,13.00,13.00,0.00,0.00,0.00,11.86,24.20,26.04,24.00,56.00,10.80,20.00
15:45-16:00,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,111.88,104.74,271.27,15.06,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,8.83,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.32,4.48,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.94,7.21,0.00,42.02,2.28,1.92,8.40,23.89,45.48,20.00,6.66,6.67,97.21,19.44,33.65,12.05,140.62,6.34,12.67,12.67,0.00,0.00,0.00,11.86,24.20,23.15,30.00,70.00,12.05,23.00
15:30-15:45,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,111.88,104.74,271.27,17.85,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,15.56,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,8.83,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.32,4.48,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.94,7.21,0.00,52.06,2.28,1.92,8.40,23.89,45.48,20.00,6.66,6.67,112.08,22.42,38.52,19.00,140.62,6.34,12.67,12.67,0.00,0.00,0.00,11.86,24.20,23.15,36.00,84.00,19.00,25.00
15:15-15:30,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,96.45,104.74,271.27,20.72,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,15.56,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,8.83,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.32,4.48,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.94,7.21,0.00,61.72,2.28,1.92,8.40,23.89,45.48,20.00,6.66,6.67,141.34,28.27,42.97,21.31,140.62,6.34,12.67,12.67,0.00,0.00,0.00,11.86,24.20,23.15,43.00,102.00,21.31,29.00
15:00-15:15,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.52,104.74,271.27,24.09,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,15.56,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,8.83,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.32,4.48,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.94,6.61,0.00,70.96,2.28,1.92,8.40,23.89,45.48,20.00,6.66,6.67,154.08,30.81,47.71,22.00,140.62,6.34,12.67,12.67,0.00,0.00,0.00,11.86,24.20,23.15,49.00,116.00,22.00,36.00
14:45-15:00,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.52,104.74,271.27,26.53,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,15.56,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,8.83,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.32,4.48,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.86,6.61,0.00,78.79,2.28,1.92,8.40,23.89,45.48,20.00,6.66,6.67,167.56,33.51,53.40,23.44,140.62,6.34,12.67,12.67,0.00,0.00,0.00,11.86,24.20,23.15,54.00,126.00,23.44,37.00
14:30-14:45,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.52,104.74,271.27,29.52,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,8.83,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.32,4.48,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.86,6.61,0.00,86.48,2.28,1.92,8.40,23.89,45.48,20.00,6.66,6.67,177.33,35.47,59.33,27.03,140.62,6.34,12.67,12.67,0.00,0.00,0.00,11.86,24.20,23.15,58.00,137.00,27.03,43.00
14:15-14:30,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.52,104.74,271.27,31.28,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,6.62,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.32,4.48,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.86,6.61,0.00,93.90,2.28,1.92,8.40,23.89,45.48,20.00,6.66,6.67,202.25,40.45,65.93,30.00,140.62,6.34,12.67,12.67,0.00,0.00,0.00,11.86,24.20,23.15,64.00,151.00,30.00,47.00
14:00-14:15,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.52,104.74,271.27,33.39,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,6.62,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.32,4.48,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.86,6.61,0.00,100.98,2.28,1.92,8.40,23.89,45.48,20.00,6.66,6.67,213.31,42.66,69.42,31.00,140.62,6.34,12.67,12.67,0.00,0.00,0.00,11.86,25.30,23.15,67.00,158.00,31.00,53.00
13:45-14:00,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.52,104.74,231.48,34.99,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,39.74,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.32,4.48,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.78,6.61,0.00,107.09,2.28,1.92,8.40,23.89,45.48,20.00,6.66,6.67,215.33,43.07,72.74,34.00,140.62,6.34,12.67,12.67,0.00,0.00,0.00,11.86,25.30,23.15,72.00,168.00,34.00,53.00
13:30-13:45,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.52,104.74,183.26,36.64,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,39.74,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.32,4.48,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.78,6.61,0.00,112.16,2.28,1.92,8.40,23.89,45.48,20.00,6.66,6.67,216.13,43.22,74.48,35.00,140.62,6.34,12.67,12.67,0.00,0.00,0.00,11.86,25.30,23.15,75.00,175.00,35.00,59.00
13:15-13:30,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.52,104.74,183.26,37.73,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,6.62,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.32,4.48,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.78,6.61,0.00,114.27,2.28,1.92,8.40,23.89,45.48,22.00,7.34,7.33,216.13,43.22,76.58,37.64,140.62,6.34,12.67,12.67,0.00,0.00,0.00,11.86,25.30,23.15,76.00,179.00,37.64,69.00
13:00-13:15,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.52,104.74,231.48,37.73,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,6.62,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.32,4.48,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.78,6.61,0.00,118.38,2.28,1.92,8.40,23.89,45.48,22.00,7.34,7.33,216.13,43.22,78.00,37.63,140.62,6.34,12.67,12.67,0.00,0.00,0.00,11.86,25.30,23.15,76.00,179.00,37.63,75.00
12:45-13:00,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.52,104.74,271.27,37.73,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,6.62,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.32,3.20,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.71,6.61,0.00,121.88,2.28,1.84,8.40,23.89,45.48,22.00,7.34,7.33,216.13,43.22,79.08,37.68,140.62,6.66,12.67,12.67,0.00,0.00,0.00,11.86,25.30,23.15,76.00,179.00,37.68,75.00
12:30-12:45,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.52,104.74,271.27,37.73,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,6.62,9.42,0.00,0.00,0.00,0.00,0.00,0.00,2.32,3.20,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.71,6.61,0.00,124.61,2.28,1.84,8.40,23.89,45.48,22.00,7.34,7.33,216.13,43.22,79.45,37.66,140.62,6.66,12.67,12.67,0.00,0.00,0.00,11.86,25.30,23.15,76.00,179.00,37.66,74.00
12:15-12:30,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.52,104.74,271.27,37.73,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,12.14,9.42,0.00,0.00,0.00,0.00,16.48,0.00,2.32,11.92,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.71,6.61,0.00,126.42,2.18,1.84,8.40,23.89,45.48,22.00,7.34,7.33,216.13,43.22,76.78,37.50,140.62,6.66,12.67,12.67,0.00,0.00,0.00,11.86,25.30,24.11,78.00,182.00,37.50,74.00
12:00-12:15,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.52,104.74,271.27,37.73,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,12.14,9.42,0.00,0.00,0.00,0.00,16.48,0.00,2.32,11.92,0.00,0.00,0.00,0.00,960.00,0.00,0.57,1.71,6.61,0.00,127.08,2.18,1.84,8.40,23.89,45.48,22.00,7.34,7.33,216.13,43.22,76.12,37.26,140.62,6.66,12.67,12.67,0.00,0.00,0.00,11.86,25.30,24.11,78.00,182.00,37.26,74.00
11:45-12:00,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.52,104.74,271.27,37.73,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,18.77,9.42,0.00,0.00,0.00,0.00,16.48,0.00,2.32,11.92,0.00,0.00,0.00,0.00,980.00,0.00,0.57,1.63,6.61,0.00,127.03,2.18,1.77,8.40,23.89,45.48,22.00,7.34,7.33,216.13,43.22,72.85,37.17,140.62,6.66,14.00,14.00,0.00,0.00,0.00,11.86,25.30,25.08,78.00,182.00,37.17,78.00
11:30-11:45,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,67.52,104.74,271.27,41.95,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,18.77,9.42,0.00,0.00,0.00,0.00,16.48,0.00,2.32,11.92,0.00,0.00,0.00,0.00,980.00,0.00,0.57,1.63,6.61,0.00,125.93,2.18,1.77,8.40,23.89,45.48,22.00,7.34,7.33,215.73,43.14,67.84,37.15,140.62,6.66,14.00,14.00,0.00,0.00,0.00,11.86,25.30,25.08,78.00,182.00,37.15,75.00
11:15-11:30,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,109.37,104.74,271.27,41.02,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,12.14,9.42,0.00,0.00,0.00,0.00,16.48,0.00,1.74,3.20,0.00,0.00,0.00,0.00,980.00,0.00,0.57,1.63,6.61,0.00,124.42,2.18,1.77,8.40,23.89,45.48,22.00,7.34,7.33,211.10,42.22,66.56,36.61,140.62,6.66,14.00,14.00,0.00,0.00,0.00,11.86,25.30,25.08,79.00,186.00,36.61,71.00
11:00-11:15,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,109.37,104.74,271.27,39.93,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,12.14,9.42,0.00,0.00,0.00,0.00,16.48,0.00,1.74,3.20,0.00,0.00,0.00,0.00,980.00,0.00,0.57,1.63,6.61,0.00,122.37,2.18,1.77,8.40,23.89,45.48,22.00,7.34,7.33,203.37,40.67,64.73,36.22,140.62,6.66,14.00,14.00,0.00,0.00,0.00,11.86,25.30,25.08,76.00,179.00,36.22,69.00
10:45-11:00,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,117.67,104.74,271.27,38.40,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,12.14,9.42,0.00,0.00,0.00,0.00,16.48,0.00,1.74,3.20,0.00,0.00,0.00,0.00,980.00,0.00,0.57,1.63,6.61,0.00,119.09,2.18,1.69,8.40,23.89,45.48,22.00,7.34,7.33,196.48,39.29,62.71,36.87,140.62,6.66,14.00,14.00,0.00,0.00,0.00,11.86,25.30,25.08,72.00,168.00,36.87,65.00
10:30-10:45,65DC2023/11/18,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,117.67,104.74,271.27,36.74,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,136.88,20.56,42.39,26.39,45.22,62.94,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,53.55,0.00,21.53,45.83,22.47,12.14,9.42,0.00,0.00,0.00,0.00,16.48,0.00,3.49,3.20,0.00,0.00,0.00,0.00,980.00,0.00,0.57,1.63,8.94,0.00,115.49,2.18,1.69,8.40,23.89,45.48,22.00,7.34,7.33,187.90,37.58,60.39,35.27,140.62,6.66,14.00,14.00,0.00,0.00,0.00,11.86,25.30,25.08,69.00,161.00,35.27,63.00
