Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,06IS2022/09/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.5200,0.0000,35.9999,120.0000,0.0000,0.0000,30.0000,0.0000,51.5400,578.2900,136.1400,0.0000,285.9600,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,20.1100,44.6200,114.5700,119.9600,338.5100,135.1300,21.1500,41.1300,25.6000,21.7900,123.7700,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,27.7400,10.2000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,27.8400,20.8800,40.9000,25.5500,18.7800,35.4500,47.9500,13.5800,61.9900,11.1800,12.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.9700,23.9300,0.0000,0.0000,6.5800,8.1000,0.0000,0.0000,0.0000,29.8600,9.9500,9.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,3.1100,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,4.5500,3.4500,19.7800,19.7800
85,06IS2022/09/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.5200,0.0000,35.9999,120.0000,0.0000,0.0000,30.0000,0.0000,51.5400,578.2900,136.1400,0.0000,285.9600,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,20.1100,44.6200,114.5700,119.9600,338.5100,135.1300,21.1500,41.1300,25.6000,21.7900,123.7700,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,27.7400,10.2000,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,27.8400,20.8800,40.9000,25.5500,18.7800,35.4500,47.9500,13.5800,61.9900,11.1800,12.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.9700,24.7100,0.0000,0.0000,6.5800,8.1000,0.0000,0.0000,0.0000,29.5900,9.8600,9.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,3.1100,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,4.5500,3.5000,19.9800,19.9800
84,06IS2022/09/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.5200,0.0000,35.9999,120.0000,0.0000,0.0000,30.0000,0.0000,51.5400,578.2900,136.1400,0.0000,285.9600,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,20.1100,44.6200,114.5700,119.9600,338.5100,135.1300,21.1500,41.1300,25.6000,21.7900,123.7700,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,27.8400,20.8800,40.9000,38.3200,28.1900,35.4500,50.5200,14.8200,61.9900,11.1800,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.9700,25.6500,0.0000,0.0000,6.7100,8.3300,0.0000,0.0000,0.0000,29.7200,9.9000,9.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,3.1100,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,4.5500,3.6300,20.1700,20.1700
83,06IS2022/09/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.5200,0.0000,35.9999,120.0000,0.0000,0.0000,30.0000,0.0000,51.5400,578.2900,136.1400,0.0000,285.9600,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,20.1100,44.6200,114.5700,119.9600,338.5100,135.1300,21.1500,41.1300,25.6000,21.7900,123.7700,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,27.8400,20.8800,40.9000,38.3200,28.1900,35.4500,50.5200,47.4300,61.9900,11.1800,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.9700,26.5700,0.0000,0.0000,6.7100,8.3300,0.0000,0.0000,0.0000,29.7900,9.9300,9.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,3.1100,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,4.5500,3.6800,20.3000,20.3000
82,06IS2022/09/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.5200,0.0000,35.9999,120.0000,0.0000,0.0000,30.0000,0.0000,51.5400,578.2900,136.1400,0.0000,285.9600,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,20.1100,44.6200,114.5700,119.9600,338.5100,135.1300,21.1500,41.1300,25.6000,21.7900,123.7700,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,32.1400,20.8800,40.9000,38.3200,28.1900,35.4500,50.5200,47.4300,81.1500,11.1800,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.9700,27.4000,0.0000,0.0000,6.7100,8.3300,0.0000,0.0000,0.0000,29.8600,9.9500,9.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,3.1100,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,4.5500,3.7300,20.4500,20.4500
81,06IS2022/09/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.5200,0.0000,35.9999,120.0000,0.0000,0.0000,30.0000,0.0000,51.5400,578.2900,136.1400,0.0000,285.9600,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,20.1100,44.6200,114.5700,119.9600,338.5100,135.1300,21.1500,41.1300,25.6000,21.7900,123.7700,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,32.1400,20.8800,40.9000,38.3200,28.1900,35.4500,50.5200,47.4300,81.1500,11.1800,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,8.9700,24.8300,0.0000,0.0000,6.7100,8.3300,0.0000,0.0000,0.0000,29.8400,9.9500,9.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,3.1100,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,4.5500,3.9300,20.5800,20.5800
80,06IS2022/09/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.5200,0.0000,35.9999,120.0000,0.0000,0.0000,30.0000,0.0000,51.5400,578.2900,136.1400,0.0000,285.9600,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,20.1100,44.6200,114.5700,119.9600,338.5100,135.1300,21.1500,41.1300,25.6000,21.7900,123.7700,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,32.1400,31.5800,40.9000,38.3200,28.1900,35.4500,50.5200,47.4300,81.1500,11.1800,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,9.2100,22.5000,0.0000,0.0000,6.9100,8.3300,0.0000,0.0000,0.0000,29.9200,9.9700,9.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,3.1100,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,4.5500,4.1300,20.7300,20.7300
79,06IS2022/09/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.5200,0.0000,35.9999,120.0000,0.0000,0.0000,30.0000,0.0000,51.5400,578.2900,136.1400,0.0000,285.9600,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,20.1100,44.6200,114.5700,119.9600,338.5100,135.1300,21.1500,41.1300,25.6000,21.7900,123.7700,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,32.1400,31.5800,40.9000,38.3200,28.1900,35.4500,50.5200,47.4300,81.1500,11.1800,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,9.2100,20.3000,0.0000,0.0000,6.9100,8.3300,0.0000,0.0000,0.0000,32.1700,10.7200,10.7400,0.0500,0.0100,0.0000,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,3.1100,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,4.5500,4.3700,21.3000,21.3000
78,06IS2022/09/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.5200,0.0000,35.9999,120.0000,0.0000,0.0000,30.0000,0.0000,51.5400,578.2900,136.1400,0.0000,285.9600,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,20.1100,44.6200,114.5700,119.9600,338.5100,135.1300,21.1500,41.1300,25.6000,21.7900,123.7700,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,51.4000,31.5800,40.9000,38.3200,28.1900,35.4500,50.5200,47.4300,81.1500,11.1800,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,9.2100,18.0800,0.0000,0.0000,6.9100,8.3300,0.0000,0.0000,0.0000,34.4700,11.4900,11.4800,0.1900,0.0400,1.4700,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,3.1100,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,4.5500,4.7200,21.9100,21.9100
77,06IS2022/09/18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.5200,0.0000,35.9999,120.0000,0.0000,0.0000,30.0000,0.0000,51.5400,578.2900,136.1400,0.0000,285.9600,0.0000,0.0000,116.5200,72.2200,272.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0600,0.0000,0.0000,20.1100,44.6200,114.5700,119.9600,338.5100,135.1300,21.1500,41.1300,25.6000,21.7900,123.7700,0.0000,0.0000,0.0000,0.0000,0.0000,60.3800,29.2700,15.3600,0.0000,38.3300,0.0000,0.0000,0.0000,0.0000,27.9500,0.0000,0.0000,0.0000,51.4000,31.5800,40.9000,38.3200,28.1900,35.4500,50.5200,14.8200,81.1500,11.1800,19.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,9.2100,16.0300,0.0000,0.0000,6.9100,8.3300,0.0000,0.0000,0.0000,36.8300,12.2800,12.2800,0.4100,0.0800,3.6300,0.0000,0.0000,0.0000,3.6200,13.6800,5.1000,3.1100,21.1700,0.9900,0.7900,2.4800,0.7700,0.3900,3.4700,0.4800,1.8600,4.1500,0.0000,4.5500,5.0400,22.4200,22.4200
