Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,64IS2022/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,33.9999,120.0000,0.0000,0.0000,32.0001,0.0000,87.3600,632.1600,148.1200,0.0000,295.0000,0.0000,0.0000,116.3500,80.3000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5800,87.1600,114.3800,119.7600,337.9500,119.8400,21.1100,41.0300,0.0000,42.3200,110.8400,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,18.0000,0.0000,0.0000,0.0000,48.5400,26.9100,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1500,35.4400,31.9300,30.8200,76.8600,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6700,14.3800,0.0000,0.0000,9.7800,10.8000,0.0000,0.0000,0.0000,56.0000,18.6700,18.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1300,5.4100,2.9000,16.2700,1.0800,1.7800,4.0100,1.5100,0.2000,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,9.9600,11.5200,11.5200
85,64IS2022/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,33.9999,120.0000,0.0000,0.0000,32.0001,0.0000,87.3600,632.1600,148.1200,0.0000,295.0000,0.0000,0.0000,116.3500,80.3000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5800,87.1600,114.3800,119.7600,337.9500,119.8400,21.1100,41.0300,0.0000,42.3200,110.8400,0.0000,0.0000,0.0000,0.0000,0.0000,60.2800,27.6900,15.4900,0.0000,18.0000,0.0000,0.0000,0.0000,48.5400,26.9100,0.0000,0.0000,0.0000,47.5800,30.8900,41.3100,38.2700,28.1500,35.4400,31.9300,30.8200,76.8600,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6700,14.9800,0.0000,0.0000,9.7800,10.8000,0.0000,0.0000,0.0000,54.9600,18.3200,18.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1300,5.4100,2.9000,16.2700,1.0800,1.7800,4.0100,1.5100,0.2000,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,9.9500,11.5300,11.5300
84,64IS2022/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,33.9999,120.0000,0.0000,0.0000,32.0001,0.0000,87.3600,632.1600,149.8000,0.0000,295.0000,0.0000,0.0000,116.3500,80.3000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5800,87.1600,114.3800,119.7600,337.9500,119.8400,21.1100,41.0300,0.0000,43.4900,110.8400,0.0000,0.0000,0.0000,0.0000,0.0000,64.4300,29.6000,16.2700,0.0000,18.0000,0.0000,0.0000,0.0000,48.5400,26.9100,0.0000,0.0000,0.0000,47.5800,30.8900,41.6900,39.6300,29.6000,37.3500,33.7900,30.8200,76.8600,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6700,15.5400,0.0000,0.0000,9.3200,10.8000,0.0000,0.0000,0.0000,65.2500,21.7500,21.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1300,5.4100,2.9000,16.2700,1.0800,1.7800,4.0100,1.5100,0.2000,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,9.9900,18.2000,18.2000
83,64IS2022/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,33.9999,120.0000,0.0000,0.0000,32.0000,0.0000,87.3600,632.1600,149.8000,0.0000,295.0000,0.0000,0.0000,116.3500,80.3000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5800,87.1600,114.3800,119.7600,337.9500,119.8400,21.1100,41.0300,0.0000,43.4900,110.8400,0.0000,0.0000,0.0000,0.0000,0.0000,64.4300,29.6000,16.2700,0.0000,18.0000,0.0000,0.0000,0.0000,48.5400,26.9100,0.0000,0.0000,0.0000,47.5800,30.8900,41.6900,39.6300,29.6000,37.3500,33.7900,63.3300,76.8600,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6700,15.7700,0.0000,0.0000,9.3200,10.8000,0.0000,0.0000,0.0000,64.1600,21.3900,21.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1300,5.4100,2.9000,16.2700,1.0800,1.7800,4.0100,1.5100,0.2000,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,14.4300,18.3300,18.3300
82,64IS2022/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,33.9999,120.0000,0.0000,0.0000,32.0001,0.0000,87.3600,632.1600,149.8000,0.0000,295.0000,0.0000,0.0000,116.3500,80.3000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5800,87.1600,114.3800,119.7600,337.9500,119.8400,21.1100,41.0300,0.0000,43.4900,110.8400,0.0000,0.0000,0.0000,0.0000,0.0000,64.4300,29.6000,16.2700,0.0000,18.0000,0.0000,0.0000,0.0000,48.5400,26.9100,0.0000,0.0000,0.0000,50.7800,30.8900,41.6900,39.6300,29.6000,37.3500,33.7900,63.3200,81.0200,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6700,16.4900,0.0000,0.0000,9.3200,10.8000,0.0000,0.0000,0.0000,63.8800,21.2900,21.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5300,5.4100,2.9000,16.2700,1.0800,1.7800,4.0100,1.5100,0.2000,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,14.7600,18.2300,18.2300
81,64IS2022/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,33.9999,120.0000,0.0000,0.0000,32.0001,0.0000,87.3600,632.1600,149.8000,0.0000,295.0000,0.0000,0.0000,116.3500,80.3000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5800,87.1600,114.3800,119.7600,337.9500,119.8400,21.1100,41.0300,0.0000,43.4900,110.8400,0.0000,0.0000,0.0000,0.0000,0.0000,64.4300,29.6000,16.2700,0.0000,18.0000,0.0000,0.0000,0.0000,48.5400,26.9100,0.0000,0.0000,0.0000,50.7800,30.8900,41.6900,39.6300,29.6000,37.3500,33.7900,63.3200,81.0200,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6700,16.4300,0.0000,0.0000,9.3200,10.8000,0.0000,0.0000,0.0000,65.7600,21.9200,21.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5300,5.4100,2.9000,16.2700,1.0800,1.7800,4.0100,1.5100,0.2000,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,14.8800,20.0100,20.0100
80,64IS2022/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,34.0000,120.0000,0.0000,0.0000,30.0000,0.0000,87.3600,632.1600,149.8000,0.0000,295.0000,0.0000,0.0000,116.3500,80.3000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5800,87.1600,114.3800,119.7600,337.9500,119.8400,21.1100,41.0300,0.0000,43.4900,110.8400,0.0000,0.0000,0.0000,0.0000,0.0000,64.4300,29.6000,16.2700,0.0000,18.0000,0.0000,0.0000,0.0000,48.5400,26.9100,0.0000,0.0000,0.0000,47.5800,30.8900,41.6900,39.6300,29.6000,37.3500,33.7900,63.3200,81.0200,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6700,16.4900,0.0000,0.0000,9.5500,10.8000,0.0000,0.0000,0.0000,67.7300,22.5800,22.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5300,5.4100,2.9000,21.7900,1.0800,1.7800,4.0100,1.5100,0.2000,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,14.8300,20.1200,20.1200
79,64IS2022/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,34.0000,120.0000,0.0000,0.0000,30.0000,0.0000,87.3600,632.1600,149.8000,0.0000,295.0000,0.0000,0.0000,116.3500,80.3000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5800,87.1600,114.3800,119.7600,337.9500,119.8400,21.1100,41.0300,0.0000,43.4900,110.8400,0.0000,0.0000,0.0000,0.0000,0.0000,64.4300,29.6000,16.2700,0.0000,18.0000,0.0000,0.0000,0.0000,48.5400,26.9100,0.0000,0.0000,0.0000,47.5800,30.8900,41.6900,39.6300,29.6000,37.3500,33.7900,63.3200,81.0200,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6700,16.7000,0.0000,0.0000,9.5500,10.8000,0.0000,0.0000,0.0000,69.8100,23.2700,23.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5300,5.4100,2.9000,21.7900,1.0800,1.7800,4.0100,1.5100,0.2000,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,15.0600,20.2500,20.2500
78,64IS2022/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,34.0000,120.0000,0.0000,0.0000,30.0000,0.0000,87.3600,632.1600,149.8000,0.0000,295.0000,0.0000,0.0000,116.3500,80.3000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5800,87.1600,114.3800,119.7600,337.9500,119.8400,21.1100,41.0300,0.0000,42.9000,127.2400,0.0000,0.0000,0.0000,0.0000,0.0000,64.4300,29.6000,16.2700,0.0000,18.0000,0.0000,0.0000,0.0000,48.5400,26.9100,0.0000,0.0000,0.0000,47.5800,30.8900,41.6900,39.6300,29.6000,37.3500,33.7900,63.3200,81.0200,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6700,26.0300,0.0000,0.0000,9.5500,10.8000,0.0000,0.0000,0.0000,71.1000,23.7000,23.7000,0.7600,0.1500,0.8400,0.0000,0.0000,0.0000,0.0000,14.5300,5.4100,2.9000,21.7900,1.0800,1.7800,4.0100,1.5100,0.2000,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,15.3000,20.5600,20.5600
77,64IS2022/08/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0600,0.0000,34.0000,120.0000,0.0000,0.0000,30.0000,0.0000,87.3600,632.1600,149.8000,0.0000,295.0000,0.0000,0.0000,116.3500,80.3000,272.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5800,87.1600,114.3800,119.7600,337.9500,119.8400,21.1100,41.0300,0.0000,42.9000,127.2400,0.0000,0.0000,0.0000,0.0000,0.0000,64.4300,29.6000,16.2700,0.0000,18.0000,0.0000,0.0000,0.0000,48.5400,26.9100,0.0000,0.0000,0.0000,47.5800,30.8900,41.6900,39.6300,29.6000,37.3500,33.7900,34.5200,81.0200,11.1700,19.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,10.6700,24.3200,0.0000,0.0000,9.5500,10.8000,0.0000,0.0000,0.0000,70.9700,23.6600,23.6600,2.5700,0.5100,2.0800,7.5000,1.6700,3.3300,0.0000,14.5300,5.4100,2.9000,21.7900,1.0800,1.7800,4.0100,1.5100,0.2000,6.9300,0.4700,3.8300,4.1400,0.0000,4.4500,15.2600,20.6200,20.6200
