Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,65IS2022/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.9400,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.0800,628.6600,147.2200,0.0000,300.0000,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.9500,43.3100,113.6800,119.0300,335.8900,104.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,18.0300,15.2400,0.0000,37.0100,0.0000,0.0000,0.0000,48.3600,28.3000,0.0000,0.0000,0.0000,42.5100,30.4300,40.5800,38.0300,27.9700,35.2200,28.4000,14.7000,76.3900,5.5500,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.4900,7.2500,0.0000,0.0000,8.0900,10.7200,0.0000,0.0000,0.0000,39.0000,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.8900,3.3000,1.0000,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.1800,5.0300,22.0500,22.0500
85,65IS2022/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.9400,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.0800,628.6600,147.2200,0.0000,300.0000,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.9500,43.3100,113.6800,119.0300,335.8900,104.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,18.0300,15.2400,0.0000,37.0100,0.0000,0.0000,0.0000,48.3600,28.3000,0.0000,0.0000,0.0000,42.5100,30.4300,40.5800,38.0300,27.9700,35.2200,47.5800,14.7000,76.3900,5.5500,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.4900,7.2400,0.0000,0.0000,8.0900,10.7200,0.0000,0.0000,0.0000,39.9000,13.3000,13.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.8900,3.3000,1.0000,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.1800,5.1200,21.8900,21.8900
84,65IS2022/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.9400,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.0800,628.6600,148.8900,0.0000,286.0200,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.9500,43.3100,113.6800,119.0300,335.8900,104.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.0400,15.2400,0.0000,37.0100,0.0000,0.0000,0.0000,48.3600,28.3000,0.0000,0.0000,0.0000,38.2400,30.4300,40.5800,39.3900,29.4200,37.1300,50.1400,22.0600,76.3900,11.1000,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.4900,7.2700,0.0000,0.0000,8.3300,10.7200,0.0000,0.0000,0.0000,39.7900,13.2600,13.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.7800,3.3000,1.0000,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.1800,5.2000,21.3000,21.3000
83,65IS2022/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.9400,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.0800,628.6600,148.8900,0.0000,286.0200,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.9500,43.3100,113.6800,119.0300,335.8900,104.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.0400,15.2400,0.0000,37.0100,0.0000,0.0000,0.0000,48.3600,28.3000,0.0000,0.0000,0.0000,38.2400,30.4300,40.5800,39.3900,29.4200,37.1300,50.1400,63.7100,76.3900,11.1000,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.4900,7.2600,0.0000,0.0000,8.3300,10.7200,0.0000,0.0000,0.0000,40.2700,13.4200,13.4300,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.7800,3.3000,1.0000,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.1800,5.2800,21.8400,21.8400
82,65IS2022/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.9400,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.0800,628.6600,148.8900,0.0000,286.0200,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.9500,43.3100,113.6800,119.0300,335.8900,104.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.0400,15.2400,0.0000,37.0100,0.0000,0.0000,0.0000,48.3600,28.3000,0.0000,0.0000,0.0000,38.2400,30.4300,40.5800,39.3900,29.4200,37.1300,50.1400,63.7200,76.3900,11.1000,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.4900,7.2500,0.0000,0.0000,8.3300,10.7200,0.0000,0.0000,0.0000,40.0900,13.3600,13.3600,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.7800,3.3000,1.0000,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.1800,5.2500,22.1100,22.1100
81,65IS2022/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.9400,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.0800,628.6600,148.8900,0.0000,286.0200,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.9500,43.3100,113.6800,119.0300,335.8900,104.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.0400,15.2400,0.0000,37.0100,0.0000,0.0000,0.0000,48.3600,28.3000,0.0000,0.0000,0.0000,38.2400,30.4300,40.5800,39.3900,29.4200,37.1300,50.1400,63.7200,76.3900,11.1000,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.4900,7.2800,0.0000,0.0000,8.3300,10.7200,0.0000,0.0000,0.0000,40.2300,13.4100,13.4100,0.1100,0.0200,0.0000,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.7800,3.3000,1.0000,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.1800,5.3400,22.3300,22.3300
80,65IS2022/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.9400,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.0800,545.9500,148.8900,0.0000,286.0200,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.9500,43.3100,113.6800,119.0300,330.2600,104.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.0400,15.2400,0.0000,37.0100,0.0000,0.0000,0.0000,48.3600,28.3000,0.0000,0.0000,0.0000,42.5100,30.4300,40.5800,39.3900,29.4200,37.1300,50.1400,63.7200,76.3900,11.1000,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.4900,8.6400,0.0000,0.0000,8.6000,10.7200,0.0000,0.0000,0.0000,39.9300,13.3100,13.3100,0.2900,0.0600,0.0000,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.7800,3.3000,1.0000,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.1800,5.3500,22.4000,22.4000
79,65IS2022/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.9400,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.0800,545.9500,148.8900,0.0000,286.0200,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.4500,0.0000,0.0000,19.9500,43.3100,113.6800,119.0300,330.2600,104.6700,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.0400,15.2400,0.0000,37.0100,0.0000,0.0000,0.0000,48.3600,28.3000,0.0000,0.0000,0.0000,50.4700,30.4300,40.5800,39.3900,29.4200,37.1300,50.1400,63.7200,76.3900,11.1000,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.4900,7.9100,0.0000,0.0000,8.6000,10.7200,0.0000,0.0000,0.0000,41.4800,13.8300,13.8200,0.7000,0.1400,0.0000,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.7800,3.3000,1.0000,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.1800,5.6000,23.2700,23.2700
78,65IS2022/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.9400,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.0800,489.0200,148.8900,0.0000,286.0200,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.4700,0.0000,0.0000,19.9500,43.3100,113.6800,119.0300,330.2600,100.3400,20.9900,40.8100,25.4100,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.0400,15.2400,0.0000,37.0100,0.0000,0.0000,0.0000,48.3600,29.4300,0.0000,0.0000,0.0000,42.5100,30.4300,40.5800,39.3900,29.4200,37.1300,50.1400,63.7200,76.3900,11.1000,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.4900,7.5200,0.0000,0.0000,8.6000,10.7200,0.0000,0.0000,0.0000,41.5100,13.8400,13.8200,1.5100,0.3000,1.1900,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.7800,3.3000,1.0000,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.1800,5.7900,23.4900,23.4900
77,65IS2022/08/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.9400,0.0000,35.0000,120.0000,0.0000,0.0000,30.0000,0.0000,80.0800,488.6300,148.8900,0.0000,286.0200,0.0000,0.0000,57.8200,80.2100,270.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.4700,0.0000,0.0000,19.9500,43.3100,113.6800,119.0300,330.2600,100.3400,11.7800,22.8900,14.2400,33.4900,141.9800,0.0000,0.0000,0.0000,0.0000,0.0000,59.9100,29.0400,15.2400,0.0000,37.0100,0.0000,0.0000,0.0000,48.3600,29.4300,0.0000,0.0000,0.0000,42.5100,30.4300,40.5800,39.3900,29.4200,37.1300,50.1400,22.0500,76.3900,11.1000,18.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9000,10.4900,7.0100,0.0000,0.0000,8.6000,10.7200,0.0000,0.0000,0.0000,42.8700,14.2900,14.2800,3.2800,0.6500,2.9600,0.0000,0.0000,0.0000,3.7100,13.7600,5.3800,2.8800,21.6600,1.0800,0.7800,3.3000,1.0000,0.4200,6.8900,0.0000,3.8200,4.1300,0.0000,2.1800,5.9000,23.2900,23.2900
