genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.02362035,0,0,0,9.6107814,,1.821688,5.888355,5.529612,4.06640465,0,0,0,5.8274392,77.37476175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.931777,134.0310037,2.21036145,,,38.8312122,,3.084576,,1.789557,0,,12.57351909,,2.93558925,5.933356,3.7285479,0,5.398008,3.3878856,
12,0,0,0,6.02362035,0,0,0,9.6107814,,1.821688,5.888355,5.529612,4.06640465,0,0,0,5.8274392,77.37476175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.931777,134.0310037,2.21036145,,,38.8312122,,3.084576,,1.789557,0,,12.57351909,,2.93558925,5.933356,3.7285479,0,5.398008,3.3878856,
13,0,0,0,6.0688584,0,0,0,9.6107814,,2.76606,5.888355,5.529612,4.06640465,0,0,0,5.8274392,77.37476175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.255262,,1.789557,0,,0,,2.93558925,5.933356,3.7285479,0,5.398008,3.7645773,
14,0,0,0,6.0688584,0,0,0,9.6107814,,2.76606,5.888355,5.529612,4.06640465,0,0,0,5.8274392,77.37476175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.255262,,1.789557,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.7645773,
15,0,0,0,6.0688584,0,0,0,9.6107814,,2.76606,5.888355,5.529612,4.06640465,0,0,0,5.8274392,77.37476175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.255262,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.089271,3.7645773,
16,0,0,0,6.0688584,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,77.37476175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.255262,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.089271,3.7645773,
17,0,0,0,6.0688584,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,77.37476175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.255262,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.089271,3.7645773,
18,0,0,0,6.0688584,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,77.37476175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.255262,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.089271,3.7645773,
19,0,0,0,6.0688584,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,77.37476175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.255262,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.089271,3.7645773,
20,0,0,0,6.0688584,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,77.37476175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.235704,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.089271,3.7645773,
21,0,0,0,6.0688584,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.190107,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.132326,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.7645773,
22,0,0,0,6.0688584,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.190107,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.132326,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.7645773,
23,0,0,0,6.0688584,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.190107,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.153281,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.7645773,
24,0,0,0,6.0688584,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.190107,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.132326,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.7645773,
25,0,0,0,6.0688584,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.190107,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.132326,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.7645773,
26,0,0,0,6.0688584,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.190107,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.132326,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.7645773,
27,0,0,0,6.0688584,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.190107,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.109974,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.7645773,
28,0,0,0,6.0688584,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.190107,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.109974,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.7645773,
29,0,0,0,6.02362035,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.190107,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.242689,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.57623145,
30,0,0,0,6.02362035,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.190107,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,2.21036145,,,38.8312122,,4.242689,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.57623145,
31,0,0,0,6.02362035,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.282172,134.0310037,2.21036145,,,38.8312122,,4.242689,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,4.935601,3.57623145,
32,0,0,0,6.02362035,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.282172,134.0310037,2.21036145,,,38.8312122,,4.242689,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,4.935601,3.57623145,
33,0,0,0,5.94706365,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.201146,134.0310037,2.21036145,,,38.8312122,,4.284599,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,4.935601,3.57623145,
34,0,0,0,5.94706365,0,0,0,9.6107814,,0.910844,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.201146,134.0310037,2.21036145,,,38.8312122,,4.284599,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,4.935601,3.57623145,
35,0,0,0,5.94706365,0,0,0,9.6107814,,1.821688,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.201146,134.0310037,2.21036145,,,38.8312122,,4.284599,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,7.314692,3.57623145,
36,0,0,0,5.94706365,0,0,0,9.6107814,,1.821688,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.201146,134.0310037,2.21036145,,,38.8312122,,4.469003,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,7.314692,3.57623145,
37,0,0,0,5.94706365,0,0,0,9.6107814,,1.821688,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.201146,134.0310037,2.21036145,,,38.8312122,,4.509516,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,7.314692,3.19953975,
38,0,0,0,5.94706365,0,0,0,9.6107814,,1.821688,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.201146,134.0310037,2.21036145,,,38.8312122,,4.509516,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,7.314692,3.19953975,
39,0,0,0,5.94706365,0,0,0,9.6107814,,1.821688,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.201146,134.0310037,2.21036145,,,38.8312122,,4.509516,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.553075,3.19953975,
40,0,0,0,5.94706365,0,0,0,9.6107814,,1.821688,5.888355,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.201146,134.0310037,2.21036145,,,38.8312122,,4.509516,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.553075,3.19953975,
41,0,0,0,5.94706365,0,0,0,9.6107814,,1.821688,3.92557,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.201146,134.0310037,2.21036145,,,38.8312122,,4.427093,,0.537845,0,,0,,2.93558925,6.0017672,3.7285479,0,5.553075,4.70630655,
42,0,0,0,5.94706365,0,0,0,9.6107814,,1.821688,1.962785,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.201146,134.0310037,2.21036145,,,38.8312122,,4.427093,,0.537845,0,,0,,2.93558925,6.0017672,3.7285479,0,5.553075,4.70630655,
43,0,0,0,5.94706365,0,0,0,9.6107814,,1.821688,0,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.201146,134.0310037,2.21036145,,,38.8312122,,4.367022,,0.537845,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,4.70630655,
44,0,0,0,5.94706365,0,0,0,9.6107814,,1.821688,0,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.201146,134.0310037,2.21036145,,,38.8312122,,4.367022,,0.537845,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,4.70630655,
45,0,0,0,5.8716669,0,0,0,9.6107814,,1.821688,0,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,7.466965,134.0310037,1.4735743,,,38.8312122,,4.367022,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,4.70630655,
46,0,0,0,5.8716669,0,0,0,9.6107814,,1.821688,0,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,7.466965,134.0310037,0.73678715,,,38.8312122,,4.367022,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,4.70630655,
47,0,0,0,5.8716669,0,0,0,9.6107814,,1.821688,0,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,7.466965,134.0310037,0,,,38.8312122,,4.367022,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.57623145,
48,0,0,0,5.8716669,0,0,0,9.6107814,,1.821688,0,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,7.466965,134.0310037,0,,,38.8312122,,4.367022,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.57623145,
49,0,0,0,5.79395025,0,0,0,9.6107814,,1.821688,0,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,9.334754,134.0310037,0,,,38.8312122,,4.367022,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,4.318127,3.57623145,
50,0,0,0,5.79395025,0,0,0,9.6107814,,1.821688,0,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.8312122,,4.367022,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,4.318127,3.57623145,
51,0,0,0,5.79395025,0,0,0,9.6107814,,1.821688,0,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.8312122,,4.367022,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,4.318127,3.7645773,
52,0,0,0,5.79395025,0,0,0,9.6107814,,1.821688,0,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.8312122,,4.367022,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,4.318127,3.7645773,
53,0,0,0,5.79395025,0,0,0,9.6107814,,1.821688,0,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.8312122,,4.367022,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,4.318127,3.7645773,
54,0,0,0,5.7185535,0,0,0,9.6107814,,1.821688,0,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.8312122,,4.367022,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,4.318127,3.7645773,
55,0,0,0,5.7185535,0,0,0,9.6107814,,1.821688,0,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.8312122,,4.367022,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,4.318127,3.7645773,
56,0,0,0,5.7185535,0,0,0,9.6107814,,1.821688,0,5.529612,4.06640465,0,0,0,5.8274392,90.47026175,5.11291,0,2.90576,36.011228,,,6.360541,20.71751,,,,0,,0,,0,21.4022424,,,,,,,0,0,0,0,7.1618008,2.4225245,0,16.793392,28.18223485,,,11.444224,134.0310037,0,,,38.8312122,,4.367022,,1.663827,0,,0,,2.93558925,6.0017672,3.7285479,0,5.398008,3.7645773,
