Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
11,62IS2025/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.4900,0.0000,38.0000,139.9998,0.0000,0.0000,0.0000,0.0000,59.4300,229.8100,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,52.8700,230.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.4600,0.0000,0.0000,11.0000,88.4300,114.1600,59.7500,312.7000,134.2700,5.7600,22.4100,13.9600,24.5300,83.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,1.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.0000,0.0000,0.0000,0.0000,55.5000,18.5000,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,47.0000,47.0000,0.0000,0.0000,0.0000,0.0000,25.8200,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,62IS2025/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.4900,0.0000,38.0000,139.9998,0.0000,0.0000,0.0000,0.0000,59.4300,229.8100,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,52.8700,192.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.4600,0.0000,0.0000,11.0000,88.4300,114.1600,59.7500,320.8200,134.2700,5.7600,22.4100,13.9600,24.5300,78.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,1.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.0000,0.0000,0.0000,0.0000,53.5100,17.8300,17.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,45.0000,45.0000,0.0000,0.0000,0.0000,0.0000,25.8200,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
13,62IS2025/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.4900,0.0000,38.0000,139.9998,0.0000,0.0000,0.0000,0.0000,59.4300,229.8100,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,52.8700,192.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.4600,0.0000,0.0000,11.0000,88.4300,114.1600,59.7500,324.4100,134.2700,5.7600,22.4100,13.9600,24.5300,78.4100,0.0000,0.0000,0.0000,0.0000,0.0000,13.3900,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,1.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,41.3400,41.3300,0.0000,0.0000,0.0000,0.0000,25.8200,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
14,62IS2025/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.4900,0.0000,38.0000,139.9998,0.0000,0.0000,0.0000,0.0000,59.4300,229.8100,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,52.8700,192.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.4600,0.0000,0.0000,11.0000,88.4300,114.1600,59.7500,324.4100,134.2700,5.7600,22.4100,13.9600,24.5300,78.4100,0.0000,0.0000,0.0000,0.0000,0.0000,13.3900,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,1.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,52.0100,17.3300,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,39.3400,39.3300,0.0000,0.0000,0.0000,0.0000,25.8200,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
15,62IS2025/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.4900,0.0000,38.0000,139.9998,0.0000,0.0000,0.0000,0.0000,59.4300,229.8100,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,52.8700,192.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.4600,0.0000,0.0000,11.0000,88.4300,114.1600,59.7500,324.4100,134.2700,5.7600,22.4100,13.9600,24.5300,78.4100,0.0000,0.0000,0.0000,0.0000,0.0000,13.3900,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,1.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,51.4900,17.1700,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,38.0000,38.0000,0.0000,0.0000,0.0000,0.0000,25.8200,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
16,62IS2025/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.4900,0.0000,38.0000,139.9998,0.0000,0.0000,0.0000,0.0000,59.4300,229.8100,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,52.8700,192.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.4600,0.0000,0.0000,11.0000,88.4300,114.1600,59.7500,324.4100,134.2700,5.7600,22.4100,13.9600,24.5300,78.4100,0.0000,0.0000,0.0000,0.0000,0.0000,26.7600,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,1.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,51.4900,17.1700,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,36.6600,36.6700,0.0000,0.0000,0.0000,0.0000,25.8200,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
17,62IS2025/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.4900,0.0000,38.9999,139.9998,0.0000,0.0000,0.0000,0.0000,59.4300,229.8100,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,52.8700,230.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.4600,0.0000,0.0000,11.0000,88.4300,114.1600,59.7500,324.4100,134.2700,5.7600,22.4100,13.9600,24.5300,78.4100,0.0000,0.0000,0.0000,0.0000,0.0000,40.1500,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,1.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,34.6600,34.6700,0.0000,0.0000,0.0000,0.0000,25.8200,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
18,62IS2025/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.4900,0.0000,38.9999,139.9998,0.0000,0.0000,0.0000,0.0000,59.4300,229.8100,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,52.8700,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.4600,0.0000,0.0000,11.0000,88.4300,114.1600,59.7500,324.4100,134.2700,5.7600,22.4100,13.9600,24.5300,96.4100,0.0000,0.0000,0.0000,0.0000,0.0000,40.1500,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,1.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,49.9900,16.6700,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,25.8200,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
19,62IS2025/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.4900,0.0000,38.9999,139.9998,0.0000,0.0000,0.0000,0.0000,59.4300,229.8100,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,52.8700,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,264.4600,0.0000,0.0000,11.0000,88.4300,114.1600,59.7500,337.9100,134.2700,5.7600,22.4100,13.9600,29.8900,96.4100,0.0000,0.0000,0.0000,0.0000,0.0000,40.1500,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,1.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,48.0000,16.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,28.3400,28.3300,0.0000,0.0000,0.0000,0.0000,25.8200,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
20,62IS2025/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.4900,0.0000,38.9999,139.9998,0.0000,0.0000,0.0000,0.0000,59.4300,229.8100,0.0000,0.0000,269.9999,0.0000,0.0000,70.1200,81.7000,271.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.7500,0.0000,0.0000,11.0000,88.4300,114.1600,59.7500,353.0300,134.2700,5.7600,22.4100,13.9600,29.8900,96.4100,0.0000,0.0000,0.0000,0.0000,0.0000,40.1500,17.0600,0.0000,0.0000,42.0900,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.5300,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,1.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6100,0.6200,6.6000,0.0000,0.0000,1.2000,0.9200,0.0000,0.0000,0.0000,45.4900,15.1700,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,27.3400,27.3300,0.0000,0.0000,0.0000,0.0000,25.8200,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
