Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
20:00-20:15,62DC2023/11/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,94.70,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,348.98,136.88,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,31.12,9.86,5.28,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,69.50,90.97,24.29,14.80,13.98,13.17,0.00,15.98,32.96,0.00,13.36,4.10,0.00,0.00,0.00,0.00,980.00,0.00,0.57,1.78,9.44,0.00,200.00,2.31,1.84,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,25.50,26.04,300.00,300.00,200.00,200.00
19:45-20:00,62DC2023/11/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,102.28,0.00,320.00,0.00,0.00,71.76,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,348.98,136.88,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,18.73,9.73,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,68.96,89.87,24.29,14.80,13.98,13.17,0.00,27.34,49.44,0.00,25.56,4.10,0.00,0.00,0.00,0.00,980.00,0.00,0.57,1.78,9.26,0.00,200.00,2.31,1.84,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,25.50,26.04,300.00,300.00,200.00,200.00
19:30-19:45,62DC2023/11/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,123.11,0.00,320.00,0.00,0.00,71.76,104.74,231.48,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,348.98,136.88,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,10.56,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,68.96,89.87,24.29,14.80,26.07,39.51,9.68,36.54,49.44,0.00,25.56,4.10,6.52,0.00,0.00,0.00,980.00,0.00,0.57,1.78,9.21,0.00,200.00,2.31,1.84,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,25.50,26.04,300.00,300.00,200.00,200.00
19:15-19:30,62DC2023/11/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,67.52,104.74,231.48,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,348.98,136.88,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,15.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,68.96,89.87,24.29,14.80,28.05,39.51,9.68,36.54,49.44,1.91,25.56,4.10,19.56,0.00,0.00,0.00,980.00,0.00,0.57,1.17,9.11,0.00,200.00,2.31,1.84,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,25.50,26.04,300.00,300.00,200.00,200.00
19:00-19:15,62DC2023/11/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,348.98,136.88,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,15.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,68.96,89.87,24.29,14.80,28.05,39.51,9.68,36.54,49.44,16.35,25.56,4.10,19.56,0.00,0.00,0.00,980.00,0.00,0.57,1.17,9.01,0.00,200.00,2.31,1.84,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,25.50,26.04,300.00,300.00,200.00,200.00
18:45-19:00,62DC2023/11/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,348.98,136.88,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,15.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,68.96,89.87,13.25,9.42,42.15,39.51,15.28,36.54,49.44,32.70,25.56,4.10,19.56,0.00,0.00,0.00,980.00,0.00,0.57,2.02,14.93,0.00,200.00,2.31,1.92,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,25.50,27.01,300.00,300.00,200.00,200.00
18:30-18:45,62DC2023/11/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,67.52,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,348.98,136.88,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,15.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,68.96,89.87,13.25,9.42,42.15,39.51,15.28,36.54,49.44,32.70,25.56,4.10,19.56,0.00,0.00,0.00,980.00,0.00,0.57,2.02,15.27,0.00,200.00,2.31,1.92,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,25.50,27.01,300.00,300.00,200.00,200.00
18:15-18:30,62DC2023/11/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,71.76,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,348.98,136.88,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,29.23,9.33,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,68.96,89.87,8.83,9.42,42.15,39.51,9.68,36.54,49.44,32.70,25.56,3.20,19.56,0.00,0.00,0.00,980.00,0.00,0.57,2.02,15.53,0.00,200.00,2.31,1.92,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,25.50,27.01,300.00,300.00,200.00,200.00
18:00-18:15,62DC2023/11/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,113.64,0.00,320.00,0.00,0.00,71.76,104.74,271.27,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,348.98,136.88,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,17.75,4.80,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,68.96,89.87,8.83,9.42,39.50,13.17,0.00,27.41,32.96,32.70,13.36,3.20,3.30,0.00,0.00,0.00,980.00,0.00,0.57,2.02,15.73,0.00,200.00,2.31,1.92,0.00,0.00,0.00,21.50,7.16,7.17,300.00,300.00,100.00,200.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,25.50,28.94,300.00,300.00,200.00,200.00
17:45-18:00,62DC2023/11/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,75.76,0.00,320.00,0.00,0.00,71.76,104.74,271.27,0.06,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,348.98,136.88,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,17.75,0.00,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,68.96,89.87,8.83,9.42,28.05,13.17,0.00,18.27,16.48,16.35,13.36,11.92,0.00,0.00,0.00,0.00,960.00,0.00,0.57,2.02,12.67,0.00,200.00,2.31,1.92,0.00,0.00,0.00,21.50,7.16,7.17,2.98,0.59,100.00,1.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,25.50,28.94,1.00,3.00,1.00,1.00
17:30-17:45,62DC2023/11/13,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,76.68,653.15,56.82,0.00,320.00,0.00,0.00,71.76,104.74,271.27,0.37,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,348.98,136.88,21.82,42.39,26.39,45.22,98.34,0.00,0.00,0.00,0.00,0.00,62.24,8.87,0.00,0.00,0.00,0.00,0.00,0.00,51.78,0.00,40.95,68.96,89.87,8.83,9.42,13.98,0.00,0.00,18.27,0.00,1.91,13.36,11.92,0.00,0.00,0.00,0.00,960.00,0.00,0.57,2.02,12.48,0.00,200.00,2.31,1.92,0.00,0.00,0.00,21.50,7.16,7.17,8.08,1.62,100.00,2.00,140.62,6.66,14.67,14.67,0.00,0.00,0.00,11.86,25.50,28.94,3.00,7.00,2.00,6.00
