timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,12.0000,23.1360,0.0000,0.0000,5.6471,0.0000,26.6500,366.0500,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,8.3400,0.0000,0.0000,0.0000,14.5200,9.4300,12.5800,11.5300,8.5900,8.0800,9.7500,5.5700,0.0000,3.8200,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,9.1700,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1387.8631,86.06,0.00,15.2057,0.00,1458.7174
12,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,26.6500,366.0500,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,8.3400,0.0000,0.0000,0.0000,14.5200,9.4300,12.5100,11.5300,8.5900,8.0800,9.7500,5.5700,0.0000,3.8200,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,9.1700,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1387.8860,68.06,0.00,15.3643,0.00,1440.5817
13,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.1000,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,26.6500,366.0600,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,0.0000,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,14.5200,9.4300,12.5100,11.5300,8.5900,8.0800,9.7500,5.5700,0.0000,3.4100,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,9.0700,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1388.4060,13.06,0.00,15.8529,0.00,1385.6131
14,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.1000,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,26.6500,366.0600,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,11.6500,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,15.5000,9.4300,12.4600,11.5300,8.5900,8.0800,9.7500,5.5700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,9.0700,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,6.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1400.6960,37.06,0.00,15.7499,0.00,1422.0061
15,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.1000,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,26.6500,366.0500,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,11.6500,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,15.5000,9.4300,12.4600,11.5300,8.5900,8.0800,9.7500,5.5700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,9.0700,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1400.4960,20.06,0.00,15.8977,0.00,1404.6583
16,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,26.6500,366.0600,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,11.6500,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,15.5000,9.4300,12.4600,11.5300,8.5900,10.8100,9.7500,5.5700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,9.0700,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,6.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1401.6760,8.16,0.00,16.0128,0.00,1393.8232
17,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,26.6500,366.0500,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,11.6500,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,15.5000,9.3400,12.4600,11.5300,8.5900,10.8100,9.7500,1.8600,0.0000,3.4100,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,8.9900,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,5.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1397.6760,-62.94,0.00,16.6033,0.00,1318.1327
18,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,12.0000,23.1360,0.0000,0.0000,6.0526,0.0000,26.6500,366.0600,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,11.6500,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,14.5200,9.3400,12.4600,11.5300,8.5900,10.8100,9.7500,1.8600,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,8.9900,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,5.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1396.5186,-25.94,0.00,16.2675,0.00,1354.3111
19,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,12.0000,23.1360,0.0000,0.0000,6.0526,0.0000,26.6500,366.0600,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,4.7200,0.0000,11.6500,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,14.5200,9.4300,12.4600,11.5300,8.5900,10.8100,9.7500,8.1700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,8.9900,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1404.6886,-40.94,0.00,16.4714,0.00,1347.2772
20,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,12.0000,23.1360,0.0000,0.0000,6.0526,0.0000,26.6500,366.0600,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1000,2.6200,4.7200,0.0000,11.6500,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,14.5200,9.4300,12.4600,11.5300,8.5900,10.8100,9.7500,5.5700,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,8.9900,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1406.0186,-58.94,0.00,16.6415,0.00,1330.4371
21,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,12.0000,23.1360,0.0000,0.0000,6.0526,0.0000,26.6500,366.0600,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4700,2.6200,4.7200,0.0000,11.6500,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,14.5200,9.4300,12.4600,11.5300,8.5900,10.8100,9.7500,1.8800,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,8.8900,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1402.4686,-133.94,0.00,17.2703,0.00,1251.2583
22,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,12.0000,23.1360,0.0000,0.0000,6.0526,0.0000,26.6500,366.0600,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1900,2.6200,4.7200,0.0000,11.6500,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,14.5200,9.4300,12.4600,11.5300,8.5900,10.8100,9.7500,1.8800,0.0000,3.3600,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,8.8900,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,6.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1406.0286,-90.94,0.00,16.9232,0.00,1298.1654
23,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,12.0000,23.1360,0.0000,0.0000,6.0000,0.0000,26.6500,366.0600,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1900,2.6200,4.7200,0.0000,11.6500,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,14.5200,9.4300,12.4600,11.5300,8.5900,10.8100,9.7500,1.8800,0.0000,3.3600,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.0000,8.8900,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,6.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1403.9660,-117.94,0.00,17.1426,0.00,1268.8834
24,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,12.0000,23.1360,0.0000,0.0000,6.0526,0.0000,26.6500,366.0600,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1900,2.6200,4.7200,0.0000,11.6500,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,14.5200,9.4300,12.4600,11.5300,8.5900,10.8100,9.7500,5.6400,0.0000,3.3600,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,0.0000,0.9600,8.8900,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,6.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1408.6186,-136.94,0.00,17.3508,0.00,1254.3278
25,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5300,0.0000,12.0000,23.1360,0.0000,0.0000,6.0526,0.0000,26.6500,261.8600,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2900,2.6200,4.7200,0.0000,11.6500,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,14.5200,9.4300,12.4600,11.5300,8.5900,10.8100,9.7500,6.7700,0.0000,3.3600,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,4.6221,1.0000,8.8000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1277.8707,48.06,-85.00,14.5307,0.00,1226.4000
26,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,12.0000,23.1360,0.0000,0.0000,6.0526,0.0000,26.6500,394.9600,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0300,2.6200,4.7200,0.0000,11.6500,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,14.5200,9.4300,12.4600,11.5300,8.5900,10.8100,9.7500,19.5700,0.0000,3.3600,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,9.4099,4.0700,8.8000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,5.9900,0.0000,0.0000,0.0000,0.0000,0.0000,1.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1469.5685,-144.94,-69.00,17.8716,0.00,1237.7569
27,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,12.0000,23.1360,0.0000,0.0000,6.0526,0.0000,26.6500,394.9600,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0300,2.6200,4.7200,0.0000,11.6500,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,14.5200,9.4300,12.4600,11.5300,8.5900,10.8100,9.7500,19.5700,0.0000,3.3600,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,11.1500,8.2800,8.8000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1475.1986,-113.94,-67.00,17.6295,0.00,1276.6291
28,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6500,394.9600,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,1.1800,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0300,2.6200,4.7200,0.0000,11.6500,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,14.5200,9.4300,12.4600,11.5300,8.5900,10.8100,9.7500,19.5700,0.0000,3.3600,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,14.2017,13.4800,8.8000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,5.6300,0.0000,0.0000,0.0000,0.0000,0.0000,4.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1486.4392,-142.94,-45.00,17.9530,0.00,1280.5462
29,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6500,394.9600,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1900,2.6200,4.7200,0.0000,11.6500,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,14.5200,9.4300,12.4600,11.5300,8.5900,10.8100,9.7500,19.5700,0.0000,3.3600,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,17.3577,19.3600,8.8000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,5.4800,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1499.6552,-189.94,-42.00,18.4505,0.00,1249.2647
30,NDPL,59DSNDPL2022/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8400,0.0000,12.0000,23.1360,0.0000,0.0000,6.7215,0.0000,26.6500,394.9600,44.6100,0.0000,50.0000,0.0000,0.0000,115.7400,0.0000,270.9300,2.2900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8400,0.0000,0.0000,4.2100,26.6000,34.9100,0.0000,51.5700,36.3600,6.4400,12.5300,7.8000,13.2700,43.6000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1000,2.6200,4.7200,0.0000,11.6500,0.0000,0.0000,0.0000,15.0500,8.3400,0.0000,0.0000,0.0000,14.5200,9.4300,12.4600,11.5300,8.5900,10.8100,9.7500,19.5700,0.0000,3.3600,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6200,0.0000,19.2001,25.6900,8.8000,10.7400,0.0000,0.0000,0.0000,0.0000,0.0000,5.3700,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1510.8776,-177.31,-24.00,18.5863,0.00,1290.9813
