Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,56DC2022/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,33.31,74.45,272.70,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,18.14,0.00,118.13,123.67,345.38,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,62.24,26.62,15.84,12.00,37.06,0.00,0.00,0.00,50.25,27.64,34.13,53.21,58.09,33.12,21.25,42.15,39.51,29.06,36.54,30.79,14.00,79.36,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.88,8.58,44.21,0.00,200.00,6.06,8.41,0.00,0.00,0.00,20.19,6.73,6.74,300.00,300.00,100.00,200.00,200.00,200.00,3.89,12.05,5.77,3.21,25.20,1.12,2.19,4.15,2.26,0.46,3.73,0.49,1.90,4.27,0.00,7.03,3.36,7.39,7.39
21:00-21:15,56DC2022/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,33.31,74.45,272.70,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,18.14,0.00,118.13,123.67,345.38,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,62.24,26.62,15.84,12.00,37.06,0.00,0.00,0.00,50.25,27.64,34.13,53.21,58.09,33.12,21.25,42.15,39.51,29.06,36.54,30.79,14.00,79.36,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.88,8.58,44.20,0.00,200.00,6.06,8.41,0.00,0.00,0.00,20.31,6.77,6.77,300.00,300.00,100.00,200.00,200.00,200.00,3.89,12.05,5.77,3.21,25.20,1.12,2.19,4.15,2.26,0.46,3.73,0.49,1.90,4.27,0.00,7.03,3.38,7.45,7.45
20:45-21:00,56DC2022/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,33.31,74.45,272.70,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,18.14,0.00,118.13,123.67,345.38,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.06,0.00,0.00,0.00,50.25,27.64,34.13,53.21,58.09,26.50,21.25,42.15,39.51,29.06,36.54,30.79,14.00,79.36,6.41,19.66,0.00,0.00,0.00,950.00,0.00,0.88,8.97,44.19,0.00,200.00,6.24,8.72,0.00,0.00,0.00,26.97,8.99,8.99,300.00,300.00,100.00,200.00,200.00,200.00,3.89,12.05,5.77,3.21,25.20,1.12,2.19,4.15,2.26,0.46,3.73,0.49,1.90,4.27,0.00,7.03,5.87,11.46,11.46
20:30-20:45,56DC2022/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,33.31,74.45,272.70,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,18.14,0.00,118.13,123.67,345.38,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.06,0.00,0.00,0.00,50.25,27.64,34.13,53.21,58.09,26.50,21.25,42.15,39.51,29.06,36.54,30.79,48.88,79.36,3.71,19.66,0.00,0.00,0.00,950.00,0.00,0.88,8.97,44.07,0.00,200.00,6.24,8.72,0.00,0.00,0.00,26.50,8.84,8.83,300.00,300.00,100.00,200.00,200.00,200.00,3.89,12.05,5.77,3.21,25.20,1.12,2.19,4.15,2.26,0.46,3.73,0.49,1.90,4.27,0.00,7.03,5.72,11.33,11.33
20:15-20:30,56DC2022/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,33.31,74.45,272.70,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,18.14,0.00,118.13,123.67,345.38,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.06,0.00,0.00,0.00,50.25,27.64,34.13,53.21,58.09,33.12,22.87,42.15,39.51,29.06,36.54,30.79,48.88,83.66,3.71,19.66,0.00,0.00,0.00,950.00,0.00,0.88,8.97,44.08,0.00,200.00,6.24,8.72,0.00,0.00,0.00,25.72,8.57,8.57,300.00,300.00,100.00,200.00,200.00,200.00,3.89,12.05,5.77,3.21,25.20,1.12,2.19,4.15,2.24,0.46,3.73,0.49,1.90,4.27,0.00,7.03,5.51,10.97,10.97
20:00-20:15,56DC2022/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,33.31,74.45,272.70,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,18.14,0.00,118.13,123.67,345.38,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.06,0.00,0.00,0.00,50.25,27.64,34.13,53.21,58.09,33.12,26.90,42.15,39.51,29.06,36.54,30.79,48.88,83.66,3.71,19.66,0.00,0.00,0.00,950.00,0.00,0.88,8.97,44.11,0.00,200.00,6.24,8.72,0.00,0.00,0.00,25.34,8.45,8.45,300.00,300.00,100.00,200.00,200.00,200.00,3.89,12.05,5.77,3.21,25.20,1.12,2.19,4.15,2.24,0.43,3.73,0.49,1.90,4.27,0.00,7.03,5.26,11.04,11.04
19:45-20:00,56DC2022/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,33.31,74.45,272.70,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,18.14,0.00,118.13,123.67,345.38,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.06,0.00,0.00,0.00,50.25,27.64,34.13,53.21,58.09,45.26,29.59,42.15,39.51,29.06,36.54,49.44,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.88,9.36,44.12,0.00,200.00,6.44,9.10,0.00,0.00,0.00,25.04,8.35,8.34,300.00,300.00,100.00,200.00,200.00,200.00,3.89,12.05,5.77,3.21,25.20,1.12,2.19,4.15,2.14,0.41,3.73,0.49,1.90,4.27,0.00,7.03,5.01,11.82,11.82
19:30-19:45,56DC2022/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,33.31,74.45,272.70,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,18.14,0.00,118.13,123.67,345.38,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.06,0.00,0.00,0.00,50.25,27.64,34.13,53.21,58.09,45.26,29.59,42.15,39.51,29.06,36.54,49.44,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.88,9.36,44.11,0.00,200.00,6.44,9.10,0.00,0.00,0.00,34.78,11.59,11.60,300.00,300.00,100.00,200.00,200.00,200.00,3.89,12.05,5.77,3.21,25.20,1.12,2.19,4.15,2.14,0.41,3.73,0.49,1.90,4.27,0.00,7.03,10.32,22.04,22.04
19:15-19:30,56DC2022/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,33.31,74.45,272.70,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,18.14,0.00,118.13,123.67,345.38,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.06,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,39.74,28.25,42.15,39.51,29.06,36.54,49.44,48.88,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.88,9.36,44.20,0.00,200.00,6.44,9.10,0.00,0.00,0.00,34.93,11.64,11.65,300.00,300.00,1.47,200.00,200.00,200.00,3.89,12.05,5.77,3.21,25.20,1.12,2.19,4.15,2.14,0.41,3.73,0.49,1.90,4.27,0.00,7.03,10.11,22.59,22.59
19:00-19:15,56DC2022/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,33.31,74.45,272.70,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,18.14,0.00,118.13,123.67,345.38,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,62.24,30.17,15.84,12.00,37.06,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,39.74,28.25,42.15,39.51,29.06,36.54,49.44,14.00,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.88,9.36,44.19,0.00,200.00,6.44,9.10,0.00,0.00,0.00,35.26,11.75,11.76,0.86,0.17,3.63,200.00,200.00,200.00,3.89,12.05,5.77,3.21,25.20,1.12,2.19,4.15,2.14,0.37,3.73,0.49,1.90,4.27,0.00,7.03,9.35,24.01,24.01
18:45-19:00,56DC2022/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,33.31,74.45,272.70,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,18.14,0.00,118.13,123.67,345.38,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,62.24,26.62,15.84,12.00,37.06,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,33.12,21.52,42.15,39.51,29.06,36.54,30.79,6.37,79.36,9.48,13.11,0.00,0.00,0.00,950.00,0.00,0.88,9.74,44.09,0.00,200.00,6.44,9.64,0.00,0.00,0.00,36.42,12.14,12.15,1.52,0.30,5.67,200.00,1.00,2.00,3.89,12.05,5.77,3.21,25.20,1.12,2.19,4.15,2.14,0.34,3.73,0.49,1.90,4.27,0.00,7.03,8.69,25.24,25.24
18:30-18:45,56DC2022/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,33.31,74.45,272.70,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,18.14,0.00,118.13,123.67,345.38,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,62.24,26.62,15.84,12.00,37.06,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,33.12,21.52,42.15,39.51,29.06,36.54,30.79,6.37,79.36,9.48,6.55,0.00,0.00,0.00,950.00,0.00,0.88,9.74,44.17,0.00,200.00,6.44,9.64,0.00,0.00,0.00,36.94,12.31,12.33,9.58,1.91,8.10,200.00,1.30,2.70,3.89,12.05,5.77,3.21,25.20,1.12,2.19,4.15,2.14,0.33,3.73,0.49,1.90,4.27,0.00,7.03,9.01,25.74,25.74
18:15-18:30,56DC2022/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,33.31,74.45,272.70,5.41,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,18.14,0.00,118.13,123.67,345.38,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,62.24,26.62,15.84,12.00,37.06,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,33.12,21.52,39.50,39.51,29.06,36.54,30.79,3.18,79.36,9.48,6.55,0.00,0.00,0.00,950.00,0.00,0.88,9.74,44.10,0.00,0.53,6.44,9.64,0.00,0.00,0.00,37.85,12.62,12.62,17.62,3.52,11.21,2.51,2.70,5.30,3.89,12.05,5.77,3.21,25.20,1.12,2.19,4.15,2.14,0.31,3.73,0.49,1.90,4.27,0.00,7.03,9.29,25.99,25.99
18:00-18:15,56DC2022/09/11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,152.94,0.00,320.00,0.00,0.00,33.31,74.45,272.70,7.38,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,18.14,0.00,118.13,123.67,345.38,125.59,21.82,42.39,26.39,34.80,147.52,0.00,8.40,16.29,2.19,0.00,46.68,26.62,15.84,12.00,37.06,0.00,0.00,0.00,50.25,28.22,34.13,53.21,58.09,33.12,21.52,37.13,26.34,19.36,36.54,30.79,3.18,79.36,9.48,6.55,0.00,0.00,0.00,950.00,0.00,0.88,9.74,44.19,0.00,1.78,6.44,9.64,0.00,0.00,0.00,38.90,12.97,12.95,25.67,5.13,15.04,5.61,2.67,5.33,3.89,12.05,5.77,3.21,25.20,1.12,2.19,4.15,2.14,0.31,3.73,0.49,1.90,4.27,0.00,7.03,9.42,26.44,26.44
