Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,61DC2022/10/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,35.22,100.01,271.41,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,7.35,16.29,19.73,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,18.52,35.18,53.21,41.65,15.46,14.80,42.15,39.51,29.03,36.54,49.44,3.18,34.86,11.53,13.09,0.00,0.00,0.00,950.00,0.00,0.77,7.76,44.67,0.00,200.00,5.90,6.52,0.00,0.00,0.00,32.26,10.75,10.75,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,2.51,3.72,2.45,0.45,8.67,0.00,0.00,0.00,0.00,8.16,6.17,20.82,20.82
21:00-21:15,61DC2022/10/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,58.71,100.01,271.41,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,7.35,16.29,19.73,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,18.52,35.18,53.21,41.65,15.46,14.80,42.15,39.51,29.03,36.54,49.44,3.18,34.86,11.53,19.58,0.00,0.00,0.00,950.00,0.00,0.77,7.76,44.73,0.00,200.00,5.90,6.52,0.00,0.00,0.00,32.19,10.73,10.74,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,2.51,3.72,2.45,0.45,8.67,0.00,0.00,0.00,0.00,8.16,6.16,20.61,20.61
20:45-21:00,61DC2022/10/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,58.71,100.01,271.41,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,19.46,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,7.35,16.29,19.73,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,18.52,35.18,53.21,41.65,11.04,14.80,42.15,39.51,29.03,36.54,49.44,14.00,58.10,11.53,19.58,0.00,0.00,0.00,950.00,0.00,0.77,7.76,44.71,0.00,200.00,6.03,6.52,0.00,0.00,0.00,32.08,10.69,10.71,300.00,300.00,100.00,200.00,200.00,200.00,4.46,17.20,6.94,4.24,22.05,4.51,2.51,3.72,2.40,0.46,8.67,0.00,0.00,0.00,0.00,8.16,6.13,20.38,20.38
20:30-20:45,61DC2022/10/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,58.71,100.01,271.41,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,18.42,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,7.35,16.29,19.73,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,18.52,35.18,53.21,41.65,11.04,14.80,42.15,39.51,29.03,36.54,49.44,14.00,80.18,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.77,7.76,44.71,0.00,200.00,6.03,6.52,0.00,0.00,0.00,32.52,10.84,10.84,300.00,300.00,100.00,200.00,200.00,200.00,4.46,17.20,6.94,4.24,22.05,4.51,2.51,3.72,2.40,0.46,8.67,0.00,0.00,0.00,0.00,8.16,6.27,20.64,20.64
20:15-20:30,61DC2022/10/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,58.71,100.01,271.41,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,14.25,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,7.35,16.29,19.73,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,18.52,35.18,53.21,41.65,11.04,13.45,42.15,39.51,29.03,36.54,49.44,14.00,80.18,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.77,7.76,44.64,0.00,200.00,6.03,6.52,0.00,0.00,0.00,32.90,10.97,10.96,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,2.51,3.72,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.16,6.38,20.83,20.83
20:00-20:15,61DC2022/10/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,58.71,100.01,271.41,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,14.25,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,7.35,16.29,19.73,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,18.52,35.18,53.21,41.65,11.04,13.45,42.15,39.51,29.03,36.54,49.44,15.28,80.18,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.77,7.76,44.68,0.00,200.00,6.03,6.52,0.00,0.00,0.00,33.17,11.06,11.06,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,2.51,3.72,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.16,6.47,20.98,20.98
19:45-20:00,61DC2022/10/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,58.71,100.01,271.41,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,14.25,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,7.35,16.29,19.73,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,18.52,35.18,53.21,41.65,11.04,13.45,42.15,39.51,29.03,36.54,49.44,48.88,80.18,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.77,7.45,44.72,0.00,200.00,6.13,6.76,0.00,0.00,0.00,33.71,11.24,11.22,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,2.51,3.72,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.16,6.57,21.08,21.08
19:30-19:45,61DC2022/10/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,58.71,100.01,271.41,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,14.25,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,7.35,16.29,19.73,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,18.52,35.18,53.21,41.65,11.04,13.45,42.15,39.51,29.03,36.54,49.44,48.88,80.18,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.77,7.45,44.78,0.00,200.00,6.13,6.76,0.00,0.00,0.00,22.33,7.44,7.44,300.00,300.00,100.00,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,2.51,3.72,2.23,0.46,8.67,0.00,0.00,0.00,0.00,8.16,4.94,15.19,15.19
19:15-19:30,61DC2022/10/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,58.71,100.01,271.41,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,14.25,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,7.35,16.29,19.73,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,18.52,35.18,53.21,41.65,11.04,12.11,42.15,39.51,29.03,36.54,49.44,48.88,80.18,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.77,7.45,44.69,0.00,200.00,6.13,6.76,0.00,0.00,0.00,22.55,7.51,7.52,300.00,300.00,0.67,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,2.51,3.72,2.40,0.46,8.67,0.00,0.00,0.00,0.00,8.16,4.97,15.16,15.16
19:00-19:15,61DC2022/10/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,58.71,100.01,271.41,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,14.25,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,7.35,16.29,19.73,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,18.52,35.18,53.21,41.65,11.04,12.11,42.15,39.51,29.03,36.54,49.44,48.88,58.10,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.77,7.45,44.76,0.00,200.00,6.13,6.76,0.00,0.00,0.00,22.93,7.64,7.65,0.07,0.01,2.33,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,2.51,3.72,2.40,0.46,8.67,0.00,0.00,0.00,0.00,8.16,4.98,14.87,14.87
18:45-19:00,61DC2022/10/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,58.71,100.01,271.41,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,14.25,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,7.35,16.29,19.73,0.00,62.24,30.17,15.74,12.00,19.12,0.00,0.00,0.00,50.76,18.52,35.18,53.21,41.65,11.04,11.43,42.15,39.51,29.03,36.54,49.44,48.88,34.86,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.77,7.76,44.62,0.00,200.00,6.26,6.76,0.00,0.00,0.00,23.21,7.74,7.73,0.57,0.11,4.67,200.00,200.00,200.00,4.46,18.15,6.94,4.24,22.05,4.51,2.51,3.72,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.16,5.06,14.86,14.86
18:30-18:45,61DC2022/10/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,35.22,100.01,271.41,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,14.25,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,7.35,16.29,19.73,0.00,62.24,18.73,15.74,12.00,19.12,0.00,0.00,0.00,50.76,18.52,35.18,53.21,41.65,11.04,11.43,42.15,26.34,19.36,36.54,49.44,48.88,34.86,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.77,7.76,44.73,0.00,200.00,6.26,6.76,0.00,0.00,0.00,23.51,7.84,7.83,2.20,0.44,6.67,200.00,0.33,0.67,4.46,18.15,6.94,4.24,22.05,4.51,2.51,3.72,2.34,0.46,8.67,0.00,0.00,0.00,0.00,8.16,5.19,14.51,14.51
18:15-18:30,61DC2022/10/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,116.95,0.00,320.00,0.00,0.00,35.22,100.01,271.41,0.79,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,14.25,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,7.35,16.29,19.73,0.00,62.24,18.73,10.56,12.00,19.12,0.00,0.00,0.00,50.76,18.52,35.18,53.21,41.65,52.99,14.80,42.15,26.34,19.36,27.34,49.44,11.46,34.86,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.77,7.76,44.73,0.00,200.00,5.75,6.76,0.00,0.00,0.00,23.97,7.99,7.98,5.91,1.18,9.67,2.51,1.00,2.00,4.46,18.15,6.94,4.24,22.05,4.51,2.51,3.72,2.45,0.46,8.67,0.00,0.00,0.00,0.00,8.16,5.21,19.33,19.33
18:00-18:15,61DC2022/10/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,204.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,93.56,0.00,320.00,0.00,0.00,35.22,100.01,271.41,2.39,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,14.25,82.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,46.40,147.52,0.00,7.35,16.29,19.73,0.00,62.24,18.73,10.56,12.00,19.12,0.00,0.00,0.00,50.76,18.52,35.18,53.21,41.65,8.83,14.80,42.15,13.06,19.36,27.34,49.44,3.82,34.86,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.77,7.76,44.72,0.00,200.00,5.34,6.76,0.00,0.00,0.00,24.16,8.05,8.06,12.66,2.53,12.00,5.61,2.67,5.33,4.46,18.15,6.94,4.24,22.05,4.51,2.51,3.72,2.45,0.46,8.67,0.00,0.00,0.00,0.00,8.16,5.52,19.49,19.49
