Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,49DC2025/08/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,163.50,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,123.97,130.84,315.00,110.75,21.65,44.52,27.38,34.29,148.30,0.00,52.60,82.34,105.40,8.63,82.36,45.08,19.02,0.00,21.94,0.00,0.00,5.68,65.43,24.34,0.00,0.00,0.00,4.41,0.00,28.10,31.41,0.00,42.46,37.42,0.00,84.83,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,40.27,0.00,200.00,20.00,100.00,0.00,0.00,0.00,38.51,12.83,12.83,300.00,300.00,100.00,200.00,0.00,9.33,40.00,40.00,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,207.96,416.00
02:45-03:00,49DC2025/08/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,149.62,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,123.97,130.84,315.00,110.75,21.65,44.52,27.38,34.29,148.30,0.00,52.60,82.34,105.40,8.63,82.36,45.08,19.02,0.00,21.94,0.00,0.00,5.68,65.43,24.34,0.00,0.00,0.00,4.41,0.00,28.10,31.41,0.00,42.46,37.42,0.00,84.83,13.11,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,40.27,0.00,200.00,20.00,100.00,0.00,0.00,0.00,36.98,12.33,12.33,300.00,300.00,100.00,200.00,0.00,9.00,38.66,38.67,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,207.96,416.00
03:00-03:15,49DC2025/08/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,149.62,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,123.97,130.84,315.00,110.75,21.65,44.52,27.38,34.29,148.30,0.00,52.85,82.34,105.40,8.63,82.36,45.08,19.02,0.00,21.94,0.00,0.00,5.68,65.43,24.34,0.00,0.00,0.00,4.41,0.00,28.10,31.41,0.00,42.46,37.42,0.00,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,40.45,0.00,200.00,20.00,100.00,0.00,0.00,0.00,35.25,11.75,11.75,300.00,300.00,100.00,200.00,0.00,8.33,35.34,35.33,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,207.96,416.00
03:15-03:30,49DC2025/08/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,149.62,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,123.97,130.84,315.00,110.75,21.65,44.52,27.38,34.29,148.30,0.00,52.85,82.34,105.40,8.63,82.36,45.08,19.02,0.00,21.94,0.00,0.00,5.68,65.43,24.34,0.00,0.00,0.00,4.41,0.00,28.10,31.41,0.00,42.46,37.42,0.00,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,40.45,0.00,200.00,20.00,100.00,0.00,0.00,0.00,33.66,11.22,11.22,300.00,300.00,100.00,200.00,0.00,8.00,32.66,32.67,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,207.96,416.00
03:30-03:45,49DC2025/08/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,149.62,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,123.97,130.84,315.00,110.75,21.65,44.52,27.38,34.29,148.30,0.00,52.85,82.34,105.40,8.63,82.36,45.08,19.02,0.00,21.94,0.00,0.00,5.68,65.43,24.25,0.00,0.00,0.00,4.41,0.00,28.10,31.41,0.00,42.46,37.42,0.00,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,36.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,31.94,10.64,10.64,300.00,300.00,100.00,200.00,0.00,7.67,30.00,30.00,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,207.96,416.00
03:45-04:00,49DC2025/08/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,149.62,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,123.97,130.84,315.00,110.75,21.65,44.52,27.38,34.29,148.30,0.00,52.85,82.34,105.40,8.63,82.36,45.08,19.02,0.00,21.94,0.00,0.00,5.68,65.43,24.25,0.00,0.00,0.00,4.41,0.00,28.10,31.41,0.00,42.46,37.42,0.00,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,36.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,30.15,10.05,10.05,300.00,300.00,100.00,200.00,0.00,7.00,28.00,28.00,5.73,6.97,0.00,13.15,25.15,100.00,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,207.96,416.00
04:00-04:15,49DC2025/08/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,188.10,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,123.97,130.84,315.00,110.75,21.65,44.52,27.38,34.29,148.30,0.00,52.85,82.34,105.40,8.63,82.36,45.08,19.02,0.00,21.94,0.00,0.00,5.68,65.43,24.22,0.00,0.00,0.00,4.41,0.00,28.10,31.41,0.00,42.46,37.42,0.00,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,36.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,26.25,8.75,8.75,300.00,300.00,100.00,200.00,0.00,6.67,27.66,27.67,5.73,6.97,0.00,13.15,25.50,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,207.96,416.00
04:15-04:30,49DC2025/08/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,226.58,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,123.97,130.84,315.00,110.75,21.65,44.52,27.38,34.29,148.30,0.00,52.85,82.34,105.40,8.63,82.36,45.08,19.02,0.00,21.94,0.00,0.00,5.68,65.43,24.22,0.00,0.00,0.00,4.41,0.00,28.10,31.41,0.00,42.46,37.42,0.00,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,36.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,24.45,8.15,8.15,300.00,300.00,100.00,200.00,0.00,6.67,26.34,26.33,5.73,6.97,0.00,13.15,25.50,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,207.96,416.00
04:30-04:45,49DC2025/08/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,241.14,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,123.97,130.84,315.00,110.75,21.65,44.52,27.38,34.29,148.30,0.00,52.85,82.34,105.40,8.63,82.36,45.08,19.02,0.00,21.94,0.00,0.00,5.68,65.43,24.04,0.00,0.00,0.00,4.41,0.00,28.10,31.41,0.00,42.46,37.42,0.00,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,36.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.67,20.00,20.00,5.73,6.97,0.00,13.15,25.50,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,207.96,416.00
04:45-05:00,49DC2025/08/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,220.97,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,123.97,130.84,315.00,110.75,21.65,44.52,27.38,34.29,148.30,0.00,52.85,82.34,105.40,8.63,82.36,45.08,19.02,0.00,21.94,0.00,0.00,5.68,65.43,23.96,0.00,0.00,0.00,4.41,0.00,28.10,31.41,0.00,42.46,37.42,0.00,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,36.01,0.00,200.00,20.00,100.00,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.67,18.66,18.67,5.73,6.97,0.00,13.15,25.50,100.00,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,207.96,416.00
05:00-05:15,49DC2025/08/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,220.43,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,123.97,130.84,315.00,110.75,21.65,44.52,27.38,34.29,148.30,0.00,52.60,82.34,105.40,8.63,82.36,45.08,19.02,0.00,21.94,0.00,0.00,5.68,65.43,23.75,0.00,0.00,0.00,4.41,0.00,28.10,31.41,0.00,42.46,37.42,0.00,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,34.61,0.00,200.00,20.00,100.00,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.67,17.34,17.33,5.73,6.97,0.00,13.15,25.50,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,207.96,416.00
05:15-05:30,49DC2025/08/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,214.09,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,123.97,130.84,315.00,110.75,21.65,44.52,27.38,34.29,148.30,0.00,52.60,82.34,105.40,8.63,82.36,45.08,19.02,0.00,21.94,0.00,0.00,5.68,65.43,23.67,0.00,0.00,0.00,4.41,0.00,28.10,31.41,0.00,42.46,37.42,0.00,82.50,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,32.41,0.00,200.00,20.00,100.00,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.67,16.00,16.00,5.73,6.97,0.00,13.15,25.50,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,207.96,416.00
05:30-05:45,49DC2025/08/30,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,290.00,0.00,0.00,0.00,0.00,90.20,667.27,175.80,0.00,0.00,0.00,0.00,70.17,104.18,252.57,0.00,0.00,0.00,0.00,0.00,0.00,689.39,0.00,0.00,20.80,46.89,123.97,130.84,315.00,110.75,21.65,44.52,27.38,34.29,148.30,0.00,52.60,82.34,105.40,8.63,82.36,45.08,19.02,0.00,21.94,0.00,0.00,5.68,65.43,23.49,0.00,0.00,0.00,4.41,0.00,28.10,31.41,0.00,42.46,37.42,0.00,81.34,11.91,0.00,3.23,0.00,0.00,0.00,0.00,0.00,200.00,22.41,0.00,200.00,20.00,100.00,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.67,14.66,14.67,5.73,6.97,0.00,13.15,25.50,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,14.08,8.85,6.13,38.66,207.96,416.00
