Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4600,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,48.9700,133.7600,169.0700,0.0000,270.0000,0.0000,0.0000,64.1500,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0400,0.0000,0.0000,12.3900,94.5600,120.4800,125.8400,328.9400,124.7500,13.2100,28.2000,17.1600,27.3100,113.6500,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,39.0100,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,6.7300,0.0000,0.0000,0.0000,29.7300,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,21.4500,81.0200,12.5600,12.5400,2.2200,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,38.4200,0.0000,0.0000,5.3200,10.7300,0.0000,0.0000,0.0000,51.0000,17.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0500,23.3400,23.3300,4.1100,6.7800,0.0000,4.9200,11.4000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,3.2400,0.0000,0.0000,0.0000
12,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4600,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,48.9700,133.7600,169.0700,0.0000,270.0000,0.0000,0.0000,64.1500,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4100,0.0000,0.0000,12.3900,94.5600,120.4800,125.8400,328.9400,124.7500,13.2100,28.2000,17.1600,27.3100,113.6500,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,39.0100,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,6.7300,0.0000,0.0000,0.0000,29.7300,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,21.4500,81.0200,12.5600,12.5400,2.2200,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,37.8200,0.0000,0.0000,5.3200,10.7300,0.0000,0.0000,0.0000,48.4900,16.1700,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,14.0300,23.0000,23.0000,4.1100,6.7800,0.0000,4.9200,11.4000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5300,3.2400,0.0000,0.0000,0.0000
13,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.3200,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,48.9700,134.3900,169.0700,0.0000,270.0000,0.0000,0.0000,64.1500,100.2000,113.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.7900,0.0000,0.0000,16.3500,94.5600,120.4800,125.8400,328.9400,142.1400,12.5700,27.5700,16.8600,31.4200,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,39.0100,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,6.7300,0.0000,0.0000,0.0000,29.7300,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,21.4500,77.6700,11.4600,12.5400,1.5600,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,27.0100,0.0000,0.0000,5.1300,10.7300,0.0000,0.0000,0.0000,44.5100,14.8300,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,13.6500,23.0000,23.0000,3.7600,6.7800,0.0000,6.3300,11.4000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,3.2300,0.0000,0.0000,0.0000
14,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.3200,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,48.9700,134.3900,169.0700,0.0000,270.0000,0.0000,0.0000,64.1500,100.2000,94.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,16.3500,94.5600,120.4800,125.8400,328.9400,142.1400,12.5700,27.5700,16.8600,31.5400,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,39.0100,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,6.7300,0.0000,0.0000,0.0000,29.7300,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,21.4500,77.6700,11.4600,12.5400,1.5600,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,25.2100,0.0000,0.0000,5.1300,10.7300,0.0000,0.0000,0.0000,40.9900,13.6700,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,13.2200,23.3400,23.3300,3.7600,6.7800,0.0000,6.3300,11.4000,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,3.2300,0.0000,0.0000,0.0000
15,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.3200,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,66.8600,130.0600,169.0700,0.0000,270.0000,0.0000,0.0000,64.1500,100.2000,74.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1000,0.0000,0.0000,16.3500,94.5600,120.4800,125.8400,328.9400,142.1400,17.8500,36.8100,22.7500,31.5400,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,39.0100,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,6.7300,0.0000,0.0000,0.0000,29.7300,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,21.4500,77.6700,11.4600,12.5400,2.1500,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,20.2100,0.0000,0.0000,5.1300,10.7300,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.7400,23.0000,23.0000,3.7600,6.7800,0.0000,6.3300,11.4000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,3.2400,0.0000,0.0000,0.0000
16,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.3200,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,66.8600,130.0600,169.0700,0.0000,270.0000,0.0000,0.0000,64.1500,100.2000,74.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.1500,0.0000,0.0000,16.3500,94.5600,120.4800,125.8400,328.9400,142.1400,17.9100,36.8100,22.7500,31.5400,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,39.0100,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,6.7300,0.0000,0.0000,0.0000,29.7300,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,31.4600,77.6700,11.4600,12.5400,2.1500,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,18.4100,0.0000,0.0000,5.1300,10.7300,0.0000,0.0000,0.0000,32.4000,10.8000,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2400,23.0000,23.0000,3.7600,6.7800,0.0000,6.3300,11.4000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,3.2400,0.0000,0.0000,0.0000
17,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.3200,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,66.8600,130.0600,169.0700,0.0000,270.0000,0.0000,0.0000,70.1300,100.2000,96.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.8100,0.0000,0.0000,16.3500,94.5600,120.4800,125.8400,328.9400,142.1400,17.8500,36.8100,22.7500,31.5400,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,39.0100,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,6.2300,0.0000,0.0000,0.0000,29.7300,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,31.4600,77.6700,11.4600,6.2700,2.1500,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,15.6100,0.0000,0.0000,4.9400,10.7300,0.0000,0.0000,0.0000,34.2000,11.4000,11.4000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0800,23.0000,23.0000,3.7600,6.7800,0.0000,6.3300,11.4000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,3.2400,0.0000,0.0000,0.0000
18,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.3200,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,66.8600,130.0600,169.0700,0.0000,270.0000,0.0000,0.0000,70.1300,100.2000,115.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.8100,0.0000,0.0000,16.3500,94.5600,120.4800,125.8400,328.9400,142.1400,17.8500,36.8000,22.7000,31.5400,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,39.0100,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,6.2300,0.0000,0.0000,0.0000,29.7300,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,31.4600,77.6700,11.4600,6.2700,2.1500,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,15.8100,0.0000,0.0000,4.9400,10.7300,0.0000,0.0000,0.0000,34.2000,11.4000,11.4000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0400,23.0000,23.0000,3.7600,6.7800,0.0000,4.9200,11.4000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,3.2400,0.0000,0.0000,0.0000
19,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.3200,0.0000,37.0000,150.0000,0.0000,0.0000,0.0000,0.0000,66.8600,130.0600,169.0700,0.0000,270.0000,0.0000,0.0000,70.1300,100.2000,132.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3900,0.0000,0.0000,16.3500,94.5600,120.4800,125.8400,328.9400,142.1400,17.8200,36.8000,22.7000,31.5400,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,39.0100,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,7.8600,0.0000,0.0000,0.0000,29.7300,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,31.4600,77.6700,11.4600,6.2700,2.1500,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,15.4100,0.0000,0.0000,4.9400,10.7300,0.0000,0.0000,0.0000,34.2000,11.4000,11.4000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0400,23.3400,23.3300,3.7600,6.7800,0.0000,6.3300,24.0000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,3.2400,0.0000,0.0000,0.0000
20,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.3200,0.0000,37.0000,150.0000,0.0000,0.0000,0.0000,0.0000,66.8600,130.0600,169.0700,0.0000,270.0000,0.0000,0.0000,70.1300,100.2000,132.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3900,0.0000,0.0000,16.3500,94.5600,120.4800,125.8400,328.9400,142.1400,17.8200,36.8000,22.7000,31.5400,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,39.0100,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,7.7500,0.0000,0.0000,0.0000,29.7300,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,31.4600,77.6700,11.4600,6.2700,2.1500,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,15.2100,0.0000,0.0000,4.9400,10.7300,0.0000,0.0000,0.0000,34.6500,11.5500,11.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.0600,23.0000,23.0000,3.7600,6.7800,0.0000,6.3300,24.0000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,3.2400,0.0000,0.0000,0.0000
21,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4600,0.0000,37.0000,150.0000,0.0000,0.0000,0.0000,0.0000,48.9700,123.8100,169.0700,0.0000,270.0000,0.0000,0.0000,70.1300,100.2000,113.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.4600,0.0000,0.0000,16.3500,94.5600,120.4800,125.8400,328.9400,142.1400,12.5600,27.5700,16.8400,31.5400,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,29.2800,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,5.9700,0.0000,0.0000,0.0000,31.8500,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,31.4600,77.6700,11.4600,6.2700,1.5600,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,14.8100,0.0000,0.0000,4.9400,10.7300,0.0000,0.0000,0.0000,32.8500,10.9500,10.9500,0.0000,0.0000,0.0000,0.0000,0.0000,11.7600,22.6600,22.6700,3.7600,6.7800,0.0000,6.3300,24.0000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,3.2400,0.0000,0.0000,0.0000
22,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4600,0.0000,37.0000,150.0000,0.0000,0.0000,0.0000,0.0000,48.9700,123.8100,169.0700,0.0000,270.0000,0.0000,0.0000,70.1300,100.2000,94.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.4600,0.0000,0.0000,16.3500,94.5600,120.4800,125.8400,328.9400,142.1400,12.5900,27.5700,16.8400,31.5400,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,29.2800,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,5.7400,0.0000,0.0000,0.0000,31.8500,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,31.4600,77.6700,11.4600,6.2700,1.5600,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,14.4100,0.0000,0.0000,4.9400,10.7300,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4000,22.3400,22.3300,3.7600,6.7800,0.0000,6.3300,24.0000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,3.2400,0.0000,0.0000,0.0000
23,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4600,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,48.9700,134.3900,169.0700,0.0000,270.0000,0.0000,0.0000,70.1300,100.2000,74.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,125.1200,0.0000,0.0000,16.3500,94.5600,120.4800,125.8400,328.9400,142.1400,12.5900,27.5700,16.8400,31.5400,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,29.2800,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,7.3000,0.0000,0.0000,0.0000,50.3600,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,21.4500,77.6700,11.4600,6.2700,1.5600,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,15.6100,0.0000,0.0000,4.9400,10.7300,0.0000,0.0000,0.0000,29.7000,9.9000,9.9000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9800,18.6300,18.6300,3.7600,6.7800,0.0000,6.3300,24.0000,26.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,3.2400,0.0000,0.0000,0.0000
24,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4600,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,48.9700,155.5500,169.0700,0.0000,270.0000,0.0000,0.0000,70.1300,100.2000,74.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.6900,0.0000,0.0000,16.3500,94.5600,120.4800,125.8400,328.9400,142.1400,12.5900,27.6800,16.9000,31.5400,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,29.2800,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,7.1700,0.0000,0.0000,0.0000,50.3600,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,21.4500,77.6700,11.4600,6.2700,1.5600,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,17.0100,0.0000,0.3300,4.9400,10.7300,0.0000,0.0000,0.0000,28.3500,9.4500,9.4500,1.2200,0.2500,0.0000,0.0000,0.0000,10.5700,18.3600,18.3600,3.7600,6.7800,0.0000,6.3300,24.0000,25.2400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,3.2400,0.0000,0.0000,0.0000
25,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4600,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,48.9700,155.5500,169.0700,0.0000,270.0000,0.0000,0.0000,70.1300,100.2000,74.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.6900,0.0000,0.0000,16.3500,94.5600,120.4800,125.8400,328.9400,142.1400,12.5900,27.6800,16.9000,31.5400,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,19.7400,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,7.0800,0.0000,0.0000,0.0000,50.3600,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,21.4500,77.6700,11.4600,6.2700,1.5600,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,22.0100,0.0000,1.3100,4.6600,10.7300,0.0000,0.0000,0.0000,27.0000,9.0000,9.0000,5.0700,1.0200,1.0000,1.0000,0.0000,10.0700,18.0900,18.0900,3.7600,6.7800,0.0000,6.9500,24.0000,24.2300,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,3.2400,0.0000,0.0000,0.0000
26,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4600,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,48.9700,155.5500,169.0700,0.0000,270.0000,0.0000,0.0000,70.1300,100.2000,74.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.0400,0.0000,0.0000,16.3500,94.5600,120.4800,125.8400,328.9400,142.1400,12.5900,27.6800,16.9000,31.5400,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,9.7500,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,7.0400,0.0000,0.0000,0.0000,23.3600,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,21.4500,77.6700,11.4600,6.2700,1.5600,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,22.0100,0.0000,2.8000,4.6600,10.7300,0.0000,0.0000,0.0000,25.2000,8.4000,8.4000,8.9200,1.7900,2.0000,2.0000,0.0000,9.5100,17.8200,17.8200,3.7600,6.7800,0.0000,6.9500,24.0000,24.2300,3.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6800,3.2400,0.0000,0.0000,0.0000
27,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4600,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,48.9700,132.4700,169.0700,0.0000,270.0000,0.0000,0.0000,70.1300,100.2000,74.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.4600,0.0000,0.0000,12.3900,94.5600,120.4800,125.8400,328.9400,124.7500,12.5900,27.6800,16.9000,27.3100,113.6500,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,9.7500,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,6.9500,0.0000,0.0000,0.0000,23.3600,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,21.4500,77.6700,11.4600,6.2700,1.5600,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,34.0100,0.0000,4.2600,4.6600,10.7300,0.0000,0.0000,0.0000,25.0100,8.3300,8.3300,12.7800,2.5600,3.0000,3.0000,0.0000,8.9700,18.0900,18.0900,4.1100,6.7800,0.0000,6.9500,24.0000,24.2300,4.0000,0.0000,2.0000,3.0000,0.0000,0.5200,0.6600,0.6600,0.0000,0.0000,4.6800,3.2400,0.0000,0.0000,0.0000
28,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4600,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,48.9700,132.4700,169.0700,0.0000,270.0000,0.0000,0.0000,70.1300,100.2000,74.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.4600,0.0000,0.0000,10.9400,94.5600,120.4800,125.8400,328.9400,124.7500,12.5900,27.6800,16.9000,27.3100,113.6500,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,9.7500,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,6.9500,0.0000,0.0000,0.0000,23.3600,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,21.4500,77.6700,11.4600,6.2700,1.5600,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,34.0100,0.0000,5.8700,4.6600,10.7300,0.0000,0.0000,0.0000,25.0100,8.3300,8.3300,21.8000,4.3600,6.0000,4.0000,0.0000,8.4500,18.3600,18.3600,3.2100,6.7800,0.0000,6.9500,24.0000,24.2300,6.0000,0.0000,3.0000,7.0000,0.0000,0.8000,1.0300,1.0300,0.0000,0.0000,4.6800,3.2400,0.0000,0.0000,0.0000
29,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4600,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,38.4700,123.8200,169.0700,0.0000,270.0000,0.0000,0.0000,70.1300,100.2000,74.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1400,0.0000,0.0000,10.9400,70.6400,103.2500,109.5200,328.9400,124.7500,11.8600,23.8000,14.6500,27.3100,113.6500,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,9.7500,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,6.9500,0.0000,0.0000,0.0000,29.7300,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,21.4500,77.6700,11.4600,6.2700,1.5600,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,40.0200,0.0000,7.3300,4.6600,10.6600,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,32.7900,6.5600,11.0000,5.0000,0.0000,10.0000,23.4800,23.4700,2.9300,6.7800,0.0000,6.5400,24.0000,24.2300,9.0000,0.0000,7.0000,13.0000,0.0000,1.1500,1.4900,1.4900,0.0000,0.0000,4.6800,3.2400,0.0000,0.0000,0.0000
30,63IS2025/07/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4600,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,38.4700,123.8200,169.0700,0.0000,270.0000,0.0000,0.0000,70.1300,100.2000,74.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1400,0.0000,0.0000,10.9400,57.9900,96.5800,92.6400,328.9400,124.7500,11.8600,23.8000,14.6500,25.0200,97.1200,0.0000,0.0000,0.0000,0.0000,8.2900,56.3500,9.7500,0.0000,0.0000,23.3100,0.0000,0.0000,5.4800,62.9100,6.9500,0.0000,0.0000,0.0000,29.7300,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,21.4500,77.6700,11.4600,6.2700,1.5600,0.0000,0.0000,0.0000,0.0000,0.8900,10.5300,40.0200,0.0000,8.5400,4.6600,10.6600,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,43.5800,8.7200,14.0000,6.0000,0.0000,10.0000,23.1300,23.1400,2.9300,6.7800,0.0000,6.5400,24.0000,24.2300,12.0000,0.0000,8.0000,17.0000,0.0000,1.5700,2.0300,2.0300,0.0000,0.0000,4.6800,3.2400,0.0000,0.0000,0.0000
