Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,60DC2022/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,152.47,0.00,320.00,0.00,0.00,107.00,88.90,271.94,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,28.59,16.00,12.00,17.30,0.00,0.00,0.00,50.76,30.28,34.13,53.21,58.64,11.04,11.43,42.15,39.51,29.06,36.59,49.44,30.55,34.86,0.00,0.00,0.00,0.00,0.00,950.00,0.00,0.80,200.00,3.94,0.00,200.00,20.00,100.00,0.00,0.00,0.00,46.18,15.39,15.40,300.00,300.00,100.00,200.00,200.00,200.00,3.89,12.05,5.82,1.60,25.20,1.12,1.00,3.84,1.30,0.37,7.44,0.49,1.92,4.28,0.72,7.03,8.15,26.85,26.85
21:00-21:15,60DC2022/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,152.47,0.00,320.00,0.00,0.00,107.00,88.90,271.94,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,28.59,16.00,12.00,17.30,0.00,0.00,0.00,50.76,30.28,34.13,53.21,58.64,11.04,11.43,42.15,39.51,29.06,36.59,49.44,30.55,34.86,0.00,0.00,0.00,0.00,0.00,950.00,0.00,0.80,200.00,3.85,0.00,200.00,20.00,100.00,0.00,0.00,0.00,45.73,15.24,15.25,300.00,300.00,100.00,200.00,200.00,200.00,3.89,12.05,5.82,1.60,25.20,1.12,1.00,3.84,1.24,0.37,7.44,0.49,1.92,4.28,0.71,7.03,8.27,31.86,31.86
20:45-21:00,60DC2022/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,152.47,0.00,320.00,0.00,0.00,107.00,88.90,271.94,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,16.80,12.00,39.20,0.00,0.00,0.00,50.76,30.28,34.13,53.21,58.64,11.04,11.43,42.15,39.51,29.06,38.57,52.09,22.91,52.29,0.00,0.00,0.00,0.00,0.00,950.00,0.00,0.80,200.00,3.80,0.00,200.00,20.00,100.00,0.00,0.00,0.00,45.69,15.23,15.23,300.00,300.00,100.00,200.00,200.00,200.00,3.89,11.34,5.82,1.60,25.20,1.12,1.00,3.84,1.30,0.37,7.44,0.49,1.92,4.28,0.70,7.03,8.32,31.81,31.81
20:30-20:45,60DC2022/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,152.47,0.00,320.00,0.00,0.00,107.00,88.90,271.94,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,16.80,12.00,39.20,0.00,0.00,0.00,50.76,30.28,34.13,53.21,58.64,52.99,11.43,42.15,39.51,29.06,38.57,52.09,48.88,80.18,0.00,0.00,0.00,0.00,0.00,950.00,0.00,0.80,200.00,7.96,0.00,200.00,20.00,100.00,0.00,0.00,0.00,44.94,14.98,14.99,300.00,300.00,100.00,200.00,200.00,200.00,3.89,11.34,5.82,1.60,25.20,1.12,1.00,3.84,1.30,0.35,7.44,0.49,1.92,4.28,0.69,7.03,8.06,30.85,30.85
20:15-20:30,60DC2022/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,152.47,0.00,320.00,0.00,0.00,107.00,88.90,271.94,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,16.80,12.00,39.20,0.00,0.00,0.00,50.76,30.28,34.13,53.21,58.64,52.99,12.11,42.15,39.51,29.06,38.57,52.09,48.88,80.18,0.00,0.00,0.00,0.00,0.00,950.00,0.00,0.80,10.50,8.11,0.00,200.00,20.00,100.00,0.00,0.00,0.00,44.57,14.86,14.85,300.00,300.00,100.00,200.00,200.00,200.00,3.89,12.05,5.82,1.60,25.20,1.12,1.00,3.84,1.30,0.34,7.44,0.49,1.92,4.28,0.69,7.03,7.80,30.43,30.43
20:00-20:15,60DC2022/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,152.47,0.00,320.00,0.00,0.00,107.00,88.90,271.94,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,16.80,12.00,39.20,0.00,0.00,0.00,50.76,30.28,34.13,53.21,58.64,15.46,12.11,42.15,39.51,29.06,38.57,52.09,48.88,80.18,0.00,0.00,0.00,0.00,0.00,950.00,0.00,0.80,10.50,8.87,0.00,200.00,20.00,100.00,0.00,0.00,0.00,43.37,14.46,14.45,300.00,300.00,100.00,200.00,200.00,200.00,3.89,12.05,5.82,1.60,25.20,1.12,1.00,3.84,1.30,0.34,7.44,0.49,1.92,4.28,0.67,7.03,7.85,29.51,29.51
19:45-20:00,60DC2022/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,152.47,0.00,320.00,0.00,0.00,107.00,88.90,271.94,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,16.80,12.00,39.20,0.00,0.00,0.00,50.76,30.28,34.13,53.21,58.64,15.46,12.11,42.15,39.51,29.06,38.57,52.09,48.88,80.18,0.00,0.00,0.00,0.00,0.00,950.00,0.00,0.80,10.50,9.03,0.00,200.00,20.00,100.00,0.00,0.00,0.00,42.76,14.25,14.26,300.00,300.00,100.00,200.00,200.00,200.00,3.89,12.05,5.82,1.60,25.20,1.12,1.00,3.84,1.30,0.34,7.44,0.49,1.92,4.28,0.66,7.03,8.39,28.84,28.84
19:30-19:45,60DC2022/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,152.47,0.00,320.00,0.00,0.00,107.00,88.90,271.94,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,15.48,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,16.80,12.00,39.20,0.00,0.00,0.00,50.76,30.28,34.13,53.21,58.64,15.46,12.11,42.15,39.51,29.06,38.57,52.09,48.88,80.18,0.00,0.00,0.00,0.00,0.00,950.00,0.00,0.80,10.50,9.07,0.00,200.00,20.00,100.00,0.00,0.00,0.00,50.68,16.89,16.90,0.02,300.00,100.00,200.00,200.00,200.00,3.89,12.05,5.82,1.60,25.20,1.12,1.00,3.84,1.30,0.34,7.44,0.49,1.92,4.28,0.66,7.03,8.82,28.42,28.42
19:15-19:30,60DC2022/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,152.47,0.00,320.00,0.00,0.00,107.00,88.90,271.94,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,17.76,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,16.80,12.00,39.20,0.00,0.00,0.00,50.76,30.28,34.13,53.21,58.64,11.04,12.11,42.15,39.51,29.06,38.57,52.09,48.88,83.66,0.00,0.00,0.00,0.00,0.00,950.00,0.00,0.80,10.50,16.61,0.00,200.00,20.00,100.00,0.00,0.00,0.00,52.91,17.64,17.63,0.04,0.01,1.51,200.00,200.00,200.00,3.89,12.05,5.82,1.60,25.20,1.12,1.00,3.84,1.24,0.34,7.44,0.49,1.92,4.28,0.64,7.03,9.09,28.29,28.29
19:00-19:15,60DC2022/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,152.47,0.00,320.00,0.00,0.00,107.00,88.90,271.94,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,139.31,20.05,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,30.17,16.80,12.00,39.20,0.00,0.00,0.00,50.76,30.28,34.13,53.21,58.64,11.04,12.11,42.15,39.51,29.06,38.57,52.09,36.92,52.29,0.00,0.00,0.00,0.00,0.00,950.00,0.00,0.80,10.50,17.23,0.00,200.00,20.00,100.00,0.00,0.00,0.00,53.91,17.97,17.97,0.06,0.01,3.74,200.00,200.00,200.00,3.89,12.05,5.82,1.60,25.20,1.12,1.00,3.84,1.30,0.34,7.44,0.49,1.92,4.28,0.64,7.03,9.69,28.08,28.08
18:45-19:00,60DC2022/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,152.47,0.00,320.00,0.00,0.00,107.00,88.90,271.94,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,346.50,139.31,21.82,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,28.59,16.00,12.00,39.20,0.00,0.00,0.00,50.76,30.28,34.13,53.21,58.64,11.04,15.87,42.15,39.51,29.06,36.59,49.44,34.37,47.64,0.00,0.00,0.00,0.00,0.00,950.00,0.00,0.82,10.50,18.10,0.00,200.00,20.00,100.00,0.00,0.00,0.00,54.53,18.18,18.18,0.08,0.01,5.84,200.00,200.00,200.00,3.89,12.05,5.82,1.60,25.20,1.12,1.00,3.61,1.30,0.34,7.44,0.49,1.92,4.28,0.63,7.03,10.13,35.95,35.95
18:30-18:45,60DC2022/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,152.47,0.00,320.00,0.00,0.00,107.00,88.90,271.94,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,346.50,139.31,11.42,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,28.59,16.00,12.00,39.20,0.00,0.00,0.00,50.76,30.28,34.13,53.21,58.64,11.04,15.87,42.15,39.51,29.06,36.59,49.44,31.83,47.64,0.00,0.00,0.00,0.00,0.00,950.00,0.00,0.82,10.50,19.14,0.00,200.00,20.00,100.00,0.00,0.00,0.00,55.78,18.59,18.59,2.53,0.51,8.34,200.00,0.07,0.15,3.89,12.05,5.82,1.60,25.20,1.12,1.00,3.61,1.30,0.34,7.44,0.49,1.92,4.28,0.62,7.03,10.16,36.75,36.75
18:15-18:30,60DC2022/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,152.47,0.00,320.00,0.00,0.00,107.00,88.90,271.94,0.75,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,46.00,118.13,123.67,346.50,139.31,15.99,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,28.59,16.00,12.00,39.20,0.00,0.00,0.00,50.76,30.28,34.13,53.21,58.64,52.99,32.15,42.15,39.51,29.06,36.59,49.44,31.83,47.64,0.00,0.00,0.00,0.00,0.00,950.00,0.00,0.82,10.50,19.30,0.00,200.00,20.00,100.00,0.00,0.00,0.00,57.72,19.24,19.24,7.87,1.57,11.55,2.51,1.33,2.67,3.89,12.05,5.82,1.60,25.20,1.12,1.00,3.61,1.30,0.33,7.44,0.49,1.92,4.28,0.61,7.03,10.53,37.37,37.37
18:00-18:15,60DC2022/09/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,68.00,653.15,152.47,0.00,320.00,0.00,0.00,107.00,88.90,271.94,2.21,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,46.00,118.13,123.67,346.50,139.31,19.41,42.39,26.39,29.81,147.52,0.00,8.40,16.29,2.74,0.00,62.24,28.59,16.00,12.00,39.20,0.00,0.00,0.00,50.76,30.28,34.13,53.21,58.64,52.99,15.87,42.15,39.51,29.06,36.59,49.44,31.83,47.64,0.00,0.00,0.00,0.00,0.00,950.00,0.00,0.82,10.50,14.97,0.00,200.00,20.00,100.00,0.00,0.00,0.00,75.85,25.28,25.28,15.98,3.19,15.48,5.61,2.67,5.33,3.89,12.05,5.82,1.60,25.20,1.12,1.00,3.61,1.30,0.33,7.44,0.49,1.92,4.28,0.60,7.03,12.73,43.42,43.42
