Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1300,419.5000,160.3500,0.0000,270.0000,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,332.3200,0.0000,0.0000,17.5700,93.9300,120.3400,92.5300,398.8500,145.2200,21.2000,42.5000,26.7300,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,12.1800,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,5.1100,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,37.0700,81.3800,1.9800,12.6000,1.7400,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,32.0100,0.0000,0.0000,7.1200,7.0100,0.0000,0.0000,0.0000,53.5000,17.8400,17.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,45.6700,45.6700,2.5700,8.3400,0.0000,15.5400,24.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,10.4600,7.2500,20.9200
12,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1300,461.8300,160.3500,0.0000,270.0000,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.0500,0.0000,0.0000,17.5700,93.9300,120.3400,92.5300,398.8500,145.2200,21.2000,42.5000,26.7300,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,12.1800,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,5.1100,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,21.1300,56.6900,37.0700,81.3800,1.9800,12.6000,1.7400,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,31.0100,0.0000,0.0000,7.1200,7.0100,0.0000,0.0000,0.0000,53.5000,17.8400,17.8300,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,46.0000,46.0000,2.5700,8.3400,0.0000,15.5400,24.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,10.4600,7.2500,20.9200
13,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1300,491.3800,160.3500,0.0000,270.0000,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,325.4300,0.0000,0.0000,17.5700,93.9300,120.3400,92.5300,398.8500,145.2200,21.2000,42.5000,26.7300,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,12.1800,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,5.1100,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,37.0700,77.4500,6.0600,12.6000,1.7400,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,29.0100,0.0000,0.0000,6.9300,6.8600,0.0000,0.0000,0.0000,53.0000,17.6600,17.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,51.6700,51.6700,2.5700,8.3400,0.0000,15.5400,24.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,10.4600,7.2500,20.9200
14,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1300,491.3800,160.3500,0.0000,270.0000,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,277.1300,0.0000,0.0000,17.5700,93.9300,120.3400,92.5300,398.8500,145.2200,21.2000,42.5000,26.7300,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,12.1800,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,5.1100,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,37.0700,77.4500,6.0600,12.6000,1.7400,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,27.0100,0.0000,0.0000,6.9300,6.8600,0.0000,0.0000,0.0000,52.0000,17.3400,17.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,51.6700,51.6700,2.5700,8.3400,0.0000,15.5400,24.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,10.4600,7.2500,20.9200
15,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1300,408.4200,160.3500,0.0000,270.0000,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.8300,0.0000,0.0000,17.5700,93.9300,120.3400,92.5300,398.8500,145.2200,21.2000,42.5000,26.7300,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,12.1800,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,5.1100,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,37.0700,76.6800,6.0600,12.6000,1.7400,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,29.0100,0.0000,0.0000,6.9300,6.8600,0.0000,0.0000,0.0000,51.5000,17.1600,17.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,51.6700,51.6700,2.5700,8.3400,0.0000,15.5400,24.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,10.4600,7.2500,20.9200
16,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1300,398.7600,160.3500,0.0000,270.0000,0.0000,0.0000,115.5100,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,199.8500,0.0000,0.0000,17.5700,93.9300,120.3400,92.5300,398.8500,145.2200,21.2000,42.5000,26.7300,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,12.1800,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,5.1100,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,37.0700,76.6800,6.0600,12.6000,1.7400,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,28.6100,0.0000,0.0000,6.9300,6.8600,0.0000,0.0000,0.0000,50.0000,16.6600,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,51.6700,51.6700,2.5700,8.3400,0.0000,15.5400,24.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,10.4600,7.2500,20.9200
17,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1300,311.8200,160.3500,0.0000,270.0000,0.0000,0.0000,66.2800,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.5500,0.0000,0.0000,17.5700,93.9300,120.3400,126.3500,398.8500,145.2200,21.2000,42.5000,26.7300,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,12.1800,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,5.1100,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,37.0700,76.6800,6.0600,12.6000,1.7400,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,28.0100,0.0000,0.0000,6.6900,6.7800,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,57.3300,57.3300,2.5700,8.3400,0.0000,15.5400,24.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,10.4600,7.2500,20.9200
18,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1300,224.8800,160.3500,0.0000,270.0000,0.0000,0.0000,66.2800,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.4000,0.0000,0.0000,17.5700,93.9300,120.3400,126.3500,398.8500,145.2200,21.2000,42.5000,26.7300,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,12.1800,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,5.1100,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,37.0700,76.6800,6.0600,12.6000,1.7400,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,27.0100,0.0000,0.0000,6.6900,6.7800,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,56.6700,56.6700,2.5700,8.3400,0.0000,15.5400,24.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,10.4600,7.2500,20.9200
19,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1300,212.3300,160.3500,0.0000,270.0000,0.0000,0.0000,66.2800,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,17.5700,93.9300,120.3400,126.3500,398.8500,145.2200,21.2000,42.5000,26.7300,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,12.1800,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,4.2600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,37.9400,76.6800,2.3600,12.6000,1.6400,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,26.4100,0.0000,0.0000,6.6900,6.7800,0.0000,0.0000,0.0000,61.0100,20.3300,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,56.0000,56.0000,2.5700,8.3400,0.0000,15.5400,24.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,10.4600,7.2500,20.9200
20,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,87.1300,212.3300,160.3500,0.0000,270.0000,0.0000,0.0000,66.2800,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,17.5700,93.9300,120.3400,126.3500,398.8500,145.2200,21.2000,42.5000,26.7300,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,12.1800,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,4.2600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,37.9400,76.6800,2.3600,12.6000,1.6400,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,26.2100,0.0000,0.0000,6.6900,6.7800,0.0000,0.0000,0.0000,61.5000,20.5000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,55.0000,55.0000,2.5700,8.3400,0.0000,15.5400,24.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,10.4600,7.2500,20.9200
21,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.9700,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.6100,260.5200,160.3500,0.0000,270.0000,0.0000,0.0000,66.2800,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,15.0400,93.9300,120.3400,126.3500,398.8500,145.2200,15.3600,28.5600,19.8900,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,12.1800,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,4.2600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,38.5300,76.6800,2.3600,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,31.0100,0.0000,0.0000,6.5600,6.7000,0.0000,0.0000,0.0000,61.0100,20.3300,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,54.6700,54.6700,2.5700,8.3400,0.0000,15.5400,24.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,10.4600,7.2500,20.9200
22,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.9700,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.6100,260.5200,160.3500,0.0000,270.0000,0.0000,0.0000,66.2800,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,15.0400,93.9300,120.3400,126.3500,398.8500,145.2200,13.7100,28.5600,17.7900,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,12.1800,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,4.2600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,51.8800,76.6800,2.3600,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,30.4100,0.0000,0.0000,6.5600,6.7000,0.0000,0.0000,0.0000,61.0100,20.3300,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,54.3300,54.3300,2.5700,8.3400,0.0000,15.5400,24.9000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,10.4600,7.2500,20.9200
23,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.8500,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.6100,260.5200,160.3500,0.0000,270.0000,0.0000,0.0000,66.2800,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,12.4700,93.9300,120.3400,126.3500,398.8500,145.2200,13.7100,28.5600,17.7900,43.9800,143.2600,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,12.1800,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,4.2600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,51.8800,76.3300,2.3600,12.6000,2.1400,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,29.0100,0.0000,0.1500,6.5600,6.7000,0.0000,0.0000,0.0000,60.4900,20.1700,20.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,54.0000,54.0000,2.5700,8.3400,0.0000,15.5400,24.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3700,10.4600,7.2500,20.9200
24,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.8500,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.6100,260.5200,160.3500,0.0000,270.0000,0.0000,0.0000,66.2800,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,12.4700,64.8900,96.2000,81.5500,398.8500,130.5400,13.7100,28.5600,17.7900,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,6.0900,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,4.2600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,51.8700,76.3300,2.3600,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,28.4100,0.0000,1.6500,6.5600,6.7000,0.0000,0.0000,0.0000,60.0000,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,53.6700,53.6700,2.5700,8.3400,0.0000,11.0100,24.9000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3700,7.5800,5.2800,20.9200
25,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.9700,0.0000,34.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.6100,260.5200,160.3500,0.0000,270.0000,0.0000,0.0000,66.2800,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,14.2300,64.8900,96.2000,81.5500,398.8500,130.5400,16.9700,29.6200,20.9500,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,6.0900,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,4.2600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,51.8700,76.3300,2.3600,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,27.6100,0.0000,3.6700,6.4100,6.3200,0.0000,0.0000,0.0000,67.5000,22.5000,22.5000,2.2300,0.4500,1.0000,1.0000,0.0000,11.6700,52.0000,52.0000,2.5700,8.3400,0.0000,11.0100,24.9000,31.2900,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3700,7.5800,5.2800,20.9200
26,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.9700,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.6100,357.1200,160.3500,0.0000,270.0000,0.0000,0.0000,66.2800,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,14.2300,64.8900,96.2000,81.5500,398.8500,130.5400,16.9700,34.1300,21.3700,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,29.3100,10.0800,5.6100,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,4.2600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,51.8700,76.3300,2.3600,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,27.0100,0.0000,7.5400,6.4100,6.3200,0.0000,0.0000,0.0000,66.4900,22.1700,22.1700,3.7200,0.7500,2.0000,2.0000,0.0000,11.6700,51.6700,51.6700,2.5700,8.3400,0.0000,11.0100,24.9000,30.2700,1.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3700,7.5800,5.2800,20.9200
27,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.8500,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,58.6100,357.1200,160.3500,0.0000,270.0000,0.0000,0.0000,66.2800,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,12.4700,64.8900,96.2000,81.5500,398.8500,130.5400,15.0800,33.8400,19.3400,35.3000,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,28.6800,10.0800,4.6300,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,4.2600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,51.8700,76.3300,2.3600,12.6000,1.5500,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,24.0100,0.0000,12.4200,6.4100,6.3200,0.0000,0.0000,0.0000,64.9900,21.6700,21.6700,10.6500,2.1300,3.0000,3.0000,0.0000,11.6700,51.6700,51.6700,2.5700,8.3400,0.0000,11.0100,24.9000,30.2700,3.0000,0.0000,2.0000,3.0000,0.0000,0.5500,0.7300,0.7300,0.0000,41.3700,7.5800,5.2800,20.9200
28,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,46.3700,357.1200,160.3500,0.0000,270.0000,0.0000,0.0000,66.2800,53.1300,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.7500,64.8900,96.2000,81.5500,398.8500,130.5400,11.9100,23.9100,14.7000,29.2200,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,27.9100,10.0800,4.6300,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,4.2600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,51.8700,76.3300,2.3600,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,23.6100,0.0000,18.5700,6.4100,6.3200,0.0000,0.0000,0.0000,64.9900,21.6700,21.6700,18.1400,3.6300,6.0000,5.0000,0.0000,11.3300,52.0000,52.0000,2.5700,8.3400,0.0000,11.0100,24.9000,30.2700,6.0000,0.0000,3.0000,7.0000,0.0000,1.0400,1.3600,1.3600,0.0000,41.3700,7.5800,5.2800,20.9200
29,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,46.3700,357.1200,160.3500,0.0000,270.0000,0.0000,0.0000,66.2800,53.1300,231.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.0400,0.0000,0.0000,10.7500,64.8900,96.2000,81.5500,398.8500,130.5400,11.9100,24.7200,16.3700,29.2200,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,18.6100,10.0800,0.0000,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,4.2600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,51.8700,76.3300,2.3600,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,27.0100,0.0000,25.7500,6.5600,6.3200,0.0000,0.0000,0.0000,63.0000,21.0000,21.0000,28.7600,5.7500,9.0000,9.0000,0.0000,14.0000,55.0000,55.0000,2.5700,8.3400,0.0000,11.0100,24.9000,31.2900,10.0000,0.0000,8.0000,16.0000,0.0000,1.6700,2.1600,2.1600,0.0000,41.3700,7.5800,5.2800,20.9200
30,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,46.3700,357.1200,160.3500,0.0000,270.0000,0.0000,0.0000,66.2800,53.1300,193.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.9000,0.0000,0.0000,10.7500,64.8900,96.2000,81.5500,398.8500,130.5400,11.9100,24.7200,16.3700,29.2200,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,18.6100,10.0800,0.0000,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,4.2600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7200,47.1400,33.8400,31.7100,56.6900,51.8800,76.3300,2.3600,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,27.0100,0.0000,33.5600,6.5600,6.3200,0.0000,0.0000,0.0000,61.0100,20.3300,20.3300,41.2700,8.2600,13.0000,12.0000,0.0000,14.0000,54.3300,54.3300,2.5700,8.3400,0.0000,11.0100,24.9000,31.2900,15.0000,0.0000,10.0000,20.0000,0.0000,2.4000,3.0900,3.0900,0.0000,41.3700,7.5800,5.2800,20.9200
31,76IS2025/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.2700,0.0000,35.0000,265.0000,0.0000,0.0000,0.0000,0.0000,46.3700,357.1200,160.3500,0.0000,270.0000,0.0000,0.0000,66.2800,53.1300,150.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2800,0.0000,0.0000,10.7500,64.8900,96.2000,119.0800,398.8500,130.5400,11.9100,24.5000,16.3700,29.2200,114.9400,0.0000,0.0000,0.0000,0.0000,9.2600,9.3000,10.0800,0.0000,0.0000,24.5100,0.0000,0.0000,6.2800,65.5600,4.2600,0.0000,0.0000,0.0000,49.2800,36.8100,40.7100,47.1400,33.8400,31.7100,56.6900,48.9300,74.0800,2.3600,12.6000,1.0700,0.0000,0.0000,0.0000,0.0000,1.0300,5.6900,31.0200,0.0000,41.6200,6.5600,6.3200,0.0000,0.0000,0.0000,40.9900,13.6700,13.6700,55.2200,11.0400,20.0000,15.0000,0.0000,8.3300,53.3300,53.3300,2.5700,8.3400,0.0000,11.0100,24.9000,31.2900,22.0000,0.0000,14.0000,28.0000,0.0000,3.2700,4.2300,4.2300,0.0000,41.3700,7.5800,5.2800,20.9200
