Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,94DC2023/11/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,20.14,26.39,45.25,98.34,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,8.83,5.38,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,6.41,0.00,200.00,2.00,1.53,32.55,54.41,92.06,44.60,14.87,14.87,300.00,300.00,100.00,200.00,93.75,9.71,38.81,38.81,0.00,0.00,0.00,11.86,26.30,25.07,300.00,300.00,200.00,200.00
21:00-21:15,94DC2023/11/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,71.73,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,20.14,26.39,45.25,98.34,0.00,0.00,0.00,0.00,0.00,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,8.83,5.38,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,6.41,0.00,200.00,2.00,1.53,32.55,54.41,92.06,44.67,14.90,14.89,300.00,300.00,100.00,200.00,93.75,10.21,40.50,40.50,0.00,0.00,0.00,11.86,26.30,25.07,300.00,300.00,200.00,200.00
20:45-21:00,94DC2023/11/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,19.51,0.00,320.00,0.00,0.00,96.41,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,20.14,26.39,45.25,98.34,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,8.83,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,0.00,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,6.41,0.00,200.00,2.04,1.61,32.03,54.41,92.06,30.58,10.19,10.19,300.00,300.00,100.00,200.00,93.75,8.27,35.33,35.33,0.00,0.00,0.00,11.86,26.30,25.07,300.00,300.00,200.00,200.00
20:30-20:45,94DC2023/11/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,46.78,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,20.14,26.39,45.25,98.34,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,12.14,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,6.41,0.00,200.00,2.04,1.61,32.03,54.41,92.06,31.33,10.44,10.44,300.00,300.00,100.00,200.00,93.75,8.20,36.34,36.34,0.00,0.00,0.00,11.86,26.30,25.07,300.00,300.00,200.00,200.00
20:15-20:30,94DC2023/11/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,66.29,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,20.14,26.39,45.25,98.34,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,39.74,7.40,0.00,0.00,0.00,0.00,16.48,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,6.41,0.00,200.00,2.04,1.61,32.03,54.41,92.06,27.33,9.10,9.11,300.00,300.00,100.00,200.00,93.75,7.34,31.01,31.01,0.00,0.00,0.00,11.86,26.30,25.07,300.00,300.00,200.00,200.00
20:00-20:15,94DC2023/11/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,66.29,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,20.14,26.39,45.25,98.34,0.00,0.00,0.00,0.00,0.00,0.00,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,39.74,7.40,0.00,13.17,0.00,0.00,32.96,0.00,2.32,3.84,6.52,0.00,0.00,0.00,1030.00,0.00,0.59,1.48,6.41,0.00,200.00,2.04,1.61,32.03,54.41,92.06,26.16,8.72,8.72,300.00,300.00,100.00,200.00,93.75,7.34,31.22,31.22,0.00,0.00,0.00,11.86,26.30,25.07,300.00,300.00,200.00,200.00
19:45-20:00,94DC2023/11/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,104.17,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,20.14,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,46.68,9.86,4.53,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,8.83,7.40,13.43,26.34,0.00,18.27,49.44,0.00,2.32,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.55,6.41,0.00,200.00,2.04,1.61,32.03,54.41,92.06,24.83,8.28,8.27,300.00,300.00,100.00,200.00,93.75,7.34,32.29,32.29,0.00,0.00,0.00,11.86,26.30,26.03,300.00,300.00,200.00,200.00
19:30-19:45,94DC2023/11/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,123.11,0.00,320.00,0.00,0.00,118.01,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,20.14,26.39,42.49,98.34,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,6.62,7.40,25.91,39.51,15.28,36.54,49.44,0.00,2.32,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.55,6.41,0.00,200.00,2.04,1.61,32.03,54.41,92.06,23.83,7.94,7.94,300.00,300.00,100.00,200.00,93.75,7.34,32.30,32.30,0.00,0.00,0.00,11.86,26.30,26.03,300.00,300.00,200.00,200.00
19:15-19:30,94DC2023/11/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,108.94,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,20.14,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,6.62,7.40,26.07,39.51,15.28,36.54,49.44,3.82,2.32,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.55,6.41,0.00,200.00,2.04,1.61,32.03,53.97,92.06,22.82,7.61,7.61,300.00,300.00,100.00,200.00,93.75,7.34,22.86,22.86,0.00,0.00,0.00,11.86,26.30,26.03,300.00,300.00,200.00,200.00
19:00-19:15,94DC2023/11/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.16,0.00,320.00,0.00,0.00,108.94,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,20.14,26.39,41.28,98.34,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,6.62,7.40,26.07,39.51,15.28,36.54,49.44,16.35,2.32,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.55,6.41,0.00,200.00,2.04,1.61,32.03,53.97,92.06,21.16,7.06,7.05,300.00,300.00,100.00,200.00,93.05,7.34,21.09,21.09,0.00,0.00,0.00,11.86,26.30,26.03,300.00,300.00,200.00,200.00
18:45-19:00,94DC2023/11/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,108.94,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,20.14,26.39,39.46,98.34,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,6.62,7.40,37.92,39.51,9.68,36.54,49.44,32.70,2.32,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.63,6.41,0.00,200.00,2.04,1.69,31.50,53.97,92.06,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.05,9.01,19.50,19.50,0.00,0.00,0.00,11.86,26.30,26.03,300.00,300.00,200.00,200.00
18:30-18:45,94DC2023/11/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,108.94,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,20.14,26.39,39.46,98.34,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,6.62,7.40,37.92,39.51,9.68,36.54,49.44,32.70,2.32,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.63,6.41,0.00,200.00,2.04,1.69,31.50,53.97,92.06,20.00,6.66,6.67,300.00,300.00,100.00,200.00,93.05,8.64,18.37,18.37,0.00,0.00,0.00,11.86,26.30,26.03,300.00,300.00,200.00,200.00
18:15-18:30,94DC2023/11/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,108.94,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,20.14,26.39,39.46,98.34,0.00,0.00,0.00,0.00,0.00,46.68,19.72,10.54,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,8.83,7.40,31.60,39.51,9.68,36.54,49.44,32.70,2.32,3.84,13.04,0.00,0.00,0.00,1030.00,0.00,0.59,1.63,6.41,0.00,200.00,2.04,1.69,31.50,53.97,92.06,29.49,9.83,9.83,300.00,300.00,100.00,200.00,93.05,8.34,17.35,17.35,0.00,0.00,0.00,11.86,26.30,26.03,300.00,300.00,200.00,200.00
18:00-18:15,94DC2023/11/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,111.75,0.00,320.00,0.00,0.00,108.94,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,20.14,26.39,39.46,98.34,0.00,0.00,0.00,0.00,0.00,46.68,17.75,4.53,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,39.74,7.40,22.12,26.34,0.00,27.41,32.96,32.70,2.32,3.84,2.20,0.00,0.00,0.00,1030.00,0.00,0.59,1.63,6.41,0.00,200.00,2.04,1.69,31.50,53.97,92.06,29.26,9.76,9.75,300.00,300.00,100.00,200.00,93.05,8.23,16.42,16.42,0.00,0.00,0.00,11.86,26.30,26.03,300.00,300.00,200.00,200.00
17:45-18:00,94DC2023/11/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,108.94,104.74,271.15,0.00,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,20.14,26.39,38.24,98.34,0.00,0.00,0.00,0.00,0.00,46.68,8.87,4.53,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,39.74,7.40,13.90,13.17,0.00,7.93,16.48,16.35,2.32,3.84,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,6.41,0.00,200.00,2.08,1.69,31.50,53.97,92.06,29.01,9.67,9.67,0.40,0.08,100.00,200.00,93.05,9.85,21.34,21.34,0.00,0.00,0.00,11.86,26.30,26.03,300.00,300.00,200.00,200.00
17:30-17:45,94DC2023/11/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,71.03,0.00,320.00,0.00,0.00,108.94,104.74,271.15,0.06,0.00,0.00,0.00,0.00,0.00,341.56,0.00,0.00,20.73,92.00,118.13,123.67,418.77,123.38,16.84,20.14,26.39,38.24,98.34,0.00,0.00,0.00,0.00,0.00,31.12,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.19,0.00,0.00,0.00,0.00,7.73,7.40,7.03,13.17,0.00,1.32,16.48,3.82,2.32,3.84,0.00,0.00,0.00,0.00,1010.00,0.00,0.59,1.63,6.41,0.00,200.00,2.08,1.69,31.50,53.97,92.06,28.76,9.58,9.59,4.33,0.86,100.00,200.00,93.05,9.62,20.01,20.01,0.00,0.00,0.00,11.86,26.30,26.03,300.00,1.00,200.00,1.00
