timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,82DSBRPL2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8700,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,0.9600,8.0200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.8900,61.5000,50.0400,70.6900,59.9000,26.0900,0.0000,3.8600,0.0000,4.8200,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,2.8100,4.5600,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,21.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,25.0800,0.0000,0.0000,0.0000,0.0000,770.6426,-53.87,0.00,9.4039,0.00,707.3687
12,BRPL,82DSBRPL2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8700,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,0.9600,8.0200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.8900,61.5000,50.0400,70.6900,59.9000,26.0900,0.0000,3.8600,0.0000,4.8200,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,2.8100,4.5600,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,21.2800,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,25.0800,0.0000,0.0000,0.0000,0.0000,759.7426,-55.87,0.00,9.3291,0.00,694.5435
13,BRPL,82DSBRPL2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8700,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,0.9600,8.0200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.8900,61.5000,50.0400,70.6900,59.9000,26.0900,0.0000,3.8600,0.0000,4.8200,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,2.8100,4.5600,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,21.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,25.0800,0.0000,0.0000,0.0000,0.0000,758.3026,-54.87,0.00,9.3086,0.00,694.1240
14,BRPL,82DSBRPL2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.8700,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,0.9600,8.0200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.8900,61.5000,50.0400,70.6900,59.9000,26.0900,0.0000,3.8600,0.0000,4.8200,14.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,2.8100,4.5600,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,21.0800,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,25.0800,0.0000,0.0000,0.0000,0.0000,752.0426,-49.87,0.00,9.2141,0.00,692.9585
15,BRPL,82DSBRPL2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9400,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,0.9300,8.0200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.7900,61.5000,50.0400,70.6900,59.9000,26.0900,0.0000,3.7200,0.0000,4.6500,13.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,2.8100,4.5600,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,25.0800,0.0000,0.0000,0.0000,0.0000,748.7526,-27.87,0.00,9.0016,0.00,711.8810
16,BRPL,82DSBRPL2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9400,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,0.9300,8.0200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.7900,61.5000,50.0400,70.6900,59.9000,26.0900,0.0000,3.7200,0.0000,4.6500,13.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,21.0500,4.5600,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,25.0800,0.0000,0.0000,0.0000,0.0000,761.6526,-19.87,0.00,9.0428,0.00,732.7398
17,BRPL,82DSBRPL2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9400,0.0000,15.6742,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,0.9300,8.0200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.7900,61.5000,50.0400,70.6900,59.9000,26.0900,0.0000,3.7200,0.0000,4.6500,19.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,21.0500,4.5600,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,25.0800,0.0000,0.0000,0.0000,0.0000,766.9826,-11.87,0.00,9.0204,0.00,746.0922
18,BRPL,82DSBRPL2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9400,0.0000,15.2321,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,0.9300,8.0200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.7900,61.5000,50.0400,70.6900,59.9000,26.0900,0.0000,3.7200,0.0000,4.6500,28.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,2.8100,4.5600,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,25.0800,0.0000,0.0000,0.0000,0.0000,757.9405,13.70,0.00,8.9240,0.00,762.7165
19,BRPL,82DSBRPL2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3500,0.0000,15.2321,0.0000,0.0000,0.0000,0.0000,0.0000,13.6500,0.9300,8.0200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.7900,61.5000,50.0400,70.6900,59.9000,26.0900,0.0000,3.8000,0.0000,4.7200,41.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,2.8100,4.5600,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,5.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,25.0800,0.0000,0.0000,0.0000,0.0000,781.8105,14.67,0.00,9.1327,0.00,787.3478
20,BRPL,82DSBRPL2023/11/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6800,0.0000,15.2321,0.0000,0.0000,0.0000,0.0000,0.0000,13.6500,0.9300,8.0200,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0300,0.0000,0.0000,2.7900,61.5000,50.0400,70.6900,59.9000,26.0900,0.0000,3.8000,0.0000,4.7200,41.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9300,0.0000,0.0000,0.0000,0.0000,2.8100,4.5600,0.0000,0.0000,0.0000,0.0000,6.9800,0.0000,1.6700,5.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,25.0800,0.0000,0.0000,0.0000,0.0000,802.1405,14.67,0.00,9.3034,0.00,807.5071
