Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,65DC2025/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,154.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,300.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,393.75,150.34,21.64,44.50,27.68,45.53,148.30,0.00,53.54,85.48,112.08,1.93,0.00,10.43,18.90,0.00,25.51,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,34.54,42.15,48.81,35.03,10.95,59.50,16.88,0.00,0.00,0.00,2.30,0.00,0.00,960.00,0.00,1.00,4.50,16.81,0.00,200.00,20.00,4.44,0.00,0.00,0.00,48.00,16.00,16.00,300.00,300.00,100.00,200.00,0.00,11.67,37.34,37.33,5.70,8.63,0.00,16.68,22.00,30.78,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,16.53,200.00,200.00,30.00
02:45-03:00,65DC2025/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,154.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,300.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,405.00,150.34,21.64,44.50,27.68,45.53,148.30,0.00,53.54,85.48,112.08,1.93,0.00,10.43,18.90,0.00,25.51,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,34.54,42.15,48.81,35.03,10.95,59.50,16.88,0.00,0.00,0.00,2.30,0.00,0.00,960.00,0.00,1.00,4.50,16.41,0.00,200.00,20.00,4.44,0.00,0.00,0.00,46.99,15.67,15.67,300.00,300.00,100.00,200.00,0.00,11.33,36.66,36.67,5.70,8.63,0.00,16.68,22.00,30.78,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,16.53,200.00,200.00,30.00
03:00-03:15,65DC2025/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,154.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,300.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,413.44,150.34,21.64,44.50,27.68,45.53,148.30,0.00,53.54,85.48,112.08,1.93,0.00,10.43,18.90,0.00,25.51,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,34.54,42.15,48.81,35.03,21.88,59.50,16.88,0.00,0.00,0.00,2.30,0.00,0.00,960.00,0.00,1.00,4.35,15.61,0.00,200.00,20.00,4.37,0.00,0.00,0.00,43.01,14.33,14.33,300.00,300.00,100.00,200.00,0.00,9.00,35.00,35.00,5.70,8.63,0.00,16.68,22.00,30.78,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,16.53,200.00,200.00,30.00
03:15-03:30,65DC2025/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,154.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,300.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,413.44,150.34,21.64,44.50,27.68,45.53,148.30,0.00,53.54,85.48,112.08,1.93,0.00,10.43,18.90,0.00,25.51,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,34.54,42.15,48.81,35.03,21.88,59.50,16.88,0.00,0.00,0.00,2.30,0.00,0.00,960.00,0.00,1.00,4.35,15.01,0.00,200.00,20.00,4.37,0.00,0.00,0.00,43.99,14.67,14.67,300.00,300.00,100.00,200.00,0.00,9.33,33.34,33.33,5.70,8.63,0.00,16.68,22.00,30.78,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,16.53,200.00,200.00,30.00
03:30-03:45,65DC2025/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,154.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,300.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,413.44,150.34,21.64,44.50,27.68,45.53,148.30,0.00,53.54,85.48,112.08,1.93,0.00,10.43,18.90,0.00,25.51,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,34.54,42.15,48.81,23.33,21.88,59.50,16.88,0.00,0.00,0.00,2.30,0.00,0.00,960.00,0.00,1.00,4.35,10.00,0.00,200.00,20.00,4.37,0.00,0.00,0.00,45.49,15.17,15.17,300.00,300.00,100.00,200.00,0.00,9.33,32.66,32.67,5.70,8.63,0.00,16.68,22.00,30.78,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,16.53,200.00,200.00,30.00
03:45-04:00,65DC2025/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,154.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,300.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,413.44,150.34,21.64,44.50,27.68,45.53,148.30,0.00,53.54,85.48,112.08,1.93,0.00,10.43,18.90,0.00,25.51,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,34.54,42.15,48.81,23.33,21.88,59.50,16.88,0.00,0.00,0.00,2.30,0.00,0.00,960.00,0.00,1.00,4.35,9.60,0.00,200.00,20.00,4.37,0.00,0.00,0.00,46.50,15.50,15.50,300.00,300.00,100.00,200.00,0.00,9.00,31.66,31.67,5.70,8.63,0.00,16.68,22.00,30.78,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,16.53,200.00,200.00,30.00
04:00-04:15,65DC2025/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,152.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,300.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,413.44,150.34,21.64,44.50,27.68,45.53,148.30,0.00,53.54,85.48,112.08,1.93,12.12,10.43,18.90,0.00,25.51,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,34.54,42.15,48.81,23.33,21.88,59.50,16.88,0.00,0.00,0.00,2.30,0.00,0.00,960.00,0.00,1.00,4.35,7.00,0.00,200.00,20.00,4.52,0.00,0.00,0.00,39.00,13.00,13.00,300.00,300.00,100.00,200.00,0.00,8.67,30.00,30.00,5.70,8.63,0.00,16.68,22.00,30.78,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,16.53,200.00,200.00,30.00
04:15-04:30,65DC2025/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,152.00,0.00,0.00,150.00,0.00,90.20,418.67,110.67,0.00,300.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,413.44,150.34,21.64,44.50,27.68,45.53,148.30,0.00,53.54,85.48,112.08,1.93,12.12,10.43,18.90,0.00,25.51,0.00,0.00,4.33,68.56,0.00,0.00,0.00,0.00,50.23,34.54,42.15,48.81,23.33,21.88,59.50,16.88,0.00,0.00,0.00,2.30,0.00,0.00,960.00,0.00,1.00,4.35,7.00,0.00,200.00,20.00,4.52,0.00,0.00,0.00,38.51,12.83,12.83,300.00,300.00,100.00,200.00,0.00,8.33,29.34,29.33,5.70,8.63,0.00,16.68,22.00,30.78,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,16.53,200.00,200.00,30.00
04:30-04:45,65DC2025/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,152.00,0.00,0.00,150.00,0.00,90.20,418.67,75.04,0.00,300.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,413.44,150.34,21.64,44.50,27.68,45.53,148.30,0.00,53.54,85.48,112.08,1.93,24.23,10.43,18.90,0.00,25.51,0.00,0.00,2.98,68.56,0.00,0.00,0.00,0.00,50.23,34.54,42.15,48.81,23.33,21.88,59.50,16.88,0.00,6.27,0.00,2.30,0.00,0.00,960.00,0.00,1.00,4.35,7.00,0.00,200.00,20.00,4.52,0.00,0.00,0.00,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,7.67,28.34,28.33,5.70,8.63,0.00,16.68,22.00,30.78,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,16.53,200.00,200.00,30.00
04:45-05:00,65DC2025/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,152.00,0.00,0.00,150.00,0.00,90.20,418.67,75.04,0.00,300.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,413.44,150.34,21.64,44.50,27.68,45.53,148.30,0.00,53.54,85.48,112.08,1.93,24.23,10.43,18.90,0.00,25.51,0.00,0.00,2.98,68.56,0.00,0.00,0.00,0.00,50.23,34.54,42.15,48.81,23.33,21.88,59.50,16.88,0.00,6.27,0.00,2.30,0.00,0.00,960.00,0.00,1.00,4.35,7.00,0.00,200.00,20.00,4.52,0.00,0.00,0.00,36.00,12.00,12.00,300.00,300.00,100.00,200.00,0.00,7.00,27.34,27.33,5.70,8.63,0.00,16.68,22.00,30.78,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,16.53,200.00,200.00,30.00
05:00-05:15,65DC2025/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,152.00,0.00,0.00,150.00,0.00,90.20,460.67,75.04,0.00,300.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,413.44,150.34,21.64,44.50,27.68,45.53,148.30,0.00,53.27,85.48,112.08,1.93,25.04,10.43,18.90,0.00,25.51,0.00,0.00,2.98,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,23.33,10.95,59.50,16.88,0.00,6.27,0.00,2.30,0.00,0.00,960.00,0.00,1.00,4.18,7.00,0.00,200.00,20.00,4.60,0.00,0.00,0.00,29.51,9.83,9.83,300.00,300.00,100.00,200.00,0.00,6.67,26.34,26.33,5.70,8.63,0.00,16.68,22.00,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,16.53,200.00,200.00,30.00
05:15-05:30,65DC2025/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,152.00,0.00,0.00,150.00,0.00,90.20,461.27,75.04,0.00,300.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,413.44,150.34,21.64,44.50,27.68,45.53,148.30,0.00,53.54,85.48,112.08,1.93,25.19,10.43,18.90,0.00,25.51,0.00,0.00,2.98,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,23.33,10.95,59.50,16.88,0.00,6.27,0.00,2.30,0.00,0.00,960.00,0.00,1.00,4.18,7.00,0.00,200.00,20.00,4.60,0.00,0.00,0.00,25.50,8.50,8.50,300.00,300.00,100.00,200.00,0.00,6.67,24.66,24.67,5.70,8.63,0.00,16.68,22.00,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,16.53,200.00,200.00,30.00
05:30-05:45,65DC2025/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,152.00,0.00,0.00,150.00,0.00,90.20,461.27,75.04,0.00,300.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,413.44,150.34,21.64,44.50,27.68,45.53,148.30,0.00,53.54,85.48,112.08,4.79,25.19,10.43,18.90,0.00,25.51,0.00,0.00,2.98,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,23.33,10.95,59.50,16.88,0.00,0.51,0.00,2.30,0.00,0.00,960.00,0.00,1.00,4.18,7.00,0.00,200.00,20.00,4.60,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.67,23.34,23.33,5.70,8.63,0.00,16.68,22.00,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,16.53,200.00,200.00,30.00
05:45-06:00,65DC2025/04/21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,152.00,0.00,0.00,150.00,0.00,90.20,461.27,75.04,0.00,300.00,0.00,0.00,114.97,104.18,271.86,0.00,0.00,0.00,0.00,0.00,0.00,688.55,0.00,0.00,18.20,97.23,124.58,130.79,413.44,150.34,21.64,44.50,27.68,45.53,148.30,0.00,53.54,85.48,112.08,4.79,25.19,10.43,18.90,0.00,25.51,0.00,0.00,2.98,68.56,0.00,0.00,0.00,0.00,50.23,35.34,42.15,48.81,23.33,10.95,59.50,16.88,0.00,0.51,0.00,2.30,0.00,0.00,960.00,0.00,1.00,4.18,7.00,0.00,200.00,20.00,4.60,0.00,0.00,0.00,22.50,7.50,7.50,300.00,300.00,100.00,200.00,0.00,6.67,22.00,22.00,5.70,8.63,0.00,16.68,22.00,30.28,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,16.53,200.00,200.00,30.00
