genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
59,0,0,0,5.2821406,0,0,0,9.16323045,,1.821688,0,1.8398116,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,22.89312135,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,103.6764883,0,,,36.390552,,0,,0.286385,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
60,0,0,0,5.2821406,0,0,0,9.16323045,,1.821688,0,1.8398116,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,103.6764883,0,,,36.390552,,0,,0.286385,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
61,0,0,0,5.2821406,0,0,0,9.16323045,,1.821688,0,1.8398116,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,103.6764883,0,,,36.390552,,0,,0.286385,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
62,0,0,0,5.2821406,0,0,0,9.16323045,,1.821688,0,1.8398116,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,103.6764883,0,,,36.390552,,0,,0.286385,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
63,0,0,0,5.2821406,0,0,0,9.16323045,,1.821688,0,1.8398116,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,103.6764883,0,,,36.390552,,0,,0.286385,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
64,0,0,0,5.2821406,0,0,0,9.16323045,,1.821688,1.962785,1.8398116,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,3.2677524,,,,,,,0,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,103.6764883,0,,,36.390552,,0,,0.286385,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
65,0,0,0,5.2821406,0,0,0,9.16323045,,0.910844,1.962785,3.6784924,1.35237795,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,6.5366862,,,,,,,0.3106136,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,103.6764883,0.6865782,,,36.390552,,0,,0.286385,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
66,0,0,0,5.2821406,0,0,0,9.16323045,,0.910844,3.92557,3.6784924,2.70359705,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0.6212272,0,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,103.6764883,1.3638152,,,36.390552,,0,,0.286385,0,,,2.9112292,5.922675,3.6872528,0,7.017131,0,
67,0,0,0,5.2821406,0,0,0,9.16323045,,0.910844,3.92557,3.6784924,2.70359705,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0.6212272,0.49714665,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,103.6764883,1.3638152,,,36.390552,,0,,1.163701,0,,,2.9112292,5.922675,3.6872528,0,7.017131,1.1277354,
68,0,0,0,5.2821406,0,0,0,9.16323045,,0.910844,5.888355,3.6784924,2.70359705,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0.6212272,0.49714665,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,103.6764883,1.3638152,,,36.390552,,0,,1.163701,0,,,2.9112292,5.922675,3.6872528,0,7.017131,2.2554708,
69,0,0,0,5.2821406,0,0,0,9.16323045,,0.910844,5.888355,3.6784924,2.70359705,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,23.96122135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0.6212272,1.9561388,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,103.6764883,1.47240665,,,36.390552,,0,,1.163701,0,,,2.9112292,5.922675,3.6872528,0,7.314692,3.3832062,
70,0,0,0,5.2821406,0,0,0,9.16323045,,0.910844,5.888355,3.6784924,2.70359705,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,0.9318408,1.9561388,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,103.6764883,2.2068585,,,36.390552,,0,,1.163701,0,,,2.9112292,5.922675,3.6872528,0,7.314692,3.3832062,
71,0,0,0,5.2821406,0,0,0,9.16323045,,0.910844,5.888355,3.6784924,2.70359705,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,22.35907135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,2.2759814,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,103.6764883,2.2068585,,,36.390552,,0,,1.163701,0,,,2.9112292,5.922675,3.6872528,0,7.314692,2.2554708,
72,0,0,0,5.2821406,0,0,0,9.16323045,,0.910844,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,90.2932998,0,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,2.2759814,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,103.6764883,2.2068585,,,36.390552,,0,,1.163701,0,,,2.9112292,5.922675,3.6872528,0,7.314692,2.2554708,
73,0,0,0,5.2821406,0,0,0,9.16323045,,1.821688,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,90.2932998,1.27677,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.2408022,2.2759814,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,103.6764883,2.2068585,,,36.390552,,0,,0.160655,0,,,2.9112292,5.922675,3.6872528,0,7.314692,2.2554708,
74,0,0,0,5.2821406,0,0,0,9.16323045,,1.821688,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,90.2932998,2.551208,6.904975,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.8620294,2.84497675,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,103.6764883,2.2068585,,,36.390552,,0,,0.160655,0,,,2.8708702,5.7778985,3.6206478,0,7.314692,2.2554708,
75,0,0,0,5.2821406,0,0,0,9.16323045,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,89.9263178,5.104748,6.9896915,2.90576,20.75692135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,103.6764883,2.34580885,,,36.390552,,0,,0.160655,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,2.2554708,
76,0,0,0,5.2821406,0,0,0,9.16323045,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,89.9263178,5.104748,6.9896915,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,103.6764883,2.34580885,,,36.390552,,0,,0.160655,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,2.2554708,
77,0,0,0,5.35482035,0,0,0,9.16323045,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,89.9263178,5.104748,6.9896915,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,103.6764883,2.34580885,,,36.390552,,0,,0.160655,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,3.3832062,
78,0,0,0,5.35482035,0,0,0,9.16323045,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,89.9263178,5.104748,6.9896915,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,103.6764883,2.34580885,,,36.390552,,0,,0.160655,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,3.3832062,
79,0,0,0,5.35482035,0,0,0,9.16323045,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,89.9263178,5.104748,6.9896915,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,103.6764883,2.34580885,,,36.390552,,0,,0.160655,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,3.3832062,
80,0,0,0,5.35482035,0,0,0,9.16323045,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,89.9263178,5.104748,6.9896915,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,103.6764883,2.34580885,,,36.390552,,0,,0.160655,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,3.3832062,
81,0,0,0,5.35482035,0,0,0,9.16323045,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,89.9263178,5.104748,6.9896915,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,11.089386,103.6764883,2.34580885,,,36.390552,,0,,0.160655,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,4.6419648,
82,0,0,0,5.35482035,0,0,0,9.16323045,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,89.9263178,5.104748,6.9896915,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,103.6764883,2.34580885,,,36.390552,,0,,0.160655,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,4.6419648,
83,0,0,0,5.35482035,0,0,0,9.16323045,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,89.9263178,2.551208,6.904975,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,2.84497675,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,103.6764883,2.2068585,,,38.0773635,,0,,0.160655,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,4.6419648,
84,0,0,0,5.35482035,0,0,0,9.16323045,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,89.9263178,2.551208,6.904975,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,2.6676727,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,103.6764883,2.2068585,,,38.0773635,,0,,0.160655,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,4.6419648,
85,0,0,0,5.42861825,0,0,0,9.16323045,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,89.9263178,3.827978,6.904975,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,2.6676727,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,103.6764883,2.2068585,,,38.0773635,,0,,0.160655,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,4.6419648,
86,0,0,0,5.42861825,0,0,0,9.16323045,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,89.9263178,3.827978,6.904975,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,2.84497675,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,103.6764883,2.2068585,,,38.0773635,,0,,0.160655,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,4.6419648,
87,0,0,0,5.42861825,0,0,0,9.16323045,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,89.9263178,5.104748,6.9896915,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,103.6764883,2.34580885,,,38.0773635,,0,,0.160655,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,4.6419648,
88,0,0,0,5.42861825,0,0,0,9.16323045,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,89.9263178,5.104748,6.9896915,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,7.466965,103.6764883,2.34580885,,,38.0773635,,0,,0.160655,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,4.6419648,
89,0,0,0,5.42861825,0,0,0,9.16323045,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,89.9263178,5.104748,6.9896915,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,103.6764883,2.34580885,,,38.0773635,,0,,0,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,4.6419648,
90,0,0,0,5.42861825,0,0,0,9.16323045,,2.732532,5.888355,5.6981012,4.05945155,0,0,0,11.0199518,89.9263178,5.104748,6.9896915,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,19.6100586,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,103.6764883,2.34580885,,,38.0773635,,0,,0,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,4.6419648,
91,0,0,0,5.42861825,0,0,0,9.16323045,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,89.9263178,2.551208,6.904975,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.5514158,4.26804455,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,103.6764883,2.2068585,,,38.0773635,,0,,0,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,4.6419648,
92,0,0,0,5.42861825,0,0,0,9.16323045,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,89.9263178,1.27677,6.904975,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,1.5514158,4.26804455,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,103.6764883,2.2068585,,,38.0773635,,0,,0,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,4.6419648,
93,0,0,0,5.42861825,0,0,0,9.16323045,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,89.9263178,1.27677,6.904975,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,1.5514158,4.26804455,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,103.6764883,2.2068585,,,38.0773635,,0,,0,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,4.4571285,
94,0,0,0,5.42861825,0,0,0,9.16323045,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,89.9263178,1.27677,6.904975,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,1.5514158,4.26804455,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,103.6764883,2.2068585,,,38.0773635,,0,,0,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,4.4571285,
95,0,0,0,5.42861825,0,0,0,9.16323045,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,89.9263178,1.27677,6.904975,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,1.5514158,4.26804455,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,103.6764883,2.2068585,,,38.0773635,,0,,0,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,4.4571285,
96,0,0,0,5.42861825,0,0,0,9.16323045,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,89.9263178,1.27677,6.904975,2.90576,20.57534435,,,6.360541,20.71751,,,,0,,0,,0,8.8652256,,,,,,,1.5514158,4.26804455,0,0,7.2330104,2.78025,0,16.5884499,27.8530384,,,5.600573,103.6764883,2.2068585,,,38.0773635,,0,,0,0,,,2.8708702,5.7778985,3.6206478,0,7.017131,4.4571285,
