Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,67DC2025/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,327.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,388.12,155.58,21.83,45.62,27.99,45.83,148.30,0.00,51.93,80.92,102.02,3.91,29.20,10.44,0.00,0.00,23.57,0.00,0.00,4.44,68.73,7.94,0.00,0.00,0.00,51.89,38.16,25.28,32.60,23.37,10.97,58.79,23.05,66.82,5.64,13.04,2.39,0.00,0.00,950.00,0.00,1.17,4.29,39.62,0.00,200.00,2.62,4.61,0.00,0.00,0.00,121.54,40.52,40.52,300.00,300.00,100.00,200.00,0.00,38.33,41.67,41.67,3.44,8.71,0.00,16.09,11.90,24.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,22.62,10.83,7.51,27.32
02:45-03:00,67DC2025/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,327.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,388.12,155.58,21.83,45.62,27.99,45.83,148.30,0.00,51.93,80.92,102.02,3.91,29.20,10.44,0.00,0.00,23.57,0.00,0.00,4.44,68.73,7.94,0.00,0.00,0.00,51.89,38.16,25.28,32.60,23.37,10.97,58.79,23.05,66.82,5.64,13.04,3.98,0.00,0.00,950.00,0.00,1.17,4.29,38.82,0.00,200.00,2.62,4.61,0.00,0.00,0.00,119.89,39.97,39.97,300.00,300.00,100.00,200.00,0.00,38.00,41.67,41.67,3.44,8.71,0.00,16.09,11.90,24.23,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,22.62,10.83,7.51,27.32
03:00-03:15,67DC2025/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,327.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,388.12,155.58,21.83,45.62,27.99,45.83,148.30,0.00,52.32,80.92,102.02,3.91,29.20,10.44,0.00,0.00,23.57,0.00,0.00,4.44,68.73,7.94,0.00,0.00,0.00,51.89,38.16,25.28,32.60,23.37,10.97,58.79,23.05,66.82,1.41,13.04,3.98,0.00,0.00,950.00,0.00,1.17,4.12,38.42,0.00,200.00,2.62,4.61,0.00,0.00,0.00,118.80,39.60,39.60,300.00,300.00,100.00,200.00,0.00,37.00,41.67,41.67,3.44,8.71,0.00,16.09,11.90,24.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,22.62,10.83,7.51,27.32
03:15-03:30,67DC2025/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,327.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,388.12,155.58,21.83,45.62,27.99,45.83,148.30,0.00,52.32,80.92,102.02,3.91,29.20,10.44,0.00,0.00,23.57,0.00,0.00,4.44,68.73,7.94,0.00,0.00,0.00,51.89,38.16,25.28,32.60,23.37,10.97,58.79,23.05,66.82,1.41,13.04,3.98,0.00,0.00,950.00,0.00,1.17,4.12,37.62,0.00,200.00,2.62,4.61,0.00,0.00,0.00,117.71,39.23,39.23,300.00,300.00,100.00,200.00,0.00,36.67,41.67,41.67,3.44,8.71,0.00,16.09,11.90,24.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,22.62,10.83,7.51,27.32
03:30-03:45,67DC2025/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,327.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,388.12,155.58,21.83,45.62,27.99,45.83,148.30,0.00,52.32,80.92,102.02,3.91,29.20,10.44,0.00,0.00,23.57,0.00,0.00,4.44,68.73,7.94,0.00,0.00,0.00,51.89,38.16,25.28,32.60,23.37,10.97,58.79,23.05,66.82,1.41,13.04,3.98,0.00,0.00,950.00,0.00,1.17,4.12,37.62,0.00,200.00,2.62,4.61,0.00,0.00,0.00,116.06,38.68,38.68,300.00,300.00,100.00,200.00,0.00,39.97,41.67,41.67,3.44,8.71,0.00,16.09,11.90,24.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,22.62,10.83,7.51,27.32
03:45-04:00,67DC2025/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,327.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,388.12,155.58,21.83,45.62,27.99,45.83,148.30,0.00,52.32,80.92,102.02,3.91,29.20,10.44,0.00,0.00,23.57,0.00,0.00,4.44,68.73,7.94,0.00,0.00,0.00,51.89,38.16,25.28,32.60,23.37,10.97,58.79,23.05,66.82,1.41,13.04,3.98,0.00,0.00,950.00,0.00,1.17,4.12,37.42,0.00,200.00,2.62,4.61,0.00,0.00,0.00,116.06,38.68,38.68,300.00,300.00,100.00,200.00,0.00,39.60,41.67,41.67,3.44,8.71,0.00,16.09,11.90,24.23,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,22.62,10.83,7.51,27.32
04:00-04:15,67DC2025/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,327.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,388.12,148.69,21.83,45.62,27.99,45.83,148.30,0.00,52.32,80.92,102.02,3.91,29.20,10.44,0.00,0.00,23.57,0.00,0.00,4.44,68.73,7.64,0.00,0.00,0.00,52.99,38.16,12.80,32.60,23.37,10.97,58.79,23.05,66.82,1.41,13.04,3.98,0.00,0.00,950.00,0.00,1.17,4.12,33.61,0.00,200.00,2.34,4.61,0.00,0.00,0.00,115.50,38.50,38.50,300.00,300.00,100.00,200.00,0.00,38.87,41.67,41.67,3.44,8.71,0.00,16.09,11.90,24.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,22.62,10.83,7.51,27.32
04:15-04:30,67DC2025/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,327.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,272.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,388.12,148.69,21.83,45.62,27.99,45.83,148.30,0.00,52.32,80.92,102.02,3.91,29.20,10.44,0.00,0.00,23.57,0.00,0.00,4.44,68.73,7.64,0.00,0.00,0.00,52.99,38.16,12.80,32.60,23.37,10.97,58.79,23.05,66.82,1.41,13.04,3.98,0.00,0.00,950.00,0.00,1.17,4.12,33.01,0.00,200.00,2.34,4.61,0.00,0.00,0.00,112.76,37.58,37.58,300.00,300.00,100.00,200.00,0.00,38.13,41.67,41.67,3.44,8.71,0.00,16.09,11.90,24.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,22.62,10.83,7.51,27.32
04:30-04:45,67DC2025/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,327.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,234.30,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,388.12,148.69,21.83,45.62,27.99,45.83,148.30,0.00,52.32,80.92,102.02,3.91,29.20,10.44,0.00,0.00,23.57,0.00,0.00,4.44,68.73,7.64,0.00,0.00,0.00,52.99,38.16,12.80,32.60,18.45,10.97,58.79,23.05,66.82,1.41,13.04,3.98,0.00,0.00,950.00,0.00,1.17,4.12,32.01,0.00,200.00,2.34,4.61,0.00,0.00,0.00,111.64,37.22,37.22,300.00,300.00,100.00,200.00,0.00,37.40,41.67,41.67,3.44,8.71,0.00,16.09,11.90,24.23,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,22.62,10.83,7.51,27.32
04:45-05:00,67DC2025/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,327.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,195.69,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,388.12,148.69,21.83,45.62,27.99,45.83,148.30,0.00,52.32,80.92,102.02,3.91,29.20,10.44,0.00,0.00,23.57,0.00,0.00,4.44,68.73,7.64,0.00,0.00,0.00,52.99,38.16,12.80,32.60,18.45,10.97,58.79,23.05,66.82,1.41,13.04,3.98,0.00,0.00,950.00,0.00,1.17,4.12,31.41,0.00,200.00,2.34,4.61,0.00,0.00,0.00,110.55,36.85,36.85,300.00,300.00,100.00,200.00,0.00,36.67,41.67,41.67,3.44,8.71,0.00,16.09,11.90,23.72,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,22.62,10.83,7.51,27.32
05:00-05:15,67DC2025/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,327.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,157.09,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,388.12,148.69,21.83,45.62,27.99,45.83,148.30,0.00,52.32,80.92,102.02,3.91,29.20,10.44,0.00,0.00,23.57,0.00,0.00,4.44,68.73,7.35,0.00,0.00,0.00,52.99,38.16,0.00,26.40,18.45,10.97,58.79,23.82,66.82,1.41,6.52,3.98,0.00,0.00,950.00,0.00,1.17,4.12,30.21,0.00,200.00,2.34,4.54,0.00,0.00,0.00,108.34,36.12,36.12,300.00,300.00,100.00,200.00,0.00,36.67,41.67,41.67,3.44,8.71,0.00,16.09,11.90,23.72,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,22.62,10.83,7.51,27.32
05:15-05:30,67DC2025/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,327.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,173.30,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,388.12,148.69,21.83,45.62,27.99,45.83,148.30,0.00,52.32,80.92,102.02,3.91,29.20,10.44,0.00,0.00,23.57,0.00,0.00,4.44,68.73,7.35,0.00,0.00,0.00,52.99,38.16,0.00,26.40,18.45,10.97,58.79,23.82,66.82,1.41,6.52,3.98,0.00,0.00,950.00,0.00,1.17,4.12,29.41,0.00,200.00,2.34,4.54,0.00,0.00,0.00,107.25,35.75,35.75,300.00,300.00,100.00,200.00,0.00,36.67,41.67,41.67,3.44,8.71,0.00,16.09,11.90,23.72,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,22.62,10.83,7.51,27.32
05:30-05:45,67DC2025/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,327.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,211.91,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,388.12,148.69,21.83,45.62,27.99,45.83,148.30,0.00,52.32,80.92,102.02,3.91,29.20,10.44,0.00,0.00,23.57,0.00,0.00,4.44,68.73,6.76,0.00,0.00,0.00,52.99,38.16,0.00,26.40,18.45,10.97,58.79,23.82,84.83,1.41,6.52,3.98,0.00,0.00,950.00,0.00,1.17,4.12,28.61,0.00,0.16,2.34,4.54,0.00,0.00,0.00,104.51,34.83,34.83,300.00,300.00,100.00,200.00,0.00,36.67,41.67,41.67,3.44,8.71,0.00,16.09,11.90,23.21,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,22.62,10.83,7.51,27.32
05:45-06:00,67DC2025/06/03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,327.23,110.82,0.00,300.00,0.00,0.00,70.37,104.18,250.52,0.00,0.00,0.00,0.00,0.00,0.00,575.85,0.00,0.00,20.80,64.81,96.80,92.37,388.12,148.69,21.83,45.62,27.99,45.83,148.30,0.00,52.32,80.92,102.02,3.91,29.20,10.44,0.00,0.00,23.57,0.00,0.00,4.44,68.73,6.76,0.00,0.00,0.00,52.99,38.16,0.00,26.40,18.45,10.97,58.79,23.82,84.83,1.41,6.52,3.98,0.00,0.00,950.00,0.00,1.17,4.12,27.81,0.00,1.74,2.34,4.54,0.00,0.00,0.00,101.74,33.92,33.92,300.00,300.00,100.00,200.00,0.00,36.67,41.67,41.67,3.44,8.71,0.00,16.09,11.90,24.22,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,22.62,10.83,7.51,27.32
