Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,64IS2023/11/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,55.5700,116.2900,36.5400,0.0000,269.9999,0.0000,0.0000,67.5200,47.2600,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.7000,0.0000,0.0000,8.7800,88.7300,113.9200,119.2800,403.9000,132.0200,13.1000,10.6100,11.1100,39.8100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,14.9100,14.2700,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,8.6600,0.0000,0.0000,2.2800,2.0000,0.0000,0.0000,0.0000,54.6300,18.2200,18.2100,0.0000,0.0000,0.0000,0.0000,79.0900,12.3100,55.9600,55.9600,0.0000,0.0000,0.0000,0.0000,25.5000,26.0400,0.0000,0.0000,0.0000,0.0000
85,64IS2023/11/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,55.5700,116.2900,36.5400,0.0000,269.9999,0.0000,0.0000,67.5200,47.2600,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.7000,0.0000,0.0000,8.7800,88.7300,113.9200,119.2800,403.9000,132.0200,13.1000,18.3700,11.1100,39.8100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,14.9100,14.2700,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,4.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,9.4800,0.0000,0.0000,2.2800,2.0000,0.0000,0.0000,0.0000,71.9300,23.9600,23.9800,0.0000,0.0000,0.0000,0.0000,81.0200,9.4300,79.3700,79.3700,0.0000,0.0000,0.0000,0.0000,25.5000,26.0400,0.0000,0.0000,0.0000,0.0000
84,64IS2023/11/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,55.5700,119.1800,36.5400,0.0000,269.9999,0.0000,0.0000,67.5200,47.2600,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.7000,0.0000,0.0000,8.7800,88.7300,113.9200,119.2800,403.9000,132.0200,13.1000,24.7100,11.1100,39.8100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,14.9100,14.2700,0.0000,0.0000,0.0000,7.6400,15.9000,0.0000,2.2400,4.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,10.2800,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,72.4300,24.1400,24.1400,0.0000,0.0000,0.0000,0.0000,84.8800,9.3800,79.8000,79.8000,0.0000,0.0000,0.0000,0.0000,25.5000,27.0100,0.0000,0.0000,0.0000,0.0000
83,64IS2023/11/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,55.5700,119.1800,54.8000,0.0000,269.9999,0.0000,0.0000,67.5200,47.2600,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.7000,0.0000,0.0000,8.7800,88.7300,113.9200,119.2800,403.9000,132.0200,13.1000,24.7100,11.1100,39.8100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,5.1500,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,14.9100,14.2700,0.0000,12.7100,0.0000,15.4200,15.9000,0.0000,2.2400,4.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,10.9300,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,72.7300,24.2500,24.2400,0.0000,0.0000,0.0000,0.0000,85.8400,9.2500,80.1400,80.1400,0.0000,0.0000,0.0000,0.0000,25.5000,27.0100,0.0000,0.0000,0.0000,0.0000
82,64IS2023/11/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,55.5700,119.1800,73.0700,0.0000,269.9999,0.0000,0.0000,67.5200,47.2600,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.7000,0.0000,0.0000,8.7800,88.7300,113.9200,119.2800,403.9000,132.0200,13.1000,24.7100,11.1100,39.8100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,8.5600,5.7900,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,48.9800,14.2700,0.0000,12.7100,0.0000,17.5800,15.9000,0.0000,2.2400,4.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,11.5300,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,53.0100,17.6600,17.6700,0.0000,0.0000,0.0000,0.0000,90.6600,9.0100,80.3500,80.3500,0.0000,0.0000,0.0000,0.0000,25.5000,27.0100,0.0000,0.0000,0.0000,0.0000
81,64IS2023/11/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,55.5700,119.1800,91.3400,0.0000,269.9999,0.0000,0.0000,67.5200,72.0900,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.7000,0.0000,0.0000,8.8700,88.7300,113.9200,119.2800,403.9000,132.0200,13.1000,24.7100,11.1100,39.8100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0200,9.5100,12.8700,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,48.9800,14.2700,6.7800,12.7100,0.0000,17.5800,31.7800,0.0000,2.2400,4.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,16.9300,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,52.0300,17.3600,17.3400,0.0000,0.0000,0.0000,0.0000,92.5900,8.8800,80.5600,80.5600,0.0000,0.0000,0.0000,0.0000,25.5000,27.0100,0.0000,0.0000,0.0000,0.0000
80,64IS2023/11/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,68.0400,119.1800,108.7000,0.0000,269.9999,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.7000,0.0000,0.0000,13.5100,88.7300,113.9200,119.2800,403.9000,132.0200,13.1000,24.7100,11.1100,39.8100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,18.0700,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,8.5100,14.2700,13.4900,25.4100,0.0000,26.3700,47.6800,0.0000,2.2400,4.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,17.0700,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,30.6600,10.2200,10.2200,0.0000,0.0000,0.0000,0.0000,95.4900,8.7700,61.8500,61.8500,0.0000,0.0000,0.0000,0.0000,25.5000,26.0400,0.0000,0.0000,0.0000,0.0000
79,64IS2023/11/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,68.0400,119.1800,118.7400,0.0000,269.9999,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.7000,0.0000,0.0000,13.5100,88.7300,113.9200,119.2800,403.9000,132.0200,13.1000,24.7100,11.1100,39.8100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.5300,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,8.5100,14.2700,25.1400,38.1100,10.7000,35.2400,47.6800,0.0000,2.2400,4.3300,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,23.2800,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,29.8100,9.9300,9.9400,0.0000,0.0000,0.0000,0.0000,99.3400,8.4200,61.9500,61.9500,0.0000,0.0000,0.0000,0.0000,25.5000,26.0400,0.0000,0.0000,0.0000,0.0000
78,64IS2023/11/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,68.0400,119.1800,135.3600,0.0000,269.9999,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.7000,0.0000,0.0000,13.5100,88.7300,113.9200,119.2800,403.9000,132.0200,13.1000,24.7100,11.1100,39.8100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.5300,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,8.5100,14.2700,27.0500,38.1100,10.7000,35.2400,47.6800,3.6800,12.3300,4.3300,18.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,23.6800,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,28.8100,9.6100,9.6000,0.0000,0.0000,0.0000,0.0000,100.3100,8.3100,43.3300,43.3300,0.0000,0.0000,0.0000,0.0000,25.5000,26.0400,0.0000,0.0000,0.0000,0.0000
77,64IS2023/11/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,68.0400,119.1800,135.3600,0.0000,269.9999,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.8100,0.0000,0.0000,13.5100,88.7300,113.9200,119.2800,403.9000,132.0200,13.1000,24.7100,11.0400,39.8100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.5300,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,8.5100,14.2700,27.0500,38.1100,10.7000,35.2400,47.6800,31.5400,76.5600,4.3300,18.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,23.2800,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,28.1600,9.3800,9.3900,0.0000,0.0000,0.0000,0.0000,104.1700,8.2500,43.3300,43.3300,0.0000,0.0000,0.0000,0.0000,25.5000,26.0400,0.0000,0.0000,0.0000,0.0000
76,64IS2023/11/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.3500,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,68.0400,133.1100,135.3600,0.0000,269.9999,0.0000,0.0000,67.5200,101.0200,271.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,324.9200,0.0000,0.0000,13.5100,88.7300,113.9200,119.2800,403.9000,132.0200,7.7500,17.1400,10.4800,39.8100,94.8500,0.0000,0.0000,0.0000,0.0000,0.0000,60.0300,28.5300,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,49.9300,0.0000,0.0000,0.0000,0.0000,8.5100,14.2700,40.6500,38.1100,10.7000,35.2400,47.6800,31.5400,76.5600,3.7100,18.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,1.9400,23.7400,0.0000,0.0000,2.3100,2.0000,0.0000,0.0000,0.0000,32.6600,10.8800,10.8900,0.0000,0.0000,0.0000,0.0000,108.0200,10.1800,42.8400,42.8400,0.0000,0.0000,0.0000,0.0000,25.5000,27.0100,0.0000,0.0000,0.0000,0.0000
