Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
86,58IS2025/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,248.9700,0.0000,0.0000,269.9999,0.0000,0.0000,70.1600,100.2000,271.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,408.9000,0.0000,0.0000,18.0400,88.4900,114.2300,58.3600,402.7800,134.3400,6.5600,27.0900,16.8700,32.4000,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,28.4800,17.0700,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.8800,0.0000,0.0000,0.0000,0.0000,14.8700,4.1400,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.7000,17.0100,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.6600,14.6700,0.0000,0.0000,0.0000,0.0000,24.6600,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
85,58IS2025/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,248.9700,0.0000,0.0000,269.9999,0.0000,0.0000,70.1600,100.2000,271.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,408.9000,0.0000,0.0000,18.0400,88.4900,114.2300,58.3600,402.7800,134.3400,9.8900,40.7800,25.3900,32.4000,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,28.4800,17.0700,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.8800,0.0000,0.0000,0.0000,0.0000,25.4800,4.1400,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.7000,17.0100,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.6600,14.6700,0.0000,0.0000,0.0000,0.0000,24.6600,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
84,58IS2025/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,248.9700,0.0000,0.0000,269.9999,0.0000,0.0000,70.1600,100.2000,271.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,408.9000,0.0000,0.0000,18.0400,88.4900,114.2300,58.3600,402.7800,134.3400,9.8900,40.7800,25.3900,32.4000,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,28.4800,17.0700,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.8800,0.0000,0.0000,0.0000,0.0000,25.4800,4.1400,0.0000,0.0000,0.0000,0.0000,15.8600,3.4300,8.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,17.0100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.6600,14.6700,0.0000,0.0000,0.0000,0.0000,24.6600,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83,58IS2025/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,263.6700,0.0000,0.0000,269.9999,0.0000,0.0000,66.0200,100.2000,271.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,399.2800,0.0000,0.0000,18.0400,88.4900,114.2300,58.3600,402.7800,134.3400,9.8900,40.7800,25.3900,32.4000,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,28.4800,17.0700,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.8800,0.0000,0.0000,0.0000,0.0000,25.4800,10.3600,0.0000,0.0000,0.0000,0.0000,15.8600,15.9000,40.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,17.4100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.6600,14.6700,0.0000,0.0000,0.0000,0.0000,24.6600,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82,58IS2025/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,304.7600,0.0000,0.0000,270.0001,0.0000,0.0000,66.0200,100.2000,271.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,408.9000,0.0000,0.0000,18.0400,88.4900,114.2300,58.3600,402.7800,134.3400,9.8900,40.7800,25.3900,32.4000,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,28.4800,25.6000,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.8800,0.0000,0.0000,0.0000,0.0000,25.4700,10.3600,0.0000,0.0000,0.0000,0.0000,15.8600,15.9100,40.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7000,17.6100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.6600,14.6700,0.0000,0.0000,0.0000,0.0000,24.6600,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81,58IS2025/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,365.1800,0.0000,0.0000,270.0001,0.0000,0.0000,66.0200,100.2000,271.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,447.3800,0.0000,0.0000,18.0400,88.4900,114.2300,58.3600,402.7800,134.3400,9.8900,40.7800,25.3900,32.4000,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,28.4800,25.6000,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.8800,0.0000,0.0000,0.0000,0.0000,25.4700,10.3600,0.0000,0.0000,0.0000,0.0000,15.8600,15.9100,40.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7800,17.6100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.6600,14.6700,0.0000,0.0000,0.0000,0.0000,24.6600,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80,58IS2025/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,418.0500,0.0000,0.0000,270.0000,0.0000,0.0000,66.0200,100.2000,271.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,532.3800,0.0000,0.0000,18.0400,88.4900,114.2300,58.3600,402.7800,134.3400,9.8900,40.7800,25.3900,32.4000,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,42.7200,25.6000,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.8800,0.0000,0.0000,0.0000,0.0000,25.4700,10.3600,0.0000,0.0000,0.0000,0.0000,15.8600,15.9100,40.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.6600,14.6700,0.0000,0.0000,0.0000,0.0000,24.6600,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
79,58IS2025/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,418.0500,18.2200,0.0000,270.0000,0.0000,0.0000,105.8100,100.2000,271.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,609.2200,0.0000,0.0000,18.0400,88.4900,114.2300,58.3600,402.7800,134.3400,9.8900,40.7800,25.3900,32.4000,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,42.7200,25.6000,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.8800,0.0000,0.0000,0.0000,0.0000,8.4900,10.3600,0.0000,0.0000,0.0000,0.0000,15.8600,15.9000,40.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.6600,14.6700,0.0000,0.0000,0.0000,0.0000,24.6600,25.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
78,58IS2025/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,418.0500,40.0700,0.0000,271.2064,0.0000,0.0000,105.8100,100.2000,271.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.6900,0.0000,0.0000,18.0400,88.4900,114.2300,58.3600,402.7800,134.3400,9.8900,40.7800,25.3900,32.4000,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,42.7200,25.6000,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.8800,0.0000,0.0000,0.0000,0.0000,2.1300,10.3600,0.0000,0.0000,0.0000,0.0000,15.8600,15.9000,40.2300,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,17.8100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.6600,14.6700,0.0000,0.0000,0.0000,0.0000,24.6600,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
77,58IS2025/02/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,418.0500,60.1200,0.0000,271.2064,0.0000,0.0000,105.8100,100.2000,271.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.6900,0.0000,0.0000,18.0400,88.4900,114.2300,58.3600,402.7800,134.3400,9.8900,40.7800,25.3900,32.4000,142.6300,0.0000,0.0000,0.0000,0.0000,0.0000,42.7200,25.6000,0.0000,0.0000,42.3200,0.0000,0.0000,0.0000,51.8800,0.0000,0.0000,0.0000,0.0000,2.1300,4.1400,0.0000,2.5700,1.2200,0.0000,31.7000,3.6700,8.9400,0.0000,6.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6300,18.2100,0.0000,0.0000,1.3000,0.9600,0.0000,0.0000,0.0000,21.4900,7.1700,7.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,14.6600,14.6700,0.0000,0.0000,0.0000,0.0000,24.6600,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
