Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
76,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,196.8600,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,63.2800,575.3100,135.4400,0.0000,286.2400,0.0000,0.0000,58.7100,96.5100,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,13.7500,79.1300,113.9800,119.3400,336.7700,134.4300,21.0600,40.9200,25.4800,44.7900,142.3500,0.0000,0.0000,0.0000,5.8400,0.0000,60.0700,29.1200,15.1900,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.8600,0.0000,0.0000,0.0000,10.6500,11.0300,40.6700,38.1300,28.0200,35.2700,47.7100,47.1700,33.6400,11.1300,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,7.7600,44.6200,0.0000,0.0000,6.2600,6.7600,0.0000,0.0000,0.0000,23.2100,7.7400,7.7300,0.5700,0.1100,4.6700,0.0000,0.0000,0.0000,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.4200,3.5900,2.2600,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,5.0600,14.8600,14.8600
75,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,196.8600,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,63.2800,535.8200,127.9500,0.0000,286.2400,0.0000,0.0000,35.2200,96.5100,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.9900,0.0000,0.0000,13.7500,79.1300,113.9800,119.3400,336.7700,134.4300,21.0600,40.9200,25.4800,44.7900,142.3500,0.0000,0.0000,0.0000,5.8400,0.0000,60.0700,18.0800,15.1900,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.8600,0.0000,0.0000,0.0000,10.6500,11.0300,40.6700,25.4200,18.6800,35.2700,47.7100,47.1700,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,7.7600,44.7300,0.0000,0.0000,6.2600,6.7600,0.0000,0.0000,0.0000,23.5100,7.8400,7.8300,2.2000,0.4400,6.6700,0.0000,0.3300,0.6700,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.4200,3.5900,2.2600,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,5.1900,14.5100,14.5100
74,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,196.8600,0.0000,35.9999,0.0000,0.0000,0.0000,0.0000,0.0000,48.9300,434.0200,112.8600,0.0000,270.0000,0.0000,0.0000,35.2200,96.5100,271.4100,0.7800,0.0000,0.0000,0.0000,0.0000,0.0000,186.1100,0.0000,0.0000,13.7500,79.1300,113.9800,119.3400,336.7700,134.4300,21.0600,40.9200,25.4800,44.7900,142.3500,0.0000,0.0000,0.0000,5.8400,0.0000,60.0700,18.0800,10.2000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.8600,0.0000,0.0000,0.0000,51.1400,14.2800,40.6700,25.4200,18.6800,26.3900,47.7100,11.0600,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,7.7600,44.7300,0.0000,0.0000,5.7500,6.7600,0.0000,0.0000,0.0000,23.9700,7.9900,7.9800,5.9100,1.1800,9.6700,2.5100,1.0000,2.0000,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.4200,3.5900,2.3600,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,5.6300,19.3300,19.3300
73,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,196.8600,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.9300,385.7700,90.2800,0.0000,270.0000,0.0000,0.0000,35.2200,96.5100,271.4100,2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,186.1100,0.0000,0.0000,13.7500,79.1300,113.9800,119.3400,336.7700,134.4300,20.2200,40.9200,25.4800,44.1700,142.3500,0.0000,0.0000,0.0000,5.8400,0.0000,60.0700,18.0800,10.2000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.8600,0.0000,0.0000,0.0000,8.5100,14.2800,40.6700,12.6200,18.6800,26.3900,47.7100,3.6900,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,7.7600,44.7200,0.0000,0.0000,5.3400,6.7600,0.0000,0.0000,0.0000,24.1600,8.0500,8.0600,12.6600,2.5300,12.0000,5.6100,2.6700,5.3300,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.4200,3.5900,2.3600,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,5.5200,19.4900,19.4900
72,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.9400,0.0000,34.0001,0.0000,0.0000,0.0000,0.0000,0.0000,28.7200,336.7600,80.4200,0.0000,270.0000,0.0000,0.0000,35.2200,96.5100,271.4100,4.7100,0.0000,0.0000,0.0000,0.0000,0.0000,183.2600,0.0000,0.0000,13.7500,77.2000,113.9800,119.3400,336.7700,134.4300,16.5200,32.2300,20.5600,34.9100,142.3500,0.0000,0.0000,0.0000,5.8400,0.0000,60.0700,18.0800,10.2000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.8600,0.0000,0.0000,0.0000,8.5100,10.3700,40.6700,12.6200,9.3400,26.3900,47.7100,3.0700,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,7.7600,44.7000,0.0000,1.6900,0.0000,6.9100,0.0000,0.0000,0.0000,24.3300,8.1100,8.1100,22.8900,4.5800,15.0000,6.5000,4.3300,8.6700,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.4200,3.5900,2.3200,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,5.3200,19.6100,19.6100
71,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.9400,0.0000,34.0001,0.0000,0.0000,0.0000,0.0000,0.0000,28.7200,336.7600,63.9700,0.0000,270.0000,0.0000,0.0000,35.2200,77.1200,271.4100,7.7700,0.0000,0.0000,0.0000,0.0000,0.0000,114.0800,0.0000,0.0000,11.6700,77.2000,113.9800,119.3400,336.7700,134.4300,16.5200,32.2300,20.5600,34.9100,139.5500,0.0000,0.0000,0.0000,5.8400,0.0000,60.0700,18.0800,10.2000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.8600,0.0000,0.0000,0.0000,8.5100,10.3700,40.6700,12.6200,9.3400,26.3900,47.7100,0.0000,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,7.7600,44.6900,0.0000,7.4900,0.0000,6.9100,0.0000,0.0000,0.0000,32.6500,10.8800,10.8800,36.6800,7.3300,19.3300,7.1200,7.3300,14.6700,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.4200,3.5900,2.3200,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,5.2800,19.4200,19.4200
70,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.9400,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7200,336.7600,63.9700,0.0000,270.0000,0.0000,0.0000,35.2200,48.1700,271.4100,11.2800,0.0000,0.0000,0.0000,0.0000,0.0000,113.7900,0.0000,0.0000,7.9700,79.1300,113.9800,119.3400,336.7700,134.4300,16.5200,32.2300,20.5600,28.5400,96.9800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,18.0800,5.0900,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.8600,0.0000,0.0000,0.0000,8.5100,10.3700,40.6700,12.6200,9.3400,26.3900,47.7100,0.0000,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,7.7600,44.6700,0.0000,13.7300,0.0000,6.9100,0.0000,0.0000,0.0000,33.2500,11.0800,11.0900,53.1900,10.6400,26.4600,10.3700,10.0000,20.0000,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.4200,3.5900,2.3200,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,5.3300,19.2300,19.2300
69,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.9400,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7200,336.7600,63.9700,0.0000,270.0000,0.0000,0.0000,35.2200,48.1700,271.4100,15.2400,0.0000,0.0000,0.0000,0.0000,0.0000,113.8000,0.0000,0.0000,7.9700,79.1300,113.9800,119.3400,336.7700,134.4300,16.5200,32.2300,20.5600,28.5400,96.9800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,18.0800,0.0000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.8600,0.0000,0.0000,0.0000,8.5100,10.3700,27.1200,12.6200,9.3400,26.3900,47.7100,0.0000,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,7.7600,44.7800,0.0000,20.2100,0.0000,6.9100,0.0000,0.0000,0.0000,32.5400,10.8500,10.8400,71.5900,14.3200,34.1900,13.6700,13.3300,26.6700,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.4200,3.5900,2.2600,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,5.2900,19.0100,19.0100
68,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.9400,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7200,336.7600,63.9700,0.0000,270.0000,0.0000,0.0000,35.2200,48.1700,271.4100,18.9300,0.0000,0.0000,0.0000,0.0000,0.0000,113.7600,0.0000,0.0000,7.9700,77.2000,113.9800,119.3400,336.7700,134.4300,12.0800,24.5300,15.8600,28.5400,96.9800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,18.0800,0.0000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.8600,0.0000,0.0000,0.0000,8.5100,10.3700,27.1200,12.6200,9.3400,26.3900,47.7100,0.0000,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,7.7600,44.6400,0.0000,27.2700,0.0000,6.9100,0.0000,0.0000,0.0000,32.1500,10.7200,10.7100,90.8000,18.1600,40.7700,17.1000,16.3300,32.6700,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.5300,3.7500,2.1500,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,6.3600,22.5100,22.5100
67,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.9400,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7200,336.7600,63.9700,0.0000,270.0000,0.0000,0.0000,35.2200,48.1700,271.4100,22.7400,0.0000,0.0000,0.0000,0.0000,0.0000,113.7700,0.0000,0.0000,7.9700,77.2000,113.9800,119.3400,336.7700,134.4300,12.0800,24.5300,15.8600,28.5400,96.9800,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,18.0800,0.0000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.8600,0.0000,0.0000,0.0000,8.5100,10.3700,27.1200,12.6200,9.3400,26.3900,47.7100,0.0000,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,7.7600,44.7000,0.0000,34.4000,0.0000,6.9100,0.0000,0.0000,0.0000,31.7300,10.5700,10.5800,110.1800,22.0400,47.1000,20.7000,18.6600,37.3400,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.5300,3.7500,2.1500,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,6.3500,22.0300,22.0300
66,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.9400,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6800,336.7600,63.9700,0.0000,270.0000,0.0000,0.0000,35.2200,48.2500,271.4100,26.3700,0.0000,0.0000,0.0000,0.0000,0.0000,113.7100,0.0000,0.0000,13.7500,77.2000,113.9800,119.3400,336.7700,134.4300,12.0800,24.5300,15.8600,34.9100,115.0900,0.0000,0.0000,0.0000,5.8400,0.0000,45.0500,18.0800,0.0000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.0200,0.0000,0.0000,0.0000,51.1400,31.0400,13.5600,12.6200,9.3400,26.3900,47.7100,0.0000,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,8.4000,44.7500,0.0000,42.9800,0.0000,6.9100,0.0000,0.0000,0.0000,31.1900,10.4000,10.3900,129.2300,25.8500,52.7600,24.3800,20.6600,41.3400,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.5300,3.7500,2.3200,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,6.3100,21.5500,21.5500
65,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,178.9400,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6800,336.7600,63.9700,0.0000,270.0000,0.0000,0.0000,35.2200,48.2500,231.6000,29.7000,0.0000,0.0000,0.0000,0.0000,0.0000,113.7100,0.0000,0.0000,13.7500,77.2000,113.9800,119.3400,336.7700,134.4300,9.8800,21.1900,13.3200,34.9100,115.0900,0.0000,0.0000,0.0000,5.8400,0.0000,45.0500,18.0800,0.0000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.0200,0.0000,0.0000,0.0000,51.1400,31.0400,13.5600,12.6200,9.3400,26.3900,47.7100,0.0000,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,8.4000,44.7000,0.0000,50.8400,0.0000,6.9100,0.0000,0.0000,0.0000,30.7500,10.2500,10.2600,147.4300,29.4900,56.5100,28.0700,22.3300,44.6700,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.5300,3.7500,2.2600,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,6.3100,21.0900,21.0900
64,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.6500,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6800,336.7600,63.9700,0.0000,270.0000,0.0000,0.0000,35.2200,48.2500,193.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,113.7600,0.0000,0.0000,10.7200,77.2000,113.9800,119.3400,336.7700,134.4300,9.8800,21.1900,13.3200,13.7200,48.9900,0.0000,0.0000,0.0000,5.8400,0.0000,45.0500,18.0800,0.0000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.0200,0.0000,0.0000,0.0000,6.3900,10.3700,0.0000,12.6200,9.3400,26.3900,47.7100,0.0000,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,8.2300,44.7600,0.0000,58.6700,0.0000,6.9100,0.0000,0.0000,0.0000,30.2100,10.0700,10.0700,164.3700,32.8700,60.5800,31.4600,29.3300,58.6700,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.5300,3.7500,2.1500,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,6.2900,20.6200,20.6200
63,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3100,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6800,336.7600,63.9700,0.0000,270.0000,0.0000,0.0000,35.2200,48.2500,149.2700,36.7800,0.0000,0.0000,0.0000,0.0000,0.0000,113.7600,0.0000,0.0000,1.9300,77.2000,113.9800,119.3400,336.7700,134.4300,9.8800,21.1900,13.3200,13.7200,48.9900,0.0000,0.0000,0.0000,5.8400,0.0000,45.0500,18.0800,0.0000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.0200,0.0000,0.0000,0.0000,6.3900,10.3700,0.0000,12.6200,9.3400,26.3900,47.7100,0.0000,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,8.2300,44.7400,0.0000,66.3700,0.0000,6.9100,0.0000,0.0000,0.0000,29.5600,9.8500,9.8500,179.7000,35.9400,65.0000,34.4600,31.0000,62.0000,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.5300,3.7500,2.3200,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,6.1700,19.8000,19.8000
62,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3100,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6800,336.7600,86.8100,0.0000,270.0000,0.0000,0.0000,35.2200,48.2500,149.2700,39.7500,0.0000,0.0000,0.0000,0.0000,0.0000,113.7600,0.0000,0.0000,1.9300,77.2000,113.9800,119.3400,336.7700,134.4300,9.8800,21.1900,13.3200,13.7200,48.9900,0.0000,0.0000,0.0000,5.8400,0.0000,45.0500,18.0800,0.0000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.0200,0.0000,0.0000,0.0000,6.3900,11.0300,0.0000,12.6200,9.3400,26.3900,47.7100,0.0000,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,8.2300,44.5600,0.0000,73.8600,0.0000,6.9100,0.0000,0.0000,0.0000,28.7900,9.6000,9.5900,193.6600,38.7300,68.9700,37.3800,33.3300,66.6700,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.5300,3.7500,2.3200,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,6.0900,19.0900,19.0900
61,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3100,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6800,336.7600,86.8100,0.0000,270.0000,0.0000,0.0000,35.2200,48.2500,149.2700,42.3600,0.0000,0.0000,0.0000,0.0000,0.0000,113.7600,0.0000,0.0000,1.9300,46.1200,113.9800,119.3400,336.7700,134.4300,9.8800,21.1900,13.3200,13.7200,48.9900,0.0000,0.0000,0.0000,5.8400,0.0000,39.5200,18.0800,0.0000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.0200,0.0000,0.0000,0.0000,6.3900,11.0300,0.0000,12.6200,9.3400,26.3900,47.7100,0.0000,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,8.2300,44.4900,0.0000,81.2300,0.0000,6.9100,0.0000,0.0000,0.0000,31.2500,10.4200,10.4100,206.2500,41.2500,75.4500,40.1200,34.3300,68.6700,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.5300,3.7500,2.3200,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,6.2300,23.7200,23.7200
60,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3100,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6800,336.7600,86.8100,0.0000,270.0000,0.0000,0.0000,35.2200,48.2500,149.2700,44.6100,0.0000,0.0000,0.0000,0.0000,0.0000,113.7600,0.0000,0.0000,1.9300,47.1000,102.5200,119.3400,336.7700,134.4300,9.8800,21.1900,13.3200,13.7200,48.9900,0.0000,0.0000,0.0000,5.8400,0.0000,30.0300,18.0800,0.0000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.0200,0.0000,0.0000,0.0000,8.5100,11.0300,0.0000,12.6200,9.3400,26.3900,47.7100,0.0000,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,8.2300,44.6500,0.0000,99.0200,0.0000,7.3000,0.0000,0.0000,0.0000,30.8400,10.2800,10.2800,217.2700,43.4500,80.6200,42.0600,35.6600,71.3400,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.5300,3.7500,2.3600,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,5.8100,22.4900,22.4900
59,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3100,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6800,336.7600,86.8100,0.0000,270.0000,0.0000,0.0000,35.2200,48.2500,149.2700,46.9200,0.0000,0.0000,0.0000,0.0000,0.0000,113.7600,0.0000,0.0000,1.9300,47.1000,88.0400,119.3400,336.7700,134.4300,11.2900,21.1900,13.3200,13.7200,48.9900,0.0000,0.0000,0.0000,5.8400,0.0000,30.0300,18.0800,0.0000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.0200,0.0000,0.0000,0.0000,8.5100,11.0300,0.0000,12.6200,9.3400,26.3900,47.7100,0.0000,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,8.2300,44.4700,0.0000,105.1300,0.0000,7.3000,0.0000,0.0000,0.0000,30.9900,10.3300,10.3300,226.2200,45.2400,83.1200,43.2900,39.6600,79.3400,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.5900,3.8100,2.3600,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,6.0100,22.2600,22.2600
58,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3100,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6900,336.5900,86.8100,0.0000,270.0000,0.0000,0.0000,35.2200,48.2500,149.2700,48.6900,0.0000,0.0000,0.0000,0.0000,0.0000,113.4500,0.0000,0.0000,1.9300,47.1000,88.0400,72.7400,336.7700,134.4300,11.2900,21.1900,13.3200,13.7000,48.9300,0.0000,0.0000,0.0000,5.8400,0.0000,15.0200,18.0800,0.0000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.0200,0.0000,0.0000,0.0000,12.7900,10.3700,0.0000,12.6200,9.3400,26.3900,47.7100,0.0000,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,8.0000,44.2400,0.0000,110.8000,0.0000,7.3000,0.0000,0.0000,0.0000,30.0000,10.0000,10.0000,233.6600,46.7300,84.3800,45.5000,41.6600,83.3400,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.5900,3.8100,2.3600,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,5.6400,22.0000,22.0000
57,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3100,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6900,336.5900,86.8100,0.0000,270.0000,0.0000,0.0000,35.2200,48.2500,149.2700,50.1600,0.0000,0.0000,0.0000,0.0000,0.0000,113.4500,0.0000,0.0000,1.9300,47.1000,88.0400,72.7400,336.7700,134.4300,11.2900,21.1900,13.3200,13.7000,48.9300,0.0000,0.0000,0.0000,5.8400,0.0000,15.0200,18.0800,0.0000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,17.0200,0.0000,0.0000,0.0000,12.7900,10.3700,0.0000,12.6200,9.3400,26.3900,47.7100,0.0000,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,8.0000,44.0800,0.0000,116.9100,0.0000,7.3000,0.0000,0.0000,0.0000,29.0700,9.6900,9.6800,238.0800,47.6100,85.1900,45.3000,42.0000,84.0000,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.5900,3.8100,2.3600,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,5.3400,21.7000,21.7000
56,61IS2022/10/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3100,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6900,336.5900,86.8100,0.0000,270.0000,0.0000,0.0000,35.2200,48.2500,149.2700,51.5700,0.0000,0.0000,0.0000,0.0000,0.0000,113.4500,0.0000,0.0000,1.9300,47.1000,88.0400,72.7400,336.7700,134.4300,11.2900,21.1900,13.3200,13.7000,48.9300,0.0000,0.0000,0.0000,5.8400,0.0000,15.0200,18.0800,0.0000,0.0000,18.4500,0.0000,0.0000,0.0000,48.9700,16.4600,0.0000,0.0000,0.0000,12.7900,10.3700,0.0000,12.6200,9.3400,26.3900,47.7100,0.0000,33.6400,11.1300,6.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.7400,8.0000,43.7200,0.0000,122.1900,0.0000,6.9100,0.0000,0.0000,0.0000,28.0300,9.3400,9.3500,240.3000,48.0600,88.6600,46.1800,42.3300,84.6700,4.3000,17.5100,6.7000,4.0900,0.0000,4.3500,2.5900,3.8100,2.3600,0.4400,8.3700,0.0000,0.0000,0.0000,0.0000,5.2500,6.6100,21.3800,21.3800
