Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,55DC2022/09/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,99.44,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,19.90,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,28.59,15.84,12.00,37.27,0.00,0.00,0.00,0.00,28.81,35.18,47.78,58.64,28.70,21.52,42.15,39.51,29.06,36.59,49.44,14.00,79.36,10.25,6.55,0.00,0.00,0.00,950.00,0.00,0.84,8.97,19.74,0.00,200.00,5.78,8.49,0.00,0.00,0.00,22.92,7.64,7.63,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.09,2.87,2.40,0.46,3.73,0.49,1.92,4.27,0.00,7.03,3.92,17.62,17.62
21:00-21:15,55DC2022/09/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,99.44,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,42.07,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,28.59,15.84,12.00,37.27,0.00,0.00,0.00,0.00,28.81,35.18,47.78,58.64,28.70,21.52,42.15,39.51,29.06,36.59,49.44,14.00,79.36,10.25,6.55,0.00,0.00,0.00,950.00,0.00,0.84,8.97,18.98,0.00,200.00,5.78,8.49,0.00,0.00,0.00,22.97,7.66,7.65,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.09,2.87,2.40,0.46,3.73,0.49,1.92,4.27,0.00,7.03,3.71,17.46,17.46
20:45-21:00,55DC2022/09/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.55,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,58.75,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.27,0.00,0.00,0.00,0.00,28.81,35.18,47.78,58.64,28.70,21.52,42.15,39.51,29.06,36.59,52.09,14.00,79.36,10.25,19.66,0.00,0.00,0.00,950.00,0.00,0.84,8.97,10.51,0.00,200.00,5.93,8.88,0.00,0.00,0.00,22.57,7.52,7.52,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.09,2.81,2.40,0.46,3.73,0.49,1.92,4.27,0.00,7.03,3.76,17.40,17.40
20:30-20:45,55DC2022/09/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,105.49,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.27,0.00,0.00,0.00,0.00,28.81,35.18,47.78,58.64,22.08,21.52,42.15,39.51,29.06,36.59,52.09,33.10,79.36,10.25,19.66,0.00,0.00,0.00,950.00,0.00,0.84,8.97,10.85,0.00,200.00,5.93,8.88,0.00,0.00,0.00,45.08,15.03,15.01,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.09,2.81,2.40,0.46,3.73,0.49,1.92,4.27,0.00,7.03,7.95,19.27,19.27
20:15-20:30,55DC2022/09/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,111.87,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.27,0.00,0.00,0.00,0.00,28.81,35.18,47.78,58.64,22.08,21.52,42.15,39.51,29.06,36.59,52.09,33.10,83.66,10.25,19.66,0.00,0.00,0.00,950.00,0.00,0.86,9.52,11.18,0.00,200.00,5.93,8.88,0.00,0.00,0.00,46.76,15.59,15.59,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.15,2.81,2.40,0.46,3.73,0.49,1.92,4.27,0.00,7.03,8.84,20.71,20.71
20:00-20:15,55DC2022/09/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,139.42,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.27,0.00,0.00,0.00,0.00,28.81,35.18,47.78,58.64,27.60,21.52,42.15,39.51,29.06,36.59,52.09,33.10,83.66,10.25,19.66,0.00,0.00,0.00,950.00,0.00,0.86,9.52,11.57,0.00,200.00,5.93,8.88,0.00,0.00,0.00,48.99,16.33,16.34,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.15,2.81,2.40,0.46,3.73,0.49,1.92,4.27,0.00,7.03,9.15,22.66,22.66
19:45-20:00,55DC2022/09/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,181.23,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.27,0.00,0.00,0.00,0.00,28.81,35.18,47.78,58.64,52.99,29.59,42.15,39.51,29.06,36.59,52.09,33.10,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.86,9.52,11.67,0.00,200.00,6.06,9.41,0.00,0.00,0.00,49.93,16.64,16.65,300.00,300.00,100.00,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.15,2.81,2.38,0.46,3.73,0.49,1.92,4.27,0.00,7.03,9.51,10.36,10.36
19:30-19:45,55DC2022/09/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,201.32,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.27,0.00,0.00,0.00,0.00,28.81,35.18,47.78,58.64,52.99,29.59,42.15,39.51,29.06,36.59,52.09,33.10,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.86,9.52,19.71,0.00,200.00,6.06,9.41,0.00,0.00,0.00,21.74,7.25,7.24,0.10,0.02,100.00,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.15,2.81,2.38,0.46,3.73,0.49,1.92,4.27,0.00,7.03,3.94,11.04,11.04
19:15-19:30,55DC2022/09/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.35,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.27,0.00,0.00,0.00,0.00,28.81,35.18,47.78,58.64,27.60,21.52,42.15,39.51,29.06,36.59,52.09,33.10,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.86,9.52,19.69,0.00,200.00,6.06,9.41,0.00,0.00,0.00,21.91,7.30,7.31,0.39,0.08,1.17,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.15,2.81,2.38,0.46,3.73,0.49,1.92,4.27,0.00,7.03,3.88,11.72,11.72
19:00-19:15,55DC2022/09/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,154.69,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,226.89,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.88,21.72,1.64,0.00,62.24,30.17,15.84,12.00,37.27,0.00,0.00,0.00,0.00,28.81,34.65,47.78,58.64,27.60,21.52,42.15,39.51,29.06,36.59,52.09,15.28,83.66,9.48,19.66,0.00,0.00,0.00,950.00,0.00,0.86,9.52,19.78,0.00,200.00,6.06,9.41,0.00,0.00,0.00,21.75,7.25,7.25,0.88,0.17,2.91,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.15,2.81,2.38,0.46,3.73,0.49,1.92,4.27,0.00,7.03,3.90,12.36,12.36
18:45-19:00,55DC2022/09/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,113.64,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.88,16.29,1.64,0.00,62.24,28.59,15.84,12.00,37.27,0.00,0.00,0.00,0.00,28.81,34.13,53.21,58.64,27.60,21.52,42.15,39.51,29.06,36.59,49.44,15.28,79.36,9.48,6.55,0.00,0.00,0.00,950.00,0.00,0.86,9.52,18.65,0.00,200.00,6.06,9.41,0.00,0.00,0.00,21.95,7.32,7.32,4.03,0.81,4.54,200.00,200.00,200.00,3.89,15.81,5.77,3.21,25.20,1.12,2.15,2.81,2.32,0.46,3.73,0.49,1.92,4.27,0.00,7.03,3.70,13.03,13.03
18:30-18:45,55DC2022/09/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,113.64,0.00,320.00,0.00,0.00,58.26,74.45,272.81,0.00,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.88,16.29,1.64,0.00,62.24,28.59,15.84,12.00,37.27,0.00,0.00,0.00,0.00,28.81,34.13,53.21,58.64,27.60,21.52,42.15,39.51,29.06,36.59,49.44,14.00,79.36,9.48,6.55,0.00,0.00,0.00,950.00,0.00,0.86,9.52,17.92,0.00,200.00,6.06,9.41,0.00,0.00,0.00,21.97,7.32,7.32,10.88,2.18,6.48,200.00,0.67,1.33,3.89,15.81,5.77,3.21,25.20,1.12,2.15,2.81,2.20,0.46,3.73,0.49,1.92,4.27,0.00,7.03,3.86,13.11,13.11
18:15-18:30,55DC2022/09/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,113.64,0.00,320.00,0.00,0.00,58.26,74.45,272.81,5.35,0.00,0.00,0.00,0.00,184.01,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.88,16.29,1.64,0.00,62.24,28.59,15.84,12.00,37.27,0.00,0.00,0.00,0.00,28.81,34.13,53.21,58.64,22.08,21.52,39.50,39.51,29.06,27.34,49.44,14.00,79.36,10.25,6.55,0.00,0.00,0.00,950.00,0.00,0.86,9.75,17.43,0.00,0.25,6.06,9.41,0.00,0.00,0.00,32.72,10.90,10.91,20.87,4.17,8.97,2.51,1.33,2.67,3.89,15.81,5.77,3.21,25.20,1.12,2.15,2.99,2.32,0.46,3.73,0.49,1.92,4.27,0.00,7.03,6.71,13.30,13.30
18:00-18:15,55DC2022/09/13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216.00,0.00,84.00,120.00,0.00,0.00,200.00,0.00,68.00,653.15,113.64,0.00,320.00,0.00,0.00,58.26,74.45,272.81,7.32,0.00,0.00,0.00,0.00,99.02,215.53,0.00,0.00,20.73,46.00,118.13,123.67,348.98,125.59,21.82,42.39,26.39,34.80,147.52,0.00,7.88,16.29,1.64,0.00,62.24,28.59,15.84,12.00,37.27,0.00,0.00,0.00,0.00,28.81,34.13,53.21,58.64,22.08,21.52,37.13,39.51,29.06,27.34,49.44,14.00,79.36,11.53,6.55,0.00,0.00,0.00,950.00,0.00,0.86,9.75,16.84,0.00,1.03,6.06,9.41,0.00,0.00,0.00,34.09,11.36,11.37,29.89,5.98,12.03,5.61,3.33,6.67,3.89,15.81,5.77,3.21,25.20,1.12,2.15,2.99,2.32,0.46,3.73,0.49,1.92,4.27,0.00,7.03,7.21,13.52,13.52
