Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
23:45-24:00,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,70.18,103.62,192.50,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,0.00,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,2.21,5.38,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,14.65,0.00,200.00,1.34,0.95,0.00,55.39,0.00,63.00,21.00,21.00,300.00,300.00,100.00,200.00,0.00,17.34,46.87,46.87,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.47
23:30-23:45,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,70.18,103.62,231.00,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,0.00,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,2.21,5.38,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,14.85,0.00,200.00,1.34,0.95,0.00,55.39,0.00,64.00,21.34,21.33,300.00,300.00,100.00,200.00,0.00,17.00,46.03,46.03,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.47
23:15-23:30,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,0.00,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,2.21,8.07,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,15.25,0.00,200.00,1.34,0.95,0.00,55.39,0.00,65.00,21.66,21.67,300.00,300.00,100.00,200.00,0.00,16.66,45.65,45.65,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.47
23:00-23:15,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,0.00,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,2.21,8.07,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,15.59,0.00,200.00,1.34,0.95,0.00,55.39,0.00,67.50,22.50,22.50,300.00,300.00,100.00,200.00,0.00,16.00,45.80,45.80,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.47
22:45-23:00,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,0.00,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,2.21,5.38,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,20.72,0.00,200.00,1.34,0.95,0.00,55.39,0.00,74.00,24.66,24.67,300.00,300.00,100.00,200.00,0.00,22.36,45.63,45.63,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.47
22:30-22:45,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,0.00,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,2.21,5.38,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,20.98,0.00,200.00,1.34,0.95,0.00,55.39,0.00,72.50,24.16,24.17,300.00,300.00,100.00,200.00,0.00,23.01,44.98,44.98,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.47
22:15-22:30,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,0.00,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,2.21,8.07,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,20.43,0.00,200.00,1.34,0.95,0.00,55.39,0.00,67.00,22.34,22.33,300.00,300.00,100.00,200.00,0.00,17.11,44.00,44.00,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.47
22:00-22:15,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,66.03,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,0.00,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,2.21,8.07,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,20.76,0.00,200.00,1.34,0.95,0.00,55.39,0.00,64.50,21.50,21.50,300.00,300.00,100.00,200.00,0.00,17.59,43.00,43.00,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.47
21:45-22:00,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,84.89,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.49,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,14.30,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,38.64,8.07,0.00,0.00,0.00,0.00,1.92,0.00,2.32,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,21.06,0.00,200.00,1.34,0.95,0.00,55.39,0.00,63.00,21.00,21.00,300.00,300.00,100.00,200.00,0.00,14.66,41.67,41.67,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.56
21:30-21:45,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,14.43,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,38.64,8.07,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,21.46,0.00,200.00,1.34,0.95,0.00,55.39,0.00,62.50,20.84,20.83,300.00,300.00,100.00,200.00,0.00,14.34,40.67,40.67,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.56
21:15-21:30,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,14.49,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,2.21,5.38,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,21.94,0.00,200.00,1.34,0.95,0.00,55.39,0.00,62.00,20.66,20.67,300.00,300.00,100.00,200.00,0.00,14.00,39.33,39.33,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.56
21:00-21:15,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,14.49,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,6.62,5.38,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,22.06,0.00,200.00,1.34,0.95,0.00,55.39,0.00,61.00,20.34,20.33,300.00,300.00,100.00,200.00,0.00,13.34,38.33,38.33,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.56
20:45-21:00,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,28.04,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,6.62,5.38,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,20.89,0.00,200.00,1.34,0.95,0.00,55.39,0.00,59.50,19.84,19.83,300.00,300.00,100.00,200.00,0.00,13.00,46.00,46.00,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.47
20:30-20:45,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,28.04,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,6.62,5.38,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,20.53,0.00,200.00,1.34,0.95,0.00,55.39,0.00,59.00,19.66,19.67,300.00,300.00,100.00,200.00,0.00,12.66,45.00,45.00,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.47
20:15-20:30,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,28.04,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,6.62,5.38,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,20.86,0.00,200.00,1.34,0.95,0.00,55.39,0.00,49.50,16.50,16.50,300.00,300.00,100.00,200.00,0.00,13.00,35.00,35.00,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.47
20:00-20:15,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,28.04,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,6.62,5.38,0.00,0.00,0.00,0.00,16.48,0.00,2.32,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,21.16,0.00,200.00,1.34,0.95,0.00,55.39,0.00,48.00,16.00,16.00,300.00,300.00,100.00,200.00,0.00,13.00,34.67,34.67,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.47
19:45-20:00,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,0.00,0.00,320.00,0.00,0.00,115.08,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,28.35,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,32.02,5.38,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,20.86,0.00,200.00,1.39,0.95,0.00,55.39,0.00,61.17,20.38,20.39,300.00,300.00,100.00,200.00,0.00,15.66,34.00,34.00,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.56
19:30-19:45,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,18.94,0.00,320.00,0.00,0.00,115.08,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,43.47,8.38,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,32.02,5.38,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,20.29,0.00,200.00,1.39,0.95,0.00,55.39,0.00,59.28,19.77,19.76,300.00,300.00,100.00,200.00,0.00,15.34,33.33,33.33,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.56
19:15-19:30,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,37.88,0.00,320.00,0.00,0.00,115.08,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,43.47,8.38,9.33,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,6.62,5.38,6.32,13.06,0.00,8.72,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,19.63,0.00,200.00,1.39,0.95,0.00,55.39,0.00,57.51,19.17,19.17,300.00,300.00,100.00,200.00,0.00,15.00,41.67,41.67,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.56
19:00-19:15,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,68.18,0.00,320.00,0.00,0.00,115.08,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,43.47,15.78,9.33,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,6.62,5.38,14.05,26.34,0.00,11.23,16.48,0.00,6.97,0.38,6.52,0.00,0.00,0.00,640.00,0.00,0.65,0.69,19.13,0.00,200.00,1.39,0.95,0.00,55.39,0.00,56.57,18.85,18.86,300.00,300.00,100.00,200.00,0.00,14.66,43.67,43.67,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.56
18:45-19:00,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,116.95,0.00,320.00,0.00,0.00,115.08,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,43.66,33.52,10.53,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,6.62,7.80,26.07,26.34,0.00,17.97,32.96,0.00,41.83,0.38,13.04,0.00,0.00,0.00,640.00,0.00,0.65,0.69,18.71,0.00,200.00,1.39,0.99,0.00,55.39,0.00,56.12,18.70,18.71,300.00,300.00,100.00,200.00,0.00,15.14,43.34,43.34,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.56
18:30-18:45,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,116.95,0.00,320.00,0.00,0.00,115.08,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,43.66,33.52,15.80,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,6.62,7.80,26.07,26.34,0.00,27.34,32.96,0.00,41.83,0.38,13.04,0.00,0.00,0.00,640.00,0.00,0.65,0.69,18.57,0.00,200.00,1.39,0.99,0.00,55.39,0.00,55.89,18.63,18.63,0.21,0.04,100.00,200.00,0.00,15.04,43.01,43.01,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.56
18:15-18:30,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,116.95,0.00,320.00,0.00,0.00,115.08,103.62,270.70,0.00,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,43.66,33.52,15.80,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,6.62,7.80,26.07,26.34,0.00,27.34,32.96,0.00,41.83,0.38,13.04,0.00,0.00,0.00,640.00,0.00,0.65,0.69,18.27,0.00,200.00,1.39,0.99,0.00,55.39,0.00,55.77,18.59,18.59,3.07,0.61,0.26,200.00,0.00,15.01,42.67,42.67,0.00,0.00,0.00,11.86,25.20,23.10,300.00,300.00,200.00,200.00,1.56
18:00-18:15,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,116.95,0.00,320.00,0.00,0.00,115.08,103.62,270.70,0.33,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,43.66,33.52,15.80,0.00,43.47,0.00,0.00,0.00,53.93,0.00,15.23,0.00,0.00,6.62,7.80,26.07,26.34,0.00,27.41,32.96,0.00,55.78,0.38,13.04,0.00,0.00,0.00,640.00,0.00,0.65,0.69,18.05,0.00,0.36,1.39,0.99,0.00,55.39,0.00,55.53,18.51,18.51,11.04,2.21,2.06,1.00,0.00,14.99,42.01,42.01,0.00,0.00,0.00,11.86,25.20,23.10,1.00,4.00,200.00,200.00,1.56
17:45-18:00,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,116.95,0.00,320.00,0.00,0.00,115.08,103.62,270.70,1.33,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,43.66,33.52,15.80,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,6.62,7.80,22.12,26.34,0.00,17.97,32.96,0.00,55.78,0.38,19.56,0.00,0.00,0.00,640.00,0.00,0.65,0.69,12.56,0.00,2.66,1.39,1.03,0.00,55.39,0.00,54.65,18.22,18.22,23.58,4.71,6.04,2.00,0.00,14.99,33.38,33.38,0.00,0.00,0.00,11.86,25.20,22.14,3.00,7.00,1.00,1.00,1.56
17:30-17:45,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,116.95,0.00,320.00,0.00,0.00,115.08,103.62,270.70,2.97,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,43.66,33.52,10.53,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,6.62,7.80,13.90,26.34,0.00,17.97,32.96,0.00,55.78,0.38,19.56,0.00,0.00,0.00,640.00,0.00,0.65,0.69,12.38,0.00,6.44,1.39,1.03,0.00,55.39,0.00,54.22,18.08,18.07,39.81,7.96,12.76,4.00,0.00,14.88,33.49,33.49,0.00,0.00,0.00,11.86,25.20,22.14,7.00,18.00,3.00,7.00,1.56
17:15-17:30,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,93.56,0.00,320.00,0.00,0.00,115.08,103.62,270.70,5.54,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,43.47,23.66,10.53,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,6.62,7.80,7.03,13.06,0.00,8.59,16.48,0.00,12.78,0.38,1.10,0.00,0.00,0.00,640.00,0.00,0.65,0.69,12.20,0.00,11.41,1.39,1.03,0.00,55.39,0.00,53.72,17.90,17.91,60.88,12.17,20.25,8.00,0.00,14.86,34.08,34.08,0.00,0.00,0.00,11.86,25.20,22.14,15.00,35.00,6.00,11.00,1.56
17:00-17:15,56DC2024/02/07,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,270.60,0.00,40.00,270.00,0.00,0.00,65.00,0.00,76.00,435.44,70.08,0.00,320.00,0.00,0.00,115.08,103.62,270.70,8.49,0.00,0.00,0.00,0.00,0.00,679.19,0.00,0.00,20.73,87.00,118.13,61.83,418.77,125.59,10.56,42.39,26.39,46.40,147.52,0.00,30.45,0.00,46.03,0.00,43.47,15.78,0.00,0.00,43.47,0.00,0.00,0.00,53.93,0.00,14.70,0.00,0.00,6.62,7.80,0.00,3.33,0.00,0.00,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,640.00,0.00,0.65,0.69,12.00,0.00,17.55,1.39,1.03,0.00,55.39,0.00,53.70,17.90,17.90,80.32,16.06,27.77,10.00,0.00,14.86,34.42,34.42,0.00,0.00,0.00,11.86,25.20,100.00,21.00,49.00,10.00,20.00,1.56
