Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
86,63IS2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,228.9000,18.2600,0.0000,269.9999,0.0000,0.0000,71.7300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,277.9700,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.5800,3.7400,32.2100,1.3900,43.6000,115.6300,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,12.7700,5.8300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,6.6100,0.0000,0.0000,2.1800,1.7600,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,82.9100,7.3400,18.5900,18.5900,0.0000,0.0000,0.0000,0.0000,25.6999,25.0700,0.0000,0.0000,0.0000,0.0000
85,63IS2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,228.9000,18.2600,0.0000,269.9999,0.0000,0.0000,100.6500,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.2100,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.5800,3.7400,40.8700,1.3900,43.6000,115.6300,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,12.7700,5.8300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.0900,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.5500,6.6100,0.0000,0.0000,2.1800,1.7600,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,92.5500,7.3400,18.6300,18.6300,0.0000,0.0000,0.0000,0.0000,25.6999,25.0700,0.0000,0.0000,0.0000,0.0000
84,63IS2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,228.9000,36.5200,0.0000,269.9999,0.0000,0.0000,109.3300,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,302.7900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.5800,3.7400,40.8700,1.3900,43.6000,115.6300,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,4.7300,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,12.7700,5.8300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.0900,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,6.6100,0.0000,0.0000,2.1800,1.7600,0.0000,0.0000,0.0000,26.6100,8.8700,8.8700,0.0000,0.0000,0.0000,0.0000,92.5500,7.3400,21.5500,21.5500,0.0000,0.0000,0.0000,0.0000,25.6999,25.0700,0.0000,0.0000,0.0000,0.0000
83,63IS2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,267.9300,36.5200,0.0000,269.9999,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.5800,3.7400,40.8700,1.3900,43.6000,115.6300,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,12.7700,5.8300,0.0000,0.0000,0.0000,0.0000,15.9000,0.0000,2.2400,3.0900,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,6.6100,0.0000,0.0000,2.1800,1.7600,0.0000,0.0000,0.0000,25.1400,8.3800,8.3800,0.0000,0.0000,0.0000,0.0000,102.1900,7.3400,19.8800,19.8800,0.0000,0.0000,0.0000,0.0000,25.6999,25.0700,0.0000,0.0000,0.0000,0.0000
82,63IS2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,295.8200,54.7800,0.0000,269.9999,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.5800,3.7400,40.8700,1.3900,43.6000,115.6300,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,4.2600,5.8300,6.7800,0.0000,0.0000,7.6400,15.9000,0.0000,2.2400,3.0900,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,6.6100,0.0000,0.0000,2.1800,1.7600,0.0000,0.0000,0.0000,39.9000,13.3000,13.3000,0.0000,0.0000,0.0000,0.0000,102.1900,7.3400,30.5400,30.5400,0.0000,0.0000,0.0000,0.0000,25.6999,25.0700,0.0000,0.0000,0.0000,0.0000
81,63IS2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,342.2900,73.0400,0.0000,269.9999,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.5800,4.6400,40.8700,1.3900,43.6000,115.6300,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,8.5600,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,4.2600,5.8300,13.4800,12.7100,0.0000,7.6400,31.7700,0.0000,2.2400,3.0900,6.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,6.6100,0.0000,0.0000,2.1800,1.7600,0.0000,0.0000,0.0000,35.1000,11.7000,11.7000,0.0000,0.0000,0.0000,0.0000,111.8400,7.3400,29.8800,29.8800,0.0000,0.0000,0.0000,0.0000,25.6999,25.0700,0.0000,0.0000,0.0000,0.0000
80,63IS2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,411.6700,117.7800,0.0000,270.0001,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.5800,4.6000,40.8700,1.3900,43.6000,115.6300,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,17.1100,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,4.2600,5.8300,13.4800,25.3900,0.0000,26.3700,47.6600,0.0000,2.2400,3.0900,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,6.6100,0.0000,0.0000,2.2300,1.7600,0.0000,0.0000,0.0000,33.3000,11.1000,11.1000,0.0000,0.0000,0.0000,0.0000,111.8400,7.3400,44.9300,44.9300,0.0000,0.0000,0.0000,0.0000,25.6999,25.0700,0.0000,0.0000,0.0000,0.0000
79,63IS2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,469.5200,127.8300,0.0000,270.0000,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.5800,4.6000,40.8700,1.3900,43.6000,115.6300,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,28.1800,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,4.2600,5.8300,25.1300,38.0900,18.6700,35.2300,47.6600,0.0000,12.3200,3.0900,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.6300,6.6100,0.0000,0.0000,2.2300,1.7600,0.0000,0.0000,0.0000,36.9000,12.3100,12.3000,0.0000,0.0000,0.0000,0.0000,111.8400,7.3400,42.8800,42.8800,0.0000,0.0000,0.0000,0.0000,25.6999,25.0700,0.0000,0.0000,0.0000,0.0000
78,63IS2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,469.5200,135.3100,0.0000,270.0000,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.5800,3.0800,40.8700,1.3900,43.6000,115.6300,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,28.1800,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,38.3200,5.8300,27.0500,38.0900,18.6700,35.2300,47.6600,3.6800,12.3200,3.0900,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7100,6.6100,0.0000,0.0000,2.2300,1.7600,0.0000,0.0000,0.0000,35.7500,11.9100,11.9200,0.0000,0.0000,0.0000,0.0000,127.2600,7.0500,40.5400,40.5400,0.0000,0.0000,0.0000,0.0000,25.6999,25.0700,0.0000,0.0000,0.0000,0.0000
77,63IS2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,37.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,469.5200,135.3100,0.0000,270.0000,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.5800,3.0800,40.8700,1.3900,43.6000,115.6300,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,28.1800,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,38.3200,5.8300,27.0500,38.0900,18.6700,35.2300,47.6600,15.7600,12.3200,3.0900,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7100,6.6100,0.0000,0.0000,2.2300,1.7600,0.0000,0.0000,0.0000,35.0000,11.6600,11.6700,0.0000,0.0000,0.0000,0.0000,127.2600,6.8000,38.5500,38.5500,0.0000,0.0000,0.0000,0.0000,25.6999,25.0700,0.0000,0.0000,0.0000,0.0000
76,63IS2023/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.8800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9700,483.9800,135.3100,0.0000,270.0000,0.0000,0.0000,118.0100,100.9800,271.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2900,0.0000,0.0000,19.9900,88.7000,113.8700,119.2300,403.7400,118.5800,3.0800,40.8700,1.3900,43.6000,115.6300,0.0000,0.0000,0.0000,0.0000,0.0000,45.0100,28.1800,10.1600,0.0000,0.0000,0.0000,0.0000,0.0000,52.1200,0.0000,0.0000,0.0000,0.0000,4.2600,5.8300,40.6300,38.0900,9.3300,35.2300,47.6600,31.5300,12.3200,11.5000,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,1.7100,6.6100,0.0000,0.0000,2.2300,1.8400,0.0000,0.0000,0.0000,34.9500,11.6500,11.6500,0.0000,0.0000,0.0000,0.0000,127.2600,6.6600,36.5400,36.5400,0.0000,0.0000,0.0000,0.0000,25.6999,25.0700,0.0000,0.0000,0.0000,0.0000
