timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,8.7632,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,4.3294,2.7827,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.6726,0.0000,0.0000,0.6780,2.4759,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.1166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6500,0.0000,0.0000,93.1600,1.3000,1.0300,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,67.0000,1.5600
45,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,10.1132,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,4.3294,2.7827,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.5093,1.4849,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.1166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6500,0.0000,0.0000,103.9600,1.3000,1.0300,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,78.0000,1.6500
46,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,11.4566,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7827,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.5093,1.4849,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.1166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6500,0.0000,0.0000,114.4900,1.3000,1.0300,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,81.0000,1.6500
47,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,12.6165,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7827,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.5093,1.4849,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.1166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6500,0.0000,0.0000,123.9700,1.3000,1.0300,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,85.0000,1.6500
48,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,13.4799,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7827,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.5093,1.4849,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.1166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6500,0.0000,0.0000,128.8100,1.3000,1.0300,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,87.0000,1.6500
49,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,13.4799,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.6780,1.4849,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.1166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6500,0.0000,0.0000,116.5900,1.3400,1.1100,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,89.0000,1.6500
50,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,13.4799,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,0.6780,1.4849,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.1166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6500,0.0000,0.0000,120.0100,1.3400,1.1100,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,89.0000,1.6500
51,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,13.4799,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,11.1767,2.4759,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6500,0.0000,0.0000,121.7200,1.3400,1.1100,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,87.0000,1.6500
52,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,13.4799,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,11.1767,2.4759,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6500,0.0000,0.0000,122.5200,1.3400,1.1100,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,87.0000,1.6500
53,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,13.4799,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,1.3561,2.4759,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6500,0.0000,0.0000,122.5700,1.3400,1.1400,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,80.0000,1.6500
54,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,16.7165,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,1.0155,2.4759,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6500,0.0000,0.0000,122.1600,1.3400,1.1400,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,80.0000,1.6500
55,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,16.4232,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,1.0155,1.4849,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6500,0.0000,0.0000,138.4900,1.3400,1.1400,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,77.0000,1.6500
56,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,15.9998,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,1.0155,1.4849,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6500,0.0000,0.0000,134.5200,1.3400,1.1400,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,80.0000,1.6500
57,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,15.5665,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,1.0155,1.4849,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6900,0.0000,0.0000,129.6100,1.3400,1.2200,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,81.0000,1.6500
58,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,12.5865,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,1.0155,1.4849,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6900,0.0000,0.0000,124.0000,1.3400,1.2200,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,77.0000,1.6500
59,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,12.0365,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,4.3294,0.0000,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,1.0155,2.3930,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6900,0.0000,0.0000,117.0000,1.3400,1.2200,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,77.0000,1.6500
60,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,11.3432,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,4.3294,0.0000,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,1.0155,2.3930,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6900,0.0000,0.0000,108.9000,1.3400,1.2200,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,72.0000,1.6500
61,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,10.6099,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,4.3294,0.0000,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,1.6935,2.3930,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.7854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6900,0.0000,0.0000,94.9100,1.3900,1.2200,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,67.0000,1.6500
62,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,9.7999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,8.6986,0.0000,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,11.1767,2.3930,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.7854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6900,0.0000,0.0000,86.2700,1.3900,1.2200,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,62.0000,1.6500
63,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,8.9632,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,8.6986,0.0000,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,11.1767,2.3930,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.7854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6900,0.0000,0.0000,76.3400,1.3900,1.2200,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,59.0000,1.6500
64,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,7.8033,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,13.3379,0.0000,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,1.3561,2.3930,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.7854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.6900,0.0000,0.0000,65.7100,1.3900,1.2200,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,53.0000,1.6500
65,55EnNDPL2024/02/02,NDPL,0.0000,0.0000,0.0000,0.0000,14.8350,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,52.0560,0.0000,0.0000,12.5320,0.0000,27.6734,385.6692,0.0000,0.0000,69.6064,0.0000,0.0000,115.0200,0.0000,270.5600,6.6133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3090,0.0000,0.0000,4.3719,25.1576,36.2423,0.0000,25.6957,38.5310,6.6944,13.0053,8.0965,14.2355,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,13.3379,0.0000,0.0000,0.0000,13.4655,0.0000,0.0000,0.0000,16.7421,0.0000,4.5100,0.0000,0.0000,1.0155,2.8901,0.0000,0.0000,0.0000,0.0000,0.5891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.8500,0.0000,0.0000,55.8600,1.3900,1.3000,9.3421,21.8564,21.5190,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3721,0.0000,0.0000,0.0000,0.0000,48.0000,1.7400
