genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
59,0,0,0,2.2899712,0,0,0,3.6850968,,0,0,0.731544,0,0,0,0,3.5805726,1.254033,0,2.374955,0,4.39071325,,,0,0,,,,0,,0,,1.14475185,1.7560543,,,,,,,0.6069195,0,0.4549589,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.5223792,,0,,0,1.6666111,,,0.1897027,0.6222568,0.30789,0.9382054,0,1.4628636,
60,0,0,0,2.2899712,0,0,0,3.6850968,,0,0,0.731544,0,0,0,0,3.5805726,1.254033,0,2.374955,0,4.39071325,,,0,0,,,,0,,0,,1.14475185,1.7560543,,,,,,,0.6069195,0,0.4549589,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.5223792,,0,,0,1.6666111,,,0.1897027,0.6222568,0.30789,0.9382054,0,1.4628636,
61,0,0,0,2.2899712,0,0,0,3.5621388,,0,0,0.731544,0.4693535,0,0,0,3.5805726,1.254033,0,1.58343625,0,4.39071325,,,0,0,,,,0,,0,,1.14475185,1.7560543,,,,,,,0.6069195,0,0.4549589,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.5223792,,0,,0,1.6666111,,,0.1897027,0.6222568,0.30789,0.9382054,0,1.4628636,
62,0,0,0,2.2899712,0,0,0,3.5621388,,0,0,0.731544,0.4693535,0,0,0,3.5805726,1.254033,0,1.58343625,0,4.39071325,,,0,0,,,,0,,0,,1.14475185,1.7560543,,,,,,,0.6069195,0,0.4549589,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.5227136,,0,,0,1.6666111,,,0.1897027,0.6222568,0.30789,0.9382054,0,1.4628636,
63,0,0,0,2.2899712,0,0,0,3.5621388,,0,0,0.731544,0.4693535,0,0,0,3.5805726,1.254033,0,1.58343625,0,4.39071325,,,0,0,,,,0,,0,,1.14475185,1.7560543,,,,,,,0.6069195,0,0.4549589,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.5227136,,0,,0,1.6666111,,,0.1897027,0.6222568,0.30789,0.9382054,0,1.4628636,
64,0,0,0,2.2899712,0,0,0,3.5621388,,0,0,0.731544,0.9383055,0,0,0,3.5805726,1.254033,0,1.58343625,0,4.39071325,,,0,0,,,,0,,0,,1.14475185,1.7560543,,,,,,,0.6069195,0,0.4549589,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.5227136,,0,,0,1.6666111,,,0.1897027,0.6222568,0.30789,0.9382054,0,1.4628636,
65,0,0,0,2.2593692,0,0,0,3.5621388,,0,0,1.463088,0.9383055,0,0,0,3.5805726,1.254033,0,2.374955,0,4.39071325,,,0,0,,,,0,,0,,1.14475185,1.7560543,,,,,,,0.6069195,0,0.4549589,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.5227136,,0,,0,1.6666111,,,0.1897027,0.6222568,0.30789,0.9382054,0,1.4628636,
66,0,0,0,2.2593692,0,0,0,3.5621388,,0,0,1.463088,0.9383055,0,0,0,3.5805726,1.254033,0,2.374955,0,4.39071325,,,0,0,,,,0,,0,,1.14475185,1.7560543,,,,,,,0.6069195,0,0.4549589,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.5227136,,0,,0,1.6666111,,,0.1897027,0.6222568,0.30789,0.9382054,0,1.4628636,
67,0,0,0,2.2278256,0,0,0,3.5621388,,0,0,1.463088,0.9383055,0,0,0,3.5805726,1.254033,0,2.374955,0,4.39071325,,,0,0,,,,0,,0,,1.14475185,1.7560543,,,,,,,0.6069195,0,0.4549589,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.5227136,,0,,0,1.6666111,,,0.1897027,0.6222568,0.30789,0.9382054,0,1.4628636,
68,0,0,0,2.2278256,0,0,0,3.5621388,,0,0,1.463088,0.9383055,0,0,0,3.5805726,1.254033,0,2.374955,0,4.39071325,,,0,0,,,,0,,0,,1.14475185,1.7560543,,,,,,,0.6069195,0,0.4549589,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.5227136,,0,,0,1.6666111,,,0.1897027,0.6222568,0.30789,0.9382054,0,1.4628636,
69,0,0,0,2.2278256,0,0,0,3.5621388,,0,0,1.463088,0.9383055,0,0,0,3.5805726,1.254033,0,2.374955,0,4.39071325,,,0,0,,,,0.4620308,,0,,1.14475185,1.7560543,,,,,,,0.6069195,0,0.4549589,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.5227136,,0,,0,1.6666111,,,0.1897027,0.6222568,0.30789,0.9382054,0,1.4628636,
70,0,0,0,2.2278256,0,0,0,3.5621388,,0,0,1.463088,0.9383055,0,0,0,3.5805726,1.254033,0,2.374955,0,4.39071325,,,0,0,,,,0.9217043,,0,,1.14475185,1.7560543,,,,,,,0.6069195,0,0.4549589,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0,,,2.5227136,,0,,0,1.6666111,,,0.1897027,0.6222568,0.30789,0.9382054,0,1.4628636,
71,0,0,0,2.2278256,0,0,0,3.5621388,,0,0,1.463088,0.9383055,0,0,0,3.5805726,1.254033,0,2.374955,0,4.39071325,,,0,0,,,,0.9217043,,0,,1.14475185,1.7560543,,,,,,,0.6069195,0.172645,0.4549589,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.24397615,,,2.5227136,,0,,0,1.6666111,,,0.1897027,0.6222568,0.30789,0.9382054,0,1.4628636,
72,0,0,0,2.2278256,0,0,0,3.5621388,,0,0,1.463088,0.9383055,0,0,0,3.5805726,1.254033,0.4271718,2.374955,0,4.39071325,,,0,0,,,,1.3837351,,0,,1.14475185,1.7560543,,,,,,,1.517802,0.678535,0.4549589,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.24397615,,,2.5227136,,0,,0,1.6666111,,,0.1897027,0.6222568,0.30789,0.9382054,0,1.4628636,
73,0,0,0,2.2278256,0,0,0,3.5621388,,0,0,1.463088,0.9383055,0,0,0,3.5805726,1.254033,0.4271718,2.374955,0,4.39071325,,,0,0,,,,1.6831122,,0,,1.14475185,1.7560543,,,,,,,2.276703,0.802197,0.4549589,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.4879523,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.6222568,0.30789,0.9382054,0,1.4628636,
74,0,0,0,2.2278256,0,0,0,3.5621388,,0,0,1.463088,0.9383055,0,0,0,3.5805726,1.254033,0.4271718,2.374955,0,4.39071325,,,0,0,,,,1.7113998,,0,,1.14475185,2.6546531,,,,,,,3.035604,0.802197,0.6883316,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6666111,,,0.1897027,0.6222568,0.30789,0.5633947,0,1.4628636,
75,0,0,0,2.2278256,0,0,0,3.5630496,,0,0,1.463088,1.4088635,0,0,0,3.5805726,1.254033,0.4271718,2.374955,0,4.39071325,,,0,0,,,,1.7113998,,0,,1.14475185,3.4713294,,,,,,,3.794505,0.9254575,0.8981313,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.6154368,0.30789,0.5846104,0,1.4628636,
76,0,0,0,2.2278256,0,0,0,3.5630496,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.254033,0.4271718,2.374955,0,4.39071325,,,0,0,,,,2.2842237,,0,,1.14475185,4.69689,,,,,,,4.553406,1.110549,1.2187241,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.6154368,0.30789,0.5846104,0,1.4628636,
77,0,0,0,2.241008,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.5805726,1.254033,0.854733,2.374955,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.14475185,5.9220865,,,,,,,4.9328565,2.34476,1.5369596,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.6154368,0.30789,0.5846104,0,1.4628636,
78,0,0,0,2.241008,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,1.254033,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.14475185,6.6582967,,,,,,,5.690751,3.1706455,1.7019706,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.6155732,0.30789,0.5846104,0,1.54221705,
79,0,0,0,2.2588984,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,1.254033,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.14475185,6.6582967,,,,,,,5.690751,3.1706455,1.7019706,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.6155732,0.30789,0.5846104,0,1.54221705,
80,0,0,0,2.2588984,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,1.254033,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.14475185,6.6582967,,,,,,,5.690751,3.1706455,1.7019706,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.6155732,0.30789,0.5846104,0,1.54221705,
81,0,0,0,2.2588984,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.58103955,1.254033,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.14475185,6.6582967,,,,,,,5.690751,3.1706455,1.7019706,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.6155732,0.30789,0.5846104,0,1.54221705,
82,0,0,0,2.2588984,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.58103955,1.254033,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.14475185,6.6582967,,,,,,,5.690751,3.1706455,1.7019706,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.6155732,0.30789,0.5846104,0,1.54221705,
83,0,0,0,2.2588984,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.58103955,0.5700816,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.14475185,6.6582967,,,,,,,5.690751,3.1706455,1.7019706,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.6154368,0.30789,0.5846104,0,1.54221705,
84,0,0,0,2.2588984,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.58103955,0.5700816,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.14475185,6.6582967,,,,,,,5.690751,3.1706455,1.7019706,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.6154368,0.30789,0.5846104,0,1.54221705,
85,0,0,0,2.2895004,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.58103955,0.5700816,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.14475185,6.6582967,,,,,,,5.690751,3.1706455,1.7019706,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.6154368,0.30789,0.5846104,0,1.54221705,
86,0,0,0,2.2899712,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.58103955,0.5700816,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.14475185,6.5960356,,,,,,,4.553406,0.555676,1.6595392,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.73192845,,,2.3622016,,0,,0,1.6194651,,,0.1897027,0.6154368,0.30789,0.5846104,0,1.4628636,
87,0,0,0,2.2899712,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.58103955,0.5700816,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.14475185,6.5960356,,,,,,,4.553406,0.6171055,1.6595392,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.73192845,,,2.3622016,,0,,0,1.6194651,,,0.1897027,0.6154368,0.30789,0.5846104,0,1.4628636,
88,0,0,0,2.2899712,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.58103955,0.5700816,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.14475185,6.6582967,,,,,,,5.690751,3.1706455,1.7019706,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.3622016,,0,,0,1.6194651,,,0.1897027,0.6154368,0.30789,0.5846104,0,1.54221705,
89,0,0,0,2.3026828,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,0.5700816,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.14475185,6.6582967,,,,,,,5.690751,3.1706455,1.7019706,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.3622016,,0,,0,1.6194651,,,0.1897027,0.6154368,0.30789,0.5846104,0,1.54221705,
90,0,0,0,2.3026828,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,0.5700816,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.14475185,6.6582967,,,,,,,5.690751,3.1706455,1.7019706,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.3622016,,0,,0,1.6194651,,,0.1897027,0.6154368,0.30789,0.5846104,0,1.54221705,
91,0,0,0,2.3026828,0,0,0,3.5621388,,0,0,2.3099736,1.4811335,0,0,0,3.5805726,0.5700816,1.707519,2.37694875,0,4.39071325,,,0,0,,,,2.5105245,,0,,1.14475185,6.6582967,,,,,,,5.690751,3.1706455,1.7019706,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.7779398,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.6154368,0.30789,0.5846104,0,1.54221705,
92,0,0,0,2.302212,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.5805726,0.5700816,0.8535648,2.374955,0,4.39071325,,,0,0,,,,1.7113998,,0,,1.14475185,6.5960356,,,,,,,3.794505,1.7276545,1.6595392,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.73192845,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.6154368,0.30789,0.5846104,0,1.4628636,
93,0,0,0,2.321044,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.5805726,0.5700816,0.4271718,2.374955,0,4.39071325,,,0,0,,,,1.1409332,,0,,1.14475185,6.5960356,,,,,,,3.794505,2.036408,1.6595392,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.4879523,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.6154368,0.30789,0.5846104,0,1.4628636,
94,0,0,0,2.321044,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.5805726,0.5700816,0.4271718,2.374955,0,4.39071325,,,0,0,,,,1.1409332,,0,,1.14475185,6.5960356,,,,,,,3.794505,2.036408,1.6595392,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.4879523,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.6154368,0.30789,0.5846104,0,1.4628636,
95,0,0,0,2.321044,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.5805726,0.5700816,0.4271718,2.374955,0,4.39071325,,,0,0,,,,1.1409332,,0,,1.14475185,5.0442414,,,,,,,3.794505,1.542563,1.3083015,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.4879523,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.6154368,0.30789,0.5846104,0,1.4628636,
96,0,0,0,2.321044,0,0,0,3.5621388,,0,0,2.194632,1.4088635,0,0,0,3.5805726,0.5700816,0.4271718,2.374955,0,4.39071325,,,0,0,,,,1.1409332,,0,,1.14475185,4.0349562,,,,,,,3.794505,1.542563,1.0466412,0,4.0661335,1.6187468,0.82341105,1.0648,1.0770342,,,0,0,0.4879523,,,2.6012976,,0,,0,1.6194651,,,0.1897027,0.6154368,0.30789,0.5846104,0,1.4628636,
