Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
86,42IS2022/10/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,251.9300,135.9500,0.0000,-3.0000,0.0000,0.0000,70.7200,47.1500,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,275.7900,0.0000,0.0000,8.8200,77.5000,54.9300,119.7900,338.0500,134.9500,0.0000,27.5600,16.0100,44.9600,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.6900,0.0000,0.0000,0.0000,49.4100,27.6300,0.0000,0.0000,0.0000,4.2800,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,0.0000,22.5100,11.1700,12.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6500,9.1500,0.0000,0.0000,5.4900,5.0900,0.0000,0.0000,0.0000,10.4400,3.4800,3.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,7.1200,2.8600,1.0000,2.1100,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,3.5900,21.0700,21.0700
85,42IS2022/10/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,251.9300,135.9500,0.0000,-3.0000,0.0000,0.0000,70.7200,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.7900,0.0000,0.0000,14.9800,77.5000,54.9300,119.7900,338.0500,134.9500,0.0000,27.5600,21.0400,44.9600,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.6900,0.0000,0.0000,0.0000,49.4100,27.6300,0.0000,0.0000,0.0000,4.2800,10.4200,40.8400,38.2700,28.1200,35.4000,47.8900,0.0000,22.5100,11.1700,12.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6500,9.0900,0.0000,0.0000,5.4900,5.0900,0.0000,0.0000,0.0000,10.2800,3.4300,3.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,7.1200,2.8600,1.0000,2.1100,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,3.7000,20.4600,20.4600
84,42IS2022/10/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,261.6700,135.9500,0.0000,-3.0000,0.0000,0.0000,70.7200,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,286.7900,0.0000,0.0000,14.9800,77.5000,54.9300,119.7900,338.0500,134.9500,0.0000,27.5600,21.0400,44.9600,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.6900,0.0000,0.0000,0.0000,49.4100,27.6300,0.0000,0.0000,0.0000,4.2800,5.2200,40.8400,38.2700,28.1200,35.4000,47.8900,0.0000,22.5100,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6500,9.0500,0.0000,0.0000,5.4900,5.3200,0.0000,0.0000,0.0000,10.0000,3.3300,3.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,7.1200,2.8600,1.0000,2.1100,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,3.8200,20.0200,20.0200
83,42IS2022/10/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,298.2600,135.9500,0.0000,-3.0000,0.0000,0.0000,70.7200,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.7900,0.0000,0.0000,20.0700,77.5000,54.9300,119.7900,338.0500,134.9500,0.0000,27.5600,21.0400,44.9600,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.6900,0.0000,0.0000,0.0000,49.4100,27.6300,0.0000,0.0000,0.0000,4.2800,5.2200,40.8400,38.2700,28.1200,35.4000,47.8900,0.0000,22.5100,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6500,8.8500,0.0000,0.0000,5.4900,5.3200,0.0000,0.0000,0.0000,10.2200,3.4100,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,7.1200,2.8600,1.0000,2.1100,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,3.9400,17.6400,17.6400
82,42IS2022/10/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,328.6000,135.9500,0.0000,-3.0000,0.0000,0.0000,116.3500,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.7900,0.0000,0.0000,20.0700,77.5000,54.9300,119.7900,338.0500,134.9500,0.0000,27.6900,21.1000,44.9600,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.6900,0.0000,0.0000,0.0000,49.4100,27.6300,0.0000,0.0000,0.0000,4.2800,5.2200,40.8400,38.2700,28.1200,35.4000,47.8900,1.2300,22.5100,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6500,8.8000,0.0000,0.0000,5.4900,5.3200,0.0000,0.0000,0.0000,10.4100,3.4700,3.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,7.1200,2.8600,1.0000,2.1100,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,4.0600,15.3000,15.3000
81,42IS2022/10/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,364.2600,135.9500,0.0000,-3.0000,0.0000,0.0000,116.3500,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.7900,0.0000,0.0000,20.0700,77.5000,54.9300,119.7900,338.0500,134.9500,0.0000,27.6900,21.1000,44.9600,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.6900,0.0000,0.0000,0.0000,49.4100,27.6300,0.0000,0.0000,0.0000,4.2800,5.2200,40.8400,38.2700,28.1200,35.4000,47.8900,6.1700,33.7700,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6500,8.8000,0.0000,0.0000,5.4900,5.3200,0.0000,0.0000,0.0000,10.1600,3.3900,3.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,7.1200,2.8600,1.0000,2.1100,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,3.9100,13.2000,13.2000
80,42IS2022/10/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,396.4200,135.9500,0.0000,-3.0000,0.0000,0.0000,116.3500,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,337.4100,0.0000,0.0000,20.0700,77.5000,54.9300,119.7900,338.0500,134.9500,0.0000,34.1000,25.5700,44.9600,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.6900,0.0000,0.0000,0.0000,49.4100,27.6300,0.0000,0.0000,0.0000,4.2800,5.2200,40.8400,38.2700,28.1200,35.4000,47.8900,32.0700,73.1700,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6500,8.8000,0.0000,0.0000,5.5900,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,7.1200,2.8600,1.0000,2.1100,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,3.7600,11.3200,11.3200
79,42IS2022/10/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,396.4200,135.9500,0.0000,-3.0000,0.0000,0.0000,116.3500,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,337.1100,0.0000,0.0000,20.0700,77.5000,54.9300,119.7900,338.0500,134.9500,0.0000,40.6800,25.5700,44.9600,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.6900,0.0000,0.0000,0.0000,49.4100,27.6300,0.0000,0.0000,0.0000,4.2800,5.2200,40.8400,38.2700,28.1200,35.4000,47.8900,32.0700,73.1700,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6500,8.7900,0.0000,0.0000,5.5900,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,7.1200,2.8600,1.0000,2.1100,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,3.6300,10.9400,10.9400
78,42IS2022/10/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,396.4200,135.9500,0.0000,-3.0000,0.0000,0.0000,116.3500,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,337.4100,0.0000,0.0000,20.0700,77.5000,54.9300,119.7900,338.0500,134.9500,0.0000,40.6800,25.5700,44.9600,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.6900,0.0000,0.0000,0.0000,49.4100,27.6300,0.0000,0.0000,0.0000,51.3300,5.2200,40.8400,38.2700,28.1200,35.4000,47.8900,32.0700,73.1700,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6500,8.7800,0.0000,0.0000,5.5900,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,7.1200,2.8600,1.0000,2.1100,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,3.4800,10.5300,10.5300
77,42IS2022/10/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.4900,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,87.3700,396.4200,135.9500,0.0000,-3.0000,0.0000,0.0000,116.3500,80.7300,272.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,337.1100,0.0000,0.0000,20.0700,77.5000,54.9300,119.7900,338.0500,134.9500,0.0000,40.6800,25.5700,44.9600,142.9000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3000,28.6500,15.2500,0.0000,38.6900,0.0000,0.0000,0.0000,49.4100,27.6300,0.0000,0.0000,0.0000,51.3300,5.2200,40.8400,38.2700,28.1200,35.4000,47.8900,32.0700,73.1700,11.1700,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6500,8.8000,0.0000,0.0000,5.5900,5.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1800,11.3600,6.5100,3.9800,7.1200,2.8600,1.0000,2.1100,1.5900,0.4400,8.1400,0.0000,0.0000,0.0000,0.0000,7.6400,3.3300,10.8300,10.8300
