timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
17,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.7620,0.0000,0.0000,1.7919,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,26.5400,0.0000,0.0000,0.0000,0.0000,4.3832,23.8969,40.4328,25.6400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,16.3500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.9800,0.0000,300.0000,0.0000,0.0000
18,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.7620,0.0000,0.0000,1.7919,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,26.6500,0.0000,0.0000,0.0000,0.0000,4.3832,23.8969,40.4328,25.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.3400,16.0300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.9800,0.0000,300.0000,0.0000,0.0000
19,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.7620,0.0000,0.0000,1.7919,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,4.3832,23.8969,40.4328,25.0900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.1800,15.8200,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.9800,0.0000,300.0000,0.0000,0.0000
20,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.2173,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.7620,0.0000,0.0000,1.7919,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,26.5200,0.0000,0.0000,0.0000,0.0000,4.3832,23.8969,40.4328,25.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,6.0300,15.4700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.9800,0.0000,300.0000,0.0000,0.0000
21,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.7620,0.0000,0.0000,1.7919,2.0686,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,26.5000,0.0000,0.0000,0.0000,0.0000,4.3832,23.8969,40.4328,25.9700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.9500,15.4500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.9800,0.0000,300.0000,0.0000,0.0000
22,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,8.3184,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.7620,0.0000,0.0000,1.7919,2.0686,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,26.5900,0.0000,0.0000,0.0000,0.0000,4.3832,23.8969,40.4328,26.5700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.7900,15.4200,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.9800,0.0000,300.0000,0.0000,0.0000
23,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.7620,0.0000,0.0000,1.7919,2.0686,0.0000,5.7843,0.0000,0.0000,7.2380,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,26.6500,0.0000,0.0000,0.0000,0.0000,4.3832,23.8969,40.4328,26.2200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.5100,15.4400,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.9800,0.0000,300.0000,0.0000,0.0000
24,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,24.9553,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.7620,0.0000,0.0000,1.7919,2.0686,0.0000,11.5685,4.2515,4.0143,14.4760,0.0000,1.0369,0.2240,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,26.1500,0.0000,0.0000,0.0000,0.0000,4.3832,23.8969,40.4328,25.8900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.1800,15.4200,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.9800,0.0000,300.0000,0.0000,0.0000
25,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,13.6699,1.7568,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.3009,0.0000,0.0000,1.7919,2.0686,3.0876,11.5685,8.5029,8.0242,21.7140,0.0000,1.0369,0.2240,0.4831,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,23.5300,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.1956,25.7600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.0800,15.6900,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.9800,0.0000,300.0000,0.0000,0.0000
26,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,49.9107,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,20.5049,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.3009,0.0000,0.0000,1.7919,2.0686,12.1439,11.5685,12.7632,12.0385,21.7140,0.0000,1.0369,0.2240,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,23.1200,0.0000,0.0000,0.0000,0.0000,4.1504,23.8969,40.1956,25.6400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.0000,15.8200,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.9800,0.0000,300.0000,0.0000,0.0000
27,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,58.2291,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,20.5049,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.3009,0.0000,0.0000,1.7919,2.0686,12.1439,11.5685,12.7632,12.0385,21.7140,1.6777,9.5339,2.7582,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,21.7800,0.0000,0.0000,0.0000,0.0000,4.1504,23.8486,40.1956,25.7700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.0000,16.1100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.9800,0.0000,300.0000,0.0000,0.0000
28,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,60.3109,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,20.5049,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.3009,0.0000,0.0000,1.7919,2.0686,12.1439,11.5685,12.7632,12.0385,21.7140,7.1809,52.8765,2.7582,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,20.7600,0.0000,0.0000,0.0000,0.0000,4.1504,23.8486,40.1956,25.6400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.0000,16.4000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.9800,0.0000,300.0000,0.0000,0.0000
29,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,20.5049,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.3009,0.0000,0.0000,17.4538,2.0686,12.1439,11.5685,12.7632,12.0385,21.7140,7.1809,52.8765,2.7582,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,20.5500,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.1956,25.6500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.0000,24.1600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.0200,0.0000,300.0000,0.0000,0.0000
30,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,61.6417,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.1033,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,62.1120,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,20.5049,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.3009,0.0000,0.0000,17.4538,2.0686,12.1439,11.5685,12.7632,12.0385,21.7140,7.1809,52.8765,0.2240,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,19.1500,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.1956,25.7400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,5.0000,23.8600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.0200,0.0000,1.0000,0.0000,0.0000
31,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,51.9925,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.3833,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,61.4045,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,20.5049,4.6292,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.3009,0.0000,0.0000,2.4244,2.0686,12.1439,11.5685,12.7632,12.0385,21.7140,7.1809,52.8765,0.2240,5.7272,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,14.0800,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.1956,26.3400,0.0000,0.0000,3.5800,0.0000,0.3300,0.0000,0.0000,5.0000,23.5300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,21.0700,0.0000,3.0000,0.0000,0.0000
32,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,38.3905,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.8967,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,61.4045,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,13.6699,2.1653,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.3009,0.0000,0.0000,1.9413,2.0686,6.1708,11.5685,4.2515,8.0242,14.4760,7.1809,9.5339,0.2240,2.8636,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,14.5300,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.1956,27.1500,0.0000,0.0000,14.7800,0.0000,1.0000,0.0000,0.0000,5.0000,23.1500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,21.0700,0.0000,8.0000,0.0000,0.0000
33,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,33.2738,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,1.6434,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,61.4045,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.3009,0.0000,0.0000,1.9413,2.0686,3.8166,5.7360,0.0000,4.0143,14.4760,7.1809,1.7307,0.2240,2.8636,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,14.8000,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.1956,27.6700,0.0000,0.0000,29.8100,0.0000,6.1400,0.0000,0.0000,10.0600,22.6900,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,21.0700,0.0000,21.0000,0.0000,0.0000
34,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,16.6369,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,2.6034,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,61.4045,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.3009,0.0000,0.0000,1.9413,2.0686,0.0000,0.0000,0.0000,0.0000,14.4760,1.6777,1.7307,0.2240,2.8636,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,15.2600,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.1956,28.1400,0.0000,0.0000,50.4000,0.0000,14.5300,0.0000,0.0000,9.9600,22.4700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,21.0700,0.0000,39.0000,0.0000,0.0000
35,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,10.2729,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.1868,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,61.4045,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.3009,0.0000,0.0000,1.9413,2.0686,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.7307,0.2240,2.8636,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,15.4600,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.1956,26.6700,0.0000,0.0000,70.4400,0.0000,22.8500,0.0000,0.0000,9.8500,21.5700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,21.0700,0.0000,53.0000,0.0000,0.0000
36,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.7968,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,61.4045,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.3009,0.0000,0.0000,1.9413,2.0686,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.7307,0.2240,2.8636,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,15.7200,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.1956,25.9700,0.0000,0.0000,89.7800,0.0000,29.7200,0.0000,0.0000,9.7400,20.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,21.0700,0.0000,67.0000,0.0000,0.0000
37,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.1901,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,61.4045,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.3009,0.0000,0.0000,2.1828,2.0686,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.7307,0.2240,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,14.7100,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.1956,39.2200,0.0000,0.0000,107.8900,0.0000,39.4000,0.0000,0.0000,9.5100,24.4800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,21.0700,0.0000,88.0000,0.0000,0.0000
38,53EnBRPL2023/12/16,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.4502,0.0000,0.0000,0.0000,0.0000,0.0000,509.3912,0.0000,0.0000,7.9671,63.7744,51.8827,73.2868,61.4045,24.3799,0.0000,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,32.3572,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8530,0.0000,8.3009,0.0000,0.0000,17.4538,2.0686,0.0000,0.0000,0.0000,0.0000,14.4760,0.0000,1.7307,0.2240,0.0000,0.0000,0.0000,0.0000,400.7730,0.0000,0.0000,0.0000,14.0400,0.0000,0.0000,0.0000,0.0000,4.1504,23.7036,40.1956,36.9200,0.0000,0.0000,124.4800,0.0000,48.0900,0.0000,0.0000,8.8400,24.5100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,21.0700,0.0000,102.0000,0.0000,0.0000
