timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
11,65EnBRPL2023/12/30,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.6907,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9100,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,11.6730,0.0000,0.0000,19.1100,0.0000,0.0000,0.0000,0.0000,19.5532,31.3852,40.4328,37.5900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.6600,25.0600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,24.0800,0.0000,300.0000,0.0000,0.0000
12,65EnBRPL2023/12/30,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.6907,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9100,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,11.6730,0.0000,0.0000,19.5600,0.0000,0.0000,0.0000,0.0000,19.5532,31.3852,40.4328,36.7700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.4700,23.8600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,24.0800,0.0000,300.0000,0.0000,0.0000
13,65EnBRPL2023/12/30,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.6907,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9100,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.9822,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,19.6100,0.0000,0.0000,0.0000,0.0000,19.5532,31.3852,40.4328,35.4600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.0900,22.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,24.0800,0.0000,300.0000,0.0000,0.0000
14,65EnBRPL2023/12/30,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.6907,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9100,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.9822,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,19.6900,0.0000,0.0000,0.0000,0.0000,19.5532,31.3852,40.4328,34.6000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.7900,21.7600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,24.0800,0.0000,300.0000,0.0000,0.0000
15,65EnBRPL2023/12/30,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.6907,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9100,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.9822,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,19.7100,0.0000,0.0000,0.0000,0.0000,19.5532,31.3852,40.4328,33.6800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.5700,20.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.1100,0.0000,300.0000,0.0000,0.0000
16,65EnBRPL2023/12/30,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.6907,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9100,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.9822,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,19.7500,0.0000,0.0000,0.0000,0.0000,19.5532,31.3852,40.4328,32.8900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.2700,19.3600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.1100,0.0000,300.0000,0.0000,0.0000
17,65EnBRPL2023/12/30,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.6907,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9100,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.9822,0.0000,0.0000,0.0000,0.0000,392.9910,11.6730,0.0000,0.0000,19.6200,0.0000,0.0000,0.0000,0.0000,19.5532,31.3852,40.4328,31.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.0000,18.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.1100,0.0000,300.0000,0.0000,0.0000
18,65EnBRPL2023/12/30,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.6907,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9100,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,2.9822,0.0000,0.0000,0.0000,0.0000,392.9910,11.6730,0.0000,0.0000,19.4900,0.0000,0.0000,0.0000,0.0000,19.5532,31.3852,40.4328,29.9100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.1100,0.0000,300.0000,0.0000,0.0000
19,65EnBRPL2023/12/30,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.6907,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,10.7857,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9100,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,11.6730,0.0000,0.0000,19.3900,0.0000,0.0000,0.0000,0.0000,19.5532,31.3852,40.4328,29.1400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.0000,16.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.1100,0.0000,300.0000,0.0000,0.0000
20,65EnBRPL2023/12/30,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.6907,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,13.9743,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9100,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,392.9910,0.0000,0.0000,0.0000,19.2900,0.0000,0.0000,0.0000,0.0000,19.5532,31.3852,40.4328,28.5200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.0000,15.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.1100,0.0000,300.0000,0.0000,0.0000
21,65EnBRPL2023/12/30,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,17.4426,74.9685,0.0000,0.0000,21.2175,0.0000,39.6158,9.4250,7.4884,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6150,0.0000,0.0000,7.9671,63.7744,25.9392,73.2868,62.1120,24.8166,4.6907,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,21.5715,4.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9100,0.0000,0.0000,0.0000,0.0000,1.2122,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.9662,0.0000,0.0000,0.0000,392.9910,11.6730,0.0000,0.0000,24.0100,0.0000,0.0000,0.0000,0.0000,19.5532,31.3852,40.4328,20.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,7.0000,14.8600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3466,23.1100,0.0000,300.0000,0.0000,0.0000
