Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
21:15-21:30,65DC2023/12/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,96.31,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,15.55,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,33.69,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.31,4.84,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.93,20.78,0.00,200.00,1.62,1.15,43.05,71.46,89.32,77.51,25.83,25.84,300.00,300.00,100.00,200.00,0.00,17.92,64.01,64.01,0.00,0.00,0.00,11.86,26.00,24.08,300.00,300.00,200.00,200.00
21:00-21:15,65DC2023/12/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,117.88,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,683.13,0.00,0.00,15.55,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,33.69,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.31,4.84,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.93,20.87,0.00,200.00,1.62,1.15,43.05,71.46,89.32,79.01,26.33,26.34,300.00,300.00,100.00,200.00,0.00,18.51,65.01,65.01,0.00,0.00,0.00,11.86,26.00,24.08,300.00,300.00,200.00,200.00
20:45-21:00,65DC2023/12/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,117.88,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,15.55,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,33.69,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.31,4.84,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.97,21.05,0.00,200.00,1.62,1.22,43.05,71.46,89.32,81.01,27.01,27.00,300.00,300.00,100.00,200.00,0.00,18.84,66.08,66.08,0.00,0.00,0.00,11.86,26.00,24.08,300.00,300.00,200.00,200.00
20:30-20:45,65DC2023/12/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,117.88,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,15.55,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,33.69,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.31,4.84,0.00,0.00,0.00,0.00,16.48,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.97,21.19,0.00,200.00,1.62,1.22,43.05,71.46,89.32,82.51,27.51,27.50,300.00,300.00,100.00,200.00,0.00,19.34,66.67,66.67,0.00,0.00,0.00,11.86,26.00,24.08,300.00,300.00,200.00,200.00
20:15-20:30,65DC2023/12/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,0.00,0.00,320.00,0.00,0.00,117.88,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,15.55,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,33.69,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,4.42,4.84,0.00,0.00,0.00,0.00,32.96,0.00,1.39,0.38,0.00,0.00,0.00,0.00,1010.00,0.00,0.73,0.97,21.26,0.00,200.00,1.62,1.22,43.05,71.46,89.32,68.01,22.67,22.67,300.00,300.00,100.00,200.00,0.00,18.42,61.67,61.67,0.00,0.00,0.00,11.86,26.00,24.08,300.00,300.00,200.00,200.00
20:00-20:15,65DC2023/12/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,17.05,0.00,320.00,0.00,0.00,117.88,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,15.55,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,33.69,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,35.33,4.84,0.00,0.00,0.00,0.00,32.96,0.00,1.39,0.38,6.52,0.00,0.00,0.00,1010.00,0.00,0.73,0.97,21.21,0.00,200.00,1.62,1.22,43.05,71.46,89.32,67.51,22.51,22.50,300.00,300.00,100.00,200.00,0.00,16.18,60.01,60.01,0.00,0.00,0.00,11.86,26.00,24.08,300.00,300.00,200.00,200.00
19:45-20:00,65DC2023/12/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,249.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,30.30,0.00,320.00,0.00,0.00,117.88,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,15.55,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,33.69,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,0.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,35.33,4.84,0.00,0.00,0.00,0.00,32.96,0.00,1.39,0.38,6.52,0.00,0.00,0.00,1010.00,0.00,0.73,0.97,19.60,0.00,200.00,1.62,1.22,43.05,71.46,89.32,65.01,21.67,21.67,300.00,300.00,100.00,200.00,0.00,10.52,53.24,53.24,0.00,0.00,0.00,11.86,26.00,24.08,300.00,300.00,200.00,200.00
19:30-19:45,65DC2023/12/30,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,249.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,40.25,0.00,320.00,0.00,0.00,117.88,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,15.55,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,33.69,147.52,0.00,0.00,0.00,0.00,0.00,46.68,8.87,4.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.86,4.84,6.32,13.17,0.00,0.00,32.96,0.00,1.39,0.38,6.52,0.00,0.00,0.00,1010.00,0.00,0.73,0.97,19.28,0.00,200.00,1.62,1.22,43.05,71.46,89.32,62.51,20.83,20.84,300.00,300.00,100.00,200.00,0.00,10.29,53.39,53.39,0.00,0.00,0.00,11.86,26.00,24.08,300.00,300.00,200.00,200.00
19:15-19:30,65DC2023/12/30,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,249.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,74.81,0.00,320.00,0.00,0.00,115.57,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,15.55,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,33.69,147.52,0.00,0.00,0.00,0.00,0.00,46.68,17.75,4.00,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.86,4.84,14.05,26.34,1.27,9.11,32.96,3.82,6.97,0.38,6.52,0.00,0.00,0.00,1010.00,0.00,0.73,0.97,18.73,0.00,200.00,1.62,1.22,43.05,71.46,89.32,44.01,14.67,14.67,300.00,300.00,100.00,200.00,0.00,10.00,51.11,51.11,0.00,0.00,0.00,11.86,26.00,24.08,300.00,300.00,200.00,200.00
19:00-19:15,65DC2023/12/30,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,249.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,94.70,0.00,320.00,0.00,0.00,115.57,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,15.55,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,33.69,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.31,4.84,26.07,26.34,29.06,9.11,49.44,16.35,55.78,0.38,13.04,0.00,0.00,0.00,1010.00,0.00,0.73,0.97,18.07,0.00,200.00,1.62,1.22,43.05,71.46,89.32,42.51,14.17,14.17,300.00,300.00,100.00,200.00,0.00,10.00,48.34,48.34,0.00,0.00,0.00,11.86,26.00,24.08,300.00,300.00,200.00,200.00
18:45-19:00,65DC2023/12/30,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,249.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,111.75,0.00,320.00,0.00,0.00,115.57,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,15.55,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,33.69,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.31,4.84,26.07,26.34,29.06,18.27,49.44,16.35,55.78,0.38,13.04,0.00,0.00,0.00,1010.00,0.00,0.73,0.93,17.93,0.00,200.00,1.67,1.22,43.05,70.92,89.32,52.87,17.63,17.62,300.00,300.00,100.00,200.00,0.00,10.00,46.01,46.01,0.00,0.00,0.00,11.86,26.00,25.04,300.00,300.00,200.00,200.00
18:30-18:45,65DC2023/12/30,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,249.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,132.58,0.00,320.00,0.00,0.00,115.57,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,15.55,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,33.69,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.31,4.84,26.07,26.34,29.06,27.41,49.44,16.35,55.78,0.38,13.04,0.00,0.00,0.00,1010.00,0.00,0.73,0.93,17.80,0.00,200.00,1.67,1.22,43.05,70.92,89.32,48.54,16.19,16.18,300.00,300.00,100.00,200.00,0.00,11.37,45.01,45.01,0.00,0.00,0.00,11.86,26.00,25.04,300.00,300.00,200.00,200.00
18:15-18:30,65DC2023/12/30,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,249.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,112.68,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,15.55,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,33.69,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.31,4.84,26.07,26.34,29.06,27.41,49.44,16.35,55.78,0.38,13.04,0.00,0.00,0.00,1010.00,0.00,0.73,0.93,17.67,0.00,200.00,1.67,1.30,43.05,70.92,89.32,44.81,14.93,14.94,0.10,0.02,100.00,200.00,0.00,12.92,51.67,51.67,0.00,0.00,0.00,11.86,26.00,25.04,300.00,300.00,200.00,200.00
18:00-18:15,65DC2023/12/30,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,249.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,112.68,104.74,270.87,0.00,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,15.55,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,33.69,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.31,4.84,22.12,26.34,29.06,27.41,49.44,16.35,6.97,0.38,13.04,0.00,0.00,0.00,1010.00,0.00,0.73,0.93,17.58,0.00,200.00,1.67,1.30,43.05,70.92,89.32,39.81,13.27,13.27,1.41,0.28,100.00,200.00,0.00,11.81,50.01,50.01,0.00,0.00,0.00,11.86,26.00,25.04,300.00,300.00,200.00,200.00
17:45-18:00,65DC2023/12/30,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,111.75,0.00,320.00,0.00,0.00,112.68,104.74,270.87,0.12,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,33.69,147.52,0.00,0.00,0.00,0.00,0.00,46.68,35.50,10.54,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.31,4.84,13.90,26.34,29.06,27.41,49.44,16.35,1.39,0.00,13.04,0.00,0.00,0.00,990.00,0.00,0.73,0.93,19.73,0.00,200.00,1.67,1.38,43.58,70.92,89.32,37.16,12.38,12.39,6.01,1.20,100.00,200.00,0.00,11.60,60.03,60.03,0.00,0.00,0.00,11.86,26.00,26.00,300.00,300.00,200.00,200.00
17:30-17:45,65DC2023/12/30,0.00,110.00,0.00,0.00,30.00,0.00,0.00,0.00,231.00,0.00,42.00,265.00,0.00,0.00,75.00,0.00,90.20,653.15,75.76,0.00,320.00,0.00,0.00,112.68,104.74,270.87,0.48,0.00,0.00,0.00,0.00,0.00,682.83,0.00,0.00,18.14,92.00,59.06,123.67,418.77,125.59,10.91,42.39,26.39,33.69,147.52,0.00,0.00,0.00,0.00,0.00,46.68,26.62,10.54,0.00,0.00,0.00,0.00,0.00,54.44,0.00,0.00,0.00,0.00,3.31,4.84,7.03,13.17,1.27,18.27,49.44,3.82,1.39,0.00,1.10,0.00,0.00,0.00,990.00,0.00,0.73,0.93,19.75,0.00,0.23,1.67,1.38,43.58,70.92,89.32,35.16,11.72,11.72,15.91,3.18,100.00,1.00,0.00,11.14,50.44,50.44,0.00,0.00,0.00,11.86,26.00,26.00,1.00,2.00,1.00,1.00
