Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
15:15-15:30,54DC2025/04/05,0,0,0,0,0,0,0,0,141.72,0,43,155,0,0,155,0,44.99,322.61,0,0,25.0001,0,0,0,51.28,0,32.25,0,0,0,0,0,327.98,0,0,4.03,15.31,28.84,31.44,15.96,33.12,8.71,16.58,10.7,14.61,50.86,0,51.09,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0,2.66,0,0,0,0,1.37,1.38,0,0,0,0,0,0,0.51,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0.319999999999998,0,12.62,0,0,0,0,0,0,16.67,0,0,0,0,0,195.17,198.08
15:30-15:45,54DC2025/04/05,0,0,0,0,0,0,0,0,141.72,0,43,155,0,0,155,0,44.99,322.61,0,0,25.0001,0,0,0,51.28,0,28.89,0,0,0,0,0,327.98,0,0,4.03,3.78,4.83,5.08000000000001,15.96,14.69,8.71,16.58,10.7,13.97,45.25,0,51.09,85.35,74.38,0,0,0.4,0,0,1.98,0,0,0,2.66,0,0,0,0,1.37,1.38,0,0,0,0,0,0,0.51,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0.319999999999998,0,11.87,0,0,0,0,0,0,16.67,0,0,0,0,0,193.53,196.63
15:45-16:00,54DC2025/04/05,0,0,0,0,0,0,0,0,141.72,0,43,155,0,0,155,0,44.99,322.61,0,0,25.0001,0,0,0,51.28,0,25.32,0,0,0,0,0,327.98,0,0,4.03,3.78,4.83,5.08000000000001,15.96,14.69,8.71,16.58,10.7,13.97,45.25,0,51.09,85.35,74.38,0,0,0.4,0.719999999999999,0,1.98,0,0,0,2.66,0,0,0,0,1.37,1.38,0,0,0,0,0,0,0.51,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0.21,0,11.87,0,0,0,0,0,0,16.67,0,0,0,0,0,193.53,196.63
16:00-16:15,54DC2025/04/05,0,0,0,0,0,0,0,0,141.71,0,42,155,0,0,155,0,44.99,322.61,0,0,25.0001,0,0,0,51.28,0,21.63,0,0,0,0,0,328.95,0,0,4.04,3.78,4.83,5.08000000000001,15.96,14.69,9.13,18.65,10.05,13.97,28.67,0,51.09,85.35,74.38,0,0.5,0.4,0.719999999999999,0,1.98,0,0,0,2.66,0,0,0,0,1.37,1.38,0,0,0,0,0.75,0,0.51,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.21,0,11.87,0,0,0,0,0,0,17.04,0,0,0,0,0,193.74,196.63
16:15-16:30,54DC2025/04/05,0,0,0,0,0,0,0,0,141.71,0,42,155,0,0,155,0,44.99,322.61,0,0,25.0001,0,0,0,51.28,0,17.7,0,0,0,0,0,328.95,0,0,4.04,3.78,4.83,5.08000000000001,15.96,14.69,9.13,18.65,10.05,13.97,28.25,0,51.09,85.35,74.38,0,0.5,0.4,0.719999999999999,0,1.98,0,0,0,2.66,0,0,0,0,1.37,1.38,0.52,0,0,0,0.75,0,0.51,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.21,0,11.87,0,0,0,0,0,0,17.04,0,0,0,0,0,193.53,196.63
16:30-16:45,54DC2025/04/05,0,0,0,0,0,0,0,0,80.87,0,42,155,0,0,155,0,27.08,322.61,0,0,25.0001,0,0,0,51.28,0,14.24,0,0,0,0,0,328.95,0,0,4.04,3.78,4.83,5.08000000000001,15.96,14.69,8.54,16.03,10.05,13.97,28.25,0,50.83,85.35,74.38,0,0.5,0.4,0.719999999999999,0,1.98,0,0,0,2.66,0,0,0,0,1.37,1.38,0.530000000000001,0,0,0,0.75,0,0.51,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.21,0,11.87,0,0,0,0,0,0,17.04,0,0,0,0,0,193.53,196.63
16:45-17:00,54DC2025/04/05,0,0,0,0,0,0,0,0,80.87,0,42,155,0,0,155,0,27.08,322.61,0,0,25.0001,0,0,0,22.42,0,10.81,0,0,0,0,0,328.95,0,0,2.01,3.39,4.83,5.08000000000001,15.96,14.69,8.54,16.03,10.05,1.75,5.65000000000001,0,50.83,85.35,74.38,0,0.98,0.4,0.719999999999999,0,1.98,0,0,0,2.66,0,0,0,0,1.37,1.38,0.540000000000001,0.16,0,0,0.75,0,0.51,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.21,0,11.87,0,0,0,0,0,0,17.04,0,0,0,0,0,193.53,196.63
17:00-17:15,54DC2025/04/05,0,0,0,0,0,0,0,0,80.87,0,42,155,0,0,155,0,27.08,322.61,0,0,25.0001,0,0,0,3.97000000000001,0,8.47,0,0,0,0,0,328.95,0,0,0.530000000000001,3.53999999999999,4.83,5.08000000000001,15.96,14.69,7.58,15.06,10.05,1.75,5.65000000000001,0,50.83,85.35,74.38,0,0.98,0.4,0.719999999999999,0,1.98,0,0,0,2.66,0,0,0,0,1.37,1.45,1.07,0.619999999999999,0,0.42,0.75,0.16,0.51,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.21,0,11.87,0,0,0,0,0,0,17.32,0,0,0,0,0,193.53,196.63
17:15-17:30,54DC2025/04/05,0,0,0,0,0,0,0,0,80.87,0,42,155,0,0,155,0,27.08,322.61,0,0,25.0001,0,0,0,3.97000000000001,0,5.75,0,0,0,0,0,328.95,0,0,0.530000000000001,3.78,4.83,5.08000000000001,15.96,14.69,7.58,15.06,10.05,1.75,5.65000000000001,0,50.83,85.35,74.38,0,1.48,0.4,0.719999999999999,0,1.98,0,0,0,2.66,0,0,0,0,1.37,1.45,1.07,0.619999999999999,0,0.42,0.75,0.64,1.02,0.01,0.26,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.21,0,11.87,0,0,0,0,0,0,17.32,0,0,0,0,0,193.53,196.63
17:30-17:45,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,42,155,0,0,155,0,3.44,315.78,0.969999999999999,0,25.0001,0,0,0,3.97000000000001,0,3.75,0,0,0,0,0,261.61,0,0,0.530000000000001,3.78,4.83,5.08000000000001,15.96,14.69,1.27,9.32,1.59,1.75,5.65000000000001,0,51.74,85.35,74.38,0.0699999999999998,1.48,0.4,0.719999999999999,0,1.98,0,0,0.04,2.66,0,0,0,0,1.37,1.45,1.07,0.619999999999999,0,0.42,0.759999999999998,0.64,1.02,0.01,0.25,1.43,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,0.319999999999998,0,11.87,0,0,0,0,0,0,17.32,0,0,0,0,0.29,193.53,196.91
17:45-18:00,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,42,155,0,0,155,0,3.44,287.15,1.7,0,25.0001,0,0,0,3.97000000000001,0,2.15,0,0,0,0,0,194.28,0,0,0.530000000000001,3.78,4.83,5.08000000000001,15.96,14.69,1.15,3.01,1.59,1.75,5.65000000000001,0,51.61,85.35,74.38,0.15,1.48,0.4,0.719999999999999,0,1.98,0,0,0.0700000000000001,2.66,0,0,0,0,1.37,1.45,1.61,1.23,0.44,0.829999999999998,0.759999999999998,0.64,1.02,0.01,0.25,0.0700000000000001,0,0,945,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0.319999999999998,0,11.87,0,0,0,0,0,0,17.32,0,0,0,0,0.57,193.53,196.57
18:00-18:15,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,42,155,0,0,155,0,3.44,196.9,3.14,0,34.9999,0,0,0,3.97000000000001,0,0.97,0,0,0,0,0,56.58,0,0,0.530000000000001,3.78,4.83,5.08000000000001,15.96,14.69,1.15,2.77,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.22,1.48,0.4,0.719999999999999,0,1.98,0,0,0.12,2.66,0,0,0,0,1.37,1.45,1.61,1.23,0.44,0.829999999999998,1.51,0.879999999999999,1.02,0.01,0.5,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0.319999999999998,0,11.87,0,0,0,0,0,0,17.77,0,0,0,0,0.849999999999998,200,196.92
18:15-18:30,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,42,155,0,0,155,0,3.44,76.51,4.21000000000001,0,34.9999,0,0,0,3.97000000000001,0,0.33,0,0,0,0,0,31.6900000000001,0,0,0.530000000000001,3.78,4.83,5.08000000000001,15.96,14.69,1.15,2.77,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.29,1.48,0.4,0.719999999999999,0,1.98,0,0,0.17,2.66,0,0,0,0,1.51,1.45,1.61,1.86,0.879999999999999,0.829999999999998,1.51,0.940000000000001,1.02,0.01,0.5,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0.319999999999998,0,11.87,0,0,0,0,0,0,17.77,0,0,0,0,1.14,200,197.26
18:30-18:45,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,42,155,0,0,155,0,3.44,38.82,5.26000000000002,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,31.6800000000001,0,0,0.530000000000001,3.78,4.81,5.08000000000001,15.96,14.69,1.15,2.78,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.29,1.48,0.870000000000001,0.760000000000002,0,1.98,0,0,0.2,2.66,0,0,0,0,1.51,1.45,1.61,1.86,1.33,1.67,2.27,1.52,1.02,0.02,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0.21,0,11.87,0,0,300,0,200,0,17.77,100,100,100,0,1.13,200,197.6
18:45-19:00,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,42,155,0,0,155,0,3.44,38.02,5.26000000000002,0,30.1,0,0,0,3.97000000000001,0,0,0,0,0,0,0,31.6800000000001,0,0,0.530000000000001,3.78,4.81,5.08000000000001,15.96,14.69,1.15,2.78,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.29,1.48,0.870000000000001,0.760000000000002,0,1.98,0,0,0.2,2.66,0,0,0,0,1.51,1.45,1.61,1.85,1.33,1.67,2.27,1.52,1.02,0.02,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,17.77,100,100,100,0,1.13,200,197.94
19:00-19:15,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,42,155,0,0,155,0,3.44,38.02,5.26000000000002,0,30.1,0,0,0,3.97000000000001,0,0,0,0,0,0,0,72.88,0,0,0.530000000000001,3.78,4.77,5.08000000000001,15.96,14.69,1.15,2.78,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.29,1.48,0.870000000000001,0.760000000000002,0,1.98,0,0,0.2,2.66,0,0,0,0,1.51,1.45,1.61,1.85,1.33,1.67,2.27,1.52,1.02,0.02,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.23,100,100,100,0,1.13,200,198.29
19:15-19:30,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,42,155,0,0,155,0,3.44,38.02,5.26000000000002,0,30.1,0,0,0,3.97000000000001,0,0,0,0,0,0,0,120.97,0,0,0.530000000000001,3.78,4.81,5.08000000000001,15.96,14.69,1.15,2.78,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.29,1.48,0.870000000000001,0.760000000000002,0,1.98,0,0,0.2,2.66,0,0,0,0,1.35,1.45,1.61,1.85,1.33,1.67,2.27,1.52,1.02,0.02,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.23,100,100,100,0,1.13,200,198.98
19:30-19:45,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,17.39,5.26000000000002,0,13.7625,0,0,0,3.97000000000001,0,0,0,0,0,0,0,188.3,0,0,0.530000000000001,3.45999999999999,4.58,5.08000000000001,15.96,14.69,1.15,2.78,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.29,1.48,0.870000000000001,0.760000000000002,0,1.98,0,0,0.2,2.66,0,0,0,0,1.35,1.45,1.61,1.85,1.33,1.67,2.27,1.52,1.02,0.02,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.23,100,100,100,0,1.13,200,200
19:45-20:00,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,25.52,5.26000000000002,0,13.7625,0,0,0,3.97000000000001,0,0,0,0,0,0,0,188.3,0,0,0.530000000000001,3.45999999999999,4.58,5.08000000000001,15.96,14.69,1.15,2.78,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.29,1.48,0.870000000000001,0.760000000000002,0,1.98,0,0,0.2,2.66,0,0,0,0,1.35,1.45,1.61,1.85,1.33,1.67,2.27,1.52,1.02,0.02,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.23,100,100,100,0,1.13,200,200
20:00-20:15,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,38.82,5.26000000000002,0,13.7625,0,0,0,3.97000000000001,0,0,0,0,0,0,0,188.3,0,0,0.530000000000001,3.78,5.16,5.08000000000001,15.96,10.31,1.15,2.77,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.22,1.48,0.870000000000001,0.760000000000002,0,1.98,0,0,0.2,2.66,0,0,0,0,1.35,1.45,1.61,1.85,1.33,1.67,2.27,1.52,0.51,0.02,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.7,100,100,100,0,1.13,200,200
20:15-20:30,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,38.82,4.21000000000001,0,20.6625,0,0,0,3.97000000000001,0,0,0,0,0,0,0,188.36,0,0,0.530000000000001,3.78,4.58,5.08000000000001,15.96,10.31,1.15,2.77,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.22,1.48,0.870000000000001,0.760000000000002,0,1.98,0,0,0.17,2.66,0,0,0,0,1.35,1.45,1.61,1.85,1.33,1.67,2.27,1.52,0.51,0.02,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.7,100,100,100,0,1.13,200,200
20:30-20:45,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,25.52,3.58,0,20.6625,0,0,0,3.97000000000001,0,0,0,0,0,0,0,188.36,0,0,0.530000000000001,3.78,4.58,5.08000000000001,15.96,10.31,1.15,2.77,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.22,1.48,0.4,0.719999999999999,0,1.98,0,0,0.14,2.66,0,0,0,0,1.35,1.45,1.61,1.85,1.33,1.24,2.27,0.899999999999999,0.51,0.02,0.13,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.7,100,100,100,0,0.859999999999999,200,200
20:45-21:00,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,38.82,3.58,0,20.6625,0,0,0,3.97000000000001,0,0,0,0,0,0,0,188.36,0,0,0.530000000000001,3.45999999999999,4.83,5.08000000000001,15.96,10.31,1.15,2.77,1.59,1.75,5.65000000000001,0,52.14,85.35,74.38,0.22,1.48,0.4,0.719999999999999,0,1.98,0,0,0.14,2.66,0,0,0,0,1.35,1.45,1.61,1.86,1.33,0.829999999999998,2.27,0.899999999999999,0.51,0.02,0.13,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.7,100,100,100,0,0.859999999999999,200,200
21:00-21:15,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,38.82,3.58,0,20.6625,0,0,0,3.97000000000001,0,0,0,0,0,0,0,212.39,0,0,0.530000000000001,3.78,4.83,5.08000000000001,15.96,10.31,0.789999999999999,2.77,1.59,1.75,5.65000000000001,0,53.05,85.35,74.38,0.22,1.48,0.4,0.719999999999999,0,1.98,0,0,0.14,2.66,0,0,0,0,1.35,1.45,1.61,1.86,1.33,0.829999999999998,2.27,0.899999999999999,0.51,0.01,0.13,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.7,100,100,100,0,0.859999999999999,200,200
21:15-21:30,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,38.82,3.58,0,20.6625,0,0,0,3.97000000000001,0,0,0,0,0,0,0,255.69,0,0,0.530000000000001,3.78,4.83,5.08000000000001,15.96,10.31,0.789999999999999,2.77,1.59,1.75,5.65000000000001,0,53.05,85.35,74.38,0.22,1.48,0.4,0.719999999999999,0,1.98,0,0,0.14,2.66,0,0,0,0,1.35,1.45,1.61,1.86,1.33,0.829999999999998,2.27,0.899999999999999,0.51,0.01,0.13,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.7,100,100,100,0,0.849999999999998,200,200
21:30-21:45,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,38.82,4.21000000000001,0,20.6625,0,0,0,3.97000000000001,0,0,0,0,0,0,0,255.69,0,0,0.530000000000001,3.78,4.83,5.08000000000001,15.96,10.31,0.789999999999999,2.77,1.59,1.75,5.65000000000001,0,53.05,85.35,74.38,0.29,1.49,0.44,0.760000000000002,0,1.98,0,0,0.17,2.66,0,0,0,0,1.35,1.45,1.61,1.86,1.33,0.829999999999998,2.27,1.52,0.51,0.01,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.7,100,100,100,0,1.14,200,200
21:45-22:00,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,38.82,5.26000000000002,0,20.6625,0,0,0,3.97000000000001,0,0,0,0,0,0,0,255.69,0,0,0.530000000000001,3.78,4.83,5.08000000000001,15.96,10.31,0.789999999999999,2.77,1.59,1.75,5.65000000000001,0,53.05,85.35,74.38,0.29,1.49,0.44,0.760000000000002,0,1.98,0,0,0.2,2.66,0,0,0,0,1.35,1.45,1.61,1.85,1.33,1.24,2.27,1.52,0.51,0.01,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.7,100,100,100,0,1.14,200,200
22:00-22:15,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,38.82,5.26000000000002,0,20.6625,0,0,0,3.97000000000001,0,0,0,0,0,0,0,255.69,0,0,0.530000000000001,3.78,4.83,5.08000000000001,15.96,10.31,1.67,2.77,1.59,1.75,5.65000000000001,0,53.31,85.35,74.38,0.29,1.49,0.44,0.760000000000002,0,1.98,0,0,0.2,2.66,0,0,0,0,1.35,1.45,1.61,1.85,1.33,1.24,2.27,1.52,0.51,0.01,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.98,100,100,100,0,1.14,200,200
22:15-22:30,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,38.82,4.21000000000001,0,20.6625,0,0,0,3.97000000000001,0,0,0,0,0,0,0,255.69,0,0,0.530000000000001,3.78,4.83,5.08000000000001,15.96,10.31,1.67,2.77,1.59,1.75,5.65000000000001,0,53.31,85.35,74.38,0.29,1.49,0.44,0.760000000000002,0,1.98,0,0,0.17,2.66,0,0,0,0,1.35,1.45,1.61,1.85,1.33,1.24,2.27,1.52,0.51,0.01,0.75,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.98,100,100,100,0,1.14,200,200
22:30-22:45,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,40.12,3.09999999999999,0,20.6625,0,0,0,3.97000000000001,0,0,0,0,0,0,0,255.69,0,0,0.530000000000001,3.78,4.83,5.08000000000001,15.96,10.31,2,2.77,1.59,1.75,5.65000000000001,0,53.31,85.35,74.38,0.22,1.49,0.4,0.719999999999999,0,1.98,0,0,0.12,2.66,0,0,0,0,1.35,1.45,1.61,1.85,0.879999999999999,0.829999999999998,1.51,1.28,1.02,0.01,0.26,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.98,100,100,100,0,0.849999999999998,200,200
22:45-23:00,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,40.12,1.98,0,20.6625,0,0,0,3.97000000000001,0,0,0,0,0,0,0,255.69,0,0,0.530000000000001,3.78,4.83,5.08000000000001,15.96,10.31,2,2.77,1.59,1.75,5.65000000000001,0,53.31,85.35,74.38,0.15,1.49,0.4,0.719999999999999,0,1.98,0,0,0.0799999999999998,2.66,0,0,0,0,1.35,1.45,1.61,1.24,0.44,0.42,0.75,0.879999999999999,1.02,0.01,0.26,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.98,100,100,100,0,0.29,200,200
23:00-23:15,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,40,155,0,0,155,0,3.44,26.18,1.04,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,255.69,0,0,0.530000000000001,3.78,4.83,5.08000000000001,15.96,10.31,2,2.77,1.59,1.75,5.65000000000001,0,53.31,85.35,74.38,0.0699999999999998,1.49,0.4,0.719999999999999,0,1.98,0,0,0.04,2.66,0,0,0,0,1.35,1.45,1.61,1.24,0.44,0,0.75,0.64,1.02,0.01,0.26,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.98,100,100,100,0,0.14,200,200
23:15-23:30,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,26.18,0,0,35,0,0,0,3.97000000000001,0,0,0,0,0,0,0,255.69,0,0,0.530000000000001,3.78,4.83,5.08000000000001,15.96,10.31,2,2.77,1.59,1.75,5.65000000000001,0,53.31,85.35,74.38,0.0699999999999998,0.98,0.4,0.719999999999999,0,1.98,0,0,0,2.66,0,0,0,0,1.35,1.45,1.61,0.619999999999999,0.44,0,0.75,0.16,1.02,0.01,0.26,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.98,100,100,100,0,0,200,200
23:30-23:45,54DC2025/04/05,0,0,0,0,0,0,0,0,10.31,0,41,155,0,0,155,0,3.44,42.45,0,0,20.6625,0,0,0,3.97000000000001,0,0,0,0,0,0,0,255.69,0,0,0.530000000000001,3.78,4.81,5.08000000000001,15.96,10.31,2,2.77,1.59,1.75,5.65000000000001,0,53.31,85.35,74.38,0,0.98,0.4,0.719999999999999,0,1.98,0,0,0,2.66,0,0,0,0,1.35,1.45,1.07,0.619999999999999,0.44,0,0.75,0.16,1.53,0,0.26,0.0699999999999998,0,0,955,0,0.0399999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.6,0.21,0,11.87,0,0,300,300,200,200,18.98,100,100,100,0,0,200,200
