timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BYPL,62DSBYPL2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8100,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,23.0000,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,4.8200,2.8900,11.0800,21.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2400,0.0000,0.0000,0.0000,0.0000,1.6200,2.3100,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.0000,0.0000,6.0658,0.0000,0.0000,0.0000,0.0000,0.0000,761.5245,-448.71,0.00,10.4089,0.00,302.4056
12,BYPL,62DSBYPL2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8100,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,23.0000,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,4.8200,2.8900,11.0800,21.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2400,0.0000,0.0000,0.0000,0.0000,1.6200,2.3100,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8000,0.0000,0.0000,0.0000,0.0000,6.0658,0.0000,0.0000,0.0000,0.0000,0.0000,761.2345,-448.71,0.00,10.4065,0.00,302.1180
13,BYPL,62DSBYPL2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8100,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.8000,23.0000,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9600,4.8200,2.8900,11.0800,21.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2400,0.0000,0.0000,0.0000,0.0000,1.6200,2.3100,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5200,0.0000,0.0000,0.0000,0.0000,6.0658,0.0000,0.0000,0.0000,0.0000,0.0000,762.3045,-453.53,0.00,10.3750,0.00,298.3995
14,BYPL,62DSBYPL2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8100,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.8000,23.0000,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,4.8200,2.8900,11.0800,21.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2400,0.0000,0.0000,0.0000,0.0000,1.6200,2.3100,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7100,0.0000,0.0000,0.0000,0.0000,6.0658,0.0000,0.0000,0.0000,0.0000,0.0000,762.6745,-458.53,0.00,10.4201,0.00,293.7244
15,BYPL,62DSBYPL2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7400,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,23.0000,0.0000,0.0000,48.5862,0.0000,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,4.7100,2.8900,11.0800,21.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2400,0.0000,0.0000,0.0000,0.0000,1.6200,2.3100,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0900,0.0000,0.0000,0.0000,0.0000,6.0658,0.0000,0.0000,0.0000,0.0000,0.0000,764.8145,-463.17,0.00,10.3151,0.00,291.3294
16,BYPL,62DSBYPL2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7400,0.0000,8.5825,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,23.0000,0.9300,0.0000,48.5862,0.0000,0.0000,0.0000,48.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,4.7100,2.8900,11.0800,21.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2400,0.0000,0.0000,0.0000,0.0000,1.6200,2.3100,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,0.0000,0.0000,0.0000,0.0000,6.0658,0.0000,0.0000,0.0000,0.0000,0.0000,766.9345,-463.17,0.00,10.3329,0.00,293.4316
17,BYPL,62DSBYPL2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7400,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,23.0000,4.1700,0.0000,48.5862,0.0000,0.0000,0.0000,50.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,4.7100,2.8900,11.0800,36.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2400,0.0000,0.0000,0.0000,0.0000,1.6200,2.3100,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7500,0.0000,0.0000,0.0000,0.0000,6.0658,0.0000,0.0000,0.0000,0.0000,0.0000,781.1008,-458.17,0.00,10.4099,0.00,312.5209
18,BYPL,62DSBYPL2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7400,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,23.0000,4.1700,0.0000,48.5862,0.0000,0.0000,0.0000,50.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,4.7100,2.8900,11.0800,36.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2400,0.0000,0.0000,0.0000,0.0000,1.6200,2.3100,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7700,0.0000,0.0000,0.0000,0.0000,6.0658,0.0000,0.0000,0.0000,0.0000,0.0000,781.1208,-453.17,0.00,10.3680,0.00,317.5828
19,BYPL,62DSBYPL2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7400,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,23.0000,4.6400,0.0000,48.5862,0.0000,0.0000,0.0000,50.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,4.7100,2.8900,11.0800,36.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2400,0.0000,0.0000,0.0000,0.0000,1.0800,2.3100,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3500,0.0000,0.0000,0.0000,0.0000,6.0658,0.0000,0.0000,0.0000,0.0000,0.0000,781.6308,-448.17,0.00,10.3303,0.00,323.1305
20,BYPL,62DSBYPL2023/11/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.7400,0.0000,8.2988,0.0000,0.0000,0.0000,0.0000,0.0000,9.6400,23.0000,4.6400,0.0000,48.5862,0.0000,0.0000,0.0000,50.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5600,0.0000,0.0000,0.0000,0.0000,28.9200,48.5700,319.0800,58.9500,1.9300,4.7100,2.8900,11.0800,36.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2400,0.0000,0.0000,0.0000,0.0000,1.0800,2.3100,0.0000,0.0000,0.0000,0.0000,4.0400,0.0000,0.5700,0.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3400,0.0000,0.0000,0.0000,0.0000,6.0658,0.0000,0.0000,0.0000,0.0000,0.0000,782.6208,-434.32,0.00,10.2223,0.00,338.0785
