genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,7.371364,0,0,0,11.4524685,,0,4.741594,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.4236855,20.04257365,0,,,0,33.2206875,2.6670028,,,17.57380625,,3.2414954,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,0.5585294,5.49292205,
12,0,0,0,7.371364,0,0,0,11.4524685,,0,4.741594,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.4236855,20.04257365,0,,,0,33.2206875,2.6670028,,,17.57380625,,3.2414954,,2.2121814,0,,0,,3.51866625,7.076454,4.4032516,0,0.5585294,5.49292205,
13,0,0,0,7.406399,0,0,0,11.4524685,,0,4.741594,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.4236855,20.04257365,0,,,0,33.2206875,2.6670028,,,17.57380625,,3.2414954,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.8800092,
14,0,0,0,7.406399,0,0,0,11.4524685,,0,4.741594,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.4236855,20.04257365,0,,,0,33.2206875,2.6670028,,,17.57380625,,3.2414954,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.8800092,
15,0,0,0,7.406399,0,0,0,11.4524685,,0,4.741594,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.4236855,20.04257365,0,,,0,33.2206875,0,,,17.57380625,,3.1436262,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,0.5585294,4.8800092,
16,0,0,0,7.406399,0,0,0,11.4524685,,0,4.741594,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.4236855,20.04257365,0,,,0,33.2206875,0,,,17.57380625,,3.1436262,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,0.5585294,4.8800092,
17,0,0,0,7.406399,0,0,0,11.4524685,,0,4.741594,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.4236855,20.04257365,0,,,0,33.2206875,0,,,17.57380625,,3.1436262,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,0.8386378,4.8800092,
18,0,0,0,7.406399,0,0,0,11.4524685,,0,4.741594,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.4236855,20.04257365,0,,,0,33.2206875,0,,,17.57380625,,3.1436262,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,0.8386378,4.8800092,
19,0,0,0,7.406399,0,0,0,11.4524685,,0,4.741594,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.4236855,20.04257365,0,,,0,33.2206875,0,,,17.57380625,,3.1183152,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,0.8386378,4.8800092,
20,0,0,0,7.406399,0,0,0,11.4524685,,0,4.741594,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.4236855,20.04257365,0,,,0,33.2206875,0,,,17.57380625,,3.0930042,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,0.8386378,4.8800092,
21,0,0,0,7.371364,0,0,0,11.4524685,,0,4.741594,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,33.2206875,2.6670028,,,17.57380625,,3.0440696,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,1.1187462,4.8800092,
22,0,0,0,7.371364,0,0,0,11.4524685,,0,4.741594,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,33.2206875,2.6670028,,,17.57380625,,2.9934476,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.8800092,
23,0,0,0,7.371364,0,0,0,11.4524685,,0,4.741594,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,33.2206875,2.6670028,,,17.57380625,,2.944513,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,4.4699226,4.8800092,
24,0,0,0,7.371364,0,0,0,11.4524685,,0,4.741594,0,0,0,0,0,14.799741,5.1566372,6.165192,0,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,33.2206875,2.6670028,,,17.57380625,,2.8955784,,2.0096934,0,,0,,3.51866625,7.076454,4.4032516,0,1.1187462,4.8800092,
25,0,0,0,7.371364,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.52312345,5.1452676,6.165192,0,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,2.8449564,,1.6637764,0,,0,,3.44715525,6.860282,4.2955022,0,0.5585294,4.8800092,
26,0,0,0,7.371364,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,0,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,2.8213328,,1.6637764,0,,0,,3.44715525,6.860282,4.2955022,0,0.5585294,4.8800092,
27,0,0,0,7.371364,0,0,0,11.4524685,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,2.8213328,,1.6637764,0,,0,,3.44715525,6.860282,4.2955022,0,0.5585294,4.8800092,
28,0,0,0,7.371364,0,0,0,11.39744925,,0,2.370797,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,2.8449564,,1.6637764,0,,0,,3.44715525,6.860282,4.2955022,0,0.5585294,4.8800092,
29,0,0,0,7.371364,0,0,0,11.39744925,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,2.9242642,,1.6637764,0,,0,,3.64218525,6.860282,4.2955022,0,0.5585294,4.8800092,
30,0,0,0,7.371364,0,0,0,11.39744925,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,2.9495752,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.5585294,4.8800092,
31,0,0,0,7.371364,0,0,0,11.39744925,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.189186,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
32,0,0,0,7.371364,0,0,0,11.39744925,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.6502464,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.189186,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
33,0,0,0,7.2998926,0,0,0,11.39744925,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.56703085,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.2128096,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.9314448,4.8800092,
34,0,0,0,7.2998926,0,0,0,11.39744925,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.56703085,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.2128096,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,4.2843086,4.8800092,
35,0,0,0,7.2998926,0,0,0,11.39744925,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.56703085,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.3140536,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,4.2843086,4.8800092,
36,0,0,0,7.2998926,0,0,0,11.39744925,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.56703085,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.3140536,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.9314448,4.8800092,
37,0,0,0,7.2298226,0,0,0,11.39744925,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.56703085,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.7764012,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.5585294,4.8800092,
38,0,0,0,7.2298226,0,0,0,11.39744925,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.56703085,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.7764012,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.5585294,4.8800092,
39,0,0,0,7.2298226,0,0,0,11.39744925,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.56703085,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.8017122,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.5585294,4.8800092,
40,0,0,0,7.2298226,0,0,0,11.39744925,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.56703085,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.8017122,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.5585294,4.8800092,
41,0,0,0,7.1233162,0,0,0,11.36076975,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.56703085,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.8017122,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
42,0,0,0,7.1233162,0,0,0,11.36076975,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.56703085,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.8017122,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
43,0,0,0,7.0882812,0,0,0,11.36076975,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.56703085,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.8017122,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
44,0,0,0,7.0882812,0,0,0,11.36076975,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.56703085,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.8017122,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
45,0,0,0,7.0182112,0,0,0,11.36076975,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.48498735,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.8017122,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,4.4699226,4.8800092,
46,0,0,0,7.0182112,0,0,0,11.36076975,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.48498735,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.8017122,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,4.4699226,4.8800092,
47,0,0,0,7.0182112,0,0,0,11.36076975,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.48498735,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.8101492,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,1.4899742,4.8800092,
48,0,0,0,7.0182112,0,0,0,11.36076975,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.48498735,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.8101492,,1.6637764,0,,0,,3.64218525,7.076454,4.4032516,0,1.4899742,4.8800092,
49,0,0,0,6.9803734,0,0,0,11.36076975,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.48498735,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.8101492,,2.0096934,0,,0,,3.64218525,7.076454,4.4032516,0,1.4899742,4.8800092,
50,0,0,0,6.9803734,0,0,0,11.32409025,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.48498735,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.8101492,,2.0096934,0,,0,,3.64218525,7.076454,4.4032516,0,1.4899742,4.8800092,
51,0,0,0,6.9803734,0,0,0,11.32409025,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.48498735,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.611036,,2.0096934,0,,0,,3.64218525,7.076454,4.4032516,0,1.4899742,4.8800092,
52,0,0,0,6.9803734,0,0,0,11.32409025,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.48498735,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,3.4962928,,2.0096934,0,,0,,3.64218525,7.076454,4.4032516,0,1.4899742,4.8800092,
53,0,0,0,6.9453384,0,0,0,11.32409025,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.48498735,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,4.3096196,,2.0096934,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
54,0,0,0,6.9453384,0,0,0,11.32409025,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.48498735,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,4.3096196,,2.0096934,0,,0,,3.64218525,7.076454,4.4032516,0,0.7441434,4.8800092,
55,0,0,0,6.8752684,0,0,0,11.32409025,,0,4.741594,0,0,0,0,0,14.52312345,5.1566372,6.165192,5.542988,3.509792,317.6005019,,,5.7354726,16.6833238,,,,0,,0,,3.4419462,25.806561,,,,,,,1.48498735,5.4788712,0,0,8.7128712,5.289999,7.5910065,20.04257365,0,,,0,34.6440094,2.6670028,,,17.57380625,,4.3096196,,2.0096934,0,,0,,3.64218525,7.076454,4.4032516,0,1.3043602,4.8800092,
