Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21:15-21:30,66DC2025/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,65.98,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.76,124.33,129.38,139.69,10.28,42.39,26.40,33.38,148.30,0.00,44.31,53.75,69.05,0.00,0.00,8.87,0.00,0.00,43.68,0.00,0.00,0.00,53.80,0.00,0.00,0.00,23.56,8.83,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,2.82,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,12.01,0.00,200.00,1.34,0.95,0.00,0.00,0.00,31.99,10.67,10.67,300.00,300.00,100.00,200.00,0.00,6.33,16.66,16.67,0.00,0.00,0.00,16.68,24.80,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
21:00-21:15,66DC2025/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,65.98,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.76,124.33,129.38,139.69,10.28,42.39,26.40,33.38,148.30,0.00,44.31,53.75,69.05,0.00,15.50,8.87,0.00,0.00,43.68,0.00,0.00,0.00,53.80,0.00,0.00,0.00,23.56,8.83,4.31,0.00,0.00,0.00,0.00,16.48,0.00,9.29,2.82,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,11.61,0.00,200.00,1.34,0.95,0.00,0.00,0.00,31.50,10.50,10.50,300.00,300.00,100.00,200.00,0.00,6.33,16.66,16.67,0.00,0.00,0.00,16.68,24.80,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:45-21:00,66DC2025/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,65.98,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,411.23,0.00,0.00,20.80,92.00,118.76,124.33,129.38,139.69,10.28,42.39,26.40,33.38,148.30,0.00,44.21,53.75,69.05,0.00,30.99,8.87,0.00,0.00,43.68,0.00,0.00,0.00,53.80,0.00,0.00,0.00,23.56,26.49,4.31,0.00,0.00,0.00,0.00,16.48,3.57,41.83,2.82,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,11.21,0.00,200.00,1.34,0.95,0.00,0.00,0.00,31.01,10.33,10.33,300.00,300.00,100.00,200.00,0.00,6.33,16.66,16.67,0.00,0.00,0.00,16.68,24.80,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:30-20:45,66DC2025/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,65.98,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,359.09,0.00,0.00,20.80,92.00,118.76,124.33,129.38,139.69,10.28,42.39,26.40,33.38,148.30,0.00,44.21,53.75,69.05,0.00,30.99,8.87,0.00,0.00,43.68,0.00,0.00,0.00,53.80,0.00,0.00,0.00,23.56,26.49,4.31,0.00,0.00,0.00,0.00,16.48,16.54,41.83,2.82,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,10.40,0.00,200.00,1.34,0.95,0.00,0.00,0.00,30.49,10.17,10.17,300.00,300.00,100.00,200.00,0.00,6.33,16.66,16.67,0.00,0.00,0.00,16.68,24.80,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:15-20:30,66DC2025/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,65.98,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,359.09,0.00,0.00,20.80,92.00,118.76,124.33,168.75,139.69,10.28,42.39,26.40,33.38,148.30,0.00,44.21,53.75,69.05,0.00,30.99,8.87,0.00,0.00,43.68,0.00,0.00,0.00,53.80,0.00,0.00,0.00,23.56,26.49,4.31,0.00,0.00,0.00,0.00,16.48,16.54,41.83,2.82,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,9.80,0.00,200.00,1.34,0.95,0.00,0.00,0.00,30.00,10.00,10.00,300.00,300.00,100.00,200.00,0.00,6.33,16.66,16.67,0.00,0.00,0.00,16.68,24.80,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:00-20:15,66DC2025/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,65.98,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,359.09,0.00,0.00,20.80,92.00,118.76,124.33,168.75,139.69,10.28,42.39,26.40,33.38,148.30,0.00,44.21,53.75,69.05,0.00,30.99,8.87,0.00,0.00,43.68,0.00,0.00,0.00,53.80,0.00,0.00,0.00,23.56,26.49,4.31,0.00,0.00,0.00,0.00,16.48,16.54,41.83,2.82,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,9.40,0.00,200.00,1.34,0.95,0.00,0.00,0.00,24.00,8.00,8.00,300.00,300.00,100.00,200.00,0.00,6.33,16.66,16.67,0.00,0.00,0.00,16.68,24.80,100.00,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
19:45-20:00,66DC2025/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,0.00,0.00,320.00,0.00,0.00,115.01,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,359.02,0.00,0.00,20.80,92.00,118.76,124.33,168.75,139.69,10.28,42.39,26.40,33.38,148.30,0.00,44.21,53.75,69.05,0.00,46.49,8.87,0.00,0.00,43.68,0.00,0.00,0.00,53.80,0.00,0.00,0.00,23.56,26.49,4.31,0.00,0.00,0.00,0.00,16.48,16.54,41.83,2.82,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,9.20,0.00,200.00,1.34,0.95,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,6.33,19.34,19.33,0.00,0.00,0.00,16.68,24.80,100.00,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:30-19:45,66DC2025/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,18.94,0.00,320.00,0.00,0.00,115.01,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,359.02,0.00,0.00,20.80,92.00,118.76,124.33,168.75,139.69,10.28,42.39,26.40,33.38,148.30,0.00,44.21,53.75,69.05,0.00,46.49,8.87,0.00,0.00,43.68,0.00,0.00,0.00,53.80,0.00,0.00,0.00,23.56,8.83,4.31,0.00,0.00,0.00,0.00,16.48,16.54,41.83,2.82,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,9.00,0.00,200.00,1.34,0.95,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,6.33,19.00,19.00,0.00,0.00,0.00,16.68,24.80,100.00,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:15-19:30,66DC2025/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,40.62,0.00,320.00,0.00,0.00,115.01,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,359.02,0.00,0.00,20.80,92.00,118.76,124.33,168.75,139.69,10.28,42.39,26.40,33.38,148.30,0.00,44.10,53.75,69.05,0.00,62.00,8.87,0.00,0.00,43.68,0.00,0.00,0.00,53.80,0.00,0.00,0.00,23.56,4.41,4.31,0.00,0.00,0.00,0.00,16.48,16.54,9.29,2.82,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,9.00,0.00,200.00,1.34,0.95,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,6.33,18.66,18.67,0.00,0.00,0.00,16.68,24.80,100.00,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:00-19:15,66DC2025/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,70.17,0.00,320.00,0.00,0.00,115.01,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,359.02,0.00,0.00,20.80,92.00,118.76,124.33,168.75,139.69,10.28,42.39,26.40,33.38,148.30,0.00,44.10,53.75,69.05,0.00,62.00,8.87,0.00,0.00,43.68,0.00,0.00,0.00,53.80,0.00,0.00,0.00,23.56,4.41,4.31,0.00,0.00,0.00,0.00,16.48,3.82,1.40,2.82,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,9.40,0.00,200.00,1.34,0.95,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,6.33,18.00,18.00,0.00,0.00,0.00,16.68,24.80,100.00,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
18:45-19:00,66DC2025/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,651.98,93.56,0.00,320.00,0.00,0.00,115.01,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,359.02,0.00,0.00,20.80,92.00,118.76,124.33,168.75,139.69,10.28,42.39,26.40,33.38,148.30,0.00,44.10,53.75,69.05,0.00,62.00,19.72,0.00,0.00,43.68,0.00,0.00,0.00,53.80,0.00,0.00,0.00,23.56,1.11,4.31,0.00,2.00,1.27,9.11,32.96,0.00,1.40,2.82,2.20,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,9.80,0.00,200.00,1.38,0.95,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,6.33,19.00,19.00,0.00,0.00,0.00,16.68,24.80,100.00,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,200.00
18:30-18:45,66DC2025/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,614.98,116.95,0.00,320.00,0.00,0.00,115.01,104.18,271.89,0.00,0.00,0.00,0.00,0.00,0.00,359.02,0.00,0.00,20.80,92.00,118.76,124.33,168.75,139.69,10.28,42.39,26.40,33.38,148.30,0.00,44.10,53.75,69.05,0.00,62.00,39.05,7.90,0.00,43.68,0.00,0.00,0.00,53.80,0.00,0.00,0.00,23.56,1.11,4.31,12.04,39.51,29.06,17.81,32.96,0.00,1.40,2.82,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,10.20,0.00,200.00,1.38,0.95,0.00,0.00,0.00,19.99,6.67,6.67,300.00,300.00,100.00,200.00,0.00,6.33,16.66,16.67,0.00,0.00,0.00,16.68,24.80,100.00,300.00,300.00,200.00,200.00,17.77,0.03,0.03,0.03,200.00
18:15-18:30,66DC2025/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,614.98,116.95,0.00,320.00,0.00,0.00,115.01,104.18,271.89,0.33,0.00,0.00,0.00,0.00,0.00,359.02,0.00,0.00,20.80,92.00,118.76,124.33,168.75,139.69,10.28,42.39,26.40,33.38,148.30,0.00,43.89,53.75,69.05,0.00,62.00,39.05,7.90,0.00,43.68,0.00,0.00,0.00,53.80,0.00,0.00,0.00,23.56,1.11,4.31,27.14,39.51,29.06,27.41,32.96,0.00,1.40,2.82,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,10.60,0.00,200.00,1.38,0.95,0.00,0.00,0.00,19.99,6.67,6.67,1.13,0.23,2.00,1.00,0.00,6.33,14.66,14.67,0.00,0.00,0.00,16.68,24.80,100.00,300.00,300.00,200.00,200.00,17.77,0.21,0.22,0.22,200.00
18:00-18:15,66DC2025/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,614.98,116.95,0.00,320.00,0.00,0.00,115.01,104.18,271.89,0.97,0.00,0.00,0.00,0.00,0.00,359.02,0.00,0.00,20.80,92.00,118.76,124.33,168.75,139.69,10.28,42.39,26.40,33.38,148.30,0.00,43.89,53.75,69.05,0.00,62.00,39.05,7.90,0.00,43.68,0.00,0.00,0.00,53.80,0.00,0.00,0.00,23.56,1.11,4.31,27.14,39.51,29.06,27.41,32.96,0.00,1.40,2.82,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,0.77,11.21,0.00,200.00,1.38,0.95,0.00,0.00,0.00,19.99,6.67,6.67,6.56,1.31,5.00,1.00,0.00,6.33,14.00,14.00,0.00,0.00,0.00,16.68,24.80,100.00,1.00,2.00,200.00,1.00,17.77,0.50,0.53,0.53,1.46
17:45-18:00,66DC2025/01/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,84.00,150.00,0.00,0.00,180.00,0.00,90.20,614.98,116.95,0.00,320.00,0.00,0.00,115.01,104.18,271.89,2.15,0.00,0.00,0.00,0.00,0.00,359.02,0.00,0.00,20.80,92.00,118.76,124.33,168.75,139.69,10.28,42.39,26.40,33.38,148.30,0.00,43.89,53.75,69.05,0.00,62.00,39.05,7.90,0.00,43.68,0.00,0.00,0.00,53.80,0.00,0.00,0.00,23.56,1.11,4.31,27.14,39.51,29.06,27.41,32.96,0.00,1.40,2.82,13.04,0.00,0.00,0.00,990.00,0.00,0.00,0.77,11.61,0.00,2.65,1.38,0.99,0.00,0.00,0.00,19.99,6.67,6.67,19.31,3.86,8.00,2.00,0.00,6.33,14.00,14.00,0.00,0.00,0.00,16.68,24.80,100.00,3.00,7.00,1.00,1.00,17.32,0.81,0.87,0.87,5.84
