timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,14.7901,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0700,0.0000,0.0000,2.8800,28.7800,24.8900,70.3200,59.5900,11.5100,5.7600,8.6400,6.7200,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,3.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,30.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,16.1100,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1028.0125,-255.12,0.00,14.0501,0.00,758.8424
12,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,14.7901,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0700,0.0000,0.0000,2.8800,28.7800,24.8900,70.3200,59.5900,11.5100,5.7600,8.6400,6.7200,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,14.6300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1024.4825,-262.12,0.00,14.0793,0.00,748.2832
13,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,14.7901,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0700,0.0000,0.0000,2.8800,28.7800,24.8900,70.3200,59.5900,11.5100,5.7600,8.6400,6.7200,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,30.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3900,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1021.7525,-261.12,0.00,14.0479,0.00,746.5846
14,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,14.7901,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0700,0.0000,0.0000,2.8800,28.7800,24.8900,70.3200,59.5900,11.5100,5.7600,8.6400,6.7200,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,29.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1021.0825,-262.12,0.00,14.0507,0.00,744.9118
15,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,14.7901,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0700,0.0000,0.0000,2.8800,28.7800,24.8900,70.3200,59.5900,11.5100,5.7600,8.6400,6.7200,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,23.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1017.6325,-247.12,0.00,13.8957,0.00,756.6168
16,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,14.7901,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0700,0.0000,0.0000,2.8800,28.7800,24.8900,70.3200,59.5900,11.5100,5.7600,8.6400,6.7200,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,22.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1017.2325,-239.12,0.00,13.8252,0.00,764.2873
17,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,14.7901,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0700,0.0000,0.0000,2.8800,53.3600,24.8900,70.3200,59.5900,21.9300,5.7600,8.6400,6.7200,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,22.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1052.4325,-234.12,0.00,14.0788,0.00,804.2337
18,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,14.7901,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0700,0.0000,0.0000,2.8800,60.9000,24.8900,70.3200,59.5900,22.1800,5.7600,8.6400,6.7200,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.9700,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,22.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1059.8225,-231.12,0.00,14.1157,0.00,814.5868
19,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,14.7901,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0700,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.1800,5.7600,8.6400,6.7200,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,26.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1070.2125,-205.12,0.00,13.9846,0.00,851.1079
20,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,14.7901,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0700,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.1800,5.7600,8.6400,6.7200,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,26.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1071.4425,-173.12,0.00,13.7261,0.00,884.5964
21,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,14.7901,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0700,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.1800,5.7600,8.6400,6.7200,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,10.3500,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,10.2300,1.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,29.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1083.3725,-94.12,0.00,13.1627,0.00,976.0898
22,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,14.7901,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0700,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.1800,5.7600,8.6400,6.7200,4.8000,14.3900,0.0000,0.0000,0.0000,0.0000,0.0000,20.7000,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,10.2300,1.9900,0.0000,0.0000,0.0000,0.0000,6.9400,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,28.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1100.0625,-59.12,0.00,13.0089,0.00,1027.9336
23,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,14.3480,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,259.0700,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.1800,5.7600,8.6400,6.7200,4.8000,33.4500,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,1.4000,1.9900,0.0000,0.0000,0.0000,0.0000,13.8900,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,24.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1132.0904,-32.12,0.00,13.0512,0.00,1086.9192
24,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5700,0.0000,14.3480,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,2.8800,7.9800,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.6400,0.0000,0.0000,2.8800,61.1800,24.8900,70.3200,59.5900,22.1800,5.7600,8.6400,6.7200,4.8000,62.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,0.0000,0.0000,0.0000,0.0000,13.8900,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,24.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1225.6904,-32.12,0.00,13.8374,0.00,1179.7330
25,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.2700,0.0000,14.3480,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,2.8800,16.7600,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,383.8000,0.0000,0.0000,6.2900,61.1800,24.8900,70.3200,59.5900,22.1800,5.7600,17.8700,6.7200,15.8700,58.4400,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,5.9000,0.0000,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,3.5000,0.0000,0.0000,0.0000,13.8900,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,26.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1386.6404,-53.22,0.00,15.3666,0.00,1318.0538
26,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.3200,0.0000,14.3480,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,2.8800,23.9500,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,431.7800,0.0000,0.0000,8.7300,61.1800,24.8900,70.3200,59.5900,22.1800,5.7600,17.8700,6.7200,19.5100,62.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,5.9000,2.2200,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,5.9200,5.5500,0.0000,0.0000,13.8900,0.0000,9.5300,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,26.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1471.8204,-5.24,0.00,16.4852,0.00,1450.0952
27,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.2800,0.0000,14.3480,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,9.0400,33.9200,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,488.9800,0.0000,0.0000,8.7300,61.1800,24.8900,70.3200,59.5900,22.1800,9.1900,17.8700,10.0800,19.5500,62.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,11.8100,4.4400,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,11.6500,5.5500,0.0000,2.7800,13.8900,0.0000,9.5300,0.0000,0.4700,0.0000,0.0000,0.0000,230.0000,0.0000,0.0000,0.0000,26.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1662.6904,-84.22,0.00,17.9458,0.00,1560.5246
28,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.2800,0.0000,14.3480,0.0000,0.0000,0.0000,0.0000,0.0000,38.0100,9.0400,45.8900,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,488.9800,0.0000,0.0000,8.7300,61.1800,24.8900,70.3200,59.5900,22.1800,9.1900,17.6900,10.8900,19.5500,62.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,17.7000,6.1800,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,11.6500,11.1000,0.0000,6.7400,13.8900,0.0000,39.9200,0.0000,5.4900,0.0000,0.0000,0.0000,250.0000,0.0000,0.0000,0.0000,26.0200,2.1552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1749.5856,-70.46,0.00,18.6388,0.00,1660.4868
29,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.9500,0.0000,14.3480,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,9.0400,57.8600,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,483.9400,0.0000,0.0000,8.7300,61.1800,24.8900,70.3200,59.5900,22.1800,9.1900,17.6200,11.1200,19.5500,62.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,17.7000,6.1800,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,11.6500,11.1000,0.0000,7.7000,13.8900,0.0000,39.9200,0.0000,5.4900,0.0000,0.0000,0.0000,220.0000,0.0000,0.0000,0.0000,26.0100,5.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.1200,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,1727.5504,36.03,0.00,19.7252,0.00,1743.8552
30,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.2800,0.0000,14.3480,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,9.0400,59.1400,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,488.7600,0.0000,0.0000,8.7300,61.1800,24.8900,70.3200,59.5900,22.1800,9.1900,17.8600,11.1200,19.5500,62.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,17.7000,6.3500,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.9300,1.9900,11.6500,11.1000,0.0000,7.7000,13.8900,0.0000,39.9200,0.0000,5.4900,0.0000,0.0000,0.0000,260.0000,0.0000,0.0000,0.0000,26.0100,9.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,1.0800,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,22.0700,0.0000,0.0000,0.0000,0.0000,0.0000,1782.0604,66.06,15.00,20.2785,0.00,1842.8419
31,BRPL,69DSBRPL2024/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.2800,0.0000,14.3480,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,9.0400,59.1400,0.0000,109.9636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,488.7600,0.0000,0.0000,8.7300,61.1800,24.8900,70.3200,59.5900,22.1800,9.1900,17.8600,11.1200,19.5500,62.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.0500,17.7000,6.6600,0.0000,14.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,1.4000,3.5100,5.9200,11.1000,0.0000,11.5500,13.8900,0.0000,39.9200,0.0000,5.4900,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,26.0100,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,2.7100,0.0000,0.0000,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,22.0700,0.0000,2.0000,0.0000,0.0000,0.0000,1778.4144,60.81,110.39,19.9774,0.00,1929.6370
